1
669.0942,566.7390,605.2037,581.7271,584.0330,491.4817,647.9235,476.4936
676.9155,566.2030,610.5915,590.6389,578.4077,503.2853,644.7316,478.8495
680.7189,567.3595,613.7216,593.5366,575.5871,495.9355,642.5844,469.7585
685.9413,561.7651,614.6206,594.1102,572.2639,500.7141,643.5846,468.3689
691.8057,561.7790,632.8837,600.1462,571.6026,506.0348,630.5246,467.6675
695.6971,561.5347,630.1516,602.7015,572.4111,510.7675,637.9567,469.6007
686.4128,570.9948,620.0588,600.8798,574.5817,499.9062,640.9357,470.0212
672.7797,583.8549,610.2953,597.6283,586.2466,488.5286,648.7310,474.7552
689.9122,566.5607,621.6136,600.6327,576.3281,509.8562,644.6266,475.7842
685.1208,584.6967,616.2133,608.6054,577.3616,496.6306,646.2691,472.7219
683.1628,592.0953,608.8873,611.1774,579.7341,497.7010,654.0096,478.6189
716.2034,547.5865,643.1334,619.0446,563.2233,537.3319,636.2933,465.8738
677.1267,586.1697,596.3630,599.8182,577.5242,488.3415,658.2878,474.6930
671.3217,587.4716,584.6719,594.2448,576.0023,483.3331,662.6520,476.5599
666.6349,588.5934,586.3223,592.6315,580.9012,484.8146,661.2139,480.7765
672.4524,582.4727,593.1364,601.8818,567.7552,498.1608,647.0713,478.7517
666.2382,588.9382,592.8434,592.8694,586.9465,482.7772,660.3413,478.8459
669.4459,588.9636,592.3237,592.4410,587.4464,484.2697,664.5685,480.7923
673.0131,584.2300,596.7808,599.3038,575.4890,491.6257,651.7213,476.5518
671.8233,585.9268,601.5311,597.7280,585.5152,502.3313,655.8075,490.5301
673.8727,585.6099,603.3130,598.2762,584.1424,491.4832,654.7020,478.8169
675.7831,583.4725,604.6504,600.8690,577.1450,488.4024,648.2778,471.0058
670.7856,589.6734,598.5042,595.0227,590.8945,492.1998,663.1760,486.8504
684.7943,569.0536,613.1137,607.5734,566.7982,521.3860,638.4788,482.8661
680.0499,584.1215,605.6537,601.4977,583.0872,504.8793,657.4833,487.5031
681.1342,581.1530,609.4486,606.9083,576.4290,515.0037,648.1145,489.2484
678.7880,585.2285,610.2549,607.4623,581.0159,517.3367,649.5490,495.1028
620.2899,475.9960,699.3653,526.3561,645.4800,610.9669,566.4045,560.6068
681.3947,490.4273,701.1990,581.8218,605.9564,602.4601,586.1520,511.0656
712.6138,501.2220,712.2645,596.3359,590.2706,595.8880,590.6198,500.7740
720.6537,522.3782,688.9760,613.6878,566.8878,571.3322,598.5656,480.0226
733.7809,531.7262,684.7638,624.5120,557.6877,557.3798,606.7048,464.5940
727.8040,548.2585,659.4807,628.2357,554.9652,538.9496,623.2885,458.9724
704.3376,571.8274,621.5187,616.5876,563.0320,508.3708,645.8509,463.6106
716.5543,517.1280,685.0706,612.2401,572.9742,575.1345,604.4578,480.0223
722.4541,523.4758,688.2222,616.7021,570.5794,573.5046,604.8113,480.2783
735.9517,505.1346,724.4637,604.8815,585.3107,588.8551,596.7986,489.1082
741.2515,527.7398,698.6006,628.9086,560.5350,570.7027,603.1859,469.5339
741.1475,502.4651,718.9153,611.0963,578.8727,582.4355,601.1049,473.8044
741.8540,519.7534,710.9744,620.8154,565.2875,576.3008,596.1671,475.2386
734.7601,525.7374,697.4163,624.1063,552.3854,569.0480,589.7292,470.6792
742.7193,511.9150,720.7999,614.4818,562.1633,580.5797,584.0827,478.0129
764.6600,531.7292,726.2842,631.5604,557.6504,566.7365,596.0261,466.9052
753.8756,544.4094,711.7756,635.3394,543.6929,557.5183,585.7929,466.5883
732.4967,516.6640,723.0505,607.8348,597.5038,594.8268,606.9500,503.6561
754.5987,536.1653,720.1701,629.9409,560.7517,571.4122,595.1803,477.6367
748.8814,517.6161,727.3994,616.4464,575.6741,583.4670,597.1561,484.6367
722.4084,524.6589,664.9433,621.0478,556.6546,556.4883,614.1197,460.0994
746.7707,523.5862,706.2631,625.1780,566.7274,569.5411,607.2350,467.9494
749.8642,518.5614,726.4169,617.9690,584.0223,584.3823,607.4695,484.9747
747.6488,533.7142,702.3011,629.7837,558.1970,561.7622,603.5447,465.6928
749.8680,580.2209,639.5814,651.8962,556.9990,524.8270,667.2856,453.1517
731.9683,500.3723,710.9471,611.0897,567.7526,583.9023,588.7737,473.1849
717.4988,501.7688,708.3442,604.1102,557.6750,590.6325,566.8296,488.2911
735.8068,517.6893,719.1498,606.3729,558.6746,576.2317,575.3316,487.5481
726.5040,524.1356,701.8421,607.4257,555.4127,564.0685,580.0745,480.7784
724.0732,530.8973,661.6822,610.2927,564.2905,533.7598,626.6815,454.3644
707.7602,528.2986,665.9086,606.7263,551.7270,545.7953,593.5786,467.3676
707.3276,524.2307,673.4821,604.1285,566.1908,558.6789,600.0363,478.7811
706.3600,528.3304,674.5677,598.0945,569.9216,550.4062,601.7139,480.6421
703.0929,532.0768,676.0698,605.8039,577.7670,569.7732,604.7900,496.0461
704.0298,523.1368,694.3938,596.1705,585.9172,581.8582,595.5533,508.8244
2
0
0
0
0
1
597.5572,575.7646,692.4586,580.0937,687.9942,677.9607,593.0929,673.6317
706.7948,665.7188,620.6630,693.1630,589.7488,596.1409,675.8806,568.6967
610.9540,566.8409,698.7814,573.7526,690.7313,676.0457,602.9039,669.1340
614.4766,561.4827,713.8029,576.4167,698.0829,680.9707,598.7567,666.0367
653.2014,538.6630,739.8741,604.2955,665.5353,702.4655,578.8626,636.8331
647.1669,535.7036,724.2486,581.0527,661.8199,687.1652,584.7382,641.8160
677.6995,534.3118,744.8643,611.0147,646.8550,696.8364,579.6902,620.1335
679.2945,528.8411,743.7245,597.3115,644.0524,691.1021,579.6224,622.6317
698.1440,532.0018,751.4419,610.6424,628.3074,694.0957,575.0095,615.4551
698.5383,527.9648,746.6168,590.1373,623.3079,685.4932,575.2293,623.3206
650.7447,556.2822,709.7459,601.5646,650.7171,678.4769,591.7159,633.1945
696.8802,593.8801,682.3743,670.6678,584.5319,652.1844,599.0378,575.3967
675.8848,560.5067,715.3517,634.4924,621.2843,684.6719,581.8173,610.6862
696.3629,575.2333,711.9265,654.5197,605.8391,675.3441,590.2755,596.0577
664.8120,551.2606,717.7969,599.0129,636.7626,688.9269,583.7776,641.1745
642.5798,559.3161,704.2510,602.1799,650.3651,679.7094,588.6939,636.8456
641.1201,554.4755,707.2065,596.6622,654.6100,679.0557,588.5236,636.8690
2
0
0
0
0
1
877.3819,590.5594,814.9307,650.0029,734.3945,565.3915,796.8457,505.9481
885.9099,600.2869,823.2646,654.4086,741.1268,559.3353,803.7721,505.2134
890.6505,604.7834,823.1036,654.5860,749.0071,554.0894,816.5540,504.2868
894.2811,597.0319,824.6083,648.9778,754.0643,554.3604,823.7372,502.4144
896.9214,606.0189,824.3836,647.8172,765.5360,545.6916,838.0739,503.8933
906.4474,608.9272,836.7398,652.9069,769.8907,546.9512,839.5984,502.9716
911.0161,620.6281,836.3536,657.0568,779.4649,540.4606,854.1274,504.0319
902.1560,640.2225,823.2289,656.9474,796.0812,528.8338,875.0083,512.1089
922.1874,619.3031,837.1957,658.4913,784.7874,544.8278,869.7791,505.6395
918.9023,643.5359,837.6969,665.5162,802.0949,533.9864,883.3003,512.0060
914.7629,640.2007,832.5196,652.9560,812.9108,526.5222,895.1541,513.7670
910.7397,650.4125,831.7855,654.0739,825.8837,526.8044,904.8380,523.1431
916.2476,641.9183,836.9430,649.7472,824.7034,525.7639,904.0080,517.9350
923.0975,637.7124,840.2994,650.0944,823.1928,535.7023,905.9908,523.3204
836.0499,533.4272,917.5724,537.2473,912.9585,635.7096,831.4360,631.8895
845.9694,518.8260,923.1110,532.8367,900.5484,657.0648,823.4067,643.0541
844.7609,523.9819,922.5468,537.8384,902.8854,648.2103,825.0996,634.3538
840.4432,524.8380,922.1115,537.7809,904.0552,651.7131,822.3870,638.7702
834.7723,517.9893,918.4139,521.8740,912.8082,642.5720,829.1666,638.6874
922.9618,633.8603,840.3493,642.0317,828.9943,527.2325,911.6068,519.0612
915.7850,633.0031,832.4521,633.2775,832.0885,522.8615,915.4214,522.5870
843.0117,517.2593,924.5164,531.9332,904.5065,643.0760,823.0018,628.4020
922.2592,629.5258,837.8438,641.2000,823.5754,538.0256,907.9908,526.3515
915.5242,631.2883,830.2435,633.6147,827.4739,532.0900,912.7547,529.7636
916.4180,625.8898,829.8860,637.7699,816.0719,537.1512,902.6039,525.2712
920.0380,616.2731,835.0560,638.6457,810.0513,543.6658,895.0333,521.2932
816.5722,519.1744,910.1889,531.7169,897.2419,628.3535,803.6252,615.8110
826.5975,514.8759,911.2029,536.5541,881.0649,654.1763,796.4595,632.4981
901.2561,644.7591,810.1259,656.0164,791.1807,502.6509,882.3109,491.3936
887.7475,647.6729,797.4228,652.1357,790.5836,513.7161,880.9083,509.2532
890.2057,613.2009,798.2020,631.5339,776.7330,523.7927,868.7368,505.4597
785.6173,506.8676,883.5281,517.0375,870.8158,639.4259,772.9050,629.2560
