1
646.4018,221.2070,630.3179,248.9434,579.5894,219.5267,595.6733,191.7903
642.2490,220.3840,624.5770,247.4420,577.8741,216.9396,595.5462,189.8817
644.9086,228.1203,620.6599,254.3113,576.4413,213.3718,600.6901,187.1808
638.1025,250.4343,599.1163,262.8195,579.8012,202.0195,618.7875,189.6343
628.9052,253.1039,581.9880,258.2440,575.6188,200.1075,622.5359,194.9674
635.4095,247.8186,599.5241,261.1262,577.2200,200.9801,613.1055,187.6726
628.1799,252.9167,590.2224,261.0932,576.6333,198.0090,614.5908,189.8325
625.9550,254.0295,597.8456,261.0977,581.8422,197.4539,609.9515,190.3857
614.8946,259.9950,598.3650,262.1281,589.6330,194.4599,606.1626,192.3269
589.8920,193.9293,605.2280,194.2062,604.3616,242.1931,589.0256,241.9163
588.4420,191.2356,608.5018,193.2052,603.3258,245.9205,583.2661,243.9509
587.2685,189.3340,608.8910,192.2656,601.8910,243.8948,580.2686,240.9632
589.5010,185.7017,609.6198,192.4612,593.9379,239.1368,573.8190,232.3773
590.3323,185.7578,608.5042,193.5665,590.8150,234.7315,572.6431,226.9228
583.5939,184.0654,605.8762,189.6388,594.3580,235.6889,572.0757,230.1155
582.2582,183.4506,604.5058,188.8494,592.6099,237.8694,570.3624,232.4705
580.0928,182.8724,603.1194,187.6175,592.2289,240.4654,569.2024,235.7203
580.9970,182.4267,602.1516,187.5701,590.0879,237.1871,568.9333,232.0437
579.7538,182.1275,601.1111,186.9775,589.5714,237.7931,568.2141,232.9431
579.0679,181.8608,600.6508,187.0722,588.7902,236.1918,567.2074,230.9804
577.8965,181.4759,599.9843,186.1937,589.3492,235.9846,567.2615,231.2669
576.8005,181.2213,598.9888,185.4410,589.6910,234.3304,567.5027,230.1106
578.2778,180.5454,599.1611,185.5916,587.7844,232.6741,566.9011,227.6279
577.3893,179.6255,598.9333,184.9306,587.1736,232.6863,565.6296,227.3812
575.0073,180.2503,597.4742,184.5515,587.8846,234.6418,565.4176,230.3406
576.3444,179.5200,597.8328,185.3515,584.8400,233.2292,563.3516,227.3978
574.7446,180.0382,597.3353,184.8065,587.0296,233.6318,564.4388,228.8635
574.7505,180.4201,596.6412,185.6433,585.3845,232.8215,563.4938,227.5984
575.9481,181.0242,596.5731,186.3105,584.2070,234.5582,563.5820,229.2719
573.3218,181.0552,594.3537,184.8696,585.1188,235.7890,564.0869,231.9746
574.1372,180.4596,594.7364,185.4622,582.8212,234.5257,562.2220,229.5231
573.2617,180.0363,592.9372,184.5886,581.8461,232.5254,562.1706,227.9730
573.4345,179.0128,591.6047,183.1389,581.1726,229.0787,563.0024,224.9526
571.0232,180.7536,587.4224,182.1785,583.0604,232.3800,566.6613,230.9551
589.5885,233.2115,571.5980,235.0409,566.2405,182.3542,584.2310,180.5248
599.9874,230.2307,576.0897,239.3704,555.4947,185.5207,579.3925,176.3810
604.7933,218.7525,581.1094,236.5272,546.4165,190.3008,570.1005,172.5260
605.7540,217.0427,582.3175,238.6470,541.3964,194.2555,564.8329,172.6512
606.3624,218.8876,582.1517,240.1846,540.8561,193.2393,565.0670,171.9423
606.0159,224.1604,579.2244,244.3367,541.1136,193.7305,567.9052,173.5542
604.6094,225.8046,578.6974,244.1475,542.0115,192.3234,567.9236,173.9805
604.3000,223.8639,578.4030,243.2624,541.2452,193.6568,567.1423,174.2583
602.4965,227.6736,574.4788,245.2275,541.1519,192.0345,569.1696,174.4806
601.0262,235.9956,569.0381,250.6433,541.6260,190.7798,573.6142,176.1321
599.3834,241.3630,564.2967,254.1640,540.6779,189.4265,575.7646,176.6255
598.1842,244.5081,561.8331,255.8980,540.8691,188.9909,577.2203,177.6010
599.5245,244.8539,564.1835,257.1191,540.9739,190.2430,576.3149,177.9778
600.6862,239.0936,569.9631,253.1888,541.5338,191.2219,572.2568,177.1267
598.7430,244.5801,563.1285,256.3631,541.3212,190.4498,576.9357,178.6668
599.4041,248.0557,563.1118,259.2667,541.8790,190.5313,578.1712,179.3204
599.4504,246.9995,563.1426,258.5009,541.7324,190.9125,578.0402,179.4111
600.1775,249.5603,564.9568,260.3399,543.9030,191.5495,579.1237,180.7700
602.3994,243.5373,569.5732,256.4255,544.8531,193.4638,577.6793,180.5756
601.6082,248.4997,567.2148,259.8694,545.0002,192.6699,579.3937,181.3003
603.6199,238.8693,574.1588,252.2548,547.8574,194.3663,577.3185,180.9808
594.9868,262.0329,566.1020,265.6422,556.6111,189.6859,585.4958,186.0767
587.8975,249.0520,571.2913,249.9457,568.0335,189.4135,584.6397,188.5198
573.1368,186.3222,596.9075,193.6784,582.1952,241.2196,558.4246,233.8635
585.5592,181.8500,608.7537,201.6797,573.1862,243.2826,549.9916,223.4529
595.7981,182.3253,615.8304,208.1749,569.7506,243.8846,549.7183,218.0349
580.7876,181.2605,616.1187,199.1087,584.4381,261.8213,549.1071,243.9732
586.0248,179.9840,617.9610,199.2791,582.3185,258.2723,550.3824,238.9772
588.0385,181.1754,619.7848,200.2001,584.8128,258.5573,553.0665,239.5326
583.3495,184.5034,622.8945,199.7874,598.5228,262.8456,558.9778,247.5616
572.4702,195.2799,622.1261,195.4405,621.8911,268.1510,572.2350,267.9905
584.6393,187.7180,626.3852,200.1852,606.0815,268.1713,564.3357,255.7041
588.3627,187.4814,627.6833,201.3281,604.4048,267.4325,565.0842,253.5858
592.7110,186.2494,630.0377,200.9856,604.0844,266.7251,566.7577,251.9889
586.1905,191.5745,630.8112,199.4922,618.0605,271.3489,573.4399,263.4312
596.6097,187.7230,632.3973,202.9258,604.8875,267.6842,569.0999,252.4814
597.0208,188.1105,634.9551,202.6055,609.1161,270.2276,571.1818,255.7326
