1
337.0450,283.8448,298.4128,304.3781,276.1684,262.5266,314.8006,241.9933
333.3218,291.2288,292.5350,301.9276,279.6478,252.7980,320.4346,242.0992
340.6118,284.8273,302.1584,308.6494,274.3660,263.7872,312.8193,239.9651
339.4983,285.7460,298.4356,307.6100,274.8323,263.2809,315.8951,241.4169
331.8816,305.3231,286.4760,307.9994,283.1143,250.9656,328.5199,248.2893
287.2339,245.6606,334.4848,251.5762,327.1263,310.3518,279.8754,304.4361
283.2910,251.1927,332.6485,251.6287,332.1156,311.9545,282.7581,311.5185
333.8764,311.0173,283.3606,314.0930,279.8566,256.5434,330.3724,253.4677
331.2930,312.7267,282.6669,319.4108,273.9600,256.0690,322.5860,249.3849
329.6615,313.1631,283.0110,321.5351,272.4862,262.8887,319.1367,254.5167
332.6210,306.1624,290.3260,321.6053,269.3678,264.2050,311.6628,248.7622
322.5983,318.7923,279.1530,319.4683,278.2390,260.7254,321.6842,260.0494
324.7413,307.1602,282.7974,315.5433,272.3471,263.2571,314.2910,254.8739
330.3550,305.3000,290.6468,321.5681,269.7306,270.5147,309.4388,254.2466
325.3922,313.7690,282.0268,321.7068,271.9331,266.5630,315.2986,258.6253
326.0559,314.3897,284.2678,322.4169,273.4944,266.3329,315.2825,258.3057
324.3731,318.0331,282.0596,322.5327,275.9615,265.1867,318.2750,260.6872
327.9537,315.2339,286.2624,327.0875,269.7296,268.9390,311.4210,257.0854
280.4737,262.9449,328.4681,273.4965,316.1786,329.3959,268.1842,318.8443
283.7932,259.9732,331.0743,275.4674,312.5570,331.9742,265.2758,316.4800
325.3728,320.2615,276.2695,322.8064,273.2736,265.0011,322.3770,262.4563
335.4319,301.7812,290.2759,333.9769,255.8851,285.7420,301.0411,253.5464
346.0210,275.6406,335.3040,329.7058,267.5596,316.2773,278.2766,262.2121
302.8878,253.1170,339.2760,304.0279,288.9307,340.0118,252.5425,289.1009
303.1794,253.5717,333.9512,301.6447,285.2619,332.8109,254.4901,284.7380
288.2681,255.5398,336.4334,284.7302,305.4411,335.8687,257.2758,306.6783
329.9346,310.2816,281.6771,324.7877,265.4304,270.7392,313.6879,256.2332
327.3791,320.5777,275.7662,323.2050,272.8470,265.8574,324.4598,263.2301
325.4902,318.5517,276.9571,321.6641,273.5127,267.9541,322.0458,264.8417
322.9353,321.4488,275.3002,326.8248,268.6147,267.5862,316.2497,262.2102
275.2403,268.7456,323.8230,272.8740,318.8061,331.9112,270.2234,327.7828
326.6628,319.7986,278.5654,337.4280,258.2581,282.0246,306.3556,264.3952
328.9051,319.0354,283.8548,338.7289,259.2379,282.4160,304.2882,262.7225
327.7209,316.8221,282.6071,332.3889,265.0186,281.4163,310.1324,265.8494
330.1123,313.0034,289.1100,336.5685,260.8319,287.3657,301.8342,263.8006
335.5294,297.3576,303.4744,342.2589,256.2099,308.5167,288.2650,263.6155
328.1949,332.6814,276.0484,345.1868,260.7008,281.1889,312.8474,268.6835
329.0911,327.0347,283.0902,340.2138,265.1666,277.6526,311.1675,264.4734
329.7408,322.8485,287.0405,340.2761,262.8909,281.1056,305.5912,263.6781
324.9875,323.3521,280.5190,332.3764,268.9879,275.5555,313.4565,266.5312
276.5688,268.0783,322.0708,268.8025,321.1438,327.0452,275.6418,326.3210
324.5464,319.5151,278.3142,326.2586,270.0820,269.8193,316.3141,263.0759
324.4125,320.5453,278.6393,325.8822,271.8836,267.9414,317.6569,262.6044
323.8303,320.1984,278.8217,325.4817,271.9602,267.0288,316.9689,261.7456
324.5777,319.2093,281.5867,327.3235,271.0923,271.7219,314.0833,263.6077
320.3328,319.1674,276.3703,323.0706,271.2859,265.8037,315.2484,261.9005
322.1110,318.7937,277.0922,323.4644,271.1208,265.9088,316.1395,261.2381
319.1113,315.2967,275.0454,321.7175,267.0194,266.6351,311.0853,260.2143
319.5537,318.4338,274.5809,325.3401,265.6381,267.1061,310.6109,260.1998
322.8331,316.5659,277.5945,325.4842,266.6181,269.8058,311.8568,260.8875
332.0162,304.2875,292.3249,333.3922,256.6369,284.7231,296.3282,255.6184
322.0279,271.5501,310.8567,325.7228,256.0821,314.4275,267.2533,260.2549
317.0387,323.7277,269.9913,326.7725,265.9872,264.9019,313.0346,261.8571
316.0714,324.7000,270.0475,327.2379,266.6975,266.4865,312.7213,263.9486
316.5710,323.5555,271.6765,328.1111,265.6824,269.0394,310.5769,264.4839
317.3844,320.8183,272.8896,326.9600,264.9134,269.1746,309.4082,263.0329
313.0195,324.9720,267.0189,326.9143,264.5423,268.2635,310.5430,266.3211
311.7328,323.8896,265.4980,326.5710,262.0259,266.7029,308.2607,264.0215
311.8159,325.3915,264.9434,327.5429,262.1300,266.2480,309.0025,264.0966
313.3738,320.6350,267.9912,327.6346,259.1735,270.4643,304.5561,263.4646
311.3030,323.8221,266.3773,327.7121,261.3403,269.5391,306.2659,265.6491
307.3377,322.9185,260.2856,328.0938,253.6762,268.0031,300.7283,262.8278
304.4851,325.9282,257.7788,327.0090,256.4070,267.7280,303.1132,266.6472
304.7321,326.7804,258.2993,328.3191,256.3181,268.5368,302.7510,266.9981
257.0370,268.2416,304.6260,271.0503,301.0891,330.9773,253.5000,328.1685
303.4723,327.4995,256.0103,330.0645,252.8204,271.0413,300.2824,268.4762
255.1953,265.4065,305.3977,273.1380,295.9895,334.2277,245.7871,326.4962
308.4722,317.9300,253.7202,334.9924,235.3454,276.0287,290.0974,258.9664
296.5984,324.8406,250.5562,329.7396,244.2575,270.5425,290.2997,265.6435
298.9407,321.6694,253.5041,331.0036,241.9962,274.9859,287.4327,265.6517
296.0795,319.7231,252.7075,329.5853,239.0413,269.4841,282.4133,259.6219
291.0141,324.6353,244.6133,327.4217,241.0095,267.4100,287.4103,264.6236
291.0027,323.7758,244.5453,327.0909,240.3673,268.5419,286.8246,265.2267
292.0857,320.5142,246.3630,327.4782,237.7050,270.6338,283.4277,263.6698
240.6064,259.2789,287.4719,260.2220,286.1893,323.9590,239.3238,323.0160
289.3577,323.7244,242.9582,327.7693,237.8605,269.2932,284.2600,265.2483
290.3815,322.2692,243.9277,326.3809,238.8158,268.6275,285.2697,264.5158
313.8499,278.7156,307.7406,323.7826,239.5312,314.5362,245.6404,269.4692
296.3630,324.8288,247.2787,331.4482,239.8856,276.6267,288.9699,270.0073
296.0923,322.8649,247.9363,327.1515,242.6189,267.4137,290.7748,263.1272
295.6982,323.6109,247.6802,326.8193,243.4718,263.8347,291.4898,260.6263
298.1889,324.5273,251.3249,328.3649,245.9315,262.5020,292.7955,258.6644
298.6527,325.3980,249.4845,329.3668,244.3302,265.5120,293.4984,261.5432
295.3539,330.5809,248.9978,331.1319,248.1833,262.6055,294.5395,262.0545
299.2388,327.6692,252.9800,332.3996,246.1473,265.5813,292.4061,260.8510
300.3548,326.9051,251.3419,330.2601,246.7668,263.4243,295.7797,260.0693
247.6315,262.3522,295.3346,262.4006,295.2671,328.9162,247.5640,328.8678
259.2433,260.1099,309.7082,285.3257,282.9733,338.8307,232.5084,313.6148
275.1108,260.7160,307.1841,304.0847,263.8155,336.1580,231.7422,292.7893
292.6143,326.7337,248.2974,328.4201,245.7807,262.2857,290.0976,260.5993
297.2606,321.7008,251.9841,330.0459,240.4655,267.5517,285.7419,259.2065
297.2617,321.9461,252.5712,331.1329,240.7417,273.5862,285.4322,264.3994
293.3544,325.7368,248.7360,330.4305,241.7920,264.4197,286.4104,259.7261
290.4227,328.5266,245.6876,331.1585,241.8493,265.9198,286.5844,263.2878
254.5046,256.2961,303.1902,279.8486,275.8908,336.2797,227.2052,312.7272
289.1935,322.1997,244.1315,325.8334,238.9405,261.4590,284.0025,257.8253
287.7945,322.8950,242.0842,324.8006,239.4640,261.9490,285.1743,260.0434
288.2599,317.9074,242.6031,321.7130,237.3378,258.5441,282.9945,254.7385
284.6648,321.9301,237.2913,327.1140,230.3794,263.9494,277.7528,258.7655
285.3350,320.6031,238.6940,325.0119,232.9626,264.3785,279.6037,259.9698
306.7036,312.7922,285.6256,348.5076,220.2389,309.9187,241.3169,274.2032
318.1686,326.3239,307.4701,357.2056,234.5895,331.9571,245.2880,301.0755
328.9816,322.5264,319.6860,366.1086,247.0490,350.6160,256.3446,307.0338
356.3137,334.5233,346.2609,368.2659,256.7130,341.5873,266.7658,307.8447
376.6696,342.3597,370.9492,372.2867,277.8432,354.4899,283.5636,324.5629
402.7596,351.9199,386.9049,402.8285,301.3784,376.1927,317.2331,325.2841
417.3299,330.9205,412.9519,389.8022,333.9460,383.9281,338.3240,325.0463
401.7423,385.6080,353.1693,387.1967,351.0425,322.1716,399.6155,320.5829
406.1020,385.1242,358.6187,389.3021,353.3311,329.2061,400.8143,325.0282
408.2464,377.2166,362.3912,381.3558,356.5325,316.4531,402.3878,312.3138
366.0086,307.7603,411.1986,307.8490,411.0780,369.2265,365.8880,369.1378
415.1337,372.8063,370.2983,373.6702,369.0641,309.6196,413.8995,308.7557
417.0016,372.8880,373.3459,374.5544,371.1240,316.3468,414.7797,314.6804
368.6982,308.3127,412.7881,310.1989,410.2136,370.3756,366.1237,368.4894
366.1523,311.1146,409.0441,311.7056,408.2117,372.1166,365.3199,371.5255
411.9435,374.2005,368.0890,376.9000,364.0762,311.7109,407.9307,309.0114
410.6861,374.5531,365.9678,378.1730,360.6619,312.6270,405.3802,309.0071
362.5866,311.8857,406.9830,314.6823,402.9986,377.9320,358.6023,375.1353
359.2921,315.2927,403.1617,315.9840,402.1919,377.5232,358.3224,376.8319
404.8637,378.6607,360.7715,380.4917,358.1982,318.5243,402.2904,316.6933
407.0558,378.7993,358.1283,383.4541,352.0943,320.0296,401.0219,315.3748
397.4778,378.6911,351.7930,381.1325,348.8091,325.2955,394.4939,322.8541
351.0595,323.8637,395.1505,324.9407,393.7932,380.5074,349.7022,379.4305
345.8472,314.9716,391.0824,316.4820,389.1322,374.8869,343.8970,373.3765
337.7834,306.9795,383.3669,310.4936,378.6506,371.6715,333.0671,368.1573
331.0324,306.8463,375.9405,307.9606,374.4102,369.6343,329.5022,368.5200
334.4114,309.4533,377.2776,311.9264,373.7742,372.6535,330.9080,370.1805
381.0716,370.2602,336.2514,373.2021,332.2397,312.0836,377.0599,309.1417
381.3281,368.5142,337.3831,374.3697,330.2948,321.1732,374.2397,315.3177
373.3813,367.9651,331.7910,368.9302,330.5298,314.5855,372.1202,313.6203
374.9174,366.4521,332.7054,369.0471,329.5588,317.8651,371.7708,315.2701
330.7887,315.0708,375.2525,316.6600,373.3641,369.4934,328.9003,367.9042
375.4301,367.4347,329.7242,368.5169,328.4745,315.7374,374.1805,314.6552
384.6834,348.2408,346.2311,367.9367,323.0448,322.6701,361.4971,302.9742
377.9845,351.1466,333.6053,364.3151,318.1923,312.3712,362.5714,299.2028
371.9739,354.9888,323.9005,362.0087,316.0030,307.9261,364.0765,300.9061
366.8994,359.2209,320.3929,361.8951,317.3145,308.3585,363.8210,305.6844
326.0319,304.1106,368.9444,321.0515,350.2306,368.4548,307.3181,351.5139
325.1101,303.1194,364.3615,326.2552,335.2275,375.6830,295.9761,352.5471
304.6477,310.3943,349.3000,315.3556,343.0333,371.7585,298.3810,366.7973
307.5923,314.7118,352.2797,320.9243,345.1560,372.1659,300.4686,365.9534
307.1227,316.4605,352.9003,319.4877,349.4133,372.2189,303.6357,369.1917
309.6920,314.2218,353.4973,320.3485,345.8195,375.2439,302.0142,369.1172
309.5710,311.4610,353.5251,318.6075,344.6861,372.9717,300.7320,365.8253
310.4351,309.4948,354.7506,315.5638,347.4838,368.6259,303.1682,362.5569
310.4242,303.4113,355.1431,305.9630,352.0492,360.1847,307.3303,357.6330
316.4357,297.8358,358.6173,305.0361,349.3207,359.4983,307.1392,352.2981
317.0061,288.0626,358.9238,296.5757,347.2324,354.1427,305.3147,345.6296
338.4971,280.2068,371.2742,319.0683,328.7977,354.8945,296.0205,316.0330
323.6477,286.4019,366.9135,303.9254,346.8199,353.5367,303.5542,336.0133
328.9434,278.5772,370.9828,296.4270,347.8264,350.9645,305.7870,333.1148
330.3022,277.2333,371.3002,296.0113,346.6858,349.7518,305.6878,330.9738
333.9889,278.1695,375.0848,302.4021,346.0057,351.7171,304.9099,327.4846
336.1603,280.7522,374.5298,309.4843,340.3423,355.1392,301.9727,326.4070
331.5008,276.3805,375.7375,301.8540,346.1756,353.1904,301.9389,327.7169
336.7252,273.5490,380.1382,303.4861,346.8747,351.7227,303.4617,321.7856
368.6804,278.0640,377.6160,326.6766,314.3529,338.3051,305.4173,289.6925
351.5724,268.7024,383.2492,311.6775,335.6142,346.7892,303.9373,303.8141
371.3007,274.3661,381.4567,320.9969,320.8972,334.1865,310.7412,287.5557
376.8862,283.7975,371.3977,336.4157,309.4940,329.9587,314.9824,277.3405
375.9005,263.2677,378.8636,321.7864,313.8428,325.0789,310.8796,266.5601
357.5610,260.8791,385.9092,298.2401,333.3873,338.0919,305.0391,300.7309
352.5336,254.1572,388.4440,294.7093,344.3436,333.7619,308.4332,293.2098
339.4530,260.2107,383.9714,282.9671,358.7211,332.3642,314.2027,309.6077
339.4183,260.7285,382.9702,282.8060,357.6546,332.7455,314.1027,310.6679
347.6192,253.7973,387.9114,284.0804,351.8783,332.0230,311.5861,301.7398
357.4543,253.3108,392.6951,288.7363,348.1862,333.0132,312.9454,297.5877
357.1063,248.8335,391.9669,285.1366,346.2344,329.0519,311.3738,292.7488
354.7783,245.6512,395.8146,275.3687,357.8857,327.7440,316.8494,298.0266
351.8394,253.0900,394.1387,281.1880,363.0435,327.9993,320.7442,299.9013
351.3086,253.0459,393.9921,282.9239,361.9009,328.7691,319.2174,298.8912
350.2067,255.1259,392.9757,283.6932,361.5155,330.7933,318.7465,302.2260
356.0497,251.5632,395.3996,286.0016,357.0868,329.7783,317.7369,295.3398
355.8131,255.0074,392.5628,288.5103,356.0141,328.6009,319.2644,295.0980
387.8431,263.1299,391.8867,306.5776,333.7525,311.9880,329.7089,268.5403
356.9972,250.7538,395.9014,284.2437,359.7475,326.2426,320.8433,292.7526
368.1620,248.6996,397.6210,289.0610,347.9076,325.3459,318.4486,284.9844
379.2461,243.0977,395.0568,290.4991,339.7551,308.9450,323.9444,261.5435
368.4562,233.7954,398.0538,276.3601,350.1011,309.7042,320.5035,267.1395
397.6198,259.5927,380.0989,309.4141,323.8901,289.6469,341.4110,239.8255
383.8732,234.7523,396.2984,284.4840,340.6774,298.3806,328.2522,248.6489
389.4156,234.8408,400.6338,288.5835,341.0636,301.0182,329.8454,247.2755
406.6898,260.7416,385.4650,306.7655,327.0022,279.8042,348.2271,233.7803
404.4314,241.5760,399.4846,296.1962,336.7725,290.5165,341.7193,235.8964
413.4280,257.1021,383.4563,307.9948,334.3811,279.0934,364.3529,228.2007
414.6289,261.4889,382.3066,308.2519,332.1631,273.5930,364.4854,226.8300
416.1928,261.3223,391.7323,308.1639,335.6455,278.8756,360.1061,232.0340
433.9877,281.2533,401.2220,319.4065,338.8873,265.8738,371.6530,227.7207
389.2213,227.4993,415.7921,273.0052,365.7997,302.1956,339.2289,256.6897
375.6942,231.2947,416.8405,265.7003,379.7187,310.0949,338.5724,275.6893
415.8175,241.2230,412.3514,297.0634,349.7012,293.1747,353.1672,237.3343
422.6003,251.7534,405.0370,301.8912,346.2087,281.2836,363.7720,231.1458
408.9218,232.2680,419.0383,286.4753,357.7910,297.9056,347.6746,243.6983
421.4348,252.1694,406.2301,300.3016,348.6071,282.0988,363.8118,233.9667
396.4228,226.5541,422.9142,275.1041,374.3641,301.5954,347.8727,253.0454
425.7318,257.0891,407.0948,299.7705,350.6048,275.1039,369.2418,232.4225
426.0363,243.5502,419.8896,289.3637,356.0089,280.7928,362.1556,234.9794
420.6884,243.2641,413.9594,293.0089,359.8068,285.6837,366.5358,235.9389
432.5689,249.7391,417.9977,298.6241,353.2103,279.3128,367.7816,230.4278
426.2523,258.5518,399.9545,303.0251,338.2479,266.5370,364.5456,222.0637
430.5401,255.2944,418.1244,296.1037,342.3355,273.0459,354.7513,232.2366
433.5112,251.3596,418.4080,295.6138,349.0545,271.9447,364.1577,227.6905
437.8712,261.3546,408.2639,310.2874,333.3163,264.9394,362.9236,216.0067
431.0770,233.3178,427.5533,288.7162,343.3172,283.3582,346.8410,227.9597
434.3459,237.2546,425.7737,293.1796,338.3417,279.7780,346.9139,223.8530
407.1037,230.6031,410.1810,287.8407,343.8185,291.4086,340.7412,234.1710
400.4015,223.4182,423.2750,276.2835,366.0646,301.0370,343.1910,248.1717
435.4866,249.0521,423.9401,299.4976,337.6711,279.7513,349.2177,229.3059
433.8530,245.9232,426.7446,293.6731,345.1078,281.5200,352.2162,233.7701
425.0072,248.0548,417.3954,301.8786,334.0064,290.0858,341.6182,236.2619
428.8274,249.4732,422.1210,301.3462,335.1340,290.1000,341.8404,238.2271
425.9482,250.3210,418.3003,305.6779,335.6660,294.2616,343.3138,238.9045
411.9621,243.3076,392.3292,306.2817,325.6508,285.4940,345.2836,222.5199
420.2228,241.0423,419.3932,296.0881,334.4654,294.8081,335.2950,239.7623
