1
527.3706,57.0996,545.2444,57.3039,545.0285,76.1933,527.1547,75.9890
527.8720,66.6601,543.8956,67.1563,543.3602,84.4449,527.3367,83.9487
543.8610,85.2251,539.9332,100.3645,521.6883,95.6311,525.6160,80.4917
543.5248,100.3376,533.8297,112.0753,520.0119,100.6621,529.7070,88.9244
525.3834,104.0159,539.9901,112.9252,529.1010,130.7778,514.4943,121.8685
522.1495,115.6533,537.9069,118.6040,534.5191,136.6958,518.7618,133.7451
519.8743,126.8223,534.5370,129.9852,530.0298,150.8796,515.3671,147.7167
533.5867,164.9181,510.3569,171.5058,503.4452,147.1336,526.6750,140.5459
510.4642,147.2321,528.1683,147.6200,527.4426,180.7371,509.7385,180.3491
539.2018,172.3034,530.2234,187.5790,507.2158,174.0560,516.1942,158.7804
547.0507,173.5611,546.5220,185.3618,526.6357,184.4708,527.1644,172.6702
556.0102,191.8091,543.7420,193.4317,541.7289,178.2100,553.9971,176.5875
568.5469,190.0482,565.7823,199.2677,549.5386,194.3966,552.3032,185.1772
584.1156,204.6356,576.7532,213.2279,558.3189,197.4321,565.6813,188.8399
578.9099,200.6696,590.6048,208.8116,581.2188,222.2932,569.5239,214.1512
586.4004,209.4384,597.2819,215.7161,590.6295,227.2472,579.7480,220.9696
603.3771,228.9560,596.3761,238.9702,581.7966,228.7775,588.7977,218.7633
611.9736,239.4492,605.6625,248.8721,592.3254,239.9394,598.6366,230.5165
617.7551,251.2947,607.7558,259.0703,598.1387,246.7028,608.1379,238.9272
613.4977,253.0984,623.8311,261.2583,613.3989,274.4693,603.0656,266.3094
626.4116,275.8936,614.7276,281.5034,608.0526,267.6010,619.7366,261.9911
624.9223,287.4570,610.3275,288.2161,609.3373,269.1793,623.9322,268.4202
623.5151,261.1509,631.5264,272.0169,619.7214,280.7205,611.7101,269.8544
630.7018,264.3180,635.6595,276.3637,621.1166,282.3492,616.1588,270.3036
640.2296,269.3866,636.2193,282.6123,621.1694,278.0490,625.1796,264.8232
641.2915,279.3117,627.8880,281.9806,625.1215,268.0867,638.5250,265.4178
643.8730,268.7532,642.1741,280.5797,628.9092,278.6741,630.6082,266.8476
638.3071,271.0378,648.7435,274.7066,644.3612,287.1723,633.9248,283.5034
639.5214,272.8701,650.7032,277.5045,645.7896,289.3599,634.6078,284.7255
656.5372,280.0607,649.3038,287.4109,638.6868,276.9626,645.9203,269.6124
649.9645,267.3042,655.9346,278.1558,643.0981,285.2180,637.1279,274.3665
652.8818,267.3854,654.9078,278.6421,642.0878,280.9494,640.0618,269.6928
650.2783,266.8180,659.3809,274.5331,646.4896,289.7424,637.3871,282.0272
653.9425,266.5079,658.0715,277.9747,644.6935,282.7918,640.5646,271.3251
651.9441,270.5100,660.1815,278.8452,650.0681,288.8398,641.8307,280.5046
661.4972,275.3858,661.3873,288.5989,646.1769,288.4725,646.2867,275.2594
659.3742,278.2891,660.8646,290.7944,643.7099,292.8388,642.2195,280.3336
663.7755,276.1950,665.1240,289.3291,648.7905,291.0060,647.4421,277.8719
662.8149,276.5942,665.4193,289.9202,648.7196,293.1838,646.1152,279.8578
660.7084,274.4109,669.2440,285.8931,655.1013,296.4065,646.5657,284.9243
