1
487.2930,218.2960,447.4120,227.7983,436.1346,180.4670,476.0156,170.9647
485.4165,219.4559,445.0348,229.8917,431.8715,178.9557,472.2532,168.5199
482.9876,221.5830,441.3112,231.2199,429.0970,178.3975,470.7734,168.7606
479.2322,223.1113,435.7775,231.5728,425.1260,176.8710,468.5807,168.4095
476.5832,222.2887,433.1487,230.9870,422.4102,177.3642,465.8446,168.6659
469.7521,227.0913,424.1383,230.9100,419.2823,172.9072,464.8962,169.0885
469.5548,229.3015,425.0048,235.1103,416.7503,171.8024,461.3003,165.9937
465.2363,223.3754,419.0922,229.2015,411.7329,170.9142,457.8770,165.0881
461.5156,223.5945,415.5670,227.4411,410.5369,167.3544,456.4855,163.5078
457.1018,223.2876,409.5994,224.9425,407.4565,163.4329,454.9590,161.7781
456.9752,221.4390,408.9102,223.8415,405.8837,163.2921,453.9487,160.8896
455.5910,221.6741,408.1692,224.7812,404.0130,161.3468,451.4348,158.2398
408.7616,153.6396,455.7912,163.9225,442.2126,226.0256,395.1830,215.7428
402.6023,153.5126,451.2160,156.8270,446.8686,220.5930,398.2549,217.2786
402.4542,152.3303,450.5207,155.0003,447.1319,216.0078,399.0653,213.3379
403.0912,152.1960,450.0129,152.3258,449.8326,217.5287,402.9109,217.3989
453.1795,212.9583,401.9413,214.3761,400.1735,150.4865,451.4117,149.0687
409.5146,143.8260,460.0211,151.8052,449.5549,218.0539,399.0485,210.0747
411.8557,142.6626,456.5179,143.2971,455.3578,224.9452,410.6956,224.3106
413.5378,138.9333,461.6941,138.9951,461.6037,209.4846,413.4474,209.4229
420.5343,133.6149,472.2365,136.0150,468.9084,207.7086,417.2062,205.3086
428.6088,128.6283,482.3704,134.0201,475.0430,207.0807,421.2814,201.6889
441.3434,121.9843,494.2783,131.3988,480.2837,210.0859,427.3487,200.6714
451.4380,120.9462,504.5418,130.7435,490.3901,207.4490,437.2863,197.6517
459.4519,112.8997,519.6570,125.4533,502.8168,206.2163,442.6117,193.6626
466.9926,102.1509,528.1063,113.3439,508.6956,219.3259,447.5820,208.1328
472.1324,100.0975,540.0830,108.8990,526.7217,212.0529,458.7711,203.2514
477.7269,88.0689,547.7821,93.1908,538.9927,213.4090,468.9375,208.2871
479.2041,80.4838,555.7551,81.8114,553.7637,196.6379,477.2127,195.3103
480.4532,66.2236,570.2874,67.1009,569.1580,182.7386,479.3238,181.8613
582.8690,178.8555,492.4189,180.6957,489.9245,58.0856,580.3745,56.2455
596.5933,174.7727,495.4049,178.3040,490.6597,42.3320,591.8481,38.8008
604.5291,178.2217,498.3503,182.1124,492.8385,31.6925,599.0172,27.8018
492.7527,19.1697,610.0327,21.6993,606.6015,180.7821,489.3215,178.2525
493.7017,7.7602,620.1890,19.3900,604.6452,188.4452,478.1579,176.8153
494.0299,-4.0440,626.6247,18.7001,596.7324,192.9675,464.1377,170.2234
478.7186,-7.8097,623.8389,14.0180,596.2038,197.7482,451.0836,175.9205
455.2496,-5.3021,610.0247,6.9643,594.8589,198.3226,440.0839,186.0562
446.8823,-17.2353,610.2772,13.4430,574.6686,203.0978,411.2736,172.4196
437.3619,-22.9784,607.2103,23.0471,553.8533,219.9510,384.0049,173.9256
458.1131,-45.9582,617.8701,65.1837,506.7282,224.9407,346.9712,113.7988
597.3212,198.4502,403.7103,236.7196,359.4509,12.8045,553.0617,-25.4649
481.1151,-53.0233,607.5076,104.3350,430.4795,246.5265,304.0870,89.1682
577.4133,258.9223,358.3570,274.5706,339.2012,6.4154,558.2576,-9.2330
525.7239,-48.5067,596.1187,135.1772,360.4838,225.4815,290.0890,41.7976
515.5802,-55.9087,604.3954,148.8546,359.4449,255.1008,270.6297,50.3375
570.5464,292.6049,314.3369,296.6986,309.5785,-1.1176,565.7880,-5.2113
320.1109,-30.1647,580.0573,18.3788,523.9156,319.0124,263.9692,270.4688
578.5301,291.6110,299.1273,310.3625,278.7592,6.8734,558.1620,-11.8782
591.7350,271.0737,311.7346,319.0647,260.3157,19.0643,540.3161,-28.9267
585.3139,272.1484,299.0833,319.3658,248.8336,14.7534,535.0642,-32.4640
599.1151,233.5030,312.3281,328.3450,213.0954,28.2808,499.8823,-66.5611
564.9010,257.2816,273.5980,312.1457,218.1908,17.9586,509.4937,-36.9055
576.0207,191.9779,309.3106,327.3166,171.1814,55.1073,437.8915,-80.2314
266.7560,-79.5533,521.1749,48.5595,372.6805,343.4542,118.2615,215.3414
308.2501,-105.2950,523.2155,87.6665,296.2019,340.5670,81.2366,147.6055
229.2519,-100.3398,483.4496,54.0630,321.8652,320.0838,67.6675,165.6810
320.7762,-94.2684,475.0673,152.0183,201.0732,323.6671,46.7822,77.3803
114.6480,-48.5080,408.9281,19.8705,336.5741,331.2599,42.2941,262.8814
400.6949,294.9095,80.0607,322.4841,52.4861,1.8499,373.1203,-25.7247
