1
678.8544,562.4319,618.4611,588.1083,579.3045,496.0084,639.6979,470.3320
680.1179,556.1924,619.3167,586.8569,577.3954,503.7362,638.1967,473.0716
680.8793,558.6365,620.3599,588.5069,576.3403,499.3204,636.8597,469.4500
678.5394,563.1785,618.7535,589.3428,578.3857,497.1017,638.1716,470.9374
678.8916,566.7109,618.6533,592.1927,578.7686,497.9067,639.0069,472.4248
680.5817,568.6169,622.7402,594.4202,579.2213,496.8667,637.0627,471.0634
683.2662,568.8405,624.6423,595.7196,579.5682,497.4119,638.1921,470.5328
682.0453,575.2886,622.6477,599.8652,579.8248,496.3695,639.2224,471.7928
679.4481,582.4709,625.1747,599.4758,592.0757,493.8367,646.3491,476.8317
671.9774,589.4944,614.8644,593.3757,607.3693,483.0884,664.4824,479.2071
675.7271,589.7793,616.7318,600.7131,596.0599,489.1751,655.0553,478.2412
681.8163,590.0228,621.5234,608.2920,586.6978,493.3586,646.9907,475.0894
676.7196,581.9818,615.9467,598.8298,586.9459,494.2207,647.7188,477.3726
675.2244,584.0290,613.6118,600.6498,585.4842,496.3823,647.0968,479.7615
672.3801,584.8570,610.7239,598.5641,588.6288,499.1780,650.2850,485.4709
673.7213,584.4985,614.2950,598.7307,590.8667,500.9059,650.2930,486.6737
675.8292,581.2629,614.9448,599.0140,585.1930,496.9685,646.0773,479.2174
670.4547,586.9852,609.6198,598.2821,590.9627,497.8122,651.7977,486.5153
668.8414,587.1177,604.2155,594.8205,592.4987,496.5163,657.1246,488.8136
672.1635,586.9720,608.3489,598.3019,591.1874,501.6417,655.0019,490.3118
675.8405,588.4139,614.8517,602.1225,590.0554,491.8046,651.0441,478.0961
680.6331,579.0776,617.9119,601.1280,578.9243,490.2296,641.6455,468.1792
681.9440,577.9227,616.2960,598.7925,585.6051,502.2514,651.2531,481.3816
671.9166,584.8647,610.5012,600.6913,585.5624,503.9154,646.9778,488.0889
677.4265,585.8033,613.6046,601.8672,589.2857,505.2480,653.1076,489.1841
675.0467,586.9781,613.0721,604.0435,586.7210,508.3475,648.6956,491.2820
675.4856,588.1210,614.6028,605.2825,588.6155,513.0886,649.4983,495.9272
676.1215,588.6794,615.2807,608.1323,583.5698,508.9535,644.4106,489.5006
673.6516,588.4548,610.9312,602.8173,589.8932,510.9453,652.6135,496.5829
674.2563,587.3503,611.8194,603.3137,588.8585,513.5071,651.2953,497.5438
675.2273,589.3001,608.8035,602.3184,591.1603,512.2966,657.5841,499.2784
677.2358,591.2309,606.3151,600.9672,593.9234,510.7045,664.8442,500.9681
677.5768,592.1844,605.1700,600.8361,594.1890,508.9351,666.5958,500.2835
680.2242,587.9992,612.8671,603.8082,591.1296,511.1922,658.4868,495.3831
696.8409,585.0291,625.8260,617.0900,581.3416,518.5569,652.3564,486.4961
688.9109,588.6091,608.1884,602.2978,591.9331,506.4397,672.6557,492.7511
698.0063,584.4875,617.0110,609.8553,586.8112,513.4323,667.8065,488.0645
704.9623,576.3634,620.7937,610.9011,581.1539,514.2985,665.3224,479.7608
702.4354,584.0707,616.3422,607.6667,587.9131,503.9400,674.0063,480.3439
745.0665,534.0744,692.3820,627.2052,582.7593,565.1912,635.4438,472.0604
739.4195,515.4699,717.3740,613.8104,583.5851,583.8182,605.6307,485.4777
748.3058,529.8257,716.1600,622.7563,576.7642,574.5375,608.9100,481.6070
745.9921,557.4090,703.5206,628.3311,581.6232,555.3331,624.0947,484.4110
750.0909,555.7159,709.0798,633.2220,576.5333,563.0871,617.5444,485.5811
744.0723,552.0880,705.7048,631.4079,577.8458,569.5618,616.2133,490.2418
746.8542,557.7770,709.1146,633.1539,581.5536,569.2869,619.2932,493.9100
718.4028,542.1791,676.7497,622.8405,589.1745,577.6171,630.8276,496.9557
715.5486,577.5243,638.8644,626.7995,574.2739,526.2810,650.9581,477.0058
717.7665,579.1935,641.5390,620.1339,586.7674,518.1539,662.9949,477.2134
714.8398,522.6061,700.4770,609.6584,596.4665,592.4976,610.8293,505.4454
730.1702,563.7903,678.3555,629.8857,583.1780,555.2725,634.9928,489.1770
747.7952,553.7499,707.2502,633.4927,597.0793,577.4766,637.6243,497.7339
733.7642,532.2762,707.1125,622.2233,591.1281,587.8565,617.7798,497.9095
688.8325,480.9498,728.7136,573.5328,617.3797,621.4911,577.4986,528.9081
715.2767,519.9736,697.6409,609.3757,575.9546,585.3713,593.5905,495.9691
708.7897,526.7368,677.3596,609.9689,567.9036,568.6362,599.3337,485.4041
717.1411,537.5415,673.3358,619.1533,563.8041,560.3621,607.6093,478.7503
729.6472,529.3403,705.6078,614.9646,565.7145,575.6890,589.7538,490.0647
702.8450,523.7030,681.7465,603.1443,569.5198,573.3385,590.6183,493.8972
712.1329,526.4998,687.4211,607.0878,567.7244,570.3834,592.4362,489.7955
728.0714,529.0162,709.1408,606.1141,586.9702,576.1164,605.9009,499.0185
721.3777,520.2368,719.2048,588.7283,591.5086,584.6771,593.6816,516.1855
2
0
0
0
0
1
710.1194,653.2480,627.8294,689.8229,587.6371,599.3943,669.9272,562.8194
719.0236,646.9382,655.5292,684.5013,603.6816,596.8611,667.1760,559.2981
708.9933,663.6103,634.2497,686.5243,605.3057,592.1113,680.0493,569.1973
716.1136,659.6454,648.7194,686.1228,611.9672,592.5755,679.3615,566.0981
666.4767,546.1423,735.1096,619.6287,654.1246,695.2650,585.4917,621.7786
640.0615,527.8658,727.1179,565.5811,679.5452,675.3909,592.4888,637.6756
701.4391,545.3777,733.6733,646.6091,620.5957,682.6154,588.3615,581.3840
696.2068,534.2582,751.6300,625.6395,644.0032,690.9156,588.5800,599.5344
692.4756,538.1075,745.3939,631.4232,637.9725,692.3407,585.0542,599.0250
730.0613,612.0435,670.3854,688.4285,583.6782,620.6882,643.3541,544.3033
712.5369,563.4094,722.5661,651.2187,590.2337,666.3331,580.2045,578.5238
718.1442,580.7396,719.6653,657.8549,583.7334,660.5362,582.2123,583.4210
712.2781,577.0952,697.2486,662.7924,587.8198,643.6008,602.8494,557.9036
658.6425,564.7939,700.6616,634.6269,611.1882,688.4639,569.1690,618.6309
2
0
0
0
0
1
845.9177,598.5757,780.3369,645.7567,714.5166,554.2675,780.0974,507.0866
853.1569,559.1720,807.8506,638.1819,701.5958,577.2527,746.9021,498.2429
860.9694,570.2399,806.5617,640.6927,712.6247,568.1492,767.0323,497.6964
865.5425,560.6621,816.1710,635.6496,708.4966,564.7572,757.8681,489.7697
862.0060,545.8912,830.5726,630.8903,720.6406,590.2365,752.0739,505.2374
876.3788,552.8022,836.5695,637.7493,723.6652,584.8382,763.4745,499.8911
881.9294,549.7659,837.4250,633.2483,739.6628,581.1313,784.1672,497.6489
896.9144,555.5464,850.9734,638.5387,733.9330,573.7500,779.8740,490.7577
915.8979,592.0438,845.8652,655.6703,756.4442,557.2462,826.4768,493.6196
918.1111,596.3652,850.4406,655.4634,763.9344,556.4094,831.6050,497.3112
924.2380,588.5754,852.6473,653.4067,764.7838,556.3824,836.3745,491.5511
930.8389,591.2997,847.1439,655.5932,768.2014,552.8285,851.8963,488.5351
928.4744,609.8491,840.1212,645.3920,792.7307,527.5877,881.0839,492.0448
