0.000131,7.9e-05,0.000212,0,0,0,0,0,0,0,0,0,0,0,0
5.2614,5.2975,5.2633,0,0,0,0,0,0,0,0,0,0,0,0
0.040256,0.040073,0.046327,0,0,0,0,0,0,0,0,0,0,0,0
0.040241,0.043511,0.046735,0,0,0,0,0,0,0,0,0,0,0,0
0.041596,0.044418,0.047466,0,0,0,0,0,0,0,0,0,0,0,0
0.042052,0.045587,0.048052,0,0,0,0,0,0,0,0,0,0,0,0
0.043057,0.045911,0.048258,0,0,0,0,0,0,0,0,0,0,0,0
0.044993,0.048066,0.045097,0,0,0,0,0,0,0,0,0,0,0,0
0.044788,0.046345,0.042979,0,0,0,0,0,0,0,0,0,0,0,0
0.045127,0.045779,0.043012,0,0,0,0,0,0,0,0,0,0,0,0
0.04282,0.043598,0.042549,0,0,0,0,0,0,0,0,0,0,0,0
0.032184,0.030705,0.030982,0,0,0,0,0,0,0,0,0,0,0,0
0.030035,0.030524,0.030323,0,0,0,0,0,0,0,0,0,0,0,0
0.02995,0.029697,0.029261,0,0,0,0,0,0,0,0,0,0,0,0
0.029821,0.029179,0.029804,0,0,0,0,0,0,0,0,0,0,0,0
0.030028,0.030705,0.030232,0,0,0,0,0,0,0,0,0,0,0,0
0.030002,0.030827,0.03095,0,0,0,0,0,0,0,0,0,0,0,0
0.029787,0.029948,0.030469,0,0,0,0,0,0,0,0,0,0,0,0
0.029931,0.029942,0.030207,0,0,0,0,0,0,0,0,0,0,0,0
0.030424,0.030193,0.030572,0,0,0,0,0,0,0,0,0,0,0,0
0.04392,0.043741,0.044218,0,0,0,0,0,0,0,0,0,0,0,0
0.029319,0.030945,0.031334,0,0,0,0,0,0,0,0,0,0,0,0
0.031209,0.031308,0.028784,0,0,0,0,0,0,0,0,0,0,0,0
0.031299,0.031047,0.031155,0,0,0,0,0,0,0,0,0,0,0,0
0.03028,0.031136,0.031376,0,0,0,0,0,0,0,0,0,0,0,0
0.031456,0.03109,0.031317,0,0,0,0,0,0,0,0,0,0,0,0
0.031693,0.030976,0.031124,0,0,0,0,0,0,0,0,0,0,0,0
0.031369,0.031768,0.031425,0,0,0,0,0,0,0,0,0,0,0,0
0.030731,0.030572,0.028539,0,0,0,0,0,0,0,0,0,0,0,0
0.045311,0.044513,0.045081,0,0,0,0,0,0,0,0,0,0,0,0
0.04399,0.043234,0.043839,0,0,0,0,0,0,0,0,0,0,0,0
0.030098,0.029933,0.031364,0,0,0,0,0,0,0,0,0,0,0,0
0.030078,0.029647,0.029864,0,0,0,0,0,0,0,0,0,0,0,0
0.030163,0.029696,0.029985,0,0,0,0,0,0,0,0,0,0,0,0
0.030535,0.030092,0.03026,0,0,0,0,0,0,0,0,0,0,0,0
0.030203,0.030181,0.030248,0,0,0,0,0,0,0,0,0,0,0,0
0.03056,0.030552,0.030326,0,0,0,0,0,0,0,0,0,0,0,0
0.030705,0.030458,0.030486,0,0,0,0,0,0,0,0,0,0,0,0
0.030556,0.030799,0.030906,0,0,0,0,0,0,0,0,0,0,0,0
0.02961,0.030932,0.028747,0,0,0,0,0,0,0,0,0,0,0,0
0.04246,0.043436,0.041561,0,0,0,0,0,0,0,0,0,0,0,0
0.031992,0.030902,0.029509,0,0,0,0,0,0,0,0,0,0,0,0
0.030498,0.03149,0.028506,0,0,0,0,0,0,0,0,0,0,0,0
0.027852,0.031117,0.030859,0,0,0,0,0,0,0,0,0,0,0,0
0.027909,0.030874,0.030339,0,0,0,0,0,0,0,0,0,0,0,0
0.027819,0.02774,0.030535,0,0,0,0,0,0,0,0,0,0,0,0
0.027681,0.027595,0.03022,0,0,0,0,0,0,0,0,0,0,0,0
0.027557,0.027506,0.030636,0,0,0,0,0,0,0,0,0,0,0,0
0.027608,0.029949,0.030151,0,0,0,0,0,0,0,0,0,0,0,0
0.042336,0.044699,0.045508,0,0,0,0,0,0,0,0,0,0,0,0
0.041526,0.043042,0.043806,0,0,0,0,0,0,0,0,0,0,0,0
0.030146,0.030983,0.030574,0,0,0,0,0,0,0,0,0,0,0,0
0.029812,0.03002,0.03071,0,0,0,0,0,0,0,0,0,0,0,0
0.029867,0.029643,0.030188,0,0,0,0,0,0,0,0,0,0,0,0
0.030105,0.03045,0.030511,0,0,0,0,0,0,0,0,0,0,0,0
0.030521,0.030192,0.02952,0,0,0,0,0,0,0,0,0,0,0,0
0.030198,0.030294,0.028237,0,0,0,0,0,0,0,0,0,0,0,0
0.031669,0.030698,0.034876,0,0,0,0,0,0,0,0,0,0,0,0
0.028645,0.031121,0.031906,0,0,0,0,0,0,0,0,0,0,0,0
0.028674,0.030711,0.031172,0,0,0,0,0,0,0,0,0,0,0,0
0.04151,0.043664,0.044556,0,0,0,0,0,0,0,0,0,0,0,0
0.030687,0.032657,0.031364,0,0,0,0,0,0,0,0,0,0,0,0
0.029652,0.030169,0.0306,0,0,0,0,0,0,0,0,0,0,0,0
0.029744,0.030248,0.029404,0,0,0,0,0,0,0,0,0,0,0,0
0.02961,0.030186,0.029252,0,0,0,0,0,0,0,0,0,0,0,0
0.030209,0.028664,0.02933,0,0,0,0,0,0,0,0,0,0,0,0
0.028501,0.027588,0.029701,0,0,0,0,0,0,0,0,0,0,0,0
0.029754,0.027585,0.029261,0,0,0,0,0,0,0,0,0,0,0,0
0.029873,0.029781,0.029271,0,0,0,0,0,0,0,0,0,0,0,0
0.044743,0.044252,0.044021,0,0,0,0,0,0,0,0,0,0,0,0
0.043424,0.042686,0.042622,0,0,0,0,0,0,0,0,0,0,0,0
0.028915,0.030381,0.029717,0,0,0,0,0,0,0,0,0,0,0,0
0.031545,0.027466,0.02922,0,0,0,0,0,0,0,0,0,0,0,0
0.030283,0.02761,0.029367,0,0,0,0,0,0,0,0,0,0,0,0
0.0294,0.027122,0.029117,0,0,0,0,0,0,0,0,0,0,0,0
0.029477,0.027217,0.028919,0,0,0,0,0,0,0,0,0,0,0,0
0.029549,0.02959,0.032343,0,0,0,0,0,0,0,0,0,0,0,0
0.029328,0.029345,0.029787,0,0,0,0,0,0,0,0,0,0,0,0
0.029385,0.029231,0.028991,0,0,0,0,0,0,0,0,0,0,0,0
0.030919,0.030659,0.030388,0,0,0,0,0,0,0,0,0,0,0,0
0.043467,0.044178,0.043441,0,0,0,0,0,0,0,0,0,0,0,0
0.030264,0.029585,0.029749,0,0,0,0,0,0,0,0,0,0,0,0
0.033219,0.029181,0.029408,0,0,0,0,0,0,0,0,0,0,0,0
0.029506,0.029535,0.029142,0,0,0,0,0,0,0,0,0,0,0,0
0.029702,0.027869,0.029452,0,0,0,0,0,0,0,0,0,0,0,0
