1
676.9137,191.7057,660.1581,196.2544,650.5983,161.0393,667.3538,156.4907
682.7878,186.7507,668.1343,194.8325,650.3245,162.5405,664.9780,154.4588
683.1857,190.1737,669.8040,196.9509,651.7313,161.2666,665.1129,154.4893
683.7656,191.2633,671.0186,198.0534,653.3932,164.9654,666.1403,158.1753
686.1639,193.6916,671.9799,200.1769,655.8278,164.8506,670.0118,158.3653
683.4742,194.0536,668.7802,198.9706,656.5862,162.5296,671.2802,157.6126
686.0604,190.8653,670.5110,200.3794,648.9343,165.1156,664.4837,155.6015
680.6612,193.5795,663.2573,201.4581,644.5457,160.1237,661.9496,152.2451
669.9462,196.6303,649.5168,199.9209,642.1981,154.4831,662.6275,151.1926
663.6673,191.3425,640.3083,193.9130,636.6533,160.6994,660.0123,158.1289
639.4251,152.2739,660.4514,169.0035,639.3764,195.4912,618.3501,178.7615
640.2015,151.7288,657.6413,172.0053,626.5848,198.7169,609.1451,178.4403
653.7260,153.9381,656.0358,182.3861,624.0318,184.9847,621.7219,156.5367
660.0648,151.8192,662.9917,180.6790,625.7297,184.4580,622.8029,155.5982
658.9792,148.6669,668.1226,174.4588,630.7063,187.7231,621.5629,161.9313
668.9803,149.5123,680.4057,165.1601,642.9163,192.5333,631.4909,176.8855
678.7955,148.2841,693.9016,161.4551,666.7998,192.5387,651.6937,179.3678
683.2116,144.6299,707.1761,151.6400,695.6300,191.1109,671.6655,184.1008
700.7410,142.4745,726.5317,146.1737,720.3665,189.1583,694.5757,185.4591
751.3788,160.5924,737.1277,187.0623,699.1196,166.5991,713.3707,140.1292
756.3829,155.4845,752.2796,179.3531,707.7249,171.6935,711.8282,147.8248
763.6595,171.2001,748.3102,184.5994,724.3032,157.0987,739.6523,143.6994
784.5323,178.3716,774.6767,190.6469,729.3523,154.2572,739.2078,141.9818
780.0095,180.4867,768.5195,190.7654,734.3428,152.5609,745.8328,142.2822
777.8774,180.6555,763.8928,190.5578,732.7112,146.5214,746.6957,136.6191
771.1099,178.8887,753.5367,189.4094,727.3307,145.6361,744.9039,135.1154
765.0682,183.9625,745.4545,191.7245,726.7682,144.5063,746.3819,136.7443
757.2725,187.9880,737.6259,191.9077,727.7867,142.5905,747.4334,138.6709
717.1206,137.7781,750.0791,143.8638,740.8726,193.7240,707.9141,187.6383
716.5598,140.9821,744.8509,150.1335,731.2625,192.1414,702.9714,182.9901
739.0886,195.8351,715.3419,200.6981,704.6807,148.6378,728.4276,143.7749
738.3140,200.5436,717.7933,206.3377,702.5524,152.3596,723.0730,146.5655
730.8090,198.9803,714.1129,206.9121,691.0732,158.4138,707.7693,150.4821
720.8486,193.2010,699.2008,201.1467,684.3208,160.6063,705.9686,152.6606
714.0103,196.0811,694.3687,203.8363,677.1024,160.1059,696.7441,152.3507
