1
424.9373,455.5518,464.3101,494.3564,410.3405,549.1163,370.9677,510.3117
434.6785,449.9526,471.8355,492.7366,412.9446,543.8821,375.7876,501.0981
447.3857,443.3485,482.4060,491.5056,419.5185,537.2379,384.4983,489.0809
447.3857,443.3485,482.4060,491.5056,419.5185,537.2379,384.4983,489.0809
458.7791,441.2867,486.2725,498.1446,415.5307,532.3515,388.0373,475.4936
452.5187,448.8827,470.3559,511.9289,391.7336,534.1728,373.8965,471.1267
452.5187,448.8827,470.3559,511.9289,391.7336,534.1728,373.8965,471.1267
447.8106,461.2603,451.5555,529.1884,373.9234,533.4683,370.1785,465.5402
449.7484,519.0276,426.7521,548.3383,366.2190,500.8460,389.2152,471.5352
447.6210,528.4478,434.5308,544.9420,383.7795,504.6646,396.8697,488.1704
387.3606,495.5002,462.8915,495.5002,462.8915,575.3246,387.3606,575.3246
487.9196,489.6276,493.8380,531.3243,428.0856,540.6572,422.1671,498.9605
537.4725,471.5158,548.2589,504.6288,456.6205,534.4794,445.8342,501.3664
537.4725,471.5158,548.2589,504.6288,456.6205,534.4794,445.8342,501.3664
609.2764,458.1750,617.3947,493.7047,518.7012,516.2552,510.5830,480.7256
2
0
0
0
0
1
1117.4269,361.8428,1126.5385,394.8720,1039.2069,418.9639,1030.0952,385.9346
1176.0667,353.2218,1184.6233,384.3645,1095.3082,408.9045,1086.7516,377.7617
1231.2468,345.7406,1238.7079,376.1834,1148.5734,398.2740,1141.1123,367.8312
1231.2468,345.7406,1238.7079,376.1834,1148.5734,398.2740,1141.1123,367.8312
1280.8167,335.5349,1289.2207,366.8621,1202.3320,390.1715,1193.9280,358.8443
1379.9918,319.8483,1386.9050,350.2840,1299.7755,370.0749,1292.8622,339.6393
1426.8214,310.0995,1434.6088,340.3233,1348.0856,362.6164,1340.2983,332.3925
1426.8214,310.0995,1434.6088,340.3233,1348.0856,362.6164,1340.2983,332.3925
1465.2732,300.7859,1473.1086,328.9371,1390.9529,351.8038,1383.1174,323.6526
1537.9364,286.8518,1544.7808,313.2282,1463.4534,334.3318,1456.6090,307.9554
1537.9364,286.8518,1544.7808,313.2282,1463.4534,334.3318,1456.6090,307.9554
1570.2838,278.9275,1577.8640,306.3361,1500.3821,327.7648,1492.8019,300.3562
1551.8344,289.4718,1558.6392,319.9879,1496.5546,333.8322,1489.7499,303.3160
1574.9570,285.5562,1584.6344,311.4307,1523.4313,334.3215,1513.7539,308.4470
1570.4308,304.9591,1574.8933,321.9129,1538.9308,331.3788,1534.4683,314.4251
1614.4738,305.6010,1617.3170,323.9761,1551.6917,334.1303,1548.8485,315.7552
1614.4738,305.6010,1617.3170,323.9761,1551.6917,334.1303,1548.8485,315.7552
1631.6951,328.1900,1625.9714,358.2754,1559.2821,345.5880,1565.0057,315.5026
