1
365.6259,72.0568,334.4889,73.6381,332.4094,32.6909,363.5463,31.1096
337.7485,23.8542,376.4753,28.8839,370.5709,74.3458,331.8440,69.3161
336.1716,18.5921,373.5738,19.1445,372.8769,66.3424,335.4747,65.7901
375.9651,62.4988,338.2433,64.1460,336.0470,13.8502,373.7689,12.2030
344.6017,12.0330,381.4149,17.4411,373.0892,74.1141,336.2760,68.7060
352.6544,17.9067,387.9261,24.6553,379.1530,70.5084,343.8813,63.7599
359.5428,29.0352,391.8803,33.3768,384.3636,89.3640,352.0261,85.0225
363.4062,27.8173,397.7496,31.8174,391.1579,88.4114,356.8145,84.4113
402.6267,95.3488,366.5063,98.2852,361.4606,36.2192,397.5811,33.2827
385.8267,30.1354,400.2220,33.5817,388.1006,84.2135,373.7053,80.7672
409.7002,86.9477,382.3376,106.5981,359.4122,74.6750,386.7748,55.0247
368.5472,63.0674,400.5001,64.0728,399.3270,101.3513,367.3741,100.3458
390.2642,62.8023,401.5956,87.5245,378.1304,98.2797,366.7991,73.5575
389.0416,48.4880,391.8912,83.8108,353.9520,86.8714,351.1024,51.5487
392.4950,71.4338,366.5388,87.8142,344.3907,52.7184,370.3470,36.3381
345.2354,36.1897,375.7859,38.5383,372.7391,78.1714,342.1886,75.8228
378.6076,43.4204,357.6173,69.7692,327.1909,45.5304,348.1811,19.1817
370.6654,50.7886,345.9161,64.6991,328.5784,33.8522,353.3277,19.9417
365.9184,44.4866,344.1060,61.9137,317.5972,28.7343,339.4096,11.3072
362.8149,45.3256,339.1021,61.5033,316.4976,28.3702,340.2104,12.1925
365.8604,56.7324,331.3245,67.2219,318.8536,26.1625,353.3895,15.6730
359.0121,63.3983,332.3196,72.6966,317.4701,30.0683,344.1626,20.7701
330.1800,31.1479,361.6958,35.8496,355.8186,75.2443,324.3028,70.5426
339.2071,26.7392,370.7348,36.8504,356.0865,82.5251,324.5588,72.4139
369.4111,84.8783,341.7959,89.8248,332.5311,38.1011,360.1463,33.1546
371.3375,83.3328,340.9246,84.9970,338.1102,33.5635,368.5230,31.8993
379.1034,85.0069,341.2857,85.7764,340.2103,32.9228,378.0280,32.1533
379.1119,86.4839,340.7796,86.7623,340.3482,27.3472,378.6805,27.0688
389.4644,69.1825,348.8921,78.8842,337.3202,30.4907,377.8925,20.7890
352.6819,19.0579,393.2664,27.9846,381.5845,81.0953,341.0000,72.1685
363.0258,20.4007,399.8080,27.9658,390.9461,71.0535,354.1639,63.4884
375.9907,29.1362,412.4893,40.2604,394.4501,99.4474,357.9514,88.3232
415.1288,97.1879,383.7227,98.0011,382.0964,35.1888,413.5026,34.3756
398.6846,62.3757,428.4722,65.0372,423.6998,118.4494,393.9122,115.7879
428.0688,118.4490,399.4863,118.6679,399.2049,81.9190,427.7874,81.7001
432.0777,147.5010,391.7830,149.0094,389.8546,97.4934,430.1492,95.9850
425.5422,96.2358,452.4561,116.0515,427.7583,149.5964,400.8444,129.7808
440.8419,66.8464,470.0775,88.4106,445.0630,122.3239,415.8275,100.7597
452.8704,61.7385,480.3167,64.7343,475.1134,112.4043,447.6671,109.4085
496.1470,64.0033,514.5785,99.1865,479.3952,117.6180,460.9638,82.4348
523.7761,37.9562,550.4562,41.2933,545.4222,81.5396,518.7421,78.2024
540.6117,33.9899,571.6149,49.3133,552.4608,88.0673,521.4575,72.7440
557.4110,35.3151,577.5233,57.0988,542.7957,89.1618,522.6835,67.3781
542.8026,37.6373,566.4052,48.1258,550.5804,83.7368,526.9778,73.2482
531.6758,43.9432,560.9667,48.5337,554.8461,87.5883,525.5551,82.9977
556.0204,81.7602,526.7971,85.3046,521.7758,43.9049,550.9991,40.3605
522.0195,34.1416,549.9316,41.0316,538.8477,85.9339,510.9355,79.0439
560.9027,78.2428,524.2968,86.9403,511.1494,31.6057,547.7553,22.9082
527.6876,34.8425,566.4832,38.4000,562.2978,84.0419,523.5023,80.4843
580.5523,82.1992,538.7927,91.9266,523.3819,25.7680,565.1415,16.0407
592.5502,62.6122,558.5655,81.5419,527.0980,25.0478,561.0827,6.1182
540.1937,12.3009,575.9829,17.2148,566.8055,84.0565,531.0162,79.1426
535.8089,17.7085,582.5191,20.8017,577.9530,89.7548,531.2428,86.6617
574.8314,92.3067,530.6238,95.6426,525.7515,31.0762,569.9592,27.7403
571.0062,95.3006,528.6101,96.2271,527.0794,26.1813,569.4755,25.2548
583.7362,89.6154,535.8651,97.3354,524.1836,24.8989,572.0547,17.1789
584.9430,80.3481,538.2898,84.6269,531.6272,11.9813,578.2803,7.7025
558.6667,6.4791,606.6519,31.1155,577.2161,88.4485,529.2309,63.8120
561.3771,10.2230,611.4044,35.3878,584.4421,88.9885,534.4147,63.8237
550.1705,15.4236,604.6472,33.9205,581.7463,101.3679,527.2697,82.8710
536.9962,20.1838,592.8518,29.1808,580.5521,105.5403,524.6965,96.5433
534.6924,37.5759,581.6763,42.5837,573.1710,122.3817,526.1871,117.3740
532.5583,40.2324,585.4179,49.0730,572.2833,127.6072,519.4237,118.7666
529.2401,31.6352,587.1598,40.4284,574.3265,124.9598,516.4068,116.1666
535.6221,28.0813,593.0845,37.0042,581.7396,110.0635,524.2772,101.1406
583.9282,5.5968,607.6532,47.4763,552.0427,78.9800,528.3177,37.1005
594.2590,12.8262,618.1475,58.7326,558.2695,89.8915,534.3810,43.9851
581.5188,16.5234,613.5161,60.3067,559.3631,99.8823,527.3658,56.0990
578.5564,20.5156,603.4994,60.0556,539.5377,100.4046,514.5947,60.8646
554.2198,28.6081,586.9139,62.4169,540.5477,107.2546,507.8535,73.4458
546.3015,30.7346,580.4330,65.1770,532.8482,112.3324,498.7166,77.8901
509.8387,47.0863,554.3533,58.4311,538.5965,120.2569,494.0819,108.9121
495.3714,56.6215,538.3152,61.8889,530.0061,129.6312,487.0623,124.3638
500.2041,66.3734,540.3890,71.8950,531.8557,133.9989,491.6707,128.4774
489.6361,55.6902,535.1893,75.7284,508.9856,135.2979,463.4324,115.2598
511.2895,150.1426,464.4544,151.2818,462.1923,58.2807,509.0274,57.1415
459.9854,55.8240,521.4670,62.7905,511.5714,150.1223,450.0898,143.1558
528.1124,123.0063,466.2372,128.5720,458.4187,41.6521,520.2939,36.0864
549.0556,109.9409,484.1467,121.6892,467.0081,26.9985,531.9170,15.2503
563.1235,86.7218,511.0601,110.0657,476.0443,31.9706,528.1077,8.6267
530.6074,3.9545,578.4689,43.3048,524.8094,108.5704,476.9480,69.2201
531.8967,-1.1249,578.9058,51.9167,517.0239,106.7606,470.0148,53.7190
545.7283,12.8014,566.3543,53.1005,496.4012,88.9041,475.7752,48.6050
523.6346,5.0210,576.5504,48.1253,529.8540,105.4508,476.9382,62.3465
523.0064,7.4329,580.4394,52.2907,535.0718,110.3763,477.6389,65.5185
551.1047,11.5052,590.0667,75.3591,522.5003,116.5863,483.5384,52.7324
533.0483,3.2124,597.6682,41.1892,546.7236,127.8745,482.1037,89.8976
529.8925,27.5743,600.9985,69.2448,549.1526,157.7140,478.0466,116.0435
523.9387,46.0871,601.9958,75.5494,561.1747,183.7009,483.1176,154.2387
496.4498,85.3081,588.5641,98.4112,569.9518,229.2555,477.8374,216.1523
480.7017,136.6002,571.6285,139.3600,566.7820,299.0364,475.8552,296.2766
577.4653,262.4533,496.8928,296.0713,449.8276,183.2697,530.4001,149.6517
566.0183,281.8155,485.5944,303.1404,454.0576,184.2036,534.4815,162.8787
