1
697.5045,238.5184,736.9756,240.0974,733.8995,316.9890,694.4285,315.4100
694.9220,237.5537,735.1546,237.9250,734.4171,317.8539,694.1844,317.4826
692.5231,234.9848,730.9001,236.9453,726.8349,316.5212,688.4579,314.5607
727.6165,317.9110,688.0153,318.5757,686.6165,235.2358,726.2177,234.5712
686.2089,234.3924,721.6831,234.7968,720.7324,318.1925,685.2581,317.7880
683.6884,233.1754,722.2288,235.2053,717.7968,319.3517,679.2564,317.3217
684.0578,229.9840,722.1515,235.1714,709.6835,326.7300,671.5898,321.5426
715.3051,335.7898,678.1901,336.6526,675.7773,232.8682,712.8923,232.0054
672.7238,230.9946,713.4826,234.7596,704.1348,335.9538,663.3760,332.1887
662.9210,231.0872,712.2228,236.0617,702.3480,333.9294,653.0462,328.9548
659.9904,233.4699,711.0141,237.9355,702.4211,336.1175,651.3975,331.6519
654.3278,235.9939,708.7206,240.8823,700.1112,336.6785,645.7184,331.7901
655.9653,234.5507,705.8182,238.8636,695.9904,352.4627,646.1375,348.1498
653.4003,234.6840,702.1806,240.5590,688.8845,350.9565,640.1042,345.0815
641.6947,235.7905,691.5696,235.8849,691.3644,344.3846,641.4895,344.2903
687.8068,336.7487,641.4256,338.2746,637.9854,233.7061,684.3665,232.1803
685.5139,344.8345,639.4089,346.0024,636.7758,242.0566,682.8808,240.8887
678.6873,339.0548,634.7165,339.2689,634.2416,241.7336,678.2125,241.5195
679.6923,335.9167,637.5770,340.5778,625.8804,234.8923,667.9957,230.2313
677.4069,332.1984,631.6878,337.8553,619.6913,240.8993,665.4105,235.2424
672.5229,337.0972,628.9047,340.4910,621.2686,242.3502,664.8867,238.9563
667.7424,327.8355,619.8712,330.6382,614.3112,235.6680,662.1824,232.8654
661.5880,331.3791,619.9549,333.4039,615.2177,235.9982,656.8507,233.9734
660.7452,326.8381,616.1022,328.6479,612.3557,236.2290,656.9987,234.4192
611.1119,234.8989,655.4576,236.7128,651.4480,334.7402,607.1022,332.9264
653.3851,317.4511,608.7682,319.8192,604.4058,237.6302,649.0227,235.2621
605.4979,230.9531,647.9342,232.1478,645.3979,322.2319,602.9616,321.0372
604.0789,233.0946,643.5201,233.6627,642.1500,328.7856,602.7088,328.2176
644.8168,330.8848,603.7765,333.5219,597.4193,234.5853,638.4597,231.9482
637.5252,323.2670,598.0573,323.9541,596.4755,233.1033,635.9435,232.4162
640.2022,329.2285,600.3401,333.6285,589.8115,238.2443,629.6736,233.8443
637.7119,329.1269,598.3258,333.9018,586.8660,239.3752,626.2521,234.6003
634.6091,326.4701,595.9248,330.7639,585.3927,235.8779,624.0770,231.5840
631.8776,325.1511,591.0401,328.5554,583.1372,233.7540,623.9747,230.3497
626.1305,323.0151,586.2806,324.7578,582.2362,232.2759,622.0861,230.5332
620.4199,326.1901,583.1804,326.2117,583.1263,233.1128,620.3659,233.0912
580.2578,234.6658,615.5442,234.7192,615.4106,322.9352,580.1242,322.8818
611.3531,324.9144,579.1131,325.7168,576.7895,232.3551,609.0295,231.5527
610.1419,324.3562,576.7236,325.7644,572.7699,231.9362,606.1881,230.5280
607.0710,325.4894,574.6655,326.1143,572.9184,235.5114,605.3238,234.8865
603.4526,315.3559,570.7308,317.5350,565.1720,234.0610,597.8937,231.8819
605.3106,320.7245,570.1093,325.4785,558.0085,235.8752,593.2098,231.1213
597.1526,317.3038,561.5684,319.6894,555.8428,234.2874,591.4270,231.9017
594.3853,322.0876,559.6639,324.3783,553.8248,235.8728,588.5461,233.5821
592.1900,319.9031,557.2470,322.9194,549.7642,236.2340,584.7072,233.2177
590.2852,322.1683,554.9274,324.2104,549.7407,234.4017,585.0984,232.3596
545.8796,235.4491,584.1727,235.9876,582.9919,319.9636,544.6988,319.4252
581.7159,319.6950,549.3157,321.7222,543.9394,235.7912,576.3396,233.7641
543.4415,234.3397,579.7041,235.5033,576.8597,324.1452,540.5972,322.9816
543.8013,234.1778,579.6038,236.1978,574.4549,327.4589,538.6524,325.4389
541.0887,235.4993,575.7170,236.2042,573.6726,336.6262,539.0444,335.9212
573.6467,327.4529,538.3352,328.5353,535.5551,237.8331,570.8666,236.7507
536.5211,235.4589,571.4381,235.8548,570.3773,329.4061,535.4602,329.0102
537.0588,233.8675,572.6058,235.9742,567.5577,321.1529,532.0107,319.0462
537.0640,234.1705,572.0043,237.4215,564.2021,321.2780,529.2618,318.0271
537.3587,233.5550,572.6910,236.2829,565.0921,334.7087,529.7597,331.9809
535.2316,234.4500,572.9236,237.9222,565.0654,323.2251,527.3734,319.7528
537.3817,236.0034,572.5322,239.6932,563.3076,327.5698,528.1569,323.8799
539.6851,234.4512,573.1982,239.2442,560.2572,329.7297,526.7440,324.9368
535.0720,230.7468,569.8546,233.8345,562.2228,319.8063,527.4403,316.7187
535.7419,231.7967,571.3965,235.7672,561.8248,321.7203,526.1702,317.7498
542.0204,231.4546,577.1503,238.6511,560.3585,320.6207,525.2287,313.4243
536.1920,230.9186,573.7046,235.5457,562.9601,322.6512,525.4475,318.0240
537.6467,230.2815,571.7086,235.0631,558.5593,328.7332,524.4974,323.9516
535.2497,228.2778,573.0699,232.8772,560.7769,333.9606,522.9566,329.3611
535.3869,230.4226,572.0847,234.8904,559.6263,337.2207,522.9285,332.7529
535.9839,228.5825,573.8784,234.6032,559.1105,327.5519,521.2160,321.5312
530.6315,228.6033,571.7820,231.4654,564.2366,339.9533,523.0860,337.0912
534.8234,226.3993,576.8773,231.7733,563.3934,337.2902,521.3395,331.9162
531.5820,227.7089,575.8508,232.0302,565.8190,334.7970,521.5503,330.4756
528.6913,227.8198,576.8351,232.0960,568.6512,324.2333,520.5074,319.9571
531.2469,226.6255,580.8078,233.5262,568.1017,324.7813,518.5408,317.8806
526.4066,228.6788,575.5647,229.5960,573.6993,329.5786,524.5412,328.6614
576.7739,326.4338,527.6976,327.4096,525.7780,230.8662,574.8542,229.8904
526.0116,229.6797,576.1833,231.4571,572.6567,331.0040,522.4850,329.2266
534.8685,227.0059,583.7861,234.7787,570.0543,321.1997,521.1367,313.4270
534.2554,225.7700,582.3351,232.8554,571.0213,309.6278,522.9417,302.5424
541.7882,226.1095,585.6579,235.4802,568.3706,316.4123,524.5009,307.0416
536.6924,231.0798,579.8748,234.6300,573.3160,314.4077,530.1335,310.8575
542.3755,226.5573,586.1188,234.0181,571.0729,322.2338,527.3297,314.7730
539.6367,229.1210,583.3632,232.3238,577.4826,312.6088,533.7560,309.4059
544.7012,228.3863,589.4845,234.5331,578.5880,313.9216,533.8047,307.7748
549.8615,224.3948,594.3130,236.3901,572.9061,315.7192,528.4545,303.7239
548.2549,228.0841,592.2277,234.9141,579.9550,313.9276,535.9823,307.0976
550.6317,226.8250,594.8947,235.0220,579.8465,316.2810,535.5835,308.0840
549.5178,226.9911,596.7431,231.6878,588.3167,316.4156,541.0914,311.7189
549.0415,228.9993,598.6287,233.1478,592.4669,306.7994,542.8796,302.6508
557.3050,229.0207,604.4822,235.6116,594.0143,310.5401,546.8370,303.9492
555.3343,229.8572,604.4979,232.1879,600.7021,312.2542,551.5386,309.9235
560.1300,231.9127,604.0357,232.1256,603.6454,312.6194,559.7397,312.4066
607.9898,303.0779,563.2948,306.5974,557.6856,235.3648,602.3806,231.8453
610.0671,299.3816,564.2611,303.6023,557.8995,234.5614,603.7054,230.3407
567.5139,231.4768,610.6031,234.6824,605.4176,304.3856,562.3284,301.1800
611.9893,302.4517,567.9678,302.8635,567.3173,233.3222,611.3387,232.9104
577.5042,228.9571,619.4066,233.4802,611.9568,302.4959,570.0544,297.9728
577.7541,227.7083,617.8184,230.5736,612.7594,301.3122,572.6951,298.4469
579.7930,227.0271,620.2632,231.6583,611.8429,305.2405,571.3726,300.6094
580.9984,227.4487,627.6410,232.8625,618.5932,310.8132,571.9506,305.3993
583.4096,225.8701,626.2916,232.1081,614.4979,313.1818,571.6160,306.9438
583.5616,228.5128,625.9930,230.1640,622.8505,310.9206,580.4191,309.2694
584.4905,227.9575,626.3929,229.6707,623.5283,299.7371,581.6259,298.0240
583.5922,228.1990,629.7870,229.8397,627.3375,298.8066,581.1426,297.1659
633.1035,298.2530,585.9473,301.3492,581.4599,233.0068,628.6161,229.9106
631.5728,296.2802,587.6594,298.4846,584.3033,231.6313,628.2168,229.4269
592.6827,231.9901,634.2177,235.7020,627.2371,313.8125,585.7021,310.1006
632.2029,306.8165,591.0257,307.2717,590.2310,235.3750,631.4081,234.9199
594.7105,233.8373,635.6042,236.2278,631.3382,309.2073,590.4445,306.8169
648.5676,302.8410,599.0016,310.8470,587.7932,241.4547,637.3591,233.4487
605.7259,225.6945,649.2059,238.9679,629.7767,302.6126,586.2967,289.3392
656.8009,300.7122,599.0850,308.1051,589.7559,235.2731,647.4718,227.8802
653.6429,305.6773,607.1971,317.6058,586.7740,238.0850,633.2198,226.1564
601.0755,227.7285,650.2553,232.6669,642.8098,306.8148,593.6300,301.8765
655.0356,295.8564,597.7670,302.1851,590.0882,232.6992,647.3568,226.3705
646.5658,302.0701,601.6001,311.0531,586.2422,234.1763,631.2079,225.1933
645.4364,300.4974,600.9349,310.1382,584.3230,233.4586,628.8245,223.8178
651.8865,296.6508,599.1680,312.8231,577.1149,240.9343,629.8334,224.7620
647.6077,297.7767,596.9612,317.0438,568.0605,241.0741,618.7070,221.8070
642.4066,294.2169,597.8439,315.7672,560.1309,237.7824,604.6936,216.2322
639.8174,292.7032,588.5327,314.8818,555.5729,238.6669,606.8576,216.4883
635.9556,290.3248,592.9069,318.2875,547.0305,247.6607,590.0793,219.6979
634.5238,281.2110,591.5154,316.5324,537.7870,251.1111,580.7955,215.7897
628.5638,276.6089,583.3542,315.3636,528.8882,251.8259,574.0977,213.0712
620.2258,281.1305,572.0710,316.0830,519.8817,244.1806,568.0365,209.2281
612.8752,280.9128,567.9436,314.3889,512.6574,240.1835,557.5891,206.7075
604.8464,282.1624,557.4939,315.7989,503.0820,239.1992,550.4345,205.5627
601.0956,269.2047,555.7076,313.3006,492.2095,247.9420,537.5974,203.8461
590.1357,274.6309,544.6509,313.5086,482.1085,240.3375,527.5933,201.4598
579.5411,281.5351,531.0179,314.1230,480.9201,239.5278,529.4432,206.9399
569.3224,277.4499,531.8464,313.9484,467.6796,248.0631,505.1556,211.5646
552.6227,261.6325,513.7274,308.0338,450.0030,254.6176,488.8983,208.2163
559.3625,269.5281,523.0041,316.3043,448.8304,258.6502,485.1889,211.8740
546.8306,252.6382,518.4307,311.2330,434.3934,270.5016,462.7932,211.9068
526.8934,247.5345,492.5345,308.3156,424.9999,270.1392,459.3587,209.3580
528.0894,258.2248,499.8488,316.6768,418.3235,277.2886,446.5641,218.8366
484.0796,222.2022,493.6239,289.2108,417.2850,300.0841,407.7407,233.0755
470.1223,231.5093,472.8983,299.1607,395.9448,302.3184,393.1688,234.6670
471.0501,261.5215,427.3247,315.4493,368.3803,267.6565,412.1057,213.7287
470.2407,271.7409,431.0018,323.7731,354.6429,266.1887,393.8818,214.1566
458.6465,261.1191,433.4365,320.8419,345.0796,283.5449,370.2895,223.8222
446.3986,277.7102,410.8139,330.2179,330.1500,275.5516,365.7347,223.0439
429.0694,270.0721,403.1438,326.7324,311.3701,284.7403,337.2957,228.0800
413.1996,271.8752,383.8570,328.8256,298.0413,284.6107,327.3839,227.6603
389.7369,272.3681,360.4710,329.2145,270.4642,282.8769,299.7301,226.0305
363.4649,269.6155,331.6794,326.7671,248.6923,280.6128,280.4778,223.4613
343.2142,267.8695,320.6943,324.4679,237.0271,291.1777,259.5470,234.5793
320.8131,265.9966,298.7592,324.8936,208.4505,291.0777,230.5043,232.1807
301.3098,260.5611,287.8660,321.5927,196.7483,301.5218,210.1921,240.4901
287.6726,265.2500,268.8120,326.2689,173.6227,296.8464,192.4832,235.8276
260.1614,260.9813,249.8473,320.4794,155.3504,304.0981,165.6645,244.6001
244.8670,263.8539,228.9387,325.5147,137.7144,301.9496,153.6428,240.2887
225.5452,296.8460,176.6894,334.7128,122.9076,265.3234,171.7634,227.4566
214.0146,296.3428,167.1692,340.4064,107.8057,277.2951,154.6512,233.2315
204.0104,280.2091,173.2724,338.7262,95.7768,298.0192,126.5148,239.5021
175.1346,251.6177,175.9406,314.8209,89.6768,315.9210,88.8708,252.7178
170.7426,273.3577,150.8073,331.1404,68.9484,302.8988,88.8837,245.1160
156.3988,271.0464,136.5053,332.6839,58.8582,307.6232,78.7517,245.9858
147.8405,286.9474,98.5461,339.3444,49.8478,293.5295,99.1422,241.1326
143.9889,320.0339,85.4332,340.8970,60.0994,269.7936,118.6552,248.9305
78.0313,249.5652,136.2811,251.3149,133.9830,327.8221,75.7332,326.0724
71.3842,252.4821,124.2366,257.8057,116.6805,332.8219,63.8281,327.4983
90.0845,253.7593,139.8512,278.1610,111.1432,336.7100,61.3766,312.3083
79.3485,253.8707,123.1848,258.5560,115.2116,333.1546,71.3754,328.4693
89.9877,252.8236,146.2471,276.2790,118.5528,342.7059,62.2933,319.2505
154.3328,325.7854,101.0310,356.7966,58.7783,284.1729,112.0801,253.1617
159.1475,316.3559,106.6158,355.6495,61.0158,294.6868,113.5475,255.3932
150.7753,332.1079,92.1416,352.4193,65.7917,276.3539,124.4254,256.0425
150.5747,341.6575,90.9200,357.0742,70.4378,277.8187,130.0925,262.4020
93.4985,262.3166,156.0566,280.3828,135.6134,351.1722,73.0552,333.1061
154.8040,337.0815,92.1200,364.1564,57.9201,284.9767,120.6041,257.9018
144.5654,343.9716,76.8983,350.4511,69.3249,271.3598,136.9920,264.8803
90.6737,259.6091,142.8570,272.2505,124.6202,347.5314,72.4368,334.8899
89.8533,259.1165,151.7456,273.4540,134.2010,349.1906,72.3088,334.8531
92.1967,263.0206,153.7318,278.5996,134.6214,354.0827,73.0863,338.5036
103.8671,261.6159,162.4986,284.9008,133.6253,357.6039,74.9939,334.3190
104.8583,261.3842,166.0883,284.8438,137.7540,358.7969,76.5240,335.3374
101.6104,266.0521,170.3914,281.2378,152.8555,360.6636,84.0744,345.4778
100.3492,264.1769,174.9064,277.2686,160.9014,357.0275,86.3442,343.9359
146.6023,257.2635,191.1269,322.0129,125.6157,367.0614,81.0911,302.3120
189.0491,268.8630,190.4544,349.6997,109.6177,351.1050,108.2124,270.2683
170.1473,254.4891,212.4451,317.4710,143.3927,363.8458,101.0948,300.8639
216.0122,272.1730,202.9862,347.3973,118.8067,332.8206,131.8326,257.5964
217.5463,261.7521,227.4836,336.5979,142.2162,347.9189,132.2789,273.0731
253.6720,306.6511,204.9810,367.5869,126.8580,305.1625,175.5491,244.2266
261.4701,298.3694,217.6152,364.9601,137.8708,312.4424,181.7257,245.8518
270.4875,315.2761,221.9674,367.1104,145.3110,295.3553,193.8311,243.5210
279.1389,287.9843,250.6053,360.2141,156.9018,323.1975,185.4354,250.9678
258.2062,255.3399,271.7154,317.0424,179.6513,337.1989,166.1421,275.4964
296.7382,294.2581,262.5590,366.3241,175.3212,324.9494,209.5004,252.8833
304.6418,297.5097,268.0982,369.3597,178.5189,323.7989,215.0625,251.9488
307.5048,325.3197,254.1682,375.5725,182.9142,299.9460,236.2508,249.6931
320.9503,291.0381,292.9951,366.0031,193.6907,328.9716,221.6459,254.0065
322.3624,300.5724,284.5133,369.2679,207.4630,326.8156,245.3121,258.1201
322.3626,324.3922,265.5578,370.8450,205.7418,297.6991,262.5467,251.2462
319.8723,316.3452,264.5555,357.9019,213.1868,289.5242,268.5035,247.9675
323.6479,262.6659,323.6675,347.5409,240.8133,347.5600,240.7938,262.6850
339.1687,299.3331,289.8878,362.5504,232.1338,317.5284,281.4147,254.3111
345.2617,330.0054,282.9952,361.3387,241.9530,279.7784,304.2194,248.4451
348.9709,339.9192,277.3470,353.6993,259.5476,261.1851,331.1715,247.4050
358.0336,335.1201,283.2719,350.8491,264.0702,259.5815,338.8320,243.8525
367.7773,336.9167,298.7669,357.6940,268.8476,258.3190,337.8580,237.5417
374.0699,337.3657,309.4405,353.0936,284.8954,252.2325,349.5249,236.5046
393.2787,291.0461,355.3164,359.6493,287.5927,322.1736,325.5551,253.5704
398.9777,338.2388,317.9922,354.3118,299.4610,260.9403,380.4465,244.8672
402.7741,323.5376,327.9408,347.5914,302.3250,267.8988,377.1583,243.8449
423.9392,323.0276,342.6292,348.6448,316.1387,264.5628,397.4487,238.9456
416.2561,244.4468,437.8743,315.0008,342.5806,344.1993,320.9624,273.6454
381.9598,243.7046,414.8004,304.7965,343.9692,342.8726,311.1287,281.7807
388.2630,244.1950,425.1091,304.0189,364.4426,341.3839,327.5966,281.5600
455.0202,267.7975,428.6036,351.1409,334.5063,321.3158,360.9228,237.9724
453.9413,310.6921,398.1557,356.2892,340.6909,285.9841,396.4764,240.3870
465.2704,276.6311,430.9890,354.2236,347.2937,317.2459,381.5751,239.6534
461.0725,331.2522,381.0331,343.6892,367.5212,256.7328,447.5607,244.2957
412.6141,235.2928,467.4256,271.4376,417.5896,347.0110,362.7781,310.8662
439.5876,236.7426,480.7050,295.9360,411.9127,343.7212,370.7952,284.5277
505.8751,253.3718,499.5125,331.7180,389.6243,322.7939,395.9869,244.4477
474.0933,235.0497,496.4577,312.3482,409.8834,337.3963,387.5190,260.0978
481.4048,232.1535,503.7185,310.9562,414.2667,336.2853,391.9530,257.4825
477.1642,221.9901,515.9268,285.0621,434.5731,335.0604,395.8104,271.9884
471.0715,212.2710,526.6047,263.1977,455.0320,341.2443,399.4988,290.3176
499.2184,219.4048,537.9658,283.9153,451.6491,335.7604,412.9017,271.2500
488.9217,221.6012,536.2388,289.4311,464.9745,339.1441,417.6573,271.3142
508.8037,224.6380,554.2742,278.6849,473.5845,346.5704,428.1140,292.5235
512.8264,222.0930,563.8692,265.1230,491.0979,351.4455,440.0550,308.4155
556.7031,273.3632,533.6525,346.9876,449.2299,320.5563,472.2804,246.9319
498.2538,244.7991,552.6447,286.5075,509.1487,343.2295,454.7579,301.5211
510.0473,241.9107,562.1860,282.3901,509.7338,349.9502,457.5951,309.4708
520.8740,335.0857,479.6713,335.7630,478.3460,255.1489,519.5488,254.4715
537.6917,339.5515,493.5240,348.8353,474.2557,257.1666,518.4233,247.8828
540.2828,346.4913,491.9210,351.2332,481.8048,248.0613,530.1666,243.3194
544.2713,345.0150,491.6859,347.3097,487.1705,243.8352,539.7559,241.5405
545.8207,330.9706,499.3873,339.8012,481.7261,246.9344,528.1595,238.1039
489.0850,242.3899,539.0576,244.0432,535.9438,338.1584,485.9712,336.5051
492.9071,241.3796,526.8144,244.4007,518.5240,337.4488,484.6166,334.4277
492.4314,239.6254,525.3683,243.0501,515.5610,337.3698,482.6241,333.9450
494.8439,243.8083,526.7071,247.7770,515.5065,337.7019,483.6433,333.7332
493.5622,241.3066,524.9629,243.8064,516.2731,352.9611,484.8725,350.4613
494.6186,243.0458,526.5500,245.0179,519.7574,355.0036,487.8261,353.0316
494.2364,260.5193,527.8502,261.6503,525.0604,344.5643,491.4467,343.4333
527.7476,339.3284,489.3599,339.7995,488.4177,263.0240,526.8054,262.5529
528.7301,323.5042,489.5560,324.5295,487.9372,262.6757,527.1113,261.6504
528.6049,351.2819,486.1656,353.2941,482.0173,265.8039,524.4567,263.7916
532.4737,312.2726,487.4887,332.4735,460.5541,272.4936,505.5391,252.2927
518.3474,317.0839,468.7954,329.7003,451.5914,262.1295,501.1433,249.5131
505.4130,338.6909,458.0570,350.6966,436.7897,266.8087,484.1458,254.8030
500.1928,327.9441,445.7845,353.2496,409.9865,276.2819,464.3947,250.9764
482.4587,336.4975,431.2682,352.9718,400.6732,257.9038,451.8636,241.4296
470.8433,339.8143,419.8514,357.8531,384.3123,257.3915,435.3042,239.3527
472.4305,331.2895,412.7420,357.4488,371.9741,264.4278,431.6626,238.2684
477.9938,301.4277,438.4826,352.8204,356.1134,289.4943,395.6246,238.1015
462.0275,305.1205,418.5606,357.4887,339.6497,291.9906,383.1166,239.6225
459.7261,281.8180,439.7994,348.4218,331.9199,316.1462,351.8466,249.5423
448.5457,277.0301,423.8278,349.0249,316.8085,312.2822,341.5264,240.2874
434.5856,261.1666,423.6052,340.6198,312.1643,325.2186,323.1448,245.7654
422.5636,281.4282,407.0720,347.4474,296.3300,321.4615,311.8216,255.4422
407.6522,289.8520,385.5657,352.6434,279.8669,315.4645,301.9534,252.6731
398.9635,278.6497,382.8923,346.4373,273.7966,320.5728,289.8678,252.7851
391.1822,284.9151,376.8288,349.7462,267.3598,325.5102,281.7132,260.6790
321.5768,249.0824,355.4830,301.4432,294.0944,341.1953,260.1882,288.8345
277.2660,248.5603,343.2942,285.2594,309.0747,346.8262,243.0466,310.1270
283.4468,252.1399,334.7889,277.6039,299.8297,348.0905,248.4877,322.6264
274.9871,262.8736,322.0129,284.1742,292.3442,349.6744,245.3184,328.3738
251.5886,267.0724,310.8140,272.7819,302.5856,358.1362,243.3602,352.4267
282.0889,258.4825,326.2116,305.4654,262.9414,364.8840,218.8186,317.9012
311.2343,317.2058,252.4515,366.3096,198.2089,301.3751,256.9918,252.2713
245.6147,248.2171,300.6183,272.8325,260.8549,361.6845,205.8513,337.0691
227.7411,272.0932,281.7190,298.2922,247.7421,368.2948,193.7642,342.0957
226.3275,278.0633,278.8387,306.4060,244.5737,369.8897,192.0625,341.5470
278.0215,302.7820,267.1316,367.0350,178.6795,352.0438,189.5693,287.7908
293.6381,313.3506,279.2817,372.9184,164.4625,345.2459,178.8189,285.6781
284.2209,320.1355,265.3329,379.6748,154.2520,344.4360,173.1400,284.8966
277.0703,321.6425,260.4749,378.6891,145.4465,345.2263,162.0419,288.1797
250.6241,301.7912,244.2948,376.5237,136.6801,367.4095,143.0094,292.6770
249.3250,338.0048,182.2727,404.5283,112.7926,334.4958,179.8449,267.9723
155.9758,272.1924,237.1149,300.4591,207.3987,385.7593,126.2595,357.4926
217.6041,261.1221,264.4398,331.3420,153.8193,405.1242,106.9837,334.9043
167.3284,269.7290,239.5253,298.3598,201.9473,393.1182,129.7505,364.4874
285.3350,344.8201,226.2085,399.2876,138.8876,304.4975,198.0140,250.0300
