1
223.2586,174.9288,186.2160,178.2094,181.8934,129.4004,218.9360,126.1199
196.8264,97.4160,233.3140,108.1781,220.8664,150.3806,184.3787,139.6186
196.9159,91.5153,235.1864,92.7095,233.8548,135.3789,195.5844,134.1846
247.8515,134.3840,211.6361,146.8376,197.4448,105.5688,233.6602,93.1152
255.0145,155.2908,221.4101,169.6184,204.0124,128.8131,237.6167,114.4855
256.1148,200.1651,219.5669,203.9644,215.2759,162.6868,251.8238,158.8875
261.9362,261.2723,230.7856,264.4529,226.0589,218.1597,257.2095,214.9792
247.4292,290.0533,266.3473,296.5584,255.4583,328.2256,236.5403,321.7205
265.0194,346.5325,249.0600,377.4478,203.0734,353.7083,219.0328,322.7929
199.1057,362.6337,229.4132,372.0866,213.0971,424.3980,182.7897,414.9451
190.8961,369.2692,218.7776,381.2823,195.4684,435.3807,167.5870,423.3675
190.8745,379.1866,211.7802,395.7749,176.8262,439.8263,155.9205,423.2379
178.2749,387.0161,201.6182,404.6976,168.1593,448.8702,144.8160,431.1887
168.8020,380.7640,195.7187,398.8661,163.7887,446.3441,136.8720,428.2421
167.9026,367.6792,195.1878,381.9833,163.7188,442.0107,136.4336,427.7066
155.2933,363.8053,186.4002,374.2954,165.4200,436.5093,134.3131,426.0192
158.0790,353.0864,185.8264,363.6426,159.7137,432.2807,131.9663,421.7245
151.9577,360.6340,181.9098,373.5405,156.9295,431.5125,126.9773,418.6060
181.4393,343.8058,208.1520,371.7691,149.6154,427.6877,122.9027,399.7243
148.2707,325.2747,170.4310,326.7346,164.3780,418.6187,142.2177,417.1589
144.2252,354.8773,172.9003,361.3232,157.6338,429.2378,128.9587,422.7920
144.5133,358.9672,174.6121,368.0972,152.4606,441.1240,122.3617,431.9940
149.1111,381.8816,172.2485,392.5016,147.1671,447.1454,124.0296,436.5253
152.0015,383.4230,178.3161,396.5131,150.0690,453.2972,123.7544,440.2071
151.3228,388.0811,176.3055,400.0651,149.3415,456.2762,124.3588,444.2921
