1
270.6626,101.8028,203.0954,109.7350,194.2189,34.1240,261.7861,26.1918
278.7953,90.6411,210.4917,111.8861,187.9821,39.5169,256.2856,18.2719
280.8853,84.3697,212.6285,113.3084,181.9464,40.9398,250.2033,12.0010
232.6348,14.0914,287.9074,60.4509,238.1139,119.8178,182.8412,73.4582
221.5794,14.9516,285.1508,52.1062,242.0173,125.9075,178.4459,88.7529
197.3117,27.9686,266.1086,32.5682,260.8995,110.4828,192.1025,105.8832
274.1074,97.0165,208.0864,112.9511,190.9567,41.9786,256.9777,26.0440
284.1072,77.5653,223.9135,120.7561,173.2761,50.1841,233.4698,6.9933
285.8155,76.4710,229.6089,123.1420,172.8164,54.7459,229.0231,8.0749
288.5529,63.1017,245.3811,124.4685,179.6310,78.2129,222.8028,16.8462
279.0092,84.2739,214.8655,124.2051,172.2423,55.7372,236.3860,15.8060
272.4009,94.1806,206.8224,118.7538,181.0650,50.0149,246.6434,25.4417
281.9230,75.9829,235.0809,124.5841,171.4794,63.2846,218.3214,14.6834
277.4892,60.3928,244.1242,126.6162,171.6680,90.1110,205.0330,23.8876
270.0190,96.5693,205.7750,121.6070,179.2290,53.4929,243.4730,28.4552
273.2812,89.9399,210.2055,128.0660,170.3659,62.1554,233.4416,24.0293
277.7702,88.5030,218.4860,134.8152,168.6501,71.0203,227.9342,24.7081
281.0981,81.4387,236.5504,133.7828,174.7464,81.1843,219.2942,28.8401
274.8139,97.8117,214.2524,136.0389,170.8709,67.3118,231.4324,29.0846
279.2973,76.3123,239.3576,135.8808,165.0722,86.0737,205.0119,26.5052
277.5454,83.9227,234.2076,136.1543,171.2779,83.9401,214.6157,31.7085
266.9594,75.9170,226.5876,131.9568,163.6214,86.5952,203.9933,30.5554
268.5186,82.5387,223.8991,132.6139,164.3979,79.5955,209.0174,29.5203
272.9216,101.5518,220.2025,141.4928,166.3062,70.3538,219.0253,30.4128
266.8000,75.8194,235.5666,130.6879,162.6492,89.1804,193.8826,34.3118
270.0201,86.3141,226.0915,134.8888,164.6415,79.3165,208.5701,30.7418
275.0015,96.5397,224.9841,141.2239,162.4261,71.1995,212.4435,26.5153
270.8703,84.3663,228.1301,134.9858,164.8557,81.5606,207.5959,30.9411
275.6792,83.5140,237.5249,136.8244,166.0108,85.6418,204.1652,32.3313
272.6444,100.2879,212.0614,139.5113,166.9334,69.8082,227.5164,30.5848
270.3858,106.0052,206.5660,136.9217,172.0959,65.7662,235.9157,34.8497
274.2297,104.9965,212.1184,139.9070,172.9410,70.2043,235.0524,35.2938
