1
567.8806,221.6670,560.3489,231.1956,528.7067,206.1847,536.2383,196.6560
565.7396,228.2643,557.6953,238.3968,526.3594,213.5192,534.4037,203.3867
563.2804,236.0363,555.3499,246.1889,524.4940,222.0866,532.4245,211.9340
561.5264,242.1938,553.6689,252.2481,522.9030,228.2041,530.7605,218.1498
559.3733,248.4046,551.5324,258.6266,521.0671,235.2577,528.9080,225.0358
558.5979,256.7375,550.8314,266.6976,520.9510,243.3982,528.7175,233.4380
558.1289,262.9870,551.2545,272.0562,520.8922,249.0418,527.7667,239.9725
558.5928,268.6159,551.7682,277.1130,522.5004,253.6060,529.3251,245.1089
560.3758,273.1804,553.6984,281.1719,523.9624,256.3257,530.6398,248.3342
563.8654,274.6536,556.8212,283.1226,528.8916,259.8919,535.9357,251.4229
569.8849,278.4824,563.1085,286.2560,534.9512,261.7101,541.7276,253.9366
577.0394,280.1841,570.8533,287.5374,542.3367,263.5471,548.5229,256.1938
585.3268,282.7448,579.4296,289.6261,551.9045,266.0372,557.8018,259.1559
593.7794,287.1491,588.1789,293.5847,560.1263,269.1724,565.7267,262.7368
603.5204,288.7339,598.0407,295.1396,570.7753,271.8160,576.2549,265.4103
615.2170,288.7664,609.6602,295.5321,582.4323,273.1691,587.9892,266.4034
627.1667,289.3163,621.6028,296.4895,593.4222,274.6314,598.9861,267.4582
638.0721,290.3738,633.2589,297.0004,604.6035,276.1869,609.4166,269.5603
647.2867,291.5963,642.7334,298.1931,614.2631,278.5420,618.8164,271.9452
656.7957,292.5084,652.1525,299.9248,623.7228,282.1260,628.3660,274.7096
665.1147,293.8192,660.7623,301.9045,631.8059,286.3168,636.1583,278.2316
672.8724,295.0573,668.7683,303.2539,639.1489,288.4229,643.2531,280.2264
679.0012,289.3722,677.0171,300.2976,648.0226,295.0323,650.0066,284.1068
688.7056,282.8115,682.2712,303.9911,655.3732,295.8195,661.8075,274.6399
694.2800,292.0581,678.9668,309.7635,656.5283,290.3567,671.8414,272.6513
669.5746,263.5442,696.8824,271.3290,687.6212,303.8160,660.3133,296.0311
687.6172,265.9712,694.6022,298.2235,660.8381,305.5359,653.8531,273.2837
705.8186,289.5373,705.8696,301.3393,674.7552,301.4736,674.7043,289.6716
708.4754,287.4609,709.6983,299.6497,680.7499,302.5541,679.5270,290.3654
710.7926,285.6522,712.5076,298.8617,683.6870,302.6035,681.9720,289.3940
713.8416,286.1946,715.3052,298.8577,687.6767,302.0511,686.2130,289.3880
717.5178,283.9212,719.4430,295.9425,692.3404,300.2829,690.4152,288.2616
718.7015,282.3058,720.9551,292.8249,695.7918,298.2160,693.5381,287.6969
722.7302,279.9459,725.0934,290.1016,699.8994,295.9644,697.5361,285.8087
726.2357,277.3831,728.6722,287.3554,705.0341,293.1306,702.5977,283.1584
730.4034,273.7275,732.7421,282.5369,707.8994,289.1319,705.5608,280.3224
735.4689,269.7545,738.4151,278.4320,715.1049,286.3464,712.1586,277.6689
741.8221,265.7725,744.5320,273.6419,722.4309,281.2530,719.7209,273.3836
746.6534,260.6144,749.9554,267.9012,731.8902,276.0872,728.5883,268.8004
757.2272,252.9534,761.5517,259.9913,742.1973,271.8839,737.8728,264.8459
767.1450,251.2141,769.8441,259.4799,749.4135,266.1512,746.7145,257.8855
784.6772,242.3242,787.8912,248.7880,761.0075,262.1550,757.7936,255.6912
795.7538,236.8328,799.6570,246.3781,772.4529,257.5021,768.5497,247.9568
803.1458,235.3204,806.8666,245.4392,786.2917,253.0049,782.5709,242.8860
816.7900,227.3735,823.0585,236.1707,803.7336,249.9409,797.4650,241.1438
831.2234,226.3909,835.8151,236.0822,814.9288,245.9779,810.3372,236.2867
845.4674,220.3369,851.8558,228.9730,832.6993,243.1436,826.3109,234.5075
860.6430,216.7859,866.8447,224.7267,847.3674,239.9383,841.1656,231.9976
877.3398,214.5124,883.1021,222.4387,863.0621,237.0076,857.2998,229.0813
893.0259,210.4669,898.5403,219.0577,877.8304,232.3514,872.3160,223.7606
909.3823,208.4019,914.0663,217.0095,891.0045,229.5590,886.3205,220.9514
923.3584,203.0732,928.7631,212.1906,908.7049,224.0811,903.3002,214.9637
939.1738,198.1856,944.0349,206.7453,922.7941,218.8080,917.9329,210.2483
953.8105,193.3185,959.0673,201.4743,939.8859,213.8373,934.6293,205.6814
967.8519,188.1311,972.8609,196.2768,953.5528,208.1500,948.5438,200.0043
980.5932,181.5161,985.3986,189.8557,965.4430,201.3542,960.6376,193.0146
992.6752,173.4002,997.9332,181.8695,979.0962,193.5640,973.8382,185.0947
1003.7833,168.4212,1009.2684,177.3380,991.4349,188.3082,985.9498,179.3914
1015.5770,163.1472,1020.9598,172.3439,1002.4179,183.1964,997.0351,173.9996
1026.0312,160.5560,1032.0264,168.9245,1014.5802,181.4227,1008.5851,173.0542
1037.2650,158.4060,1043.0929,167.3119,1025.5731,178.7765,1019.7452,169.8707
1047.8333,155.5195,1054.3627,165.2130,1036.9713,176.9276,1030.4419,167.2340
1057.1627,157.7300,1063.4957,166.2321,1046.4916,178.8982,1040.1586,170.3960
1066.3024,163.7994,1072.6069,173.4297,1056.9021,183.7109,1050.5975,174.0807
1074.0863,168.7733,1080.8007,177.4765,1064.6376,189.9461,1057.9232,181.2429
1080.1820,168.2544,1085.6820,177.1374,1068.8192,187.5781,1063.3192,178.6950
1084.4983,163.3815,1091.0651,171.7839,1074.9274,184.3963,1068.3605,175.9940
1087.3530,154.3138,1093.9664,162.8746,1078.3638,174.9279,1071.7504,166.3672
1089.7080,146.3441,1096.9779,154.1461,1082.7363,167.4166,1075.4664,159.6147
1092.9463,139.4656,1099.7023,147.2845,1084.8213,160.1427,1078.0653,152.3238
1095.0436,133.7067,1101.3182,141.0601,1086.3579,153.8259,1080.0833,146.4725
1097.7010,129.2493,1104.1863,135.9867,1089.1748,150.4364,1082.6896,143.6989
1098.7402,123.6298,1105.9614,131.2525,1091.8051,144.6632,1084.5839,137.0406
1098.6508,117.2957,1106.6693,124.8259,1093.2561,139.1089,1085.2377,131.5787
1103.9910,115.4348,1109.9891,122.2421,1094.8037,135.6228,1088.8054,128.8155
1105.4666,113.4966,1111.8065,119.8845,1097.7294,133.8558,1091.3894,127.4678
1106.9139,111.3144,1113.2556,117.9982,1099.0815,131.4469,1092.7399,124.7632
1110.2426,103.5740,1116.3210,110.2675,1102.3363,122.9673,1096.2578,116.2737
1112.5417,93.2172,1118.1555,99.7240,1103.4857,112.3805,1097.8719,105.8738
1112.5775,78.0123,1119.6157,84.2054,1105.9910,99.6895,1098.9528,93.4964
1115.6647,71.7069,1122.1656,79.9523,1106.3190,92.4464,1099.8180,84.2010
1113.8848,67.7576,1124.2400,73.5381,1114.1869,91.5472,1103.8317,85.7667
1122.7772,64.7886,1129.9033,72.3936,1115.3490,86.0313,1108.2229,78.4264
1128.1539,58.3185,1134.7822,64.5673,1120.8698,79.3245,1114.2416,73.0757
1134.1382,51.8204,1140.5350,58.1845,1126.0710,72.7229,1119.6742,66.3588
1139.7671,48.0307,1145.9904,54.1630,1131.6074,68.7595,1125.3840,62.6272
1145.3427,46.0227,1151.6462,52.2997,1137.2988,66.7079,1130.9952,60.4310
1151.8152,43.0643,1157.3690,48.9626,1142.4498,63.0107,1136.8960,57.1124
1157.7467,39.2117,1163.1547,44.6680,1149.0774,58.6206,1143.6694,53.1643
1164.0288,38.7709,1169.6514,44.6795,1154.7704,58.8399,1149.1478,52.9313
1170.2855,39.0058,1175.3822,44.7540,1160.6669,57.8015,1155.5702,52.0533
1175.9637,37.5301,1181.2631,43.3553,1165.8370,57.3886,1160.5377,51.5634
1182.8015,35.8184,1187.6816,41.7515,1171.8997,54.7327,1167.0195,48.7996
1186.3445,33.9162,1191.7594,39.6341,1177.8882,52.7703,1172.4733,47.0524
1193.9346,36.0736,1198.4375,41.4330,1183.9225,53.6286,1179.4196,48.2692
1201.1538,38.7502,1204.7563,44.4584,1187.8696,55.1161,1184.2670,49.4079
1206.5468,42.4164,1210.3448,48.3335,1194.1318,58.7403,1190.3337,52.8232
1213.0879,46.9507,1217.1960,52.6570,1202.4739,63.2560,1198.3657,57.5497
1220.4689,53.1369,1224.0955,59.3303,1207.3850,69.1153,1203.7584,62.9219
1227.5781,64.6415,1231.3911,70.8720,1213.4326,81.8624,1209.6196,75.6319
1231.5588,80.6966,1235.0344,88.7352,1219.2296,95.5686,1215.7540,87.5300
1237.9043,95.5508,1241.2070,103.8108,1224.2809,110.5788,1220.9780,102.3188
1244.0326,109.7136,1246.2649,118.0286,1228.4882,122.8010,1226.2559,114.4861
1253.2678,125.6704,1254.4290,133.7515,1232.0958,136.9604,1230.9347,128.8793
1257.2172,141.8763,1258.7281,149.5652,1236.8676,153.8610,1235.3567,146.1721
1260.1577,157.6356,1261.7456,166.8725,1240.7668,170.4789,1239.1790,161.2420
1264.2979,174.5180,1265.0868,181.5782,1244.7084,183.8551,1243.9196,176.7948
1269.5778,189.8988,1270.3325,197.0806,1248.4816,199.3771,1247.7268,192.1953
1275.0591,206.5715,1275.4117,215.1684,1250.6409,216.1847,1250.2882,207.5878
1275.1383,226.6506,1275.4415,234.3738,1256.2063,235.1288,1255.9031,227.4056
1278.9287,247.8931,1278.9576,255.4764,1256.2079,255.5634,1256.1788,247.9802
1283.3607,265.5958,1283.3339,272.5098,1257.9824,272.4115,1258.0093,265.4975
1283.1332,281.3099,1283.0824,288.1847,1257.1456,287.9930,1257.1964,281.1182
1280.3696,294.5557,1279.8877,301.8471,1257.5381,300.3699,1258.0199,293.0785
1278.8557,303.5463,1277.9917,311.3528,1255.9233,308.9102,1256.7874,301.1037
1277.4034,309.3067,1276.4072,316.7061,1253.5793,313.6328,1254.5756,306.2334
1275.6152,312.0555,1274.8596,319.1193,1251.5809,316.6292,1252.3365,309.5653
1272.2750,314.8503,1271.6564,321.8908,1247.4735,319.7655,1248.0923,312.7249
1268.7626,318.4422,1267.4988,326.0198,1243.8566,322.0768,1245.1204,314.4991
1265.7588,321.1424,1264.8490,328.5529,1238.3604,325.3004,1239.2703,317.8900
1257.1858,325.9660,1255.9554,333.4120,1232.9702,329.6138,1234.2006,322.1679
1249.2250,332.6664,1247.1011,340.8322,1224.8719,335.0505,1226.9958,326.8846
1241.5343,340.1372,1239.5873,348.1059,1217.7531,342.7709,1219.7001,334.8022
1234.7666,348.8826,1232.9679,356.2924,1209.0404,350.4844,1210.8390,343.0745
1226.0475,357.6269,1224.4399,365.0805,1200.5262,359.9231,1202.1338,352.4695
1216.5830,368.2597,1214.6011,376.7501,1191.4880,371.3546,1193.4701,362.8641
1208.3469,377.2516,1206.2319,385.7958,1183.3926,380.1424,1185.5076,371.5981
1199.3956,386.4110,1197.3582,394.4511,1175.0427,388.7964,1177.0801,380.7562
1190.4193,395.1798,1188.3328,403.6211,1165.2388,397.9127,1167.3253,389.4714
1182.6726,406.4576,1179.4255,415.4020,1157.3728,407.3963,1160.6199,398.4518
1169.9949,417.4545,1167.4182,426.1919,1146.8112,420.1148,1149.3878,411.3775
1160.7640,431.0963,1157.8430,439.4326,1137.5525,432.3231,1140.4735,423.9867
1153.8362,441.6650,1149.9720,450.3607,1129.2822,441.1668,1133.1462,432.4711
1147.1466,448.7093,1143.5704,456.7122,1121.9154,447.0353,1125.4917,439.0324
1144.3606,452.9518,1141.0514,460.5999,1118.4130,450.8047,1121.7222,443.1566
1137.9349,458.5677,1133.0115,467.6439,1111.8834,456.1829,1116.8068,447.1067
1131.5809,464.2601,1127.3568,471.6362,1107.9945,460.5479,1112.2186,453.1718
1127.7042,467.7330,1123.5465,475.4912,1102.5098,464.2175,1106.6675,456.4592
1122.0613,471.1371,1118.1245,478.2446,1098.4307,467.3362,1102.3676,460.2287
1112.1167,470.3587,1108.3604,478.2268,1093.7899,471.2706,1097.5463,463.4025
1115.8451,474.6516,1111.6622,482.6940,1091.6244,472.2724,1095.8073,464.2300
1115.3053,474.6510,1110.1033,482.6313,1090.2203,469.6702,1095.4224,461.6899
1113.7106,470.7432,1109.4109,478.4236,1088.5851,466.7647,1092.8849,459.0843
1105.2107,462.7088,1102.9617,470.9059,1086.5675,466.4078,1088.8165,458.2108
1108.7100,462.7117,1104.8368,470.8357,1085.5800,461.6549,1089.4531,453.5309
1108.0493,461.4430,1103.3712,468.8990,1083.1539,456.2143,1087.8320,448.7583
1106.3669,460.0532,1101.4760,467.1194,1081.8320,453.5225,1086.7230,446.4563
1105.6290,456.4231,1100.1504,466.3561,1078.1774,454.2367,1083.6560,444.3036
1101.9158,453.5740,1093.3048,466.4056,1072.4161,452.3878,1081.0271,439.5562
1095.9648,447.6597,1089.0469,462.6824,1068.6713,453.2994,1075.5891,438.2767
1089.2871,454.8685,1083.2709,462.7256,1062.3712,446.7224,1068.3875,438.8654
1084.6261,450.8169,1077.4598,462.7010,1056.2964,449.9391,1063.4626,438.0550
1074.9247,454.7439,1071.2836,461.7736,1051.6006,451.5783,1055.2417,444.5487
1068.6879,456.0229,1064.7102,462.0532,1042.1761,447.1894,1046.1537,441.1591
1063.1798,454.4454,1057.2332,461.8840,1038.1454,446.6245,1044.0920,439.1859
1057.4385,447.6903,1054.3538,457.7270,1033.7427,451.3924,1036.8274,441.3557
1052.4834,450.5180,1049.0796,457.3760,1028.5056,447.1644,1031.9094,440.3065
1048.4908,447.3981,1044.6000,454.9552,1023.1880,443.9308,1027.0790,436.3737
1044.3130,442.5595,1038.7788,451.8363,1018.8567,439.9514,1024.3909,430.6747
1041.2766,439.1199,1033.5388,449.4884,1014.9056,435.5828,1022.6434,425.2143
1036.7133,429.8361,1032.2335,442.5463,1010.3130,434.8204,1014.7927,422.1102
1033.7773,425.2470,1029.3982,440.0422,1005.5286,432.9771,1009.9077,418.1819
1026.7953,431.8566,1023.4924,438.4215,1000.7084,426.9583,1004.0113,420.3934
1020.4225,429.0068,1016.4953,436.0034,995.1467,424.0202,999.0740,417.0236
1018.3234,425.6302,1013.5422,434.5907,990.6241,422.3620,995.4052,413.4015
1012.6832,421.9774,1009.1216,433.4122,985.1631,425.9500,988.7246,414.5152
1006.7417,420.0576,1003.3981,433.0697,980.6754,427.2309,984.0190,414.2187
1001.8169,428.7097,997.5444,435.7429,977.3242,423.4594,981.5967,416.4263
998.8524,427.0709,992.9596,436.5162,973.5718,424.4204,979.4647,414.9751
994.2479,422.3506,990.3992,434.1118,969.0150,427.1140,972.8638,415.3528
990.6550,419.4099,987.7632,432.9722,964.4590,428.0034,967.3506,414.4410
986.5085,424.9919,983.4981,432.4292,959.2793,422.6262,962.2897,415.1889
983.4895,419.9903,980.4185,428.6411,958.3315,420.8000,961.4025,412.1493
981.1827,416.7823,978.5279,424.2765,955.1740,416.0032,957.8289,408.5090
976.7104,408.4708,975.3083,419.2891,950.7378,416.1045,952.1400,405.2862
974.5898,404.7976,973.1518,415.8371,950.2980,412.8600,951.7361,401.8205
974.6458,397.7028,975.8557,410.1127,945.9143,413.0318,944.7045,400.6219
969.6633,396.6021,968.2028,407.3365,942.8117,403.8820,944.2722,393.1476
970.5084,386.9261,966.6203,403.0900,941.9490,397.1556,945.8370,380.9917
969.7501,379.6207,964.3425,396.2067,939.3558,388.0603,944.7633,371.4742
967.2239,371.0454,966.5883,385.6982,939.8010,384.5363,940.4366,369.8834
967.1840,361.5983,970.1187,375.8301,938.4415,382.3623,935.5067,368.1305
961.5751,363.6565,959.8654,377.4047,931.3868,373.8631,933.0966,360.1149
963.0830,361.7772,961.5443,373.8672,932.7144,370.1981,934.2531,358.1081
961.7761,357.7742,960.1877,369.0378,930.8555,364.9016,932.4438,353.6381
964.6664,353.8602,963.3402,365.3385,926.8796,361.1258,928.2059,349.6475
944.9468,349.2973,944.8129,363.9894,922.3008,363.7842,922.4347,349.0921
943.9827,350.9649,943.5659,364.0989,919.3359,363.3300,919.7527,350.1960
943.2567,353.5475,940.6517,366.5283,911.5496,360.6882,914.1546,347.7074
940.2796,349.5650,938.4771,361.9764,906.5619,357.3413,908.3644,344.9299
931.1495,343.7629,926.8010,359.7714,903.4744,353.4350,907.8229,337.4266
930.3206,341.0257,924.3121,357.6669,899.8769,348.8444,905.8853,332.2032
924.6561,333.8405,923.4913,350.9519,897.5930,349.1891,898.7577,332.0776
922.1027,335.5792,916.8770,347.9363,892.3834,337.5781,897.6091,325.2210
921.4398,333.2776,918.3114,344.4008,887.9955,335.8742,891.1239,324.7511
915.7401,330.6588,913.4001,341.3803,883.6423,334.8859,885.9822,324.1643
908.0929,330.5457,905.4163,340.2619,878.5273,332.8548,881.2038,323.1386
906.2261,327.7863,905.5745,336.9455,871.6187,334.5298,872.2703,325.3706
894.0714,328.5973,893.7966,337.2414,865.7562,336.3501,866.0309,327.7060
887.7407,329.8210,887.2030,339.8327,858.3696,338.2841,858.9073,328.2725
881.5146,330.8645,880.1675,342.3640,852.7302,339.1499,854.0773,327.6504
874.8010,331.2576,873.7307,342.8097,846.4257,340.2798,847.4960,328.7277
867.5153,329.2881,867.1191,341.7271,839.7112,340.8543,840.1073,328.4153
861.1862,327.8609,860.5287,339.8664,832.0948,338.3092,832.7523,326.3038
852.6822,326.3947,852.5018,338.0652,824.6224,337.6343,824.8027,325.9638
845.9444,327.1647,845.2471,338.0330,817.5436,336.2555,818.2410,325.3872
837.0880,328.2249,836.5524,340.7134,809.4939,339.5530,810.0295,327.0645
829.8513,331.9341,829.6132,344.5881,802.4071,344.0762,802.6452,331.4222
824.6249,337.1311,823.3201,348.9473,793.8871,345.6972,795.1918,333.8810
815.1099,339.0688,814.5109,350.6471,786.1113,349.1776,786.7104,337.5993
809.0765,341.9547,807.9969,352.9252,782.8295,350.4485,783.9091,339.4780
802.2047,341.5639,800.2804,351.8781,776.4161,347.4260,778.3403,337.1118
797.0019,345.6292,791.3234,354.5169,772.0667,342.2134,777.7452,333.3257
788.0356,334.0525,784.3967,347.8381,764.0016,342.4544,767.6405,328.6688
784.2247,326.3404,786.9514,340.6904,759.2620,345.9518,756.5353,331.6018
776.2653,330.9528,774.4229,342.0404,750.7552,338.1076,752.5976,327.0201
772.2515,326.0824,770.3506,336.4009,746.6786,332.0400,748.5795,321.7215
767.2243,321.2157,764.5585,330.4072,743.1741,324.2052,745.8399,315.0136
762.7281,314.5348,760.7794,322.8137,735.2227,316.7983,737.1713,308.5193
760.1987,307.1686,757.7614,316.4153,730.1926,309.1485,732.6299,299.9018
754.9158,299.8321,752.6001,308.9730,726.6111,302.3893,728.9268,293.2484
751.7936,292.9969,748.6396,302.4700,722.3254,293.7089,725.4794,284.2358
746.2563,286.0804,743.0284,295.7704,718.3463,287.5484,721.5742,277.8584
740.6239,280.4304,736.7436,290.0861,710.9949,279.7386,714.8752,270.0829
736.4769,276.1364,732.4317,284.9504,707.9684,273.7229,712.0137,264.9089
733.6124,271.5488,728.8622,280.7021,704.0650,267.8334,708.8152,258.6801
727.2612,267.7837,722.9590,275.3551,700.2448,262.4486,704.5469,254.8772
724.0082,262.0491,718.8542,272.2595,696.7595,261.1065,701.9136,250.8961
720.8638,259.7702,715.5190,268.0862,694.0895,254.3130,699.4343,245.9971
716.4531,256.4754,710.5752,264.5462,690.9960,250.2868,696.8740,242.2160
713.2437,251.5646,707.7312,260.2801,687.2894,247.3507,692.8019,238.6352
711.6399,251.9033,703.0294,260.7661,684.8947,243.1478,693.5052,234.2850
708.0989,241.3261,702.6093,256.8253,680.8726,249.1265,686.3622,233.6272
705.2650,245.5565,698.0250,255.4187,676.2601,239.4410,683.5000,229.5788
700.9040,242.2519,694.5197,252.9622,671.9717,239.5217,678.3560,228.8114
697.8826,240.6755,689.9968,253.8741,667.8157,240.6216,675.7015,227.4229
693.0349,232.4297,688.4035,248.5754,665.3689,241.9680,670.0002,225.8222
693.5663,236.7525,683.6703,248.4172,663.6990,231.4741,673.5950,219.8094
686.9156,228.2660,681.8850,243.3887,658.0889,235.4730,663.1195,220.3503
682.5150,231.9543,675.4424,243.1219,652.2802,228.4528,659.3527,217.2853
675.2455,227.4682,670.2183,240.9299,647.8545,232.5782,652.8817,219.1165
673.5769,228.1080,665.3603,240.1877,641.3838,223.8789,649.6005,211.7992
666.2441,226.9542,658.3121,238.6575,635.6729,223.3137,643.6049,211.6104
659.2363,218.3065,654.1021,235.1889,629.7651,227.7876,634.8994,210.9052
651.9149,225.7383,642.3910,238.5853,621.3517,222.9882,630.8757,210.1412
646.2695,224.5523,639.1988,239.6678,612.9567,227.3923,620.0273,212.2768
636.7446,221.3652,632.5430,236.2849,608.5316,229.5231,612.7332,214.6034
629.5693,218.1050,623.3112,235.7135,600.2847,227.5298,606.5428,209.9213
621.5626,218.8231,615.4417,234.9506,592.8184,226.3644,598.9393,210.2369
613.7939,219.1846,607.6247,237.4055,583.4765,229.2295,589.6457,211.0086
605.6537,219.0632,598.8174,234.5086,575.9852,224.4028,582.8215,208.9574
597.1558,218.8233,589.6248,233.7148,567.2875,222.4184,574.8185,207.5269
590.1069,218.8182,582.2032,231.9575,559.8253,218.4966,567.7289,205.3572
583.5549,220.1460,573.2517,234.7178,551.4886,219.3300,561.7918,204.7582
574.0334,217.6682,566.2344,232.3740,543.5270,220.3315,551.3259,205.6257
566.0972,214.5208,559.0198,231.3764,536.1133,221.7584,543.1907,204.9028
561.4825,219.4719,551.8717,233.1426,530.6722,218.2389,540.2830,204.5682
555.0915,221.9797,543.8014,234.5216,523.7692,216.4888,535.0593,203.9469
547.2778,219.9668,536.2642,233.1721,518.2231,218.1254,529.2368,204.9201
538.1230,232.3601,517.5497,233.8196,516.0415,212.5605,536.6148,211.1010
534.4911,220.6209,525.5942,234.1910,505.9480,221.3106,514.8448,207.7405
531.1877,219.9161,520.9657,235.1352,501.7516,222.2299,511.9736,207.0108
527.2628,223.7338,515.0540,237.0667,497.9606,221.4145,510.1693,208.0816
524.4346,221.3053,518.0770,237.5202,491.8345,227.2309,498.1921,211.0161
519.2330,224.2026,507.9885,236.9665,491.9888,222.8713,503.2332,210.1074
491.5290,208.1772,511.6645,209.2981,510.1105,237.2132,489.9751,236.0924
512.4507,233.4558,493.8052,238.8361,487.4949,216.9680,506.1404,211.5876
509.1711,230.9245,496.3456,241.2555,481.1531,222.3945,493.9785,212.0636
505.4991,237.4249,490.7836,245.2944,478.4329,222.1993,493.1483,214.3298
503.4027,237.7669,491.2663,248.7989,474.1422,229.9604,486.2785,218.9285
502.8812,222.4719,506.3689,245.1506,477.9632,249.5190,474.4756,226.8403
498.0211,237.6285,487.1125,255.9376,466.3066,243.5414,477.2153,225.2323
495.6824,242.9452,483.9168,258.1153,464.5550,243.0987,476.3206,227.9286
