1
243.7997,470.4665,198.8781,475.2155,186.4019,357.2013,231.3235,352.4523
246.5157,478.4084,204.7791,481.3999,195.8623,356.9925,237.5990,354.0010
250.3009,506.8876,212.2458,508.4208,206.2153,358.7375,244.2703,357.2043
226.2857,365.3301,257.2896,367.5140,247.3061,509.2462,216.3022,507.0623
236.8656,369.8012,278.8359,378.6133,256.0394,487.1886,214.0691,478.3766
247.1523,371.4324,292.5516,378.9705,274.7490,486.1900,229.3497,478.6520
293.2089,503.5887,260.7551,505.9422,251.3413,376.1268,283.7952,373.7734
308.5576,527.8170,272.4536,531.1525,257.8285,372.8502,293.9325,369.5146
308.5576,527.8170,272.4536,531.1525,257.8285,372.8502,293.9325,369.5146
278.9410,371.1125,313.7905,372.5753,307.1881,529.8691,272.3386,528.4062
305.2247,373.7545,351.4362,379.8907,336.5169,492.2483,290.3054,486.1121
373.1418,473.6106,313.6077,475.8983,309.7703,376.0345,369.3044,373.7468
391.1956,476.9070,326.3900,479.7304,322.1753,382.9914,386.9810,380.1681
407.6583,480.0267,348.6675,488.8069,334.0338,390.4889,393.0246,381.7087
427.5406,484.0782,366.3186,496.7816,345.8117,397.9519,407.0337,385.2485
444.8642,494.4626,398.0252,509.5817,364.7071,406.3622,411.5462,391.2431
462.7722,516.3756,410.0273,529.3956,379.6475,406.3241,432.3924,393.3041
480.8026,566.1381,416.6775,568.4467,410.0762,385.0890,474.2014,382.7803
430.2408,390.0345,511.0542,404.2980,485.0872,551.4199,404.2738,537.1562
438.3058,375.7991,529.6750,397.2533,494.8434,545.5938,403.4743,524.1396
454.2518,382.3134,563.4625,427.5350,496.5167,589.2097,387.3060,543.9881
464.7360,416.4485,576.4437,422.7515,570.1407,534.4593,458.4330,528.1563
602.0113,504.7961,455.6460,541.4297,422.1169,407.4683,568.4822,370.8346
617.3570,494.2712,561.5081,544.4860,429.6940,397.8826,485.5430,347.6678
623.2413,512.4869,559.2994,558.7037,451.1850,409.1255,515.1268,362.9087
636.9797,548.3900,572.8297,585.1951,472.7199,410.7071,536.8699,373.9020
518.0223,364.0086,601.8340,364.3870,600.9862,552.1871,517.1746,551.8088
550.8013,340.8598,629.5736,354.1181,598.4570,538.9917,519.6848,525.7333
574.4609,332.5192,650.9501,362.4178,571.8431,564.7953,495.3540,534.8966
589.0607,342.8096,663.3246,383.0241,553.8044,585.2748,479.5405,545.0603
585.1909,360.6762,639.1848,401.0975,519.0133,561.6199,465.0194,521.1985
679.3246,343.0094,697.2421,454.2026,502.1982,485.6318,484.2807,374.4385
696.7947,314.8641,755.8522,414.9953,570.6094,524.2518,511.5518,424.1205
796.9664,570.4388,731.1409,618.4229,572.7937,401.1987,638.6192,353.2147
762.2828,602.1766,702.6490,629.9556,598.0695,405.4519,657.7032,377.6729
719.9240,611.3557,663.9793,621.8154,620.4534,389.0135,676.3980,378.5537
696.6505,612.7095,640.8305,613.9316,635.1017,352.2755,690.9216,351.0534
675.0400,583.4492,626.9506,584.7428,621.3299,375.8028,669.4193,374.5091
627.0771,287.3027,697.0970,298.4294,655.0628,562.9490,585.0429,551.8223
612.3619,277.9034,693.7375,305.6921,621.5936,516.9557,540.2180,489.1670
654.0441,225.5647,744.8577,314.8172,582.5803,479.9327,491.7667,390.6801
665.6436,241.9545,724.1815,371.5616,526.7567,460.7298,468.2188,331.1226
741.4722,187.6347,759.5216,273.3992,599.3199,307.1142,581.2705,221.3497
704.0780,199.0387,697.7133,268.1996,514.9310,251.3786,521.2957,182.2178
766.7061,281.4954,711.0594,347.0519,518.1720,183.3223,573.8187,117.7658
753.9834,249.3132,700.1577,294.2367,570.7352,139.1675,624.5609,94.2440
738.0690,269.4904,669.1954,280.7082,634.5222,67.8259,703.3959,56.6081
688.0773,50.6428,763.7571,60.3684,736.1365,275.2988,660.4567,265.5732
751.3587,59.6832,826.6381,99.8788,728.9212,282.8855,653.6418,242.6899
746.8982,137.0914,800.2193,174.5645,693.0287,327.0876,639.7076,289.6145
731.3231,180.4787,782.7045,242.6374,643.9575,357.3281,592.5760,295.1694
