1
325.4434,113.9348,414.7933,111.8175,415.1435,126.5946,325.7936,128.7119
315.5967,114.1978,414.4171,114.1978,414.4171,128.6770,315.5967,128.6770
305.2708,127.2780,306.0502,112.4704,392.2382,117.0066,391.4589,131.8142
298.3109,125.8655,299.5535,111.5757,383.3077,118.8586,382.0651,133.1485
291.0441,126.3497,292.2679,112.2752,385.9639,120.4227,384.7400,134.4972
285.3480,125.6252,286.8806,111.2746,383.9587,121.6421,382.4261,135.9928
365.6627,116.8673,362.7626,139.3923,286.3542,129.5547,289.2543,107.0297
355.4463,122.5823,341.1591,150.8778,277.9103,118.9417,292.1975,90.6462
351.3554,138.8493,330.2569,159.2881,274.0503,101.2672,295.1488,80.8284
341.8677,148.2377,321.1393,161.5314,272.6727,85.9589,293.4012,72.6652
330.9904,154.7632,312.4932,162.2246,275.7915,71.2387,294.2887,63.7773
325.4107,157.9479,310.3728,163.1237,275.6449,62.2246,290.6827,57.0488
274.2495,55.2082,290.1111,50.6630,319.6546,153.7637,303.7929,158.3088
272.3668,48.7615,290.0392,43.9822,317.2944,144.7628,299.6219,149.5421
312.4596,119.9354,290.8213,125.6603,269.5755,45.3582,291.2138,39.6333
313.4870,118.9150,285.9887,124.8192,267.1826,37.2321,294.6809,31.3279
278.5532,23.3236,300.9751,23.3471,300.8725,121.2377,278.4506,121.2142
284.7198,15.9020,304.4533,18.0393,293.5356,118.8404,273.8020,116.7031
288.3883,14.1846,307.4244,17.4403,289.8799,120.0237,270.8438,116.7680
289.6001,15.5001,309.5071,20.3293,285.3609,119.8643,265.4539,115.0350
290.8199,15.6607,310.9429,21.3392,283.6250,118.1472,263.5020,112.4687
292.0247,13.5513,313.1060,19.3711,286.6104,115.3461,265.5291,109.5263
293.0743,12.5285,312.9326,18.0803,285.7736,115.2251,265.9153,109.6732
291.7200,9.8049,317.6927,17.0087,292.9116,106.3545,266.9390,99.1507
297.5989,7.2380,322.1248,17.4316,286.3386,103.5331,261.8127,93.3394
305.9409,5.7490,327.9720,18.9174,277.9922,102.5357,255.9610,89.3673
312.9764,6.2698,330.8006,19.5744,271.4415,99.0978,253.6173,85.7931
319.8100,8.6867,333.6257,21.5243,264.5296,95.8853,250.7139,83.0478
318.7477,14.1176,335.0341,33.2046,263.5591,94.1923,247.2727,75.1052
318.5309,19.0420,336.6813,53.7786,274.6516,86.1900,256.5013,51.4534
304.3097,17.7507,338.1635,44.2041,300.8388,91.9705,266.9850,65.5170
335.3488,81.5375,306.9702,89.3229,287.5069,18.3765,315.8855,10.5912
339.6674,88.5856,314.5719,98.6588,282.7498,19.3799,307.8453,9.3067
345.3106,92.0575,322.8187,103.8835,278.6875,19.9501,301.1795,8.1241
347.6219,97.2161,333.4821,106.7751,274.8098,19.9862,288.9496,10.4273
348.0446,98.5633,336.7697,106.8581,274.0612,21.6197,285.3361,13.3250
350.6069,96.3903,336.1470,108.0796,270.6872,27.1041,285.1472,15.4148
345.2573,84.7839,311.1630,108.2062,266.4757,43.1577,300.5700,19.7354
328.6038,34.3785,330.3911,71.9767,268.2972,74.9284,266.5099,37.3303
316.1529,25.7104,332.5479,54.4395,271.1268,89.4909,254.7318,60.7617
311.6602,23.8190,331.1573,46.5234,269.1567,99.7656,249.6595,77.0611
302.0762,28.8435,322.1240,45.4154,268.6418,110.1150,248.5941,93.5431
293.2589,32.2994,310.8382,42.3507,268.1205,117.0631,250.5411,107.0118
288.4567,43.2459,305.2344,52.6197,265.3956,123.9250,248.6179,114.5511
285.5636,48.8224,301.9455,58.0238,261.6584,129.7496,245.2766,120.5482
283.4422,57.1144,299.5913,66.7184,258.7131,135.4556,242.5640,125.8516
279.6674,64.7537,295.3619,74.2296,255.0893,140.9314,239.3948,131.4555
274.7935,75.4598,290.3588,85.0177,252.1273,147.2791,236.5620,137.7212
270.7726,80.3827,285.5730,89.1262,248.8931,151.2156,234.0927,142.4722
266.0989,89.0944,281.0775,97.8635,246.6130,156.7332,231.6343,147.9641
265.7581,89.5735,279.3041,97.1872,243.9687,160.0545,230.4227,152.4407
260.4108,103.8876,275.4121,114.4719,241.4073,162.6676,226.4060,152.0833
264.8101,110.1560,278.2400,127.0522,234.1893,162.0657,220.7594,145.1695
274.9684,106.3422,287.1563,125.6815,229.4777,162.0312,217.2899,142.6919
