1
367.3495,204.4362,352.9951,284.6198,229.1822,262.4550,243.5365,182.2714
354.8003,209.5489,350.5200,291.4214,220.2682,284.6119,224.5484,202.7393
333.1967,204.4980,331.1749,305.0793,205.1300,302.5456,207.1519,201.9644
331.1078,240.7460,323.2754,319.1761,200.9775,306.9628,208.8099,228.5327
339.8059,239.4463,327.0887,318.4923,205.3829,298.9119,218.1001,219.8658
339.8142,229.6418,326.2224,308.5448,204.8331,287.6342,218.4250,208.7313
336.6152,230.6314,326.3970,307.7911,203.4238,291.5059,213.6420,214.3462
303.2003,229.4216,307.8644,304.6783,184.0550,312.3514,179.3910,237.0948
262.3386,255.4861,261.9579,354.0270,135.0865,353.5370,135.4671,254.9960
342.9549,271.0675,355.2409,333.9302,200.5019,364.1727,188.2159,301.3100
371.3489,253.3827,354.1303,342.3304,233.4156,318.9622,250.6342,230.0146
345.1250,238.1909,338.7835,314.1349,204.0441,302.8839,210.3856,226.9398
336.0211,233.5923,329.1310,313.6924,205.4471,303.0533,212.3372,222.9532
324.6932,232.3799,323.0980,304.8571,194.5094,302.0270,196.1045,229.5497
309.7647,238.9381,305.0014,318.3005,177.5745,310.6524,182.3377,231.2900
313.4537,251.3907,304.1955,327.6590,180.5485,312.6495,189.8066,236.3812
326.3930,227.5002,315.0461,326.9304,192.8548,312.9860,204.2017,213.5558
331.3577,193.5247,334.0192,295.0784,214.1125,298.2209,211.4510,196.6672
339.5049,171.4069,326.9272,266.0330,210.7408,250.5896,223.3184,155.9635
314.7108,173.4854,311.3188,250.7443,184.5659,245.1794,187.9579,167.9204
314.4263,171.4709,314.2168,266.5748,193.9046,266.3098,194.1141,171.2059
359.4954,220.0592,338.7287,304.8098,221.4710,276.0779,242.2377,191.3272
379.1638,240.4844,370.4624,337.1770,244.7620,325.8652,253.4634,229.1726
394.7741,273.9275,380.8746,353.2925,258.7747,331.9087,272.6741,252.5437
377.4670,274.5323,375.9376,347.7482,246.3096,345.0403,247.8391,271.8244
361.1867,275.9424,358.4330,355.7386,235.3188,351.4900,238.0725,271.6938
356.4272,283.5559,351.0502,360.2948,230.4604,351.8453,235.8374,275.1063
354.2885,270.0873,341.4740,355.5907,219.6316,337.3300,232.4462,251.8266
348.5396,255.2779,335.0129,336.8594,214.3170,316.8474,227.8437,235.2659
347.1180,249.1399,334.7406,327.9103,214.8214,309.0672,227.1988,230.2967
349.1920,238.9703,345.7854,316.5909,221.5925,311.1404,224.9991,233.5197
360.3576,208.6941,353.4054,309.6842,234.8007,301.5194,241.7529,200.5292
368.8918,204.7722,347.5103,299.4184,228.3263,272.4935,249.7078,177.8473
351.8560,184.3387,333.9852,277.2715,211.6434,253.7454,229.5142,160.8126
340.7226,159.4454,330.4359,250.9838,205.4984,236.9439,215.7850,145.4055
346.8670,153.1232,343.8260,225.3379,220.7059,220.1531,223.7469,147.9385
362.3247,155.2083,361.0771,233.4692,236.7803,231.4876,238.0280,153.2267
375.9981,166.9123,362.8622,242.4558,239.5486,221.0135,252.6844,145.4700
376.4958,168.3968,366.2082,254.0888,247.6481,239.8553,257.9357,154.1634
399.0096,217.5994,364.0949,310.9726,243.1341,265.7422,278.0488,172.3690
394.2224,235.1246,372.7805,338.8509,253.9032,314.2771,275.3451,210.5508
396.9079,263.9191,384.5249,346.6696,262.7635,328.4489,275.1465,245.6984
403.3875,269.7082,382.8735,351.2614,262.3165,320.9365,282.8304,239.3832
398.1964,243.0709,378.1539,351.5580,261.1342,329.9391,281.1767,221.4520
397.4130,248.6942,367.0179,338.0736,251.7655,298.8799,282.1606,209.5005
393.9253,243.0775,365.9583,332.7634,246.3770,295.4740,274.3441,205.7881
