1
307.6859,540.0072,325.0756,540.1857,324.5826,588.2144,307.1928,588.0359
309.6563,521.1827,325.3852,521.9985,322.8322,571.2240,307.1034,570.4083
307.4955,533.9355,325.9661,536.0032,321.0852,579.6058,302.6147,577.5382
331.4838,521.8932,347.2868,524.4944,340.0555,568.4266,324.2525,565.8255
317.9334,513.5778,343.5040,521.6434,333.8801,552.1538,308.3095,544.0881
302.7393,496.2416,317.9206,501.7463,304.0030,540.1290,288.8218,534.6243
291.3663,469.7363,315.9950,471.0557,313.4076,519.3536,288.7788,518.0342
293.5242,451.7374,307.3040,454.7692,297.1257,501.0299,283.3459,497.9981
302.5385,443.3196,316.8246,446.4007,307.7151,488.6379,293.4290,485.5568
315.5872,435.8025,331.0677,440.9455,315.6389,487.3871,300.1584,482.2442
330.5105,428.5995,350.2984,437.2700,337.0375,467.5339,317.2496,458.8633
338.7418,430.1060,357.2315,431.9949,353.1130,472.3085,334.6233,470.4196
340.2326,432.9862,357.9504,434.8201,353.4140,478.6485,335.6961,476.8146
346.7180,421.9381,363.2523,423.9494,358.3015,464.6494,341.7672,462.6381
355.5266,429.4452,375.6163,430.3351,374.0388,465.9486,353.9492,465.0587
377.7711,437.5721,397.2193,440.4955,392.6514,470.8833,373.2032,467.9599
398.8976,427.5026,415.8887,431.6923,404.4368,478.1346,387.4457,473.9449
389.9563,410.4431,411.1564,410.8022,410.5004,449.5154,389.3004,449.1562
390.9604,440.5342,372.8810,440.9126,372.0499,401.2026,390.1293,400.8242
374.1917,390.7661,390.3652,392.6808,384.9102,438.7601,368.7367,436.8454
374.3012,390.3166,392.6656,391.9567,388.5237,438.3346,370.1593,436.6945
373.0338,380.7298,389.4251,381.4310,387.4477,427.6544,371.0564,426.9532
363.7758,376.2610,382.4246,378.2073,378.5320,415.5047,359.8833,413.5585
374.1052,413.7679,355.7311,417.2609,346.8602,370.5966,365.2343,367.1036
343.9570,353.9647,361.3010,354.5598,359.6856,401.6363,342.3416,401.0411
348.3545,348.0858,364.9189,349.1960,362.0237,392.3934,345.4594,391.2832
363.6661,369.0812,345.6932,369.2748,345.2124,324.6524,363.1853,324.4588
352.5545,308.6010,372.1709,314.5817,360.4944,352.8803,340.8780,346.8997
371.3616,287.0997,391.9146,290.5059,384.3040,336.4290,363.7510,333.0228
372.3581,277.6570,393.8119,278.9413,390.9172,327.2974,369.4634,326.0131
374.7997,245.5405,395.3117,249.2442,385.8608,301.5853,365.3488,297.8816
389.3592,230.6776,412.9836,237.4579,402.2996,274.6842,378.6752,267.9040
426.0781,280.4022,401.3063,281.3947,399.5055,236.4516,424.2773,235.4591
436.7627,303.0582,414.5841,303.6869,413.2954,258.2207,435.4740,257.5921
436.7627,303.0582,414.5841,303.6869,413.2954,258.2207,435.4740,257.5921
463.1486,301.2871,435.7389,308.2222,427.9932,277.6087,455.4029,270.6736
455.9386,293.1392,481.9871,295.6777,477.3161,343.6069,451.2676,341.0684
459.7537,293.1179,483.2433,296.2531,476.7799,344.6778,453.2903,341.5426
447.6013,304.2135,476.3304,320.6088,454.6584,358.5840,425.9294,342.1887
437.3202,305.2330,458.8027,306.4265,455.9295,358.1436,434.4470,356.9502
429.5110,310.5447,463.7476,323.8156,446.2412,368.9789,412.0046,355.7079
434.9326,323.7993,435.6307,360.5896,391.0736,361.4351,390.3755,324.6448
373.0161,316.2048,404.4976,326.3828,390.0899,370.9476,358.6083,360.7696
342.2577,304.0229,383.2649,312.6184,370.9724,371.2632,329.9652,362.6677
333.0157,296.8542,354.3858,331.0056,307.3774,360.4209,286.0073,326.2695
292.0050,290.5738,318.6744,293.7623,310.7622,359.9420,284.0928,356.7535
288.0247,286.1078,318.2896,288.1444,314.0573,351.0386,283.7924,349.0020
303.0369,347.8938,272.8304,350.7487,266.2314,280.9271,296.4379,278.0722
256.4290,261.3397,288.5554,261.8331,287.5367,328.1587,255.4103,327.6652
272.5777,326.4855,243.1938,327.1165,241.7991,262.1627,271.1829,261.5317
242.1185,254.7285,273.5921,256.0193,271.2727,312.5734,239.7991,311.2826
309.0662,307.3573,277.0089,324.7986,253.6783,281.9167,285.7357,264.4754
334.3108,321.2458,305.5753,340.8142,277.6578,299.8182,306.3933,280.2498
363.0381,351.0093,334.8583,367.0954,308.6609,321.2025,336.8408,305.1164
338.9558,313.0244,360.3976,313.2203,359.7845,380.3425,338.3427,380.1466
329.7171,316.3707,352.4270,316.7770,351.2332,383.5163,328.5233,383.1101
368.9812,356.8145,338.3723,365.0518,326.7432,321.8393,357.3521,313.6020
373.5135,393.4659,349.8009,396.5024,341.2534,329.7559,364.9660,326.7192
374.3888,415.9684,352.6508,417.4221,348.1351,349.8958,369.8730,348.4421
