1
366.1989,68.6902,349.4104,73.6660,339.4588,40.0889,356.2473,35.1131
373.6542,67.5774,337.2322,70.7798,333.2469,25.4547,369.6689,22.2523
377.7663,61.9453,343.0933,69.3168,332.5245,19.6049,367.1975,12.2334
340.8511,12.6671,376.4973,16.3242,371.7888,62.2187,336.1425,58.5616
347.9003,10.1472,383.4781,17.6453,373.0001,67.3630,337.4222,59.8650
351.0661,16.0870,375.7850,17.8431,372.3741,65.8549,347.6551,64.0988
364.6701,19.9191,396.9985,34.2039,377.7689,77.7229,345.4405,63.4380
366.4985,24.6476,400.4435,33.5429,386.5807,86.4442,352.6357,77.5489
412.1879,75.8736,390.5072,94.7550,359.3528,58.9818,381.0336,40.1004
404.4850,84.7156,388.7869,94.8495,367.0361,61.1561,382.7342,51.0222
412.0412,81.4079,393.7758,104.4403,362.9530,79.9970,381.2184,56.9646
378.7773,57.7957,407.0613,70.1374,392.5804,103.3240,364.2964,90.9823
401.0172,85.6060,381.2263,98.8763,361.8647,70.0012,381.6555,56.7308
389.8331,50.1941,390.5255,78.8602,354.4136,79.7324,353.7212,51.0663
391.1474,64.3571,370.9305,81.9692,346.2246,53.6094,366.4415,35.9973
344.0095,34.3808,374.6668,35.8553,372.9081,72.4224,342.2508,70.9479
372.3959,33.9284,366.6371,62.0586,327.8632,54.1208,333.6220,25.9906
367.8391,36.6674,355.6039,58.9691,325.1925,42.2848,337.4277,19.9831
369.2508,38.4317,351.9611,62.1795,315.7457,35.8127,333.0354,12.0649
359.2087,28.0329,345.9772,53.7330,315.8223,38.2081,329.0538,12.5079
332.8455,16.0751,363.6208,25.1427,353.1107,60.8140,322.3354,51.7465
355.7221,61.8697,333.0960,65.8221,326.1792,26.2264,348.8054,22.2740
348.3915,21.9450,370.2921,49.7122,342.8112,71.3870,320.9106,43.6198
360.6783,19.2583,378.9421,50.2633,343.9790,70.8586,325.7152,39.8535
362.0390,24.1594,377.4813,50.9012,344.4881,69.9533,329.0459,43.2116
382.3427,62.9527,356.8568,79.5552,334.2360,44.8306,359.7219,28.2282
383.1178,43.1567,367.2964,70.6058,329.4237,48.7763,345.2451,21.3272
388.6412,40.9824,369.8543,68.8946,329.7920,41.9299,348.5789,14.0176
390.1395,52.6653,353.6404,70.0239,333.9554,28.6332,370.4544,11.2746
390.4054,59.7184,352.5922,64.0675,347.2933,17.9962,385.1065,13.6471
367.8110,16.4652,399.2855,27.6370,384.5386,69.1834,353.0641,58.0115
410.9303,69.4327,376.3732,77.9498,366.3468,37.2687,400.9039,28.7516
416.7169,77.8584,386.9432,83.6036,380.4697,50.0558,410.2433,44.3106
400.8650,62.1867,427.1513,67.4723,420.0237,102.9191,393.7374,97.6335
409.5667,77.7190,432.9951,86.5910,421.3933,117.2282,397.9648,108.3562
393.5057,80.7358,403.0281,82.2075,400.6734,97.4433,391.1510,95.9716
448.2206,111.1880,443.0076,132.9259,408.5269,124.6569,413.7400,102.9191
2
0
0
0
0
1
385.9230,69.9972,424.1266,78.4866,411.3924,135.7919,373.1889,127.3025
374.4161,40.5928,403.5781,47.9601,386.8343,114.2371,357.6724,106.8699
353.5765,24.9130,393.1700,28.3164,387.1412,98.4536,347.5476,95.0502
335.3702,11.1495,376.5566,13.0848,373.6673,74.5742,332.4810,72.6389
329.8397,-2.5247,367.5662,10.5315,349.6606,62.2708,311.9341,49.2146
355.9759,57.9829,311.0072,75.3569,290.5098,22.3039,335.4785,4.9299
309.4283,12.9093,350.2377,24.2438,338.3067,67.2010,297.4973,55.8666
303.7747,19.9940,344.9638,21.9264,342.6844,70.5084,301.4954,68.5759
308.2516,22.6733,349.7789,26.6384,344.6672,80.1736,303.1400,76.2085
315.7043,23.9559,354.1677,29.9461,346.3967,79.8446,307.9332,73.8544
358.0342,80.7053,315.5577,82.1169,313.6811,25.6481,356.1576,24.2365
361.5290,66.2229,316.0977,76.5307,304.4001,24.9739,349.8314,14.6661
356.0911,71.6741,312.7713,77.1465,305.3397,18.3171,348.6595,12.8448
306.7402,5.5406,352.7776,11.1257,344.7323,77.4416,298.6949,71.8564
299.7820,-0.0916,349.4050,2.9936,345.2077,70.5038,295.5847,67.4186
297.3814,0.7573,345.0419,7.5394,334.5682,81.1417,286.9077,74.3595
294.2426,9.1710,340.7522,11.6486,336.9509,83.0057,290.4413,80.5281
302.1652,6.4836,347.6338,10.2590,341.6345,82.5104,296.1659,78.7349
317.7823,-6.7514,366.7026,7.0626,346.4996,78.6086,297.5793,64.7946
331.2252,-9.3836,380.9173,4.4946,360.6337,77.1216,310.9416,63.2433
342.0017,-13.3984,388.0787,8.4079,357.8406,72.3014,311.7636,50.4951
339.8374,-10.5616,386.9295,7.1052,362.1004,73.2886,315.0084,55.6217
327.3402,-1.0172,377.3237,4.3500,368.7079,84.5867,318.7244,79.2195
328.0186,2.0677,381.0983,7.3154,373.3290,85.9010,320.2492,80.6533
326.1008,1.8058,383.2672,12.8246,365.9908,102.4560,308.8243,91.4372
381.7642,98.0011,325.9411,100.6399,321.2697,1.8180,377.0928,-0.8208
396.5361,26.9456,361.9173,71.2278,304.5375,26.3697,339.1563,-17.9126
390.5089,27.9172,357.2581,68.7805,300.0494,22.2295,333.3002,-18.6338
383.6258,8.9479,363.7527,61.1527,306.8630,39.4962,326.7360,-12.7086
371.0650,54.2336,315.1723,75.5302,291.2137,12.6509,347.1063,-8.6457
362.4962,75.9033,293.3724,88.7778,278.1805,7.2118,347.3042,-5.6627
278.4563,21.0697,345.0130,21.9465,343.7562,117.3445,277.1995,116.4676
289.3837,48.4367,356.1148,49.4995,354.4958,151.1481,287.7647,150.0852
301.1400,100.5591,376.1139,102.0928,374.2635,192.5504,299.2896,191.0168
339.8195,123.9869,410.1242,152.9077,373.0796,242.9610,302.7749,214.0402
347.1945,145.6805,418.7357,169.7093,388.4137,259.9876,316.8724,235.9588
399.5892,224.0391,374.6266,254.9767,332.8968,221.3061,357.8595,190.3685
352.4157,155.4990,399.9285,180.1648,353.8318,268.9593,306.3189,244.2935
339.2020,166.3584,397.9759,168.0909,395.5969,248.7955,336.8229,247.0629
324.0990,155.4126,379.9685,164.8843,368.8252,230.6131,312.9558,221.1414
362.0842,216.5248,312.7740,224.0094,300.8937,145.7393,350.2039,138.2547
356.2449,197.1330,303.7860,215.8342,273.9651,132.1835,326.4240,113.4822
343.5147,175.0989,286.9650,199.9021,248.8062,112.9026,305.3559,88.0994
335.4234,148.5512,279.3109,180.9554,229.4584,94.6285,285.5709,62.2244
321.0258,141.9397,253.9860,162.1889,222.9871,59.5600,290.0270,39.3108
314.3051,112.0699,243.5220,135.3912,209.9621,33.5326,280.7452,10.2113
300.3487,97.9064,222.3507,115.9706,197.4048,8.2591,275.4028,-9.8051
181.5196,-0.7875,275.7162,2.2266,271.4517,135.5047,177.2551,132.4907
256.4690,72.7266,207.6820,126.4823,133.6705,59.3117,182.4576,5.5560
239.0975,113.0882,149.2508,118.3387,142.5419,3.5346,232.3886,-1.7159
248.5598,111.0987,159.1859,129.7763,134.2824,10.6112,223.6563,-8.0665
233.9533,121.1854,161.3976,139.8029,132.3761,26.7013,204.9319,8.0838
151.3908,18.2763,243.5020,24.3693,234.1448,165.8258,142.0336,159.7328
169.2554,12.1076,261.3008,38.4931,224.1069,168.2439,132.0614,141.8584
170.5520,13.6435,266.0677,29.8150,241.4062,175.4764,145.8905,159.3049
184.4539,2.7082,274.2443,20.3135,247.5917,156.2461,157.8014,138.6407
