1
653.5331,271.5114,677.6633,271.5114,677.6633,413.3500,653.5331,413.3500
651.1262,278.4613,676.5202,277.5208,681.6128,415.0203,656.2188,415.9608
649.8715,281.2826,677.7579,278.8221,689.8890,416.3087,662.0026,418.7693
686.2115,417.4971,658.9490,418.7579,652.5504,280.4006,679.8129,279.1398
682.3295,422.4884,653.0211,424.2624,645.3627,297.7361,674.6711,295.9621
673.5957,425.8358,645.0217,427.0295,639.6815,299.1983,668.2556,298.0046
670.6698,425.6127,643.0569,426.1003,640.7166,293.5585,668.3294,293.0709
674.5690,428.3872,647.2443,428.8156,645.0375,288.0517,672.3623,287.6233
674.5690,428.3872,647.2443,428.8156,645.0375,288.0517,672.3623,287.6233
677.5226,429.1765,647.0809,429.4327,645.8948,288.5315,676.3364,288.2752
670.5879,432.3766,643.4074,436.0071,625.3761,301.0107,652.5566,297.3802
664.2618,441.4799,636.5856,443.5026,626.2824,302.5270,653.9586,300.5043
660.2634,451.9767,633.0413,453.0225,628.0339,322.6864,655.2560,321.6405
657.0990,453.1729,629.0054,455.8272,616.3972,322.3825,644.4908,319.7281
652.5946,454.3084,626.5760,455.9072,618.5821,325.8141,644.6007,324.2153
657.6523,452.9801,631.1813,454.7677,622.2931,323.1482,648.7640,321.3607
666.9899,448.3501,639.3989,451.0881,625.9897,315.9628,653.5807,313.2248
671.7917,443.2105,644.3379,445.5956,633.0568,315.7462,660.5107,313.3611
640.1205,302.1158,667.9462,301.7497,669.7862,441.5917,641.9605,441.9579
640.7200,316.1367,680.1349,322.7199,660.2656,441.6814,620.8507,435.0982
635.1797,308.4573,670.7437,313.0707,653.9586,442.4631,618.3947,437.8497
636.6031,315.5013,676.3777,320.6330,660.6747,442.3429,620.9002,437.2112
649.9064,302.2987,685.8523,306.3122,670.9183,440.0644,634.9724,436.0509
651.2302,304.7333,685.5157,307.8817,673.4875,438.8696,639.2020,435.7213
651.3030,302.4151,683.3596,305.1667,671.8030,439.8044,639.7464,437.0529
652.7714,302.4924,685.3463,305.5847,672.6235,439.6072,640.0486,436.5149
654.2542,302.3730,686.8569,305.1257,675.6167,438.2536,643.0139,435.5009
655.9034,303.4719,690.1428,307.0870,676.5166,436.1431,642.2772,432.5279
658.9317,302.2240,692.7999,305.6566,680.1532,430.4341,646.2850,427.0014
662.2789,296.9733,696.4119,300.3751,683.9999,424.9144,649.8669,421.5126
662.3358,291.9894,694.6562,294.8634,683.4066,421.3746,651.0862,418.5006
663.8461,288.9716,693.8961,290.3878,687.9213,417.1612,657.8713,415.7449
668.3536,282.2986,698.9120,283.8208,692.5776,410.9835,662.0192,409.4612
664.4457,276.9286,695.5291,276.9878,695.2869,404.2350,664.2037,404.1758
658.3065,274.8695,686.8168,274.9606,686.4102,402.2386,657.8999,402.1475
679.8903,399.2572,651.2689,399.5041,650.1109,265.2799,678.7322,265.0330
675.1717,397.8817,647.3913,398.1053,646.2730,259.2036,674.0534,258.9799
648.8346,252.7758,677.8175,253.7718,672.9747,394.6886,643.9918,393.6926
646.7055,249.1536,676.0790,249.9908,672.0278,392.1206,642.6542,391.2833
645.4586,247.6512,673.3734,248.6389,668.3389,390.9145,640.4241,389.9267
668.5044,388.9400,640.2337,389.3358,638.2189,245.4124,666.4896,245.0166
631.5887,248.1142,660.1145,248.5214,658.0555,392.7801,629.5298,392.3730
656.1323,391.1544,626.8143,393.2185,616.7109,249.7144,646.0290,247.6503
628.1514,242.2905,659.8385,242.4424,659.1415,387.8782,627.4543,387.7264
640.0097,238.2550,667.2596,238.3134,666.9532,381.3755,639.7033,381.3172
641.7139,231.8801,670.2382,232.5137,667.0315,376.8636,638.5073,376.2299
636.4036,231.1047,666.8394,231.9601,662.8400,374.2685,632.4041,373.4131
631.9330,233.5631,662.6597,234.3551,659.0636,373.8713,628.3369,373.0793
632.3009,235.0145,667.5115,235.7696,664.5629,373.2588,629.3522,372.5037
641.2744,235.9517,678.3998,237.9104,671.2483,373.4615,634.1229,371.5027
646.0818,237.1478,684.7789,239.8187,675.5198,373.9683,636.8228,371.2974
647.4038,239.3092,688.1226,242.9391,676.5375,372.8925,635.8187,369.2625
642.9483,239.4979,690.3947,242.3371,682.8055,369.1649,635.3591,366.3258
642.8294,237.2193,694.2903,242.6815,680.7361,370.3808,629.2751,364.9186
