1
424.6995,455.7990,464.8098,493.8409,411.4637,550.0875,371.3534,512.0456
433.9297,450.5468,472.0378,493.3823,413.7616,545.2271,375.6535,502.3916
444.5827,443.2788,481.9952,489.6019,421.5027,538.4582,384.0902,492.1351
456.7368,441.2685,486.7390,496.0075,417.1882,534.1279,387.1861,479.3889
456.3286,442.9055,481.3329,502.9883,407.8198,533.5818,382.8155,473.4990
447.0626,445.5234,473.0985,507.3340,397.4714,539.1898,371.4355,477.3791
449.6702,462.9743,451.6121,530.4594,373.0118,532.7211,371.0699,465.2360
447.4108,486.9938,428.0264,539.1625,357.4884,512.9527,376.8728,460.7840
442.0807,513.3910,420.6486,541.4067,366.4849,499.9713,387.9170,471.9556
434.0862,510.6663,426.7440,527.9869,379.8341,508.1020,387.1762,490.7813
450.5244,527.0573,439.8096,538.5012,407.7666,508.4997,418.4814,497.0558
469.3628,489.7182,479.4320,526.7838,429.5070,540.3464,419.4378,503.2809
533.4193,468.1898,546.5210,500.9397,459.9156,535.5865,446.8138,502.8365
607.5344,459.3168,615.9907,495.1743,519.0991,518.0242,510.6429,482.1667
671.4611,444.8419,683.3643,483.0052,592.8200,511.2463,580.9167,473.0830
741.3499,431.6631,752.4967,465.1289,659.5359,496.0923,648.3892,462.6264
807.9327,419.3600,818.1635,450.6518,723.5428,481.5877,713.3121,450.2958
871.8243,403.7235,882.3595,437.3869,790.3461,466.1830,779.8110,432.5196
936.0246,388.4301,945.9600,421.4576,853.6329,449.2314,843.6975,416.2039
1002.7261,377.5920,1010.9556,411.8920,917.2022,434.3860,908.9727,400.0859
1062.9661,370.3200,1069.9727,407.2868,979.8660,424.3654,972.8594,387.3986
1116.4314,362.2808,1125.0991,394.8530,1039.5024,417.6310,1030.8347,385.0588
1174.1162,353.9409,1182.5695,384.1340,1095.0094,408.6485,1086.5560,378.4554
1229.2980,346.9909,1236.4840,378.3152,1146.3311,398.9969,1139.1450,367.6726
1278.6707,335.6237,1287.1118,366.6333,1201.6462,389.8982,1193.2051,358.8885
1329.3416,325.9487,1337.0304,355.5363,1253.5782,377.2229,1245.8894,347.6353
1378.6678,320.2220,1385.7296,349.9655,1300.3125,370.2457,1293.2506,340.5022
1423.5632,308.6557,1431.7936,339.7220,1347.6873,362.0041,1339.4569,330.9378
1463.0216,300.9924,1471.0126,328.9131,1390.6556,351.9116,1382.6646,323.9910
1500.2372,293.1914,1507.3750,319.1012,1426.4069,341.4067,1419.2690,315.4969
1538.2035,287.1050,1544.9420,313.6995,1463.3031,334.3850,1456.5647,307.7906
1569.5179,269.7557,1582.6097,297.7952,1505.0886,333.9903,1491.9968,305.9507
1557.2844,286.9117,1563.2073,310.8541,1490.7964,328.7672,1484.8734,304.8249
1551.6721,290.9358,1557.2140,321.2299,1494.3817,332.7243,1488.8398,302.4301
1575.8322,285.2477,1585.5836,311.0944,1523.7544,334.4214,1514.0029,308.5748
1569.6624,310.4184,1571.1764,323.8751,1537.8037,327.6302,1536.2896,314.1734
1608.3929,319.8503,1607.0199,334.9547,1550.3785,329.8059,1551.7515,314.7015
1629.6627,325.0114,1625.7698,355.1832,1559.2896,346.6054,1563.1826,316.4336
1642.0729,330.2568,1634.1086,374.9274,1568.1180,363.1621,1576.0822,318.4915
1659.2948,337.3554,1639.9926,387.9661,1576.2229,363.6452,1595.5253,313.0345
1665.9316,325.5322,1655.5323,385.0842,1588.1151,373.3115,1598.5143,313.7595
1659.7323,309.2749,1667.5138,370.4749,1601.5604,378.8608,1593.7789,317.6608
1656.6610,296.4677,1676.2404,353.4477,1610.9509,375.8823,1591.3716,318.9024
1654.3802,289.4876,1677.2261,339.8960,1613.0154,368.9971,1590.1697,318.5887
1657.2621,284.6523,1674.3690,335.2033,1606.9677,358.0127,1589.8606,307.4617
1631.9539,277.8351,1662.0225,314.4852,1617.4479,351.0551,1587.3794,314.4050
1646.0607,273.7538,1665.4199,313.5935,1607.5706,341.7043,1588.2112,301.8646
1651.9932,272.9062,1663.2550,311.1741,1601.6936,329.2910,1590.4318,291.0231
1641.9001,267.7817,1653.1116,302.8482,1599.7268,319.9163,1588.5154,284.8498
1643.5723,269.7336,1645.5305,298.8344,1589.4075,302.6110,1587.4492,273.5102
1653.3413,265.7516,1651.8624,290.9427,1585.6743,287.0570,1587.1532,261.8660
1654.0706,261.0596,1648.0931,287.7367,1584.6201,273.5146,1590.5975,246.8375
1655.2928,259.2578,1648.4519,281.4513,1585.9476,262.1851,1592.7886,239.9915
1655.9851,254.8643,1647.3541,276.0935,1585.7894,251.0636,1594.4204,229.8344
1665.1996,249.2656,1657.7217,272.0874,1583.2281,247.6783,1590.7061,224.8566
1648.2561,249.7027,1637.9869,267.8532,1580.2354,235.1786,1590.5045,217.0281
1646.0936,245.6306,1635.3569,265.4333,1575.5527,233.0086,1586.2894,213.2059
1640.5973,240.4877,1626.6947,262.7539,1571.4004,228.2294,1585.3029,205.9632
1637.9379,234.3541,1621.0312,261.6215,1565.7175,227.3253,1582.6241,200.0579
1632.6136,224.3721,1616.6466,257.8564,1562.2891,231.9360,1578.2560,198.4517
1623.7052,201.4157,1625.8440,243.2934,1559.2433,246.6950,1557.1045,204.8173
