1
732.5870,236.4275,733.5043,251.9734,715.3275,253.0458,714.4103,237.5000
735.2341,237.8316,734.2854,253.6156,716.2139,252.5294,717.1626,236.7454
734.2340,237.0125,734.9664,251.2594,716.1866,252.2248,715.4541,237.9780
735.4814,237.0556,736.4520,251.6301,718.3878,252.8331,717.4172,238.2586
732.0018,233.9402,737.3807,247.9845,722.6068,253.6428,717.2280,239.5985
727.7065,229.4776,742.4692,237.0721,733.1771,255.1346,718.4145,247.5402
739.2888,236.6308,738.2297,251.4054,718.1198,249.9639,719.1789,235.1893
740.6391,237.2478,740.7719,249.7159,720.7834,249.9289,720.6506,237.4608
736.2775,233.5353,740.8856,247.8291,725.6871,252.7288,721.0790,238.4350
738.1571,234.0384,742.0089,248.1686,726.0193,252.5272,722.1676,238.3969
741.4250,237.1268,740.9932,250.5262,720.6913,249.8720,721.1230,236.4727
744.8480,237.4776,742.8701,250.6634,721.0311,247.3876,723.0089,234.2018
741.2355,236.2254,741.2314,249.8348,722.7470,249.8292,722.7512,236.2198
737.7620,233.8226,742.2747,247.5531,727.0597,252.5536,722.5471,238.8230
737.3593,234.4456,741.1174,247.6017,726.5391,251.7661,722.7810,238.6100
731.5512,231.8957,741.2114,242.5761,729.8550,252.8477,720.1948,242.1673
739.0914,235.3003,740.8229,249.2296,722.9139,251.4558,721.1823,237.5266
737.1735,234.9142,738.8783,248.8782,722.8101,250.8399,721.1053,236.8759
740.6199,237.7916,737.8790,250.8136,718.7920,246.7961,721.5330,233.7741
737.6758,235.9872,736.5685,249.2535,717.8834,247.6940,718.9907,234.4276
735.4048,233.7940,738.3243,248.1459,721.7063,251.5263,718.7868,237.1744
731.1285,232.7128,735.2302,246.5554,720.1292,251.0300,716.0275,237.1874
733.7006,235.7116,733.7046,249.5892,715.8348,249.5944,715.8307,235.7168
733.2721,237.7650,730.9225,250.3072,711.2133,246.6149,713.5629,234.0727
729.8010,236.4689,729.7154,250.3358,711.0413,250.2205,711.1268,236.3536
729.2185,236.1767,728.4915,249.6466,710.7881,248.6911,711.5151,235.2211
729.1391,237.2060,728.2008,250.1147,709.2067,248.7340,710.1450,235.8254
725.6007,236.2264,726.8550,250.0446,708.6227,251.6996,707.3684,237.8814
717.9347,232.4307,724.3055,246.6979,708.2548,253.8650,701.8840,239.5978
720.7724,235.4342,722.3311,249.5673,703.5543,251.6381,701.9957,237.5050
717.5241,236.6248,718.2838,251.0266,700.2308,251.9789,699.4711,237.5770
714.6104,236.0878,714.4774,250.7330,697.3271,250.5773,697.4601,235.9321
712.1454,235.1956,714.4036,247.9398,696.4540,251.1203,694.1959,238.3761
705.5105,236.3214,707.2344,250.0915,690.0690,252.2405,688.3450,238.4704
700.2498,233.8628,704.9847,247.3141,689.8974,252.6250,685.1624,239.1736
692.9938,232.1051,702.3697,244.5588,689.3084,254.3920,679.9326,241.9383
697.0613,243.3428,687.4742,254.9198,671.2962,241.5224,680.8834,229.9454
691.7153,235.5220,691.8619,250.3494,670.1286,250.5644,669.9820,235.7370
684.2481,233.2659,686.6616,249.3147,669.3458,251.9187,666.9324,235.8699
669.2952,232.6959,683.6872,240.2413,671.8975,262.7288,657.5055,255.1834
679.6085,234.0900,679.1525,248.3900,652.6868,247.5461,653.1428,233.2461
658.7510,222.3531,673.2559,227.6827,664.3733,251.8577,649.8683,246.5281
670.0175,232.7496,671.1644,246.7653,642.6660,249.0974,641.5190,235.0818
644.4681,229.6257,659.0832,241.0570,637.4400,268.7283,622.8248,257.2970
662.1123,215.4494,669.3096,239.1297,636.2557,249.1760,629.0584,225.4956
634.2047,212.4692,651.2387,215.6764,641.3165,268.3754,624.2825,265.1683
647.3541,218.8636,668.2573,234.0387,648.5796,261.1439,627.6765,245.9688
649.5804,218.3469,672.3080,231.6884,652.9022,264.7468,630.1746,251.4053
685.4027,225.2728,689.5867,241.7661,649.5753,251.9160,645.3914,235.4228
688.2628,225.5602,692.2978,242.9578,653.3143,251.9993,649.2793,234.6017
684.0945,227.6897,689.9077,244.8132,662.6935,254.0519,656.8804,236.9284
693.2000,226.8356,699.8418,243.3747,669.6151,255.5132,662.9733,238.9741
687.3232,224.8236,706.0192,239.3219,682.5282,269.6141,663.8322,255.1158
702.4609,224.6884,717.7454,246.0296,690.3066,265.6811,675.0222,244.3399
706.4750,226.3115,720.1936,245.5454,694.5485,263.8368,680.8299,244.6030
725.0414,229.9387,733.3448,259.9843,693.6179,270.9633,685.3145,240.9177
684.4925,245.5343,714.6091,222.9468,734.8076,249.8781,704.6909,272.4655
713.5568,221.1663,734.2827,245.9630,708.3191,267.6642,687.5933,242.8675
700.9373,244.2908,731.1450,230.8319,742.6580,256.6722,712.4503,270.1311
703.2664,245.9365,728.2649,229.0144,743.3068,251.2353,718.3082,268.1574
737.6907,240.7194,739.0626,252.5936,713.3352,255.5658,711.9634,243.6916
736.2807,235.6402,747.2949,253.2471,723.2854,268.2666,712.2712,250.6596
738.3453,235.9371,748.9029,256.3709,727.8306,267.2583,717.2730,246.8246
746.4756,237.7379,754.2235,256.6836,730.2256,266.4976,722.4777,247.5519
752.5583,239.6778,757.8917,260.8255,730.4312,267.7510,725.0978,246.6032
759.6335,241.4168,762.1110,263.4131,728.7930,267.1658,726.3156,245.1695
757.9766,244.2900,759.6796,265.7146,732.1337,267.9041,730.4307,246.4795
765.3129,247.1771,763.6539,260.0918,732.6586,256.1102,734.3176,243.1954
762.2206,241.1720,765.3769,259.8103,736.3500,264.7256,733.1938,246.0874
760.2144,238.2396,765.5235,257.8783,737.1564,265.5471,731.8473,245.9083
763.2056,241.7022,766.2185,262.8006,736.4888,267.0461,733.4760,245.9477
758.2879,241.9107,760.9858,264.2379,735.0469,267.3722,732.3490,245.0450
757.1880,239.1104,761.6115,257.9790,736.5565,263.8529,732.1329,244.9842
760.5721,241.7213,762.0731,261.1634,732.6061,263.4384,731.1051,243.9962
750.5981,237.5954,757.2456,256.6488,735.1679,264.3515,728.5204,245.2981
752.2963,236.1565,759.3582,255.3102,733.9152,264.6908,726.8534,245.5371
756.5581,239.3290,760.3287,258.6627,731.9520,264.1970,728.1813,244.8634
752.9744,239.1491,756.6282,261.4560,726.6732,266.3625,723.0194,244.0556
738.8317,235.4104,748.6701,256.2231,726.0211,266.9296,716.1827,246.1170
738.8317,235.4104,748.6701,256.2231,726.0211,266.9296,716.1827,246.1170
742.4033,241.1838,745.3561,255.2921,727.1720,259.0979,724.2192,244.9896
731.0054,236.4842,742.8295,253.1252,717.2470,271.3026,705.4229,254.6615
722.9761,237.7761,738.4147,248.6847,719.6378,275.2594,704.1991,264.3508
729.1585,236.0087,736.9611,254.4352,713.6570,264.3032,705.8544,245.8767
719.1871,239.3721,731.4526,252.0833,708.4833,274.2475,696.2177,261.5363
716.5554,238.9104,725.3832,254.5402,702.0665,267.7095,693.2388,252.0796
721.6440,246.2324,721.0728,258.2032,693.1411,256.8704,693.7123,244.8996
