1
348.7828,159.2803,364.6284,273.1834,244.7928,289.8543,228.9472,175.9512
349.4261,210.4828,358.8772,283.9346,234.3828,299.9534,224.9317,226.5017
334.0843,220.5878,337.2199,301.6313,213.2710,306.4271,210.1353,225.3835
318.7863,199.9274,334.0918,306.4507,212.9916,323.8506,197.6862,217.3273
318.5088,189.3303,344.6924,302.9833,222.9213,331.0372,196.7377,217.3841
326.6077,190.6884,334.5894,297.6671,215.1713,306.5769,207.1896,199.5982
338.9144,211.0792,321.3397,311.7123,207.5284,291.8362,225.1031,191.2030
277.5244,263.2613,276.0421,307.0174,193.3916,304.2174,194.8739,260.4612
253.8304,245.3068,279.0145,337.1239,150.4705,372.3817,125.2864,280.5645
341.7023,260.3115,357.3530,323.8687,207.1271,360.8612,191.4764,297.3041
305.1433,192.1579,392.1143,283.9320,301.2400,370.0504,214.2690,278.2763
330.4202,194.5217,353.1754,292.5400,224.5264,322.4063,201.7711,224.3880
323.1134,194.6647,340.9982,297.9083,219.3182,318.9868,201.4334,215.7432
329.0945,202.7258,320.8877,308.0942,197.7606,298.5042,205.9674,193.1359
311.7710,210.4636,300.4180,318.3916,182.5656,305.9947,193.9186,198.0667
296.6385,205.0487,316.2234,308.0523,194.3777,331.2198,174.7928,228.2162
317.9736,233.6550,332.3167,309.2516,202.7224,333.8398,188.3793,258.2431
331.0312,194.3896,335.4368,289.5272,215.9346,295.0611,211.5290,199.9235
255.0637,131.3211,358.3908,175.1798,310.4203,288.1938,207.0933,244.3351
331.1440,159.7973,301.3369,268.8815,181.5813,236.1584,211.3885,127.0742
328.5944,189.2167,324.1707,273.7234,195.5187,266.9888,199.9424,182.4821
358.4513,216.7734,349.0388,306.1228,220.3757,292.5688,229.7882,203.2195
389.2604,246.3202,377.2702,346.3857,258.5879,332.1647,270.5782,232.0992
379.2163,229.4379,389.4718,342.0552,270.7339,352.8681,260.4784,240.2508
377.9478,249.3195,369.1230,350.7410,249.3723,340.3214,258.1971,238.8999
360.3770,247.9910,359.8852,355.1540,237.9411,354.5942,238.4330,247.4313
342.4276,239.1579,361.8279,346.0364,240.3750,368.0821,220.9748,261.2036
345.9559,261.6043,348.5228,343.1994,228.5301,346.9742,225.9632,265.3792
332.4096,213.4424,343.6409,328.0967,224.4458,339.7728,213.2145,225.1185
338.4783,211.9468,342.3977,320.8867,221.4864,325.2369,217.5669,216.2970
350.9477,237.8194,350.6535,314.7642,228.5190,314.2972,228.8132,237.3525
355.6760,199.8173,357.3224,302.9422,240.2930,304.8105,238.6467,201.6856
334.0301,161.4450,370.9207,267.7934,257.8556,307.0140,220.9649,200.6656
346.4724,176.5604,346.9551,261.5070,224.3894,262.2035,223.9066,177.2570
237.1973,109.9246,352.8333,137.2707,323.8943,259.6428,208.2582,232.2967
336.5341,111.3111,353.6266,216.4938,226.9292,237.0826,209.8367,131.8999
334.6380,107.7749,378.6816,217.4492,260.7522,264.8079,216.7087,155.1336
363.4909,125.8543,374.2477,229.2128,252.8617,241.8457,242.1049,138.4873
351.7691,116.1896,389.5786,233.3573,267.8607,272.6352,230.0511,155.4675
368.2144,180.2247,388.4036,279.4414,269.5884,303.6185,249.3993,204.4017
379.6087,221.0432,382.9327,321.9259,265.4340,325.7974,262.1100,224.9147
379.9923,225.3247,393.7289,329.6587,274.3245,345.3795,260.5879,241.0455
385.4501,228.4332,397.7060,336.7525,276.4355,350.4738,264.1796,242.1545
364.1351,215.7359,402.1160,326.3528,282.3761,367.4662,244.3952,256.8493
356.1207,195.6874,396.7659,310.3862,277.4328,352.6737,236.7876,237.9749
377.3352,208.6586,378.0604,319.2812,260.0629,320.0547,259.3377,209.4321
385.9654,302.3152,268.8179,319.9768,249.5176,191.9600,366.6651,174.2984
415.8341,197.3732,351.6067,305.5626,236.7935,237.4028,301.0210,129.2135
372.0074,143.8979,391.8773,257.6548,273.1744,278.3885,253.3046,164.6317
385.7908,172.8784,383.6845,285.6609,267.1840,283.4851,269.2903,170.7027
383.0751,183.6797,378.7403,291.6631,260.8274,286.9296,265.1623,178.9462
373.7675,172.6209,384.6539,283.7347,265.0858,295.4494,254.1994,184.3356
378.1551,171.9237,388.5359,281.1188,268.4213,292.5378,258.0404,183.3427
372.8104,168.5750,405.0558,278.2508,283.7124,313.9265,251.4670,204.2508
362.5523,165.6425,424.7081,275.7953,314.5553,337.9511,252.3995,227.7983
395.5000,233.7606,398.0080,315.9020,281.5388,319.4581,279.0308,237.3167
383.1835,241.6602,373.2570,321.5458,249.3764,306.1526,259.3028,226.2669
350.7442,244.5596,338.5134,319.8856,214.1114,299.6862,226.3422,224.3602
311.2608,202.5629,316.0003,310.2321,196.2335,315.5041,191.4940,207.8349
321.4521,200.4537,327.0483,304.8924,199.5359,311.7250,193.9397,207.2863
359.3799,243.8048,355.0180,310.0154,204.7708,300.1172,209.1327,233.9066
394.2372,246.3244,390.3219,315.3853,246.1420,307.2113,250.0573,238.1503
434.1311,246.8287,429.4424,315.8884,284.4168,306.0421,289.1056,236.9823
428.9094,200.0965,460.4857,307.8842,341.3518,342.7844,309.7755,234.9966
439.5395,212.6002,449.3815,318.5241,331.1407,329.5104,321.2988,223.5865
430.9826,199.5545,436.0121,312.3017,315.9908,317.6558,310.9613,204.9085
439.9737,234.0629,384.8629,331.6375,282.8531,274.0216,337.9639,176.4470
394.4955,171.6628,377.2812,285.5594,254.4265,266.9912,271.6408,153.0946
354.5908,152.1362,361.6621,255.9947,240.7129,264.2296,233.6416,160.3711
369.7677,181.2571,350.8914,288.5864,232.4591,267.7574,251.3354,160.4281
366.0711,188.3594,366.2424,290.3801,248.2426,290.5783,248.0713,188.5576
371.1216,197.8414,372.5514,301.0762,252.5108,302.7388,251.0810,199.5039
393.5390,242.3230,391.5061,317.9285,264.2968,314.5080,266.3298,238.9025
418.5907,256.4283,413.3443,329.2395,296.1637,320.7959,301.4102,247.9847
412.4151,218.4093,434.2526,331.1471,315.1334,354.2206,293.2959,241.4828
419.0513,238.1262,424.8635,346.0818,305.5441,352.5058,299.7319,244.5502
407.1155,242.0199,419.3598,350.1020,299.4005,363.6918,287.1562,255.6097
406.7987,277.0380,404.3726,351.5011,285.9641,347.6431,288.3902,273.1800
385.0616,274.7171,376.7540,345.0773,261.4094,331.4583,269.7170,261.0981
330.8738,215.7166,365.1605,314.5888,244.4323,356.4547,210.1456,257.5825
328.5851,227.9803,330.5520,333.1807,210.3230,335.4286,208.3561,230.2283
323.1314,229.5187,329.4904,331.4768,209.3255,338.9714,202.9665,237.0133
341.8665,259.5962,341.6298,338.1375,214.7554,337.7552,214.9921,259.2140
355.0270,232.4832,364.5117,313.4688,239.0411,328.1633,229.5565,247.1777
360.2702,191.0206,380.4963,282.8828,254.7326,310.5732,234.5065,218.7110
386.7009,178.2631,394.6433,258.1898,259.1155,271.6573,251.1731,191.7306
418.2874,168.3478,420.1307,238.2141,290.3790,241.6374,288.5356,171.7711
428.6100,139.0054,443.1079,239.3068,325.3628,256.3260,310.8649,156.0246
415.4537,129.6513,463.3284,242.4768,348.3741,291.2548,300.4995,178.4293
442.6441,196.8845,442.4231,276.9779,323.4965,276.6498,323.7175,196.5563
433.1337,209.1977,436.6218,282.9486,313.3195,288.7803,309.8314,215.0294
414.1178,223.4156,413.2830,296.8666,292.6918,295.4960,293.5266,222.0450
388.2407,233.2171,395.7776,310.9777,269.2870,323.2377,261.7501,245.4771
367.9472,254.2882,371.9164,328.5729,250.2618,335.0732,246.2926,260.7886
350.2453,248.9299,354.4881,325.9955,230.9720,332.7954,226.7292,255.7299
306.9514,194.3850,358.4285,299.1389,243.9752,355.3824,192.4981,250.6285
319.9816,201.1767,334.3542,302.3484,211.8240,319.7552,197.4514,218.5835
312.8232,194.8344,325.6678,297.8019,206.1307,312.7135,193.2861,209.7459
336.4995,223.4950,337.7132,299.4462,209.9223,301.4884,208.7085,225.5372
349.5577,201.7393,354.6752,280.6360,230.0413,288.7201,224.9238,209.8234
354.1529,169.9631,371.3720,259.7646,248.4294,283.3384,231.2103,193.5368
358.5124,157.2841,390.5800,264.6332,270.0861,300.6275,238.0185,193.2784
