0.000172,0.000172,0.000133,0,0,0,0,0,0,0,0,0,0,0,0
5.2568,5.3047,5.2703,0,0,0,0,0,0,0,0,0,0,0,0
0.048797,0.051409,0.05009,0,0,0,0,0,0,0,0,0,0,0,0
0.049142,0.052722,0.049463,0,0,0,0,0,0,0,0,0,0,0,0
0.05131,0.050949,0.05481,0,0,0,0,0,0,0,0,0,0,0,0
0.051178,0.051063,0.055425,0,0,0,0,0,0,0,0,0,0,0,0
0.056021,0.054413,0.054853,0,0,0,0,0,0,0,0,0,0,0,0
0.05423,0.055154,0.054982,0,0,0,0,0,0,0,0,0,0,0,0
0.05154,0.054983,0.055351,0,0,0,0,0,0,0,0,0,0,0,0
0.052092,0.051619,0.055738,0,0,0,0,0,0,0,0,0,0,0,0
0.050308,0.050405,0.055044,0,0,0,0,0,0,0,0,0,0,0,0
0.037349,0.036948,0.037251,0,0,0,0,0,0,0,0,0,0,0,0
0.038516,0.036743,0.03899,0,0,0,0,0,0,0,0,0,0,0,0
0.038055,0.036293,0.038872,0,0,0,0,0,0,0,0,0,0,0,0
0.038073,0.036176,0.037548,0,0,0,0,0,0,0,0,0,0,0,0
0.038215,0.036566,0.038523,0,0,0,0,0,0,0,0,0,0,0,0
0.036642,0.038551,0.038843,0,0,0,0,0,0,0,0,0,0,0,0
0.036902,0.038918,0.038643,0,0,0,0,0,0,0,0,0,0,0,0
0.036235,0.03852,0.038667,0,0,0,0,0,0,0,0,0,0,0,0
0.036064,0.040193,0.041366,0,0,0,0,0,0,0,0,0,0,0,0
0.049466,0.053402,0.055253,0,0,0,0,0,0,0,0,0,0,0,0
0.03649,0.041697,0.040264,0,0,0,0,0,0,0,0,0,0,0,0
0.036124,0.040802,0.039569,0,0,0,0,0,0,0,0,0,0,0,0
0.03596,0.038669,0.039085,0,0,0,0,0,0,0,0,0,0,0,0
0.037582,0.037499,0.03918,0,0,0,0,0,0,0,0,0,0,0,0
0.036412,0.037594,0.037651,0,0,0,0,0,0,0,0,0,0,0,0
0.036304,0.036767,0.037102,0,0,0,0,0,0,0,0,0,0,0,0
0.036302,0.037721,0.042395,0,0,0,0,0,0,0,0,0,0,0,0
0.036295,0.039848,0.039731,0,0,0,0,0,0,0,0,0,0,0,0
0.05115,0.05372,0.054482,0,0,0,0,0,0,0,0,0,0,0,0
0.050475,0.053539,0.054371,0,0,0,0,0,0,0,0,0,0,0,0
0.036639,0.039557,0.03946,0,0,0,0,0,0,0,0,0,0,0,0
0.036975,0.039231,0.038909,0,0,0,0,0,0,0,0,0,0,0,0
0.036786,0.038605,0.038943,0,0,0,0,0,0,0,0,0,0,0,0
0.036883,0.038659,0.039109,0,0,0,0,0,0,0,0,0,0,0,0
0.050074,0.051986,0.05405,0,0,0,0,0,0,0,0,0,0,0,0
0.036893,0.038798,0.039896,0,0,0,0,0,0,0,0,0,0,0,0
0.036969,0.038612,0.038129,0,0,0,0,0,0,0,0,0,0,0,0
0.03675,0.03862,0.041479,0,0,0,0,0,0,0,0,0,0,0,0
0.036844,0.038592,0.037604,0,0,0,0,0,0,0,0,0,0,0,0
0.049277,0.051674,0.050109,0,0,0,0,0,0,0,0,0,0,0,0
0.036191,0.038228,0.03981,0,0,0,0,0,0,0,0,0,0,0,0
0.036446,0.036542,0.038822,0,0,0,0,0,0,0,0,0,0,0,0
0.036006,0.037475,0.037109,0,0,0,0,0,0,0,0,0,0,0,0
0.035786,0.037855,0.036995,0,0,0,0,0,0,0,0,0,0,0,0
0.035829,0.038631,0.036802,0,0,0,0,0,0,0,0,0,0,0,0
0.035892,0.038059,0.037133,0,0,0,0,0,0,0,0,0,0,0,0
0.035921,0.038107,0.036752,0,0,0,0,0,0,0,0,0,0,0,0
0.035981,0.038682,0.036779,0,0,0,0,0,0,0,0,0,0,0,0
0.051006,0.052745,0.051524,0,0,0,0,0,0,0,0,0,0,0,0
0.049205,0.051565,0.049811,0,0,0,0,0,0,0,0,0,0,0,0
0.049486,0.05167,0.053534,0,0,0,0,0,0,0,0,0,0,0,0
0.036414,0.042082,0.037646,0,0,0,0,0,0,0,0,0,0,0,0
0.049715,0.053073,0.05055,0,0,0,0,0,0,0,0,0,0,0,0
0.036918,0.04028,0.039153,0,0,0,0,0,0,0,0,0,0,0,0
0.050295,0.052976,0.052928,0,0,0,0,0,0,0,0,0,0,0,0
0.052577,0.053821,0.050856,0,0,0,0,0,0,0,0,0,0,0,0
0.039761,0.040495,0.041096,0,0,0,0,0,0,0,0,0,0,0,0
0.050671,0.052703,0.053382,0,0,0,0,0,0,0,0,0,0,0,0
0.040769,0.039738,0.041841,0,0,0,0,0,0,0,0,0,0,0,0
0.053389,0.051751,0.052815,0,0,0,0,0,0,0,0,0,0,0,0
0.067416,0.071976,0.068024,0,0,0,0,0,0,0,0,0,0,0,0
0.040961,0.035994,0.037437,0,0,0,0,0,0,0,0,0,0,0,0
0.040521,0.035502,0.036872,0,0,0,0,0,0,0,0,0,0,0,0
0.040273,0.036013,0.037383,0,0,0,0,0,0,0,0,0,0,0,0
0.038483,0.038391,0.039797,0,0,0,0,0,0,0,0,0,0,0,0
0.038401,0.038047,0.039538,0,0,0,0,0,0,0,0,0,0,0,0
0.037458,0.037579,0.039272,0,0,0,0,0,0,0,0,0,0,0,0
0.037227,0.037359,0.03962,0,0,0,0,0,0,0,0,0,0,0,0
0.037183,0.03936,0.03878,0,0,0,0,0,0,0,0,0,0,0,0
0.050415,0.052467,0.051511,0,0,0,0,0,0,0,0,0,0,0,0
0.037506,0.038979,0.038732,0,0,0,0,0,0,0,0,0,0,0,0
0.036699,0.038916,0.038301,0,0,0,0,0,0,0,0,0,0,0,0
0.036584,0.038899,0.039367,0,0,0,0,0,0,0,0,0,0,0,0
0.036596,0.037132,0.038281,0,0,0,0,0,0,0,0,0,0,0,0
0.037054,0.039013,0.038393,0,0,0,0,0,0,0,0,0,0,0,0
0.036735,0.038732,0.038312,0,0,0,0,0,0,0,0,0,0,0,0
0.036968,0.039093,0.038246,0,0,0,0,0,0,0,0,0,0,0,0
0.036457,0.038708,0.038281,0,0,0,0,0,0,0,0,0,0,0,0
0.036744,0.038604,0.03833,0,0,0,0,0,0,0,0,0,0,0,0
0.063781,0.066637,0.067442,0,0,0,0,0,0,0,0,0,0,0,0
0.052577,0.052111,0.051762,0,0,0,0,0,0,0,0,0,0,0,0
0.04945,0.052138,0.051728,0,0,0,0,0,0,0,0,0,0,0,0
0.036542,0.038729,0.039571,0,0,0,0,0,0,0,0,0,0,0,0
0.037983,0.038179,0.038834,0,0,0,0,0,0,0,0,0,0,0,0
0.048914,0.051536,0.04971,0,0,0,0,0,0,0,0,0,0,0,0
0.038164,0.03915,0.036767,0,0,0,0,0,0,0,0,0,0,0,0
0.049112,0.051848,0.04977,0,0,0,0,0,0,0,0,0,0,0,0
0.036627,0.039002,0.037525,0,0,0,0,0,0,0,0,0,0,0,0
0.051657,0.051888,0.051726,0,0,0,0,0,0,0,0,0,0,0,0
0.051349,0.049944,0.050876,0,0,0,0,0,0,0,0,0,0,0,0
0.038222,0.03672,0.038912,0,0,0,0,0,0,0,0,0,0,0,0
0.038077,0.036541,0.038589,0,0,0,0,0,0,0,0,0,0,0,0
0.038058,0.038998,0.038522,0,0,0,0,0,0,0,0,0,0,0,0
0.037891,0.039022,0.038319,0,0,0,0,0,0,0,0,0,0,0,0
0.038123,0.036656,0.038592,0,0,0,0,0,0,0,0,0,0,0,0
0.040189,0.038658,0.038494,0,0,0,0,0,0,0,0,0,0,0,0
0.062942,0.067306,0.068025,0,0,0,0,0,0,0,0,0,0,0,0
0.037004,0.037499,0.039567,0,0,0,0,0,0,0,0,0,0,0,0
0.035933,0.037799,0.038965,0,0,0,0,0,0,0,0,0,0,0,0
0.049837,0.050799,0.051431,0,0,0,0,0,0,0,0,0,0,0,0
0.038749,0.037048,0.038749,0,0,0,0,0,0,0,0,0,0,0,0
0.03892,0.036551,0.039241,0,0,0,0,0,0,0,0,0,0,0,0
0.038569,0.039035,0.038657,0,0,0,0,0,0,0,0,0,0,0,0
0.038781,0.038574,0.03834,0,0,0,0,0,0,0,0,0,0,0,0
0.039476,0.036579,0.038676,0,0,0,0,0,0,0,0,0,0,0,0
0.036885,0.036882,0.038638,0,0,0,0,0,0,0,0,0,0,0,0
0.038547,0.038714,0.039138,0,0,0,0,0,0,0,0,0,0,0,0
0.036727,0.036505,0.038462,0,0,0,0,0,0,0,0,0,0,0,0
0.038509,0.038647,0.038258,0,0,0,0,0,0,0,0,0,0,0,0
0.05162,0.051704,0.05138,0,0,0,0,0,0,0,0,0,0,0,0
0.038788,0.03717,0.038425,0,0,0,0,0,0,0,0,0,0,0,0
0.038916,0.038807,0.038412,0,0,0,0,0,0,0,0,0,0,0,0
