1
335.0532,115.8673,356.6483,118.7486,353.0619,145.6276,331.4668,142.7462
354.6829,135.8972,334.5992,146.0927,321.2244,119.7463,341.3082,109.5508
350.8138,134.7999,330.5637,147.1793,316.0544,123.4453,336.3046,111.0658
347.0518,133.5478,325.2454,146.7311,310.9519,123.0883,332.7584,109.9050
337.8219,113.9752,335.4731,142.0019,307.1661,139.6297,309.5149,111.6029
337.1394,120.1286,324.3569,143.9939,297.1194,129.4052,309.9019,105.5399
330.5349,137.9009,307.2899,143.2924,301.1982,117.0287,324.4431,111.6372
329.5331,132.0043,308.5688,144.0262,294.8940,120.1792,315.8583,108.1574
324.4642,138.8848,301.2672,143.5496,295.8149,116.4361,319.0120,111.7714
321.9671,146.6372,300.7076,151.2301,293.1166,116.0928,314.3761,111.4999
321.0009,146.8324,299.7297,153.3236,289.0656,118.3781,310.3368,111.8869
317.5624,146.1063,297.6403,152.7477,285.5171,116.3819,305.4393,109.7405
313.7569,148.7241,293.1601,154.2614,282.7008,115.3564,303.2975,109.8191
315.0288,144.6165,293.6160,153.9910,277.2816,116.6807,298.6945,107.3062
314.3622,140.9596,294.7835,152.7589,276.0119,121.6108,295.5906,109.8116
305.3409,129.4903,282.7456,143.0142,270.0776,121.8489,292.6730,108.3251
306.2518,144.2127,285.2973,152.4076,271.5963,117.3743,292.5509,109.1793
299.9519,145.4612,279.9526,151.2782,269.8196,116.4407,289.8189,110.6237
271.4359,114.5216,292.1024,114.6159,291.9418,149.8134,271.2754,149.7192
290.7139,146.5395,269.6631,148.7254,265.9157,112.6382,286.9666,110.4522
287.2354,139.5715,265.6456,141.3948,263.2892,113.4941,284.8791,111.6708
284.7694,139.6611,264.3540,142.7724,259.9026,113.5627,280.3179,110.4515
255.9163,110.5127,277.5752,111.7250,275.4625,149.4732,253.8036,148.2610
274.5218,145.0255,254.4574,147.2039,250.6277,111.9294,270.6920,109.7511
273.2463,144.0618,254.3394,148.2228,246.9341,114.5750,265.8410,110.4139
269.4167,143.2553,249.9817,148.6670,240.2228,113.6201,259.6579,108.2084
260.1759,148.3867,239.7817,150.3881,236.3367,115.2833,256.7309,113.2819
261.7503,143.7632,242.1847,151.8388,227.2952,115.7648,246.8608,107.6891
255.4876,145.7445,235.6319,152.9643,222.6126,117.1588,242.4684,109.9390
247.8074,135.0274,227.8863,143.5477,216.7034,117.4013,236.6244,108.8810
244.0637,133.5090,222.6393,144.8025,209.6895,120.2358,231.1139,108.9423
240.4265,131.9542,217.1657,147.1059,200.9053,122.1430,224.1662,106.9913
241.1007,137.0959,221.4180,153.0408,196.9393,122.8238,216.6219,106.8789
231.1285,132.5397,211.0513,145.6889,194.8201,120.9061,214.8974,107.7568
223.0507,152.1561,191.8828,153.7950,189.7040,112.3601,220.8718,110.7211
189.0894,113.9593,218.7664,113.9995,218.7153,151.7703,189.0382,151.7301
191.1711,110.2189,215.7273,112.0234,212.4141,157.1102,187.8579,155.3057
208.5298,159.5063,182.6373,159.6997,182.2570,108.7636,208.1495,108.5703
181.9698,110.3166,206.7684,112.9450,201.7464,160.3280,176.9478,157.6997
181.1660,112.3278,204.4596,119.8960,191.6625,159.2833,168.3690,151.7151
183.3383,113.5545,204.8478,126.3825,185.9318,158.0998,164.4223,145.2718
193.3970,156.0163,172.2205,157.9040,168.7355,118.8090,189.9120,116.9213
193.1054,153.1679,171.2733,158.6307,160.9128,117.2249,182.7450,111.7621
187.2378,155.1931,164.1682,158.4391,158.8097,120.3559,181.8793,117.1098
162.5623,113.7088,184.8408,121.2763,174.3627,152.1234,152.0843,144.5559
158.4884,112.6545,181.4460,118.6153,173.1527,150.5562,150.1952,144.5954
172.7631,116.5184,181.3771,142.9962,153.2648,152.1419,144.6509,125.6641
170.7336,154.1851,147.8769,154.2120,147.8383,121.4621,170.6950,121.4351
182.0125,143.4361,164.4767,158.8999,141.6271,132.9889,159.1628,117.5250
147.0408,122.6592,169.4906,124.1600,167.8492,148.7146,145.3993,147.2138
170.6109,154.7728,148.8478,156.5550,146.2979,125.4170,168.0610,123.6348
153.8668,120.2556,172.1574,128.3974,162.0458,151.1131,143.7552,142.9713
150.7891,125.0531,168.1999,126.9666,165.2794,153.5409,147.8686,151.6275
155.8496,120.5260,170.1640,125.5385,159.6571,155.5437,145.3427,150.5312
156.8245,122.3407,168.9813,126.8722,155.4831,163.0841,143.3263,158.5526
157.2700,125.1299,168.3423,129.9357,155.5269,159.4619,144.4546,154.6561
156.8557,125.7082,167.3048,128.0973,159.8533,160.6886,149.4042,158.2995
166.1756,151.8630,142.8184,160.6212,133.4010,135.5059,156.7582,126.7477
180.3141,140.2577,169.7859,149.1504,154.9042,131.5318,165.4324,122.6391
181.9909,145.3626,170.8651,152.6157,155.3435,128.8064,166.4693,121.5533
187.0327,142.3792,175.6418,157.2003,152.0081,139.0364,163.3990,124.2153
184.8563,143.3760,169.5660,156.9604,151.7475,136.9042,167.0379,123.3199
186.9901,146.0765,172.7659,157.7336,154.9270,135.9662,169.1512,124.3092
189.0409,149.5107,174.0226,159.2044,158.6009,135.3117,173.6191,125.6180
191.9007,148.7178,176.1040,162.1241,157.8851,140.6568,173.6819,127.2504
191.7322,155.1154,172.7014,161.4662,164.4982,136.8848,183.5290,130.5339
195.5214,155.9177,178.5454,163.2574,168.2479,139.4403,185.2239,132.1006
203.2503,150.2171,190.0525,164.7836,168.3995,145.1652,181.5974,130.5986
205.6212,153.1718,186.8385,166.1828,172.0821,144.8806,190.8647,131.8695
210.3148,151.5314,197.3793,163.9659,177.2929,143.0702,190.2284,130.6357
215.3288,145.6704,205.8378,165.7025,181.8521,154.3384,191.3430,134.3063
220.2979,151.9721,206.1906,168.9282,183.2889,149.8742,197.3962,132.9181
224.6043,149.6301,214.4700,168.5328,188.9115,154.8301,199.0458,135.9275
225.9950,144.0559,220.8068,165.0574,193.5937,158.3346,198.7819,137.3332
234.0094,156.2824,217.6070,171.6269,199.8073,152.6002,216.2097,137.2556
240.2469,151.0705,226.6386,171.6781,200.5830,154.4723,214.1913,133.8647
246.4552,164.8372,225.4847,177.2007,208.8995,149.0695,229.8701,136.7060
250.3955,149.2486,242.9536,170.8131,208.9821,159.0895,216.4240,137.5250
259.1473,157.9818,243.3735,174.6776,215.7062,148.5380,231.4800,131.8423
260.1360,145.4378,257.9019,168.8706,218.1680,165.0824,220.4021,141.6496
273.1182,160.0853,252.6994,181.3333,227.5645,157.1794,247.9833,135.9313
280.9116,149.9931,268.0119,178.5564,230.5010,161.6158,243.4007,133.0525
285.6158,155.4280,274.4639,177.7330,236.2267,158.6153,247.3787,136.3103
288.7581,161.1417,265.9711,178.1547,245.3125,150.4847,268.0995,133.4717
285.2793,143.7567,283.7230,170.3049,249.4797,168.2975,251.0360,141.7493
297.8391,153.3118,284.2822,175.0202,250.1692,153.7164,263.7260,132.0081
302.2668,159.9345,282.7843,177.6512,259.2545,151.7760,278.7369,134.0594
304.0530,154.5797,290.2499,175.4237,260.9380,156.0131,274.7411,135.1691
308.8972,158.2691,290.7344,176.9677,267.7619,154.6533,285.9247,135.9547
285.3853,143.5904,305.3433,145.3918,302.3725,178.3049,282.4146,176.5034
290.1873,144.7035,308.5698,146.5651,305.2865,178.9852,286.9040,177.1236
291.6852,142.8766,310.0398,144.5085,307.2261,176.1545,288.8714,174.5225
293.9991,142.7155,312.2211,145.3136,306.9338,182.3969,288.7118,179.7988
296.1760,139.8354,314.2932,143.2571,308.3777,174.5784,290.2605,171.1566
295.8960,142.1082,314.4398,143.3577,312.4938,172.2376,293.9500,170.9880
296.3691,141.1823,314.6019,142.5131,312.3174,173.8127,294.0846,172.4819
298.8707,139.5203,316.2199,142.5816,310.5983,174.4410,293.2491,171.3797
295.1250,141.7202,315.3868,142.6061,314.2459,168.7010,293.9840,167.8151
295.8042,140.7750,315.0251,140.9028,314.8199,171.7823,295.5989,171.6546
298.9564,141.1948,315.4805,141.8337,314.1261,176.8648,297.6020,176.2259
318.4924,177.1246,300.3036,178.9087,296.6124,141.2768,314.8012,139.4927
300.9768,139.6870,317.7186,142.1846,312.5314,176.9560,295.7896,174.4585
317.5328,174.4149,299.2664,175.2140,297.7496,140.5388,316.0160,139.7398
298.4320,139.0282,315.6505,139.1285,315.4570,172.3571,298.2386,172.2569
299.1730,139.3514,317.1756,140.6145,315.2307,168.3329,297.2281,167.0697
297.8600,139.0327,316.9908,139.6475,316.1038,167.2504,296.9730,166.6357
297.8191,138.9057,317.3086,139.6890,316.0665,170.5938,296.5770,169.8105
317.9147,169.5891,299.3835,170.1305,298.4811,139.2453,317.0123,138.7038
318.9875,171.3395,299.8228,171.6153,299.3617,139.5744,318.5263,139.2985
299.7253,136.8160,318.4542,136.9267,318.2632,169.2490,299.5344,169.1384
322.2563,172.3439,305.1816,174.5670,300.6185,139.5190,317.6931,137.2959
321.2825,174.8916,303.0178,175.6695,301.5139,140.3578,319.7786,139.5799
322.5551,175.0020,304.7698,175.9868,302.8332,141.0091,320.6184,140.0244
323.7361,173.6123,305.4931,174.5733,303.6497,139.5828,321.8927,138.6217
323.5032,175.8672,306.2969,176.5218,304.9074,139.9961,322.1137,139.3416
304.2386,138.5107,323.2906,138.5711,323.1872,171.1439,304.1353,171.0834
325.2074,173.7209,306.6777,175.1659,303.9298,139.9291,322.4595,138.4841
326.0333,170.1044,306.7628,172.1146,303.1315,137.3035,322.4019,135.2932
325.0064,171.9170,308.4772,173.4658,305.1974,138.4629,321.7266,136.9141
