1
349.1337,162.1733,368.2284,170.4465,344.9009,224.2872,325.8062,216.0141
351.0916,158.6374,373.5154,172.9341,346.2742,215.6607,323.8504,201.3639
345.1543,161.9396,364.8995,167.0294,352.8347,213.8327,333.0896,208.7429
344.8015,162.6917,365.5469,167.8413,352.8637,218.9365,332.1183,213.7869
338.3486,163.6901,363.8044,168.9818,353.9652,216.3137,328.5094,211.0220
336.0893,159.3795,363.8815,164.0839,355.3280,214.6151,327.5359,209.9107
337.4711,160.6196,367.0875,167.7314,353.5960,223.9155,323.9796,216.8037
329.3457,163.1790,360.3236,166.0360,355.2590,220.9513,324.2811,218.0944
331.6773,165.0174,360.7414,167.7542,354.7112,231.7939,325.6470,229.0570
326.6265,165.1133,359.1320,168.1651,354.3364,219.2451,321.8309,216.1934
334.2509,163.4087,360.3183,167.7694,349.7158,231.1491,323.6483,226.7884
335.7224,163.8009,356.5230,167.3982,346.4161,225.8380,325.6155,222.2406
330.3582,164.7313,352.8897,168.6808,343.2627,223.6013,320.7312,219.6517
330.0149,168.0331,351.9012,169.1367,349.1054,224.5818,327.2192,223.4783
331.5231,167.4754,352.6358,170.4622,344.7143,226.4568,323.6016,223.4700
331.0770,164.3944,353.6731,168.0219,344.1160,227.5539,321.5199,223.9264
331.2378,163.4529,357.4264,167.6869,348.2643,224.3573,322.0757,220.1233
328.7974,162.6279,359.8983,167.2685,351.2896,224.9631,320.1887,220.3225
325.1636,165.5410,353.4305,166.0103,352.6033,215.8368,324.3364,215.3675
357.9575,232.5857,329.3338,233.7761,326.4727,164.9788,355.0964,163.7884
331.3027,162.4160,357.5746,165.3234,350.1899,232.0540,323.9180,229.1467
329.2795,161.5089,357.6091,164.6207,350.4030,230.2261,322.0734,227.1144
332.8229,160.0029,358.0966,162.4636,351.9699,225.3900,326.6962,222.9293
329.1252,157.4878,358.2722,161.2645,349.8796,226.0355,320.7326,222.2589
328.7138,156.2058,355.9369,159.9101,346.9724,225.7900,319.7493,222.0857
328.6913,159.0354,352.6134,160.3522,348.6916,231.5985,324.7694,230.2817
337.0114,156.3746,357.5980,161.2054,341.0526,231.7147,320.4659,226.8839
334.6841,153.2125,360.8442,158.2361,350.6073,211.5433,324.4473,206.5197
329.7660,156.3357,357.3835,158.9623,352.4277,211.0709,324.8102,208.4443
328.3858,156.3975,353.5099,157.2338,351.3254,222.8642,326.2013,222.0279
327.9106,155.8459,355.1120,156.6556,353.2717,218.4772,326.0703,217.6674
331.5147,153.4468,355.6829,155.3719,350.2219,223.9308,326.0537,222.0057
335.6490,151.4792,357.8376,154.5182,348.9326,219.5362,326.7439,216.4972
330.8015,151.9817,359.1944,153.5722,355.7380,215.2724,327.3451,213.6818
328.0967,151.5660,355.6237,152.9640,352.0573,223.1860,324.5302,221.7880
333.2177,151.2970,355.9476,153.6267,348.3332,227.9146,325.6034,225.5848
338.3263,149.6644,360.9498,153.5555,348.1001,228.2658,325.4766,224.3747
