0.000133,0.000175,0.000169,0,0,0,0,0,0,0,0,0,0,0,0
5.3081,5.2442,5.2499,0,0,0,0,0,0,0,0,0,0,0,0
0.046923,0.049843,0.045974,0,0,0,0,0,0,0,0,0,0,0,0
0.047734,0.051211,0.048014,0,0,0,0,0,0,0,0,0,0,0,0
0.048538,0.051966,0.048625,0,0,0,0,0,0,0,0,0,0,0,0
0.050019,0.053653,0.049842,0,0,0,0,0,0,0,0,0,0,0,0
0.04986,0.05273,0.049837,0,0,0,0,0,0,0,0,0,0,0,0
0.049746,0.053185,0.053321,0,0,0,0,0,0,0,0,0,0,0,0
0.050092,0.053189,0.05343,0,0,0,0,0,0,0,0,0,0,0,0
0.050373,0.056673,0.052534,0,0,0,0,0,0,0,0,0,0,0,0
0.049017,0.051861,0.048433,0,0,0,0,0,0,0,0,0,0,0,0
0.048635,0.051895,0.050357,0,0,0,0,0,0,0,0,0,0,0,0
0.048803,0.060072,0.047686,0,0,0,0,0,0,0,0,0,0,0,0
0.048282,0.050931,0.050192,0,0,0,0,0,0,0,0,0,0,0,0
0.050601,0.052013,0.048365,0,0,0,0,0,0,0,0,0,0,0,0
0.049148,0.050258,0.048406,0,0,0,0,0,0,0,0,0,0,0,0
0.038277,0.03768,0.035936,0,0,0,0,0,0,0,0,0,0,0,0
0.050512,0.051893,0.049428,0,0,0,0,0,0,0,0,0,0,0,0
0.037497,0.035974,0.035503,0,0,0,0,0,0,0,0,0,0,0,0
0.035546,0.035389,0.037544,0,0,0,0,0,0,0,0,0,0,0,0
0.050534,0.048005,0.049825,0,0,0,0,0,0,0,0,0,0,0,0
0.037919,0.035232,0.037187,0,0,0,0,0,0,0,0,0,0,0,0
0.035668,0.035302,0.037082,0,0,0,0,0,0,0,0,0,0,0,0
0.035846,0.036905,0.037144,0,0,0,0,0,0,0,0,0,0,0,0
0.035629,0.037196,0.036939,0,0,0,0,0,0,0,0,0,0,0,0
0.035647,0.037299,0.037057,0,0,0,0,0,0,0,0,0,0,0,0
0.037426,0.035509,0.037127,0,0,0,0,0,0,0,0,0,0,0,0
0.037611,0.035352,0.03703,0,0,0,0,0,0,0,0,0,0,0,0
0.064961,0.062012,0.064672,0,0,0,0,0,0,0,0,0,0,0,0
0.037903,0.037323,0.035324,0,0,0,0,0,0,0,0,0,0,0,0
0.048471,0.048378,0.049652,0,0,0,0,0,0,0,0,0,0,0,0
0.03588,0.038076,0.035666,0,0,0,0,0,0,0,0,0,0,0,0
0.035469,0.037304,0.037799,0,0,0,0,0,0,0,0,0,0,0,0
0.038193,0.037389,0.037619,0,0,0,0,0,0,0,0,0,0,0,0
0.037478,0.03512,0.035174,0,0,0,0,0,0,0,0,0,0,0,0
0.037904,0.038276,0.035647,0,0,0,0,0,0,0,0,0,0,0,0
0.037885,0.037455,0.035613,0,0,0,0,0,0,0,0,0,0,0,0
0.03801,0.03718,0.035387,0,0,0,0,0,0,0,0,0,0,0,0
0.04479,0.03746,0.037473,0,0,0,0,0,0,0,0,0,0,0,0
0.038755,0.038498,0.035548,0,0,0,0,0,0,0,0,0,0,0,0
0.048446,0.051772,0.049699,0,0,0,0,0,0,0,0,0,0,0,0
