1
283.0277,216.0097,229.2467,217.8504,226.4638,136.5386,280.2448,134.6980
285.3155,206.6677,232.7223,215.2191,220.3823,139.3252,272.9754,130.7738
284.1764,212.2840,233.5083,221.6047,218.4420,139.7029,269.1101,130.3822
284.3085,211.1219,232.5214,220.8632,217.0177,138.4415,268.8047,128.7002
280.9460,202.9399,227.9923,212.0198,215.2278,137.5776,268.1816,128.4977
286.8943,195.5773,229.9281,213.6717,205.8816,137.9667,262.8477,119.8723
282.4886,196.0428,231.5145,208.4989,211.9680,128.5087,262.9421,116.0526
292.2304,176.5772,235.6438,207.5973,199.0845,140.9060,255.6711,109.8859
277.8917,186.2930,222.3270,196.5879,208.0612,119.5910,263.6259,109.2961
278.7181,174.7654,222.6710,190.4020,202.5081,118.1306,258.5552,102.4941
209.3603,100.0756,268.0885,108.3802,257.6544,182.1670,198.9262,173.8624
278.5136,162.0882,219.9633,187.3058,188.7565,114.8498,247.3068,89.6322
268.6088,170.0363,208.7232,179.8855,195.6325,100.2907,255.5181,90.4415
201.2530,89.9498,263.0896,96.2963,255.8364,166.9668,193.9998,160.6202
197.3847,89.7395,262.6574,90.3988,261.9505,160.3900,196.6777,159.7307
229.8220,74.7599,277.3139,119.6411,229.6960,170.0289,182.2041,125.1477
244.0577,71.4753,279.5871,131.5343,214.6958,169.9224,179.1663,109.8634
240.4459,68.3459,283.3716,122.3048,222.2614,170.9194,179.3358,116.9604
260.6968,71.9607,281.9146,127.9836,199.8529,159.0631,178.6351,103.0403
245.7495,68.7094,282.4607,123.1086,212.2238,170.5079,175.5126,116.1088
244.6634,71.5710,278.3192,125.6362,208.7010,168.9739,175.0452,114.9086
259.3825,73.8842,284.0302,135.5469,202.6354,168.0818,177.9878,106.4191
263.2261,76.3825,287.5238,137.2315,202.8286,171.0513,178.5309,110.2023
267.4399,78.6167,289.7030,144.3279,203.5104,173.5302,181.2472,107.8190
269.7687,81.9115,292.3018,150.3824,203.2896,179.6754,180.7565,111.2044
272.9902,88.7434,292.7466,163.1981,204.2769,186.6733,184.5206,112.2186
263.4849,86.7758,287.8777,143.1804,206.1319,178.5322,181.7391,122.1276
253.5939,86.4687,284.5662,134.3941,211.9519,181.3218,180.9796,133.3964
256.2685,87.9894,286.7392,139.9966,214.2222,182.4838,183.7515,130.4767
260.7256,89.3718,287.7891,147.5520,212.2304,182.6992,185.1670,124.5191
246.0165,86.2484,282.9793,132.0810,218.1590,184.3570,181.1961,138.5244
243.8130,82.3539,289.1885,132.4290,233.2605,183.1081,187.8850,133.0330
238.8264,75.5145,287.9807,121.2995,231.4927,181.9444,182.3384,136.1594
225.0964,72.9390,292.1314,104.8665,258.6272,175.2119,191.5922,143.2844
251.6787,63.0390,293.7958,116.2133,231.9986,165.1602,189.8815,111.9859
246.0762,62.8235,293.4194,115.0410,237.8546,165.4190,190.5114,113.2014
251.6523,55.5336,298.4930,104.5979,235.5051,164.7313,188.6643,115.6670
259.4251,53.0835,301.0304,103.3180,232.5949,159.9976,190.9897,109.7631
260.3799,57.2541,300.3406,112.0965,237.0015,158.2483,197.0408,103.4059
268.9048,54.8835,304.9952,105.7763,234.8248,155.5373,198.7345,104.6445
270.3552,57.9625,307.2707,112.6605,236.1633,160.6507,199.2478,105.9527
277.4844,56.1559,314.8206,110.0774,235.8920,164.7288,198.5558,110.8074
288.7430,59.9250,320.4875,116.4133,229.7640,167.3970,198.0195,110.9088
284.7793,66.0866,318.1971,124.2537,230.9464,174.3805,197.5285,116.2133
283.6178,68.9609,321.0474,125.0952,228.5908,186.7438,191.1613,130.6095
299.8270,76.2592,327.9854,139.7367,226.6109,184.7061,198.4525,121.2286
310.5508,86.7290,331.5720,154.5212,224.4799,187.7285,203.4588,119.9363
301.0389,87.5784,333.4588,156.0229,229.8672,205.0908,197.4473,136.6463
222.8967,111.9333,285.9566,119.0094,277.2015,197.0328,214.1415,189.9567
328.9931,107.9733,341.8804,183.4433,225.1534,203.3757,212.2660,127.9057
324.5940,104.7685,343.6613,180.7323,230.2219,209.2062,211.1546,133.2423
