1
244.2892,470.4261,201.0521,476.3475,184.4306,354.9804,227.6677,349.0590
248.6289,490.1974,209.3700,493.8634,196.5764,356.8579,235.8353,353.1919
253.7022,503.7624,217.5774,507.1281,202.6274,346.6668,238.7522,343.3011
213.1830,362.3903,260.6948,367.7440,244.7327,509.3997,197.2209,504.0459
234.8464,365.5408,274.3631,371.5872,254.9584,498.4081,215.4417,492.3618
241.4773,376.6959,279.5051,378.5498,274.7625,475.8301,236.7347,473.9762
290.0674,502.1652,257.2853,503.3812,252.5149,374.7743,285.2971,373.5583
303.2464,519.6807,270.8107,521.7233,261.7209,377.3843,294.1567,375.3416
276.0661,375.1370,310.2167,376.1849,305.5011,529.8626,271.3505,528.8147
294.0261,363.6398,341.6592,367.4315,329.2562,523.2485,281.6230,519.4568
314.6798,339.3613,363.4748,347.0089,339.7406,498.4415,290.9456,490.7939
369.1443,475.4905,312.8839,476.7002,310.7717,378.4677,367.0322,377.2580
390.8766,477.1776,331.0752,484.7273,318.7405,387.0237,378.5419,379.4740
403.1765,480.6086,343.5701,481.1985,342.6347,386.6797,402.2412,386.0898
425.6867,480.2729,369.1523,493.4030,348.0299,402.4565,404.5643,389.3263
444.4723,489.7650,396.0340,504.1754,368.1428,410.4238,416.5811,396.0133
454.8810,492.5091,394.3807,499.9680,382.9960,407.6255,443.4962,400.1666
411.5703,400.1239,467.9102,401.5000,463.8229,568.8381,407.4829,567.4620
431.6402,390.6812,513.7886,411.5187,479.4935,546.7213,397.3451,525.8838
437.0152,388.7834,526.6387,412.4995,491.0646,546.9348,401.4410,523.2187
496.1234,581.9171,428.9299,583.0547,426.1930,421.4008,493.3865,420.2632
579.6685,505.8035,464.4756,545.3405,424.9387,430.1475,540.1316,390.6106
594.0961,505.3943,456.1447,532.3074,432.7242,412.2581,570.6756,385.3451
608.0026,495.8793,544.7830,545.0002,450.0003,423.0130,513.2200,373.8921
618.4592,512.8865,545.1558,558.4449,454.6633,412.8423,527.9667,367.2839
604.0757,549.7094,530.8533,563.6161,492.8419,363.4750,566.0642,349.5684
609.4199,553.5989,518.0964,554.5184,515.9949,345.7789,607.3184,344.8595
540.3485,380.7621,632.9579,399.6487,599.5643,563.3928,506.9548,544.5062
553.7043,373.9084,622.1255,395.9213,563.1309,579.2899,494.7098,557.2770
577.2975,369.6438,638.5891,402.3655,529.0424,607.5587,467.7510,574.8370
607.3529,353.3509,649.9810,390.9627,493.4347,568.3879,450.8065,530.7761
668.2338,338.6115,695.9901,443.5551,544.7479,483.5568,516.9916,378.6133
744.3931,507.2747,691.2367,536.4259,613.2573,394.2326,666.4136,365.0815
723.6299,555.1968,677.0596,564.6671,649.7967,430.6012,696.3670,421.1309
751.7421,578.4762,688.4601,604.3295,603.6614,396.7644,666.9434,370.9112
718.0175,598.1257,660.7707,607.9482,623.3975,390.1312,680.6443,380.3087
691.1672,609.7521,640.0098,610.3934,636.8714,359.9911,688.0288,359.3499
669.5065,548.5122,628.0117,549.1697,625.5461,393.5642,667.0410,392.9068
619.7133,420.1096,655.4241,420.9742,652.2043,553.9665,616.4934,553.1019
623.3635,328.0145,672.4214,339.0267,641.9457,474.7914,592.8878,463.7792
626.7879,292.9382,684.7781,317.9157,623.7219,459.6695,565.7317,434.6920
2
0
0
0
0
1
681.8868,56.5175,762.4739,66.8951,720.7101,391.2093,640.1230,380.8316
725.3254,66.4938,812.2393,99.2904,688.4155,427.4345,601.5016,394.6380
757.1949,112.1542,833.1805,176.3593,655.9744,386.0795,579.9889,321.8744
750.4406,183.5978,801.0814,291.3367,570.4824,399.7258,519.8416,291.9869
778.3008,218.9567,778.6360,353.6959,575.4908,354.2013,575.1556,219.4622
775.9852,241.1394,753.0878,361.0350,478.4882,308.5925,501.3856,188.6969
771.8586,271.6069,720.3461,381.1748,484.4966,270.2920,536.0091,160.7242
760.4593,297.0899,691.9615,374.0821,508.3649,210.7413,576.8626,133.7492
744.3831,313.4142,664.2271,362.7851,542.7746,165.6016,622.9305,116.2307
726.2276,395.9754,640.8652,412.1163,588.7436,136.4669,674.1060,120.3260
661.1771,123.5130,737.6036,146.6215,656.7240,414.1145,580.2974,391.0060
685.7333,165.2238,753.6443,216.2471,624.4579,388.1918,556.5469,337.1686
765.4251,144.1673,824.5891,224.2119,621.7176,374.1620,562.5536,294.1175
771.3562,184.9626,813.5101,289.0866,611.7697,370.7599,569.6158,266.6358
792.2133,242.6639,787.4636,328.0789,473.1367,310.5998,477.8864,225.1849
784.0945,291.4077,738.3743,379.0242,480.3037,244.3573,526.0240,156.7408
778.7078,337.5244,716.4047,398.0312,511.2077,186.7427,573.5107,126.2359
784.3954,393.6866,702.2720,433.2613,565.4812,149.3999,647.6046,109.8252
757.7673,404.6952,665.0905,417.3282,627.4493,141.1892,720.1260,128.5562
691.7368,151.5183,786.1605,168.2265,740.6225,425.5775,646.1987,408.8693
747.6200,188.3542,834.8616,232.1900,721.0571,458.6826,633.8156,414.8469
803.7506,238.5492,868.4502,312.4955,677.5344,479.5381,612.8348,405.5918
811.2192,312.0343,843.6281,376.0712,669.1276,464.3853,636.7188,400.3484
752.5694,359.3851,786.1072,412.8485,663.2858,489.8948,629.7480,436.4313
781.8416,400.1487,792.6472,453.6518,715.7365,469.1848,704.9309,415.6818
791.6670,419.8976,795.7728,450.4038,730.1846,459.2314,726.0787,428.7252
787.3121,493.4258,764.7729,498.4207,750.1214,432.3059,772.6605,427.3111
779.1528,545.6868,745.3401,547.4639,738.9588,426.0455,772.7715,424.2684
837.3636,652.5461,789.0185,670.2717,722.6613,489.2874,771.0064,471.5618
913.4880,587.6006,865.1774,686.9341,743.2682,627.6438,791.5788,528.3104
919.2286,703.3901,786.5432,724.3671,758.9100,549.5796,891.5954,528.6026
847.2585,714.7866,782.3246,719.7720,767.5760,527.6759,832.5099,522.6905
841.7125,706.8028,778.9943,708.7999,772.9614,519.3386,835.6796,517.3415
782.0768,504.8024,841.4694,511.1349,826.2445,653.9297,766.8520,647.5972
782.7722,498.7869,839.2099,505.1180,822.7761,651.6157,766.3384,645.2847
781.5502,493.9342,837.5385,499.5932,822.1782,651.5611,766.1900,645.9020
774.9855,500.5740,827.3217,502.5888,821.6551,649.7845,769.3188,647.7697
775.4835,494.0894,827.2278,496.9419,818.7273,651.1401,766.9829,648.2875
771.9291,494.8024,820.7933,495.6932,817.9938,649.2666,769.1295,648.3759
771.9910,485.6713,822.4933,486.8332,818.7885,647.8687,768.2863,646.7068
771.6086,481.6339,822.2012,482.5843,819.1450,645.2743,768.5523,644.3239
