1
102.2315,143.3681,112.1162,154.7024,85.1200,178.2460,75.2353,166.9117
103.5801,139.1163,114.3034,151.2426,85.2869,176.9018,74.5636,164.7755
103.7246,138.3791,114.7231,150.8320,85.0624,177.0285,74.0638,164.5755
100.8774,138.3515,111.4839,150.1773,84.0480,174.7842,73.4416,162.9584
106.5518,137.0574,116.5010,151.0341,83.1122,174.8018,73.1629,160.8250
108.8192,136.3815,116.6597,150.9411,81.1342,170.0718,73.2938,155.5122
107.6229,133.9375,117.4084,152.0519,83.0217,170.6278,73.2362,152.5134
109.8891,133.8708,117.1953,153.7143,79.9031,167.4449,72.5969,147.6014
108.4240,131.7719,116.6086,147.5076,79.0355,167.0504,70.8510,151.3147
105.0183,130.3469,113.8166,143.0698,81.0199,165.7499,72.2215,153.0271
102.4549,127.0000,112.8733,141.3322,81.0240,164.4842,70.6056,150.1520
103.3020,126.0426,113.6360,140.0298,80.3833,164.5974,70.0494,150.6102
97.1736,123.4709,109.5595,138.1696,79.9212,163.1444,67.5353,148.4457
102.1197,121.9856,113.3406,139.7364,78.6711,161.6522,67.4502,143.9014
95.5329,116.2794,110.2106,129.2593,82.2012,160.9323,67.5235,147.9523
95.6987,117.9472,107.2490,126.9691,82.1167,159.1452,70.5663,150.1233
90.9259,111.2484,106.1977,123.9027,79.0814,156.6281,63.8095,143.9738
91.4191,108.0586,106.4776,120.3615,79.9294,152.8563,64.8708,140.5534
88.7472,103.6816,105.3567,114.3530,82.1417,150.4859,65.5322,139.8145
96.6893,98.4348,110.9444,111.2743,79.6936,145.9706,65.4385,133.1312
98.9392,94.8414,113.0852,110.3621,78.1637,142.1906,64.0177,126.6699
96.7984,93.6369,111.3186,109.1309,78.8961,139.5157,64.3759,124.0217
90.4571,90.8960,106.8791,102.4027,82.2549,137.5458,65.8329,126.0391
100.1493,89.3680,113.9317,107.7422,79.3269,133.6989,65.5446,115.3247
103.2095,87.4744,116.2701,105.0549,81.4121,130.9509,68.3515,113.3704
