1
167.3847,52.1886,212.3888,54.0902,204.9764,229.5144,159.9723,227.6128
170.9500,50.1506,217.2781,52.2356,209.2856,229.8266,162.9575,227.7417
170.8519,49.2014,216.3988,51.0876,208.9800,230.2387,163.4331,228.3526
167.9483,52.6300,217.4952,54.1528,212.0846,230.2025,162.5377,228.6797
169.9989,51.6947,218.7822,53.3840,212.6775,229.6690,163.8943,227.9796
173.7668,63.3728,222.5145,67.1084,210.1514,228.4401,161.4037,224.7045
173.8600,66.6778,222.9256,70.5579,210.3615,229.4369,161.2960,225.5568
173.3974,56.7124,221.5707,60.7683,207.5680,227.0809,159.3947,223.0250
172.2937,63.5457,218.1145,66.5116,207.7340,226.8843,161.9132,223.9184
208.5765,222.7204,170.7249,224.6043,162.9039,67.4629,200.7555,65.5790
208.1626,222.8343,168.9157,224.4761,161.9380,57.6767,201.1850,56.0349
204.9281,221.9985,167.6779,224.1544,158.1561,59.6328,195.4063,57.4769
204.2895,220.9460,165.9418,222.7604,158.1263,57.5701,196.4740,55.7558
199.9209,220.3139,162.5993,222.6691,152.3542,60.3201,189.6758,57.9650
200.0459,219.9439,161.4741,222.1147,152.2356,57.9604,190.8074,55.7896
197.0556,219.2688,159.0601,221.5267,149.0075,52.3563,187.0029,50.0985
197.4838,218.2727,159.3829,220.5989,149.0258,50.9590,187.1268,48.6328
192.6705,217.8516,156.2681,219.8704,146.8807,50.5993,183.2831,48.5805
192.8031,217.9404,154.7714,219.4710,147.9202,49.2338,185.9520,47.7032
189.2972,217.6685,150.5852,218.3911,147.4368,49.7173,186.1488,48.9948
226.3413,207.3529,164.7386,218.6515,135.1886,57.5369,196.7912,46.2383
200.8512,213.8544,159.6535,218.2079,143.8321,68.4895,185.0298,64.1360
202.4343,212.9515,158.0280,217.3642,143.3191,69.3432,187.7254,64.9305
150.1203,67.0422,189.1014,68.5530,183.3174,217.7951,144.3363,216.2843
150.1375,67.2735,190.3794,68.9313,184.2279,218.2500,143.9860,216.5921
154.7982,62.5898,196.9445,66.5087,182.8551,218.0347,140.7087,214.1158
150.2715,65.6028,193.5618,66.9881,188.7446,217.5204,145.4543,216.1351
153.7055,60.9991,197.9657,65.1644,183.6294,217.5017,139.3692,213.3364
