1
225.0203,14.7839,236.3101,47.6323,187.8798,64.2775,176.5900,31.4291
227.0447,18.6690,234.8644,50.1606,185.8275,62.3369,178.0078,30.8453
224.5365,19.4064,233.9274,50.0628,185.8138,64.8012,176.4230,34.1448
226.0321,21.7323,233.7854,51.7363,184.9217,64.3631,177.1684,34.3591
226.5387,23.5293,233.8144,53.0120,183.3948,65.4547,176.1190,35.9720
228.0882,26.0220,233.9452,54.8231,176.3430,66.5372,170.4859,37.7361
227.0270,26.9438,233.1195,57.7535,180.2373,68.2108,174.1448,37.4011
225.3002,29.9765,230.4980,60.9892,178.8101,69.6522,173.6123,38.6395
225.7187,33.1278,229.4210,63.8115,177.3921,70.0893,173.6898,39.4056
227.0806,33.7528,231.7387,66.1172,178.9803,73.7105,174.3222,41.3461
225.4980,32.5205,233.2860,65.3329,180.0768,77.9620,172.2888,45.1496
234.0209,31.8072,241.2833,63.3892,180.4415,77.3800,173.1791,45.7980
225.8213,36.0977,231.5387,67.0745,176.9605,77.1479,171.2432,46.1711
226.8750,38.5891,231.2270,71.0014,176.2671,78.3808,171.9151,45.9685
227.2358,39.2834,231.8632,70.8207,176.6729,78.9187,172.0455,47.3814
227.1534,42.2195,230.3867,75.5291,176.4346,80.7661,173.2013,47.4565
226.1215,43.2563,230.2456,76.4674,177.3886,83.0310,173.2645,49.8200
225.4060,42.0906,231.3849,74.2663,177.0034,84.3716,171.0244,52.1958
235.5699,39.7578,242.4534,71.2806,175.3548,85.9326,168.4713,54.4098
237.8667,40.5447,245.0829,72.1853,176.1345,87.9100,168.9184,56.2694
222.5972,44.3328,230.6407,75.8217,177.9951,89.2694,169.9517,57.7804
223.4597,45.3521,230.7879,76.2930,178.7510,88.6178,171.4227,57.6769
224.0814,47.6122,231.2204,80.3001,177.9347,91.9376,170.7957,59.2497
226.9972,48.2264,234.0832,81.3120,178.6299,93.1886,171.5438,60.1030
232.5821,46.9981,240.3616,80.0962,178.0595,94.7400,170.2800,61.6419
222.5708,49.9529,230.4105,82.7155,178.2882,95.1877,170.4485,62.4251
223.5202,51.6303,230.9707,84.8039,177.3075,96.8562,169.8570,63.6826
224.7962,50.4886,233.1861,83.4695,178.7177,97.3254,170.3279,64.3446
222.5172,56.5274,227.4768,90.6690,176.0169,98.1443,171.0573,64.0027
225.0816,57.0592,229.3531,91.3934,175.2648,98.1225,170.9933,63.7883
224.4613,56.4432,228.7967,90.0711,173.5508,97.1937,169.2154,63.5657
221.3787,55.4955,226.2390,89.6514,175.4795,96.8744,170.6192,62.7185
221.6816,57.6854,224.6498,89.3513,174.1680,94.0833,171.1998,62.4175
224.2665,57.2001,226.9108,90.4937,174.0850,94.6893,171.4406,61.3958
224.0782,57.3226,227.3305,91.5434,172.1209,96.7905,168.8686,62.5696
224.7196,58.2008,227.3898,92.4093,172.2762,96.7112,169.6060,62.5027
225.5362,58.8256,226.4458,92.6493,172.1373,94.1098,171.2277,60.2861
227.6541,60.3796,225.5329,95.5814,171.3032,92.3136,173.4244,57.1118
227.6507,60.5111,226.6093,94.7661,172.2906,93.1147,173.3321,58.8597
229.3479,60.4896,227.4762,94.3442,172.3416,91.2960,174.2133,57.4414
226.8407,57.2799,225.9232,92.7264,174.1905,91.3874,175.1080,55.9409
227.1851,58.8967,226.0695,93.9701,174.5981,92.3330,175.7137,57.2596
229.7972,59.7942,229.0883,94.0890,175.3289,92.9776,176.0379,58.6828
228.7304,58.2713,227.8158,93.8846,175.3331,92.5368,176.2477,56.9235
229.0961,59.3069,229.3833,92.5869,176.8853,93.0399,176.5981,59.7599
228.2029,57.7884,230.1115,91.7635,179.8470,94.5872,177.9384,60.6121
228.4321,56.5494,231.8318,91.7293,180.4150,96.6980,177.0153,61.5182
229.7600,58.1880,230.9989,93.9087,181.4661,95.6266,180.2273,59.9059
230.5127,57.3930,233.4570,92.3605,183.0494,96.6047,180.1051,61.6373
235.3888,57.2961,236.9810,93.1983,182.4096,95.6184,180.8175,59.7162
231.6552,56.7791,233.2815,94.8042,183.2231,96.9451,181.5968,58.9200
234.2481,55.5268,237.8764,93.1099,185.9097,98.1268,182.2814,60.5438
231.6837,54.1440,235.5213,92.7035,188.2859,97.4045,184.4483,58.8450
231.2183,51.6009,239.0200,90.9230,192.3822,100.1761,184.5805,60.8541
232.9793,52.7759,236.8396,90.8045,190.9272,95.4651,187.0668,57.4366
236.8713,55.7268,234.1470,96.6049,189.7143,93.6437,192.4386,52.7656
238.4247,51.6098,240.1163,93.5757,195.0903,95.3906,193.3988,53.4247
237.3481,53.1556,237.2153,92.9679,195.2155,92.8278,195.3483,53.0155
239.9788,74.7946,217.0347,99.2504,187.9353,71.9498,210.8794,47.4940
240.5144,74.9318,217.5516,97.2038,191.0659,69.8967,214.0287,47.6246
241.4540,79.1660,214.4481,97.9677,191.5487,65.0759,218.5546,46.2742
241.6507,78.6254,214.0271,96.1401,193.0093,62.9917,220.6330,45.4769
244.5033,75.1050,218.2305,95.7674,193.4356,64.2400,219.7085,43.5776
243.2165,78.9731,213.6426,94.3064,195.3175,58.9621,224.8913,43.6288
240.8469,82.4754,208.6923,91.8833,197.3575,53.1429,229.5120,43.7350
240.5499,84.5161,207.1219,89.9521,200.7905,51.0183,234.2186,45.5822
204.4791,47.3674,237.9033,47.5099,237.7239,89.5851,204.2997,89.4426
238.5282,86.6250,206.1759,89.2472,202.9141,49.0042,235.2664,46.3820
238.1090,88.6820,206.5380,90.7792,203.7158,48.2947,235.2868,46.1975
237.5902,88.4468,206.1288,89.4230,204.8437,48.0054,236.3051,47.0292
207.0442,45.9600,237.5021,47.0988,235.8604,91.0056,205.4026,89.8669
237.5155,89.9373,207.8369,90.6657,206.7827,47.7099,236.4612,46.9815
237.9675,89.3589,209.1907,92.0922,205.0908,48.9271,233.8675,46.1938
238.6026,89.7185,209.1524,91.2914,206.8246,47.7050,236.2748,46.1322
239.1387,88.9370,209.8712,90.2481,207.9482,47.3224,237.2158,46.0113
210.7889,45.3233,240.6501,46.3122,239.1989,90.1345,209.3377,89.1456
210.8182,45.2044,241.4779,46.0671,240.2502,89.6983,209.5905,88.8355
212.2561,44.6357,241.7096,45.9854,239.6667,90.5636,210.2132,89.2139
214.5820,44.8868,244.4840,48.1849,239.7971,90.6772,209.8951,87.3791
247.2400,85.2202,217.1305,90.9704,209.2695,49.8081,239.3789,44.0579
248.8575,83.5586,218.6719,90.9535,209.0017,51.4801,239.1872,44.0852
250.0357,82.9613,220.3012,92.0094,208.5503,53.3931,238.2849,44.3450
254.2498,79.2201,227.5760,95.4410,207.8478,62.9999,234.5216,46.7790
217.2051,48.4400,248.8493,49.9936,246.9417,88.8478,215.2975,87.2942
250.3444,86.4687,218.0060,90.0767,213.6763,51.2706,246.0147,47.6626
250.6947,87.5048,221.1685,89.3426,218.6415,48.7441,248.1677,46.9063
223.4966,45.3574,252.3480,48.7212,247.5610,89.7791,218.7096,86.4152
222.5393,46.3187,250.0964,46.4351,249.9185,88.5155,222.3615,88.3990
259.3083,79.7249,233.1882,92.4317,215.9201,56.9351,242.0402,44.2284
