1
393.3134,193.4688,334.7690,226.9407,290.8118,150.0571,349.3562,116.5852
387.8572,206.5538,320.3908,233.3800,286.9370,149.2453,354.4034,122.4191
389.5808,213.2794,323.4169,240.8195,286.5821,152.3253,352.7459,124.7853
388.5174,216.5899,321.7259,239.1786,292.2100,151.9044,359.0014,129.3157
393.8322,215.1002,331.7636,240.1624,295.9107,151.3698,357.9793,126.3076
399.0981,212.5020,336.4443,241.4257,296.4265,154.7403,359.0803,125.8166
402.6699,209.0076,339.5813,241.7818,295.8824,157.6636,358.9710,124.8894
405.3263,208.0227,345.6620,243.4214,296.3910,160.3751,356.0553,124.9765
402.5890,215.5710,331.9688,244.3260,296.3845,156.9335,367.0047,128.1785
408.2251,210.3573,348.0893,248.2197,293.9250,162.1921,354.0609,124.3297
408.5142,216.1988,341.9135,250.6744,295.3491,160.7202,361.9498,126.2446
419.8204,202.4105,352.7688,244.5726,301.0003,162.2434,368.0518,120.0814
421.2354,207.0879,349.8669,236.9242,313.6101,150.1980,384.9786,120.3616
421.3009,207.7326,349.5599,231.4585,320.0546,142.2421,391.7956,118.5162
430.2616,196.2255,366.6125,230.3921,321.6565,146.6433,385.3056,112.4768
437.2871,189.4815,375.9209,232.4001,318.3339,150.0605,379.7002,107.1419
439.4742,186.2768,378.6182,234.4155,313.1989,151.7138,374.0549,103.5751
440.6208,179.7509,384.6161,234.0452,295.0658,141.6737,351.0705,87.3794
442.5986,182.7575,377.2248,230.4946,315.6690,146.1968,381.0428,98.4597
442.6291,186.8874,371.0066,224.8191,324.3215,136.6683,395.9440,98.7366
455.6494,164.2583,394.7433,221.0580,325.4753,146.7823,386.3814,89.9825
461.8306,163.1309,399.9731,217.0440,331.4169,138.3858,393.2744,84.4726
460.8114,184.7398,383.2756,219.4370,341.8898,126.9545,419.4256,92.2573
474.1953,184.0053,405.0959,231.6855,343.2881,142.1123,412.3875,94.4321
484.9371,194.4227,412.4699,242.3369,351.3793,149.9412,423.8465,102.0270
496.9648,193.9824,435.5205,248.6250,353.1923,156.0490,414.6366,101.4064
487.7430,190.6253,425.3463,241.6022,350.3375,149.7898,412.7343,98.8130
469.1810,176.6265,397.6403,221.2418,341.8712,131.8159,413.4119,87.2006
457.6823,166.4617,387.9894,207.4634,334.9605,117.3273,404.6534,76.3256
447.9811,160.0718,374.1703,195.9893,330.9784,107.2294,404.7892,71.3120
440.7460,153.9149,373.1705,192.0296,323.5211,104.0037,391.0965,65.8890
443.5370,151.0246,376.7917,192.5418,321.2557,103.2591,388.0010,61.7419
443.9033,151.8429,375.8599,196.2702,317.9358,107.5554,385.9791,63.1282
447.7523,162.0062,376.9883,205.9917,322.4240,118.2084,393.1880,74.2229
459.3487,169.3054,397.2202,221.8112,324.6794,135.9757,386.8079,83.4700
473.3793,184.5437,412.5965,239.0045,334.7954,152.1720,395.5782,97.7112
493.7529,214.6843,424.4744,263.7716,351.4728,160.7420,420.7513,111.6548
497.2043,209.2500,426.8867,262.2073,343.6681,151.7082,413.9857,98.7509
484.1678,193.2259,417.5586,240.4229,333.5757,121.8977,400.1849,74.7007
470.3870,182.3980,396.7361,220.0190,345.0774,118.8863,418.7283,81.2653
464.6420,176.6880,385.3006,209.1807,343.0156,105.9282,422.3570,73.4355
465.7417,163.7644,393.1100,202.8469,340.8239,105.6774,413.4556,66.5949
462.3707,164.0486,390.2974,200.8769,340.5294,103.4806,412.6027,66.6523
460.5840,173.4436,385.8308,205.0127,343.4618,104.6860,418.2150,73.1170
462.8573,162.7506,395.5712,202.4662,344.9747,116.7456,412.2608,77.0300
460.6900,177.8255,387.4839,210.6647,346.6453,119.6263,419.8515,86.7871
467.8684,206.0736,388.2435,231.1983,356.6844,131.1817,436.3093,106.0569
482.3072,239.2673,404.4276,267.6053,361.9207,150.7859,439.8002,122.4479
492.6187,249.9203,416.9510,285.9065,356.0143,157.7758,431.6820,121.7896
483.5999,238.6600,414.3837,270.4604,357.6321,146.9361,426.8483,115.1356
470.1264,227.5698,396.7312,253.0354,353.5168,128.4861,426.9120,103.0205
455.7808,210.8470,384.0048,231.1554,351.3883,115.8787,423.1644,95.5704
456.3925,205.5580,387.5722,229.5274,347.9862,115.8697,416.8065,91.9002
457.1324,198.9139,387.5768,229.3856,340.5995,122.1541,410.1552,91.6824
451.3579,208.2084,380.8741,234.0385,340.4919,123.8454,410.9757,98.0154
442.1513,228.8634,370.0975,243.3321,347.4507,130.5522,419.5046,116.0834
438.9258,235.8632,364.1667,249.1294,345.7016,145.0727,420.4608,131.8066
450.9509,265.6811,373.9625,285.8584,342.8785,167.2546,419.8669,147.0773
353.2069,171.4867,435.6734,174.0125,431.8674,298.2772,349.4008,295.7513
439.0104,280.8379,368.4458,301.2714,332.5224,177.2142,403.0870,156.7807
419.0792,257.3988,350.2185,270.2775,328.6836,155.1333,397.5443,142.2546
406.6439,223.7281,338.8037,236.8849,320.3418,141.6899,388.1819,128.5331
406.0557,205.8169,337.9270,229.3327,307.4949,141.1662,375.6235,117.6504
397.5173,201.8987,329.8046,221.0341,304.9286,133.0076,372.6413,113.8722
392.3987,195.1292,328.3219,220.2156,295.9187,137.4497,359.9955,112.3634
