1
738.8965,314.8067,698.4098,316.6513,694.9541,240.8029,735.4407,238.9583
738.4923,315.0624,697.3385,318.6202,690.6387,241.1228,731.7924,237.5650
688.8758,235.2343,732.3192,237.6944,727.8462,316.6825,684.4028,314.2223
729.5210,318.0282,686.3926,319.5041,683.5622,236.7921,726.6906,235.3162
726.8740,320.8458,679.6307,323.2041,675.1933,234.3122,722.4365,231.9539
675.4699,229.8371,723.1374,231.9924,718.2955,339.0809,670.6281,336.9256
720.4117,327.7772,667.6747,327.8485,667.5377,226.4840,720.2747,226.4127
667.0545,225.0818,718.0819,225.7042,716.7319,336.3835,665.7045,335.7611
728.4576,333.4443,671.9552,347.1925,646.2442,241.5255,702.7467,227.7773
712.3325,332.4737,651.2495,335.5183,646.3070,236.3575,707.3901,233.3130
708.4758,336.2541,651.8448,338.2637,648.3574,239.9923,704.9884,237.9826
651.9771,239.9110,706.1494,244.1246,698.6946,339.9679,644.5223,335.7543
709.3902,344.4952,653.3525,350.2081,641.4370,233.3295,697.4747,227.6166
702.5283,329.8001,640.2849,336.7492,628.5465,231.6081,690.7900,224.6590
698.6061,347.1234,643.9854,354.0422,628.9201,235.1098,683.5410,228.1909
695.4271,356.1665,631.5215,363.5276,617.5462,242.1996,681.4518,234.8386
706.7089,363.6268,649.8885,378.5603,615.0438,245.9795,671.8641,231.0460
777.8300,315.7209,708.4653,391.6087,603.6679,295.8194,673.0326,219.9316
684.6232,335.8031,634.7789,344.9235,614.0155,231.4481,663.8599,222.3277
682.4238,331.6488,641.5558,341.6235,614.7943,231.9776,655.6623,222.0028
681.0945,339.0423,633.6288,349.9281,607.7208,236.9598,655.1864,226.0741
673.5608,329.3171,628.0677,337.5044,609.0732,231.9604,654.5663,223.7731
668.0944,335.8871,622.9034,342.2406,607.3864,231.8703,652.5773,225.5168
660.3118,347.4440,609.3411,348.9210,605.8060,226.9253,656.7768,225.4484
659.3611,335.7113,614.8470,340.3762,603.2307,229.5275,647.7447,224.8626
661.2857,324.3908,612.7417,332.1907,597.2740,235.9254,645.8181,228.1255
656.9263,317.2569,609.9044,325.0072,594.9206,234.0983,641.9424,226.3480
649.1641,326.2520,607.8419,330.4649,598.4968,238.8047,639.8191,234.5917
646.4803,319.2301,605.0309,323.6783,595.5209,235.0621,636.9704,230.6139
646.6078,319.6700,598.7899,325.0982,588.8641,237.6598,636.6820,232.2316
641.3056,331.8040,601.9771,336.9727,588.7785,236.5446,628.1070,231.3759
644.0797,330.2913,600.0015,338.2390,581.7092,236.7890,625.7875,228.8413
636.9282,331.8282,596.3268,337.2631,582.3937,233.1759,622.9951,227.7410
631.1351,323.3267,591.7422,327.4881,581.7704,233.0941,621.1632,228.9326
628.7435,322.0580,589.1633,326.3519,579.0419,233.0556,618.6221,228.7616
624.1664,320.6315,587.9297,324.2987,578.9654,235.7199,615.2021,232.0527
619.7610,320.3815,581.9319,323.4157,574.9893,236.8578,612.8182,233.8235
614.0739,341.6094,581.2070,343.8438,573.6103,232.0965,606.4771,229.8621
614.4839,325.1323,580.2372,329.3482,568.4327,233.4575,602.6794,229.2416
612.8760,319.8636,573.6091,326.3207,559.2720,239.1349,598.5389,232.6777
611.5615,310.5500,574.8912,320.1917,553.7138,239.6480,590.3841,230.0063
604.1959,318.3709,569.1624,323.2931,557.5281,240.4866,592.5616,235.5644
605.5387,330.3513,572.9153,337.1689,552.3365,238.6946,584.9599,231.8771
598.9694,320.1711,562.3755,325.3674,550.0683,238.6978,586.6622,233.5015
599.7919,343.7415,563.0546,349.9473,544.3281,239.0908,581.0654,232.8849
594.6378,322.8899,552.2919,326.0488,546.0251,242.0400,588.3710,238.8811
591.1732,316.4212,546.5897,325.2296,530.5108,243.8470,575.0943,235.0386
583.6257,320.6952,539.7931,325.3407,530.8018,240.5034,574.6344,235.8578
583.2007,328.0704,547.9897,333.4856,533.6621,240.3230,568.8732,234.9079
576.2908,332.9086,534.6537,333.1933,534.0071,238.6278,575.6442,238.3431
533.8760,238.1342,573.9538,238.3015,573.5165,343.0662,533.4388,342.8989
577.0958,330.7284,539.6323,335.1090,528.6379,241.0830,566.1014,236.7024
569.8497,339.6729,531.3216,339.8765,530.7735,236.2009,569.3016,235.9972
532.7552,233.7385,571.2784,234.3847,569.6804,329.6422,531.1572,328.9959
570.8527,331.8902,534.1939,333.6938,529.3842,235.9371,566.0430,234.1334
531.6448,233.7418,570.3802,234.4684,568.4810,335.7240,529.7455,334.9974
529.1039,236.6484,568.6236,236.9590,567.8802,331.5238,528.3606,331.2131
531.9684,236.1888,568.1273,236.6187,566.9756,333.4973,530.8167,333.0674
530.2723,234.0232,568.6759,235.8149,563.9295,337.5506,525.5259,335.7589
531.2626,231.6587,567.9516,232.4690,565.6299,337.5970,528.9409,336.7867
531.5602,230.5779,569.9944,232.8278,563.6462,341.2672,525.2121,339.0172
534.6980,230.8211,572.1694,234.4415,562.6311,333.1640,525.1597,329.5437
531.8383,229.2688,572.1572,233.5133,561.7734,332.1505,521.4546,327.9061
524.4959,230.5494,571.8745,236.9764,558.0753,338.7010,510.6967,332.2740
530.9307,229.1216,571.2711,233.0764,560.9886,337.9616,520.6482,334.0068
528.0554,234.3056,568.2788,235.6954,564.5389,343.9329,524.3155,342.5431
573.1334,347.7051,524.5024,349.5674,520.1668,236.3483,568.7979,234.4860
525.2357,228.0623,570.5244,231.5390,562.1071,341.1852,516.8185,337.7085
526.3159,226.1849,572.9695,229.3040,565.3087,343.8919,518.6550,340.7729
572.8837,335.8436,524.2633,337.0528,521.5737,228.9144,570.1941,227.7051
525.6385,228.5487,575.2473,231.8924,568.0117,339.2426,518.4029,335.8989
576.0724,332.4033,525.0707,333.8916,522.0704,231.0786,573.0721,229.5903
577.8527,326.6949,521.2547,327.3311,520.1392,228.0795,576.7372,227.4434
577.8489,307.0956,526.7854,310.0871,522.0774,229.7249,573.1409,226.7334
579.9674,329.8359,525.0812,333.1191,519.0857,232.8921,573.9720,229.6089
579.7657,316.0133,528.9057,319.6819,522.5909,232.1359,573.4510,228.4673
529.6179,230.0737,579.6105,232.2277,575.9520,317.1359,525.9594,314.9819
538.9796,224.7287,587.7018,235.2430,572.8862,303.8969,524.1641,293.3827
534.9156,228.4327,581.7746,234.6198,572.6815,303.4883,525.8225,297.3011
537.3437,230.1865,578.7079,231.5105,575.9915,316.3785,534.6273,315.0545
536.2766,228.0805,583.7339,231.4684,578.8939,299.2646,531.4366,295.8767
537.8318,228.3335,587.7513,232.6615,581.5946,303.6738,531.6750,299.3458
541.9940,225.5966,590.3535,233.8263,579.1419,299.7072,530.7825,291.4775
543.0057,228.2068,590.0309,232.4202,583.2894,307.6605,536.2642,303.4471
546.5087,226.8450,594.2923,232.9072,584.5751,309.5016,536.7914,303.4394
596.5750,321.6578,544.2744,323.2744,541.4283,231.1960,593.7288,229.5794
549.8103,223.9000,599.2096,231.1943,587.9877,307.1931,538.5884,299.8989
558.4536,226.1241,608.2581,237.2941,591.8221,310.5778,542.0177,299.4078
557.2663,227.5528,604.6322,233.9568,593.2164,318.3917,545.8505,311.9877
607.8939,307.4251,555.0246,312.6312,547.4584,235.7945,600.3277,230.5884
560.2597,230.3498,608.5826,231.7701,606.4730,303.5438,558.1501,302.1235
615.9493,294.2184,565.4079,303.8894,552.9375,238.7176,603.4789,229.0466
565.3566,229.8759,608.5204,229.9943,608.2601,324.9549,565.0962,324.8365
574.7061,225.4926,618.9679,235.4345,602.7550,307.6152,558.4932,297.6733
576.5941,227.1237,619.9489,233.6359,609.2288,305.0045,565.8740,298.4923
577.8220,226.0968,618.2759,228.5132,613.4432,309.4211,572.9893,307.0047
578.1176,226.1868,618.5420,228.6597,613.8281,305.7188,573.4036,303.2459
577.9199,231.3042,622.6574,232.1101,621.3294,305.8325,576.5919,305.0266
638.5926,300.0300,587.6945,311.8618,570.6208,238.4139,621.5189,226.5822
