1
297.0966,153.6264,377.9622,157.7643,368.5642,341.4250,287.6986,337.2871
298.4679,153.6623,380.5401,158.8244,368.9481,343.1268,286.8759,337.9648
296.8365,149.3782,382.3419,152.9676,374.3723,342.8186,288.8669,339.2292
294.1672,147.6993,379.4297,150.6219,372.8016,343.9849,287.5392,341.0623
291.7348,148.6659,383.7032,149.8916,381.1513,341.3668,289.1829,340.1411
294.8976,142.9379,381.8891,146.9359,372.8752,343.0623,285.8837,339.0641
385.0522,343.7548,291.9434,344.0674,291.2757,145.2248,384.3845,144.9122
384.5219,343.0753,291.6272,343.5287,290.6556,144.4686,383.5504,144.0152
302.9893,161.6516,396.1291,173.8685,373.5051,346.3494,280.3654,334.1325
392.1444,338.7637,291.3062,341.3918,286.5240,157.8994,387.3622,155.2713
300.8647,142.2999,406.5680,149.6094,392.9077,347.1532,287.2044,339.8438
430.2204,319.7970,305.5256,346.8903,262.1764,147.3787,386.8712,120.2854
316.9350,166.9438,436.2797,194.5677,399.5917,353.0724,280.2469,325.4485
297.9679,160.7053,419.6591,171.1113,404.5938,347.2913,282.9024,336.8853
328.2769,158.4908,459.5947,235.1217,384.8329,363.2367,253.5150,286.6058
296.4169,159.6872,418.7144,167.6231,406.9996,348.1574,284.7021,340.2216
283.7542,158.8110,411.3154,160.8871,408.2765,347.6071,280.7152,345.5311
284.8161,158.6417,413.6091,163.1625,407.0508,350.0032,278.2578,345.4824
280.6956,159.5936,408.8054,162.0201,405.2854,347.8695,277.1756,345.4431
277.4373,150.0527,408.4318,153.5692,403.2046,348.2907,272.2101,344.7742
285.4380,146.6795,406.1377,152.8905,396.1045,347.8669,275.4048,341.6559
277.5028,147.1823,402.4762,150.6273,397.1061,345.4387,272.1328,341.9937
295.5031,155.0054,417.5536,163.3186,405.2137,344.4874,283.1632,336.1742
405.8487,329.7145,286.5391,342.2740,268.4611,170.5406,387.7706,157.9811
411.9626,329.9523,281.0907,339.4875,267.9172,158.6777,398.7891,149.1425
273.8105,137.9836,423.2823,160.6784,397.3835,331.2521,247.9117,308.5573
280.2903,155.8563,409.0918,158.8351,405.0769,332.4371,276.2754,329.4583
405.5153,326.3961,280.9806,332.5684,272.0749,152.8827,396.6095,146.7104
277.8836,155.7919,405.0692,156.4930,404.1218,328.3654,276.9362,327.6643
292.1828,146.6422,402.2292,149.5921,397.6833,319.1719,287.6370,316.2219
399.7220,317.9831,292.9738,318.5968,291.9979,148.8496,398.7462,148.2359
400.9220,316.8304,284.6128,329.9503,264.1377,148.4374,380.4470,135.3175
396.5883,322.2127,281.2065,325.9647,275.5180,151.0311,390.8997,147.2791
298.7350,147.0711,401.5784,149.2858,397.8872,320.6914,295.0439,318.4767
310.1939,120.2907,412.8066,126.6968,400.7418,319.9508,298.1291,313.5447
404.8387,316.1271,294.5353,318.7007,290.4739,144.6283,400.7773,142.0547
440.4056,214.5616,326.8863,348.0480,217.7868,255.2678,331.3061,121.7814
448.6570,210.7287,349.8989,349.1008,227.3819,261.6587,326.1400,123.2866
408.1146,307.4218,287.8640,319.5368,271.2757,154.8859,391.5263,142.7709
405.7760,302.9403,304.0061,310.9338,290.3030,136.4712,392.0728,128.4777
406.4386,306.1760,297.4437,310.9994,290.0171,143.1819,399.0120,138.3584
406.3265,305.2617,297.8923,307.2872,294.8234,142.9929,403.2576,140.9674
405.9371,302.3770,304.4366,305.7751,299.0107,143.7019,400.5111,140.3038
398.2551,299.5983,298.9343,304.0793,291.7505,144.8506,391.0714,140.3697
299.1412,133.2368,400.1894,134.3821,398.2688,303.8322,297.2206,302.6869
395.9837,301.8943,301.0350,307.2372,291.8143,143.3740,386.7630,138.0312
301.8595,132.5036,399.3776,133.2380,398.1338,298.3896,300.6157,297.6551
320.4739,132.1293,413.4201,151.7764,381.3298,303.5885,288.3836,283.9413
405.8426,294.7382,314.2165,298.8604,307.0026,138.5148,398.6286,134.3925
404.7598,290.7720,316.6793,293.5714,311.6869,136.4945,399.7674,133.6951
408.2703,291.8840,317.2928,295.6306,310.8105,138.2250,401.7881,134.4784
405.3940,289.1707,315.4865,291.2807,311.8789,137.5678,401.7865,135.4578
410.4338,289.1221,318.5497,293.7370,310.8341,140.1181,402.7183,135.5032
409.4632,286.7408,320.5680,293.1358,309.7378,142.5873,398.6331,136.1924
409.3228,288.3770,322.5469,294.9699,310.6371,138.2133,397.4130,131.6204
409.5506,291.9128,323.1785,299.4818,309.3833,142.0617,395.7554,134.4926
406.5589,291.9832,325.0071,297.1207,315.2634,142.4534,396.8152,137.3158
406.7754,294.0653,323.8076,299.1751,314.6100,149.8331,397.5778,144.7233
406.8369,285.8598,332.9622,289.5872,325.5074,141.8376,399.3822,138.1103
413.8900,287.3283,331.9955,292.0634,323.3934,143.2884,405.2878,138.5533
416.2373,283.9312,332.4910,289.1087,323.4303,142.5526,407.1767,137.3751
417.4500,281.8900,339.8838,286.9205,330.3616,140.0988,407.9278,135.0682
420.2892,281.5927,342.1227,287.3054,331.4990,141.9431,409.6655,136.2304
420.9436,279.3604,344.7730,286.2819,332.0627,146.4051,408.2332,139.4836
421.5172,278.6264,347.9635,285.8374,334.1970,145.4169,407.7506,138.2058
421.3733,279.8567,347.8266,285.5021,337.3569,149.1065,410.9036,143.4610
422.4178,280.0007,350.2181,286.3003,337.9625,145.8392,410.1621,139.5395
425.6589,285.7296,346.1612,291.2254,336.2686,148.1295,415.7664,142.6336
425.1078,285.1295,350.8811,289.6998,341.9811,145.1533,416.2077,140.5830
423.0852,280.6926,355.8791,284.2865,348.5532,147.2896,415.7592,143.6957
424.7286,279.5698,355.2811,284.3145,345.9642,147.9449,415.4117,143.2002
428.5236,279.8083,357.1681,283.6415,349.8441,147.3016,421.1995,143.4684
