1
278.2444,66.3479,296.1110,66.6861,294.8803,131.6901,277.0137,131.3519
278.1363,65.6435,297.6448,66.5862,294.5150,131.3544,275.0065,130.4117
278.0890,65.8947,297.6958,66.7404,294.7708,134.5472,275.1641,133.7014
276.6296,67.1876,297.8656,67.9596,295.4588,134.1658,274.2228,133.3938
276.7186,66.6981,298.0648,68.6746,292.0543,133.5845,270.7081,131.6079
276.0848,66.2734,296.7063,66.6527,295.5291,130.6653,274.9075,130.2861
296.1342,129.3342,276.6125,129.7477,275.2640,66.0901,294.7856,65.6766
277.0377,65.3081,298.2665,66.3667,295.0906,130.0532,273.8618,128.9946
276.1339,65.6636,297.3765,66.2241,295.7061,129.5354,274.4635,128.9749
303.5790,129.0721,279.3176,131.1964,273.6655,66.6439,297.9269,64.5196
276.9884,66.0208,301.1164,67.1341,298.3435,127.2264,274.2155,126.1131
276.4152,66.0494,299.1272,66.3149,298.3197,135.3779,275.6078,135.1124
276.3821,64.6655,298.0418,65.0981,296.7625,129.1557,275.1027,128.7231
279.0167,65.2642,299.5782,65.4635,298.9464,130.6480,278.3849,130.4487
279.2781,65.0429,299.3740,66.1257,295.6294,135.6238,275.5336,134.5410
278.5042,65.7665,299.1131,66.5827,296.3924,135.2788,275.7836,134.4626
299.7390,134.8677,278.1957,135.8378,275.1074,67.2510,296.6507,66.2809
297.6601,133.6753,276.7338,134.0541,275.5170,66.8229,296.4433,66.4442
276.4174,64.9824,297.2703,65.9418,294.3121,130.2384,273.4591,129.2789
276.7559,65.4385,297.0018,65.8491,295.7015,129.9609,275.4557,129.5503
276.9357,66.2061,297.0607,66.2200,297.0127,135.8190,276.8877,135.8051
304.2401,125.8078,277.8616,127.0182,275.0977,66.7873,301.4763,65.5769
302.3061,135.6319,277.4232,136.2494,275.6852,66.2084,300.5681,65.5910
277.4406,64.7160,298.2908,65.1247,296.9345,134.3093,276.0844,133.9006
277.4338,62.9067,299.0431,63.7315,296.6202,127.2087,275.0109,126.3839
279.3093,63.3612,299.4892,64.1484,296.9600,128.9819,276.7801,128.1947
279.4850,64.2285,301.7885,65.5693,298.1273,126.4749,275.8238,125.1342
278.9650,64.5044,302.7907,66.0775,298.6056,129.4630,274.7799,127.8898
277.7919,64.5575,298.5064,65.5774,295.1457,133.8410,274.4312,132.8212
298.2651,132.2964,276.7704,132.7744,275.2268,63.3645,296.7215,62.8864
297.4123,126.6324,276.4124,126.6965,276.2160,62.3843,297.2159,62.3202
275.5626,62.4483,298.0608,62.7310,297.2860,124.3928,274.7878,124.1101
298.1051,124.3924,277.4425,125.6875,273.5831,64.1131,294.2457,62.8180
278.5229,63.7430,299.0771,64.6207,296.4441,126.2832,275.8899,125.4056
