1
577.3884,234.2495,578.0896,255.2222,538.7991,256.5359,538.0978,235.5632
593.6484,238.4191,596.3340,248.0842,544.5184,262.4818,541.8328,252.8167
589.5604,238.5056,593.5095,248.2374,534.8552,272.0387,530.9061,262.3068
586.0527,240.9173,591.8643,252.0723,540.0731,279.0547,534.2615,267.8997
584.6005,247.1596,591.0069,258.3786,547.7727,283.0666,541.3663,271.8476
586.2425,262.2679,590.5050,275.0279,556.4784,286.3947,552.2158,273.6347
592.3116,269.0653,593.2316,281.7194,548.0384,285.0050,547.1185,272.3509
581.8713,274.2735,582.7815,285.4135,544.2432,288.5621,543.3331,277.4221
595.8756,274.5745,597.7891,287.3223,549.0641,294.6360,547.1506,281.8881
541.4445,286.7500,614.1528,276.6517,615.4411,285.9272,542.7328,296.0256
591.8290,277.3080,594.9503,294.5009,538.9951,304.6593,535.8738,287.4664
592.8835,274.0465,598.8745,293.4772,553.9608,307.3251,547.9698,287.8944
595.3074,280.9786,597.8884,301.4048,540.7644,308.6225,538.1835,288.1964
600.1933,283.1943,605.5773,299.2039,540.1469,321.2079,534.7629,305.1983
616.5807,282.2221,621.2854,293.6228,547.8932,323.9095,543.1885,312.5088
621.4347,302.2306,622.9769,319.9239,550.5950,326.2328,549.0529,308.5395
622.3806,306.8452,623.0981,322.5345,545.4995,326.0832,544.7820,310.3939
622.6490,302.5608,623.8298,320.3341,541.1839,325.8247,540.0031,308.0514
616.1381,304.7212,616.5245,325.1082,549.4741,326.3790,549.0876,305.9921
614.7988,310.9316,614.3247,329.0347,541.9120,327.1381,542.3862,309.0349
618.5168,320.6445,620.4212,333.8516,531.2730,346.7067,529.3685,333.4996
618.1599,326.9941,619.4930,340.0670,544.6624,347.6981,543.3292,334.6252
621.3875,331.5690,621.4783,345.3187,543.2769,345.8358,543.1860,332.0861
620.8562,325.7960,621.3688,344.1222,544.3156,346.2771,543.8030,327.9510
611.2523,327.0901,614.6562,348.6987,565.8210,356.3918,562.4170,334.7832
624.1418,350.6279,624.2122,360.7500,528.7119,361.4138,528.6415,351.2917
602.7971,354.3990,602.8739,367.7321,556.2080,368.0012,556.1312,354.6681
590.2698,333.1039,614.3967,367.4316,572.6205,396.7936,548.4936,362.4659
621.3600,368.9698,576.3865,396.8544,545.8671,347.6314,590.8406,319.7468
613.9894,384.8529,574.8407,401.2335,551.7053,345.9410,590.8540,329.5605
626.7326,375.5257,616.1838,407.2776,560.9442,388.9255,571.4930,357.1736
608.1862,413.4011,565.3151,414.1448,564.3960,361.1580,607.2672,360.4143
573.8080,336.5712,614.2914,352.3451,589.7135,415.4239,549.2301,399.6500
570.3790,334.9405,604.6122,342.5211,589.3362,411.5063,555.1030,403.9257
593.9368,353.5812,603.8314,396.4810,541.3824,410.8845,531.4879,367.9847
565.2633,353.8681,602.5854,357.5158,596.0310,424.5791,558.7088,420.9314
