1
424.6995,455.7990,464.8098,493.8409,411.4637,550.0875,371.3534,512.0456
433.9297,450.5468,472.0378,493.3823,413.7616,545.2271,375.6535,502.3916
444.5827,443.2788,481.9952,489.6019,421.5027,538.4582,384.0902,492.1351
456.7368,441.2685,486.7390,496.0075,417.1882,534.1279,387.1861,479.3889
456.3286,442.9055,481.3329,502.9883,407.8198,533.5818,382.8155,473.4990
447.0626,445.5234,473.0985,507.3340,397.4714,539.1898,371.4355,477.3791
449.6702,462.9743,451.6121,530.4594,373.0118,532.7211,371.0699,465.2360
449.6702,462.9743,451.6121,530.4594,373.0118,532.7211,371.0699,465.2360
447.4108,486.9938,428.0264,539.1625,357.4884,512.9527,376.8728,460.7840
444.6001,521.2652,432.6962,539.7045,381.3296,506.5436,393.2335,488.1043
387.9841,507.0392,461.0654,507.0392,461.0654,584.2748,387.9841,584.2748
482.4181,490.4845,488.1903,529.2498,426.1659,538.4854,420.3936,499.7201
532.8835,468.5726,546.2864,501.2005,460.0037,536.6436,446.6009,504.0157
608.3491,458.8797,616.8054,494.7372,519.9138,517.5872,511.4576,481.7296
671.7131,444.4739,683.9269,482.5389,592.8694,511.7564,580.6555,473.6914
740.9545,431.6111,752.1013,465.0769,659.1405,496.0403,647.9937,462.5744
807.7036,419.8417,817.8752,451.1528,723.1963,481.9100,713.0247,450.5988
871.1577,403.1138,881.9771,436.6869,790.9565,466.0196,780.1371,432.4464
937.4004,388.0091,947.7177,420.9193,855.7186,449.7608,845.4012,416.8506
937.4004,388.0091,947.7177,420.9193,855.7186,449.7608,845.4012,416.8506
1003.5806,375.1111,1012.3680,410.8889,917.9755,434.0727,909.1882,398.2949
1029.9340,354.2266,1103.0153,354.2266,1103.0153,431.4622,1029.9340,431.4622
1174.0109,353.3120,1182.2972,384.3634,1095.2019,407.6056,1086.9155,376.5542
1229.6561,347.2452,1236.8422,378.5696,1146.6892,399.2513,1139.5032,367.9270
1278.0844,336.8102,1286.3239,367.8741,1202.2242,390.1812,1193.9846,359.1173
1330.2211,325.8882,1337.8384,355.4943,1253.5747,377.1740,1245.9575,347.5679
1377.3380,319.7661,1384.2036,349.5554,1299.4185,369.0961,1292.5529,339.3067
1424.9580,308.8077,1433.0697,339.9052,1348.1205,362.0639,1340.0088,330.9664
1462.8688,301.1235,1470.9678,328.9723,1391.1847,352.1751,1383.0857,324.3263
1501.5962,293.6042,1508.4565,319.1738,1426.7449,341.0971,1419.8845,315.5275
1538.1835,286.8898,1544.7667,312.8654,1463.1289,333.5555,1456.5458,307.5799
1538.1835,286.8898,1544.7667,312.8654,1463.1289,333.5555,1456.5458,307.5799
1568.3094,270.9562,1581.1284,298.5541,1504.1449,334.3122,1491.3260,306.7143
1552.2015,291.7990,1557.5427,322.1266,1494.6820,333.1972,1489.3408,302.8697
1575.9929,285.5803,1585.8871,311.3726,1524.8783,334.7762,1514.9841,308.9838
1570.0344,310.4511,1571.5839,324.1764,1537.2705,328.0499,1535.7212,314.3245
1610.4630,319.0216,1609.4006,334.9236,1550.0330,330.9573,1551.0955,315.0553
1630.3315,326.3482,1624.7656,359.2241,1559.0138,348.0924,1564.5797,315.2165
1641.4956,330.1486,1634.6272,373.7041,1568.5067,363.2773,1575.3751,319.7218
1658.5975,335.1624,1639.4812,387.5103,1575.6167,364.1883,1594.7332,311.8404
1663.9812,322.3482,1657.9381,382.9853,1590.8875,376.3032,1596.9305,315.6660
1663.9812,322.3482,1657.9381,382.9853,1590.8875,376.3032,1596.9305,315.6660
1659.4022,308.7629,1667.7050,370.2781,1600.7084,379.3207,1592.4055,317.8056
1653.4596,288.9118,1677.5662,338.2314,1614.3209,369.1444,1590.2144,319.8248
1649.6073,285.8584,1668.7933,335.9058,1608.3702,359.0695,1589.1842,309.0220
1638.6113,277.7578,1664.1790,317.5545,1613.3857,350.1870,1587.8181,310.3902
1646.9551,274.4905,1665.4259,314.1444,1607.0167,341.3514,1588.5459,301.6975
1649.9087,271.8996,1662.7607,309.5036,1602.5942,330.0668,1589.7423,292.4629
1639.6978,269.0055,1650.8246,304.4894,1599.1642,320.6887,1588.0374,285.2049
1639.6978,269.0055,1650.8246,304.4894,1599.1642,320.6887,1588.0374,285.2049
1643.8414,267.7695,1646.7701,296.6422,1590.0559,302.3948,1587.1272,273.5221
1654.4656,261.9819,1648.8711,287.6022,1585.5455,273.7742,1591.1400,248.1539
1654.8685,259.5916,1647.7939,281.4437,1585.3594,261.2305,1592.4341,239.3784
1655.7467,255.0485,1646.7953,276.9908,1585.6101,252.0298,1594.5616,230.0876
1665.5795,249.4473,1658.6005,271.9525,1582.4290,248.3314,1589.4080,225.8262
1647.1528,249.2182,1636.9390,267.5312,1579.9191,235.7287,1590.1329,217.4158
1646.5496,245.8734,1635.6437,265.7321,1575.2732,232.5786,1586.1790,212.7198
1640.9896,241.4970,1627.1158,263.6275,1571.6021,228.8253,1585.4758,206.6948
1637.6925,233.7143,1621.1390,261.1974,1565.7802,227.8540,1582.3336,200.3708
1637.6925,233.7143,1621.1390,261.1974,1565.7802,227.8540,1582.3336,200.3708
1632.5305,224.0207,1617.8857,257.5790,1560.4834,232.5287,1575.1282,198.9704
