1
138.2789,599.4630,139.6601,656.2482,37.8621,658.7244,36.4808,601.9391
138.7731,588.1877,157.5644,648.5409,72.9311,674.8918,54.1399,614.5386
174.5262,592.1608,191.3836,646.0491,77.7811,681.5865,60.9236,627.6981
229.8010,585.9677,241.7855,639.9982,102.4023,670.9147,90.4178,616.8842
269.8446,586.2603,278.1065,642.8583,114.9709,666.6722,106.7090,610.0741
286.6322,592.3016,289.2844,646.9716,141.1461,654.1584,138.4939,599.4883
290.6860,586.0937,298.5312,643.0350,151.5860,663.2806,143.7408,606.3393
317.1263,585.9529,321.4886,643.2507,179.7010,654.0455,175.3387,596.7478
363.0859,592.1964,364.4163,646.4614,213.6803,650.1569,212.3499,595.8919
391.3740,591.6055,392.4326,648.6166,267.2120,650.9417,266.1534,593.9307
449.6987,593.0015,449.9478,649.0374,298.2643,649.7115,298.0153,593.6757
485.0324,606.9291,471.8371,675.7537,333.1904,649.1719,346.3857,580.3473
511.1273,590.3305,512.3615,651.0289,356.8884,654.1900,355.6543,593.4916
542.7378,588.5173,545.3730,666.7933,401.3452,671.6420,398.7100,593.3661
567.0446,578.7870,576.8054,632.7288,437.6358,657.9116,427.8750,603.9699
605.7913,587.7653,608.6013,643.6843,459.8567,651.1588,457.0467,595.2397
624.1100,585.3992,629.0632,640.4267,472.4464,654.5242,467.4933,599.4967
665.8209,591.3408,667.1256,647.6381,521.6022,651.0107,520.2975,594.7133
686.0893,591.6917,686.7194,644.2296,538.1989,646.0110,537.5687,593.4731
690.6159,591.0651,691.9219,644.3252,567.3135,647.3807,566.0075,594.1207
712.3709,586.5308,718.2362,644.5345,581.3094,658.3804,575.4442,600.3767
734.2461,593.2212,733.8669,655.3815,583.4790,654.4639,583.8583,592.3036
741.5234,588.9462,740.0803,654.1594,607.5502,651.2267,608.9933,586.0135
748.2863,564.2402,767.0105,638.0748,606.5432,678.7689,587.8189,604.9342
733.0201,541.6948,773.3933,619.1417,610.9437,703.8269,570.5705,626.3799
