1
244.2892,470.4261,201.0521,476.3475,184.4306,354.9804,227.6677,349.0590
248.6289,490.1974,209.3700,493.8634,196.5764,356.8579,235.8353,353.1919
253.7022,503.7624,217.5774,507.1281,202.6274,346.6668,238.7522,343.3011
213.1830,362.3903,260.6948,367.7440,244.7327,509.3997,197.2209,504.0459
234.8464,365.5408,274.3631,371.5872,254.9584,498.4081,215.4417,492.3618
241.4773,376.6959,279.5051,378.5498,274.7625,475.8301,236.7347,473.9762
290.0674,502.1652,257.2853,503.3812,252.5149,374.7743,285.2971,373.5583
303.2464,519.6807,270.8107,521.7233,261.7209,377.3843,294.1567,375.3416
276.0661,375.1370,310.2167,376.1849,305.5011,529.8626,271.3505,528.8147
294.0261,363.6398,341.6592,367.4315,329.2562,523.2485,281.6230,519.4568
314.6798,339.3613,363.4748,347.0089,339.7406,498.4415,290.9456,490.7939
369.1443,475.4905,312.8839,476.7002,310.7717,378.4677,367.0322,377.2580
390.8766,477.1776,331.0752,484.7273,318.7405,387.0237,378.5419,379.4740
403.1765,480.6086,343.5701,481.1985,342.6347,386.6797,402.2412,386.0898
425.6867,480.2729,369.1523,493.4030,348.0299,402.4565,404.5643,389.3263
444.4723,489.7650,396.0340,504.1754,368.1428,410.4238,416.5811,396.0133
454.8810,492.5091,394.3807,499.9680,382.9960,407.6255,443.4962,400.1666
411.5703,400.1239,467.9102,401.5000,463.8229,568.8381,407.4829,567.4620
431.6402,390.6812,513.7886,411.5187,479.4935,546.7213,397.3451,525.8838
437.0152,388.7834,526.6387,412.4995,491.0646,546.9348,401.4410,523.2187
437.0152,388.7834,526.6387,412.4995,491.0646,546.9348,401.4410,523.2187
496.1234,581.9171,428.9299,583.0547,426.1930,421.4008,493.3865,420.2632
395.7580,443.2299,539.6168,378.8455,589.3684,490.0091,445.5095,554.3935
602.9716,482.2733,551.6302,532.5881,447.9968,426.8402,499.3381,376.5254
615.7408,524.6859,532.0225,566.5256,458.4251,419.2621,542.1433,377.4225
610.4440,544.9962,530.1320,564.9781,481.3188,368.7875,561.6308,348.8055
615.5058,555.9168,515.0531,561.6671,505.3983,393.0057,605.8510,387.2554
528.0320,389.4482,626.3260,402.4958,604.8661,564.1637,506.5721,551.1161
553.7784,370.5780,620.4119,391.5616,561.5756,578.3967,494.9421,557.4130
566.3470,381.2625,630.7886,413.0948,535.9285,605.1309,471.4868,573.2986
583.3386,383.0075,629.3096,423.4825,499.2113,571.2465,453.2403,530.7715
654.4545,376.3831,678.4816,434.1844,490.2911,512.4125,466.2639,454.6111
665.7953,357.8658,722.9322,486.9953,549.8719,563.5705,492.7351,434.4409
723.3801,553.4468,672.0810,561.0667,651.8337,424.7576,703.1329,417.1376
743.8223,557.4378,681.6967,584.1503,603.2288,401.6565,665.3543,374.9440
716.8483,595.8583,660.0997,605.4728,622.9832,386.3968,679.7318,376.7823
637.2925,354.1363,693.8383,354.4893,692.2831,603.5600,635.7373,603.2069
627.4871,385.9022,668.3417,386.5334,665.7748,552.6750,624.9203,552.0438
640.6926,301.7133,692.7308,312.1019,646.1088,545.6396,594.0706,535.2510
622.7300,319.6044,676.0969,331.9379,644.5109,468.6089,591.1441,456.2754
637.8972,281.6147,688.4504,302.6980,624.6862,455.5905,574.1330,434.5072
847.6470,350.7823,799.2312,406.0518,682.6627,303.9386,731.0785,248.6691
837.9247,384.8446,777.2336,426.2619,689.1277,297.1554,749.8188,255.7381
796.3089,352.5455,722.7739,359.9177,713.9022,271.4264,787.4372,264.0542
726.4131,275.3227,783.9020,296.8222,756.2598,370.7366,698.7708,349.2371
757.9958,355.1366,707.3681,363.7596,693.2767,281.0266,743.9044,272.4036
679.0153,294.2294,747.7039,306.2906,728.7770,414.0790,660.0884,402.0178
745.7035,427.2234,691.9254,451.9933,635.9796,330.5291,689.7576,305.7592
699.9728,407.2696,609.1900,414.5974,597.6508,271.6405,688.4336,264.3127
707.3111,397.1583,623.6802,420.4644,585.6233,283.9024,669.2543,260.5963
720.0932,300.5018,641.5006,373.5371,561.3974,287.3388,639.9900,214.3035
711.9562,319.7602,631.0812,385.3689,538.7713,271.5796,619.6464,205.9709
699.7971,316.5698,607.2874,339.5135,580.0607,229.7353,672.5705,206.7915
709.1658,301.5418,658.3793,344.4072,576.5453,247.4511,627.3319,204.5857
724.1015,297.7911,653.6043,343.1631,582.7495,233.0716,653.2466,187.6997
712.0863,279.2924,635.7430,310.9745,588.4495,197.0127,664.7928,165.3307
701.7526,341.5401,625.0431,344.6078,618.2208,174.0150,694.9304,170.9473
651.5358,164.9757,728.3197,189.5133,675.9485,353.3955,599.1646,328.8579
693.0586,172.8900,753.9825,226.0152,643.5815,352.6229,582.6576,299.4976
730.1058,190.8548,768.5472,278.4099,615.0259,345.8141,576.5845,258.2590
732.3445,197.2216,779.9460,293.5557,626.7994,369.2299,579.1979,272.8958
732.3445,197.2216,779.9460,293.5557,626.7994,369.2299,579.1979,272.8958
707.7551,215.7719,778.8437,283.6367,691.0188,375.6336,619.9302,307.7689
761.6234,276.1065,770.7957,373.1139,654.6600,384.0948,645.4877,287.0874
777.2678,388.6085,692.7551,426.5353,634.5295,296.7905,719.0422,258.8637
759.1442,426.2033,655.1512,427.4160,653.4877,284.7590,757.4806,283.5463
744.9892,438.1298,672.2953,442.9601,658.7334,238.8581,731.4272,234.0278
740.2277,289.8091,804.1620,351.9629,707.0468,451.8603,643.1124,389.7065
689.1827,334.6004,758.8240,360.2917,714.7819,479.6769,645.1404,453.9857
689.8845,350.2284,756.6562,376.3390,716.3451,479.4250,649.5734,453.3145
687.4562,370.9683,766.4679,407.9964,718.2806,510.8198,639.2689,473.7917
669.6422,417.3550,727.9067,442.8127,689.2656,531.2498,631.0012,505.7922
800.8268,451.1784,770.4205,502.0859,694.5220,456.7530,724.9283,405.8454
785.6368,428.8255,808.2308,444.8560,775.5762,490.8807,752.9822,474.8503
844.2465,623.3695,766.3776,626.0991,762.5561,517.0828,840.4249,514.3531
833.3643,654.5326,762.8367,658.0891,755.9298,521.1226,826.4574,517.5660
862.7966,633.3046,781.4139,660.5849,725.1483,492.7330,806.5310,465.4527
856.2994,645.1497,776.9879,662.5013,737.7055,482.9487,817.0171,465.5970
861.3915,644.7236,772.7200,660.4317,739.6503,473.7549,828.3218,458.0468
854.5684,648.4902,760.5636,657.1868,743.1704,469.1771,837.1752,460.4806
853.5356,645.0706,768.3163,657.4192,737.4448,444.3709,822.6641,432.0222
852.0701,643.8880,766.1735,652.1902,745.3521,436.7671,831.2487,428.4648
854.2253,643.8033,770.0071,653.8253,743.3384,429.7190,827.5567,419.6970
