1
383.4745,165.0764,365.1742,203.8496,261.3174,154.8309,279.6176,116.0577
385.2694,167.9329,366.5757,207.1652,260.7886,156.7591,279.4823,117.5268
386.8743,171.8878,367.1770,210.7778,260.5896,156.7926,280.2870,117.9026
389.4833,172.5028,370.1354,212.4666,261.8697,160.0513,281.2176,120.0875
390.5464,173.8041,372.0835,213.2950,263.8491,162.6928,282.3120,123.2019
394.4195,176.6804,375.7181,215.5914,265.4702,162.6039,284.1717,123.6929
394.6158,178.6208,375.2314,218.4511,268.2795,166.4003,287.6639,126.5700
395.9061,178.8138,376.3318,218.0804,268.7123,164.4322,288.2867,125.1657
398.3332,175.0025,381.7036,216.7891,270.7794,172.6452,287.4089,130.8586
401.5896,175.5397,383.6791,218.7312,273.8059,173.1693,291.7164,129.9778
403.1354,178.4159,384.7553,218.4246,278.3171,169.5268,296.6971,129.5181
406.6322,180.0118,387.1563,220.8099,282.2469,170.7291,301.7228,129.9310
409.9451,180.3482,390.9642,220.8043,283.5716,170.4185,302.5526,129.9624
410.7744,181.0448,391.1399,220.3889,287.4143,168.6251,307.0489,129.2809
413.9419,182.3814,395.1436,220.8605,295.0977,171.9849,313.8961,133.5057
418.4080,187.6462,393.5503,226.2771,297.6168,164.5472,322.4745,125.9162
422.1025,182.5308,404.1263,222.9735,299.7106,176.5623,317.6868,136.1196
426.0443,180.1869,409.9932,221.5125,305.2033,180.8114,321.2544,139.4858
430.1163,178.8394,415.5014,222.3681,306.6797,185.8309,321.2946,142.3022
438.1454,170.2094,418.6500,223.0562,314.4663,184.6224,333.9617,131.7756
435.0873,167.9761,421.4755,220.2324,312.8804,191.9454,326.4922,139.6891
441.2370,179.7766,425.7876,223.2926,314.4872,183.7779,329.9366,140.2619
444.9542,184.1172,428.1255,225.4474,318.7220,180.9007,335.5508,139.5706
447.9207,168.5676,431.6295,223.5241,320.9201,190.7057,337.2113,135.7492
445.1165,161.3424,431.2982,219.0335,327.7936,194.2418,341.6119,136.5507
447.5154,164.8216,433.9275,223.4632,330.2422,199.4382,343.8301,140.7965
453.9758,126.4314,475.5765,201.0094,360.7767,234.2600,339.1759,159.6820
451.4871,165.7343,441.6652,220.6970,332.5987,201.2067,342.4206,146.2440
441.2981,170.6719,433.5520,210.0474,339.3932,191.5243,347.1392,152.1487
461.7064,174.7079,453.2254,218.4453,337.8331,196.0698,346.3141,152.3324
463.1886,186.8112,448.6817,226.9886,335.8432,186.2456,350.3502,146.0683
467.6340,195.7243,447.5997,235.8206,340.4190,182.2675,360.4532,142.1711
465.0812,196.1586,439.2751,241.8784,337.8344,184.6211,363.6405,138.9014
466.4500,194.3470,439.2762,244.3282,340.8282,190.8040,368.0021,140.8227
470.2452,200.1171,436.9636,250.6932,336.5662,184.6266,369.8479,134.0506
474.3006,207.2880,434.9630,257.1490,336.7293,179.6481,376.0669,129.7871
477.7879,217.5786,428.7364,267.2622,335.0472,174.7652,384.0987,125.0815
481.9148,223.1470,433.6242,269.5906,337.1084,169.2367,385.3990,122.7930
478.8741,222.9452,424.0950,270.4850,336.2185,169.2265,390.9976,121.6868
478.7123,206.8669,455.0000,239.5837,347.7615,161.8599,371.4738,129.1431
481.9600,210.6957,455.2152,243.9931,349.4958,159.0785,376.2406,125.7811
478.8906,209.1731,453.1244,241.7486,349.8362,160.0509,375.6024,127.4754
476.5539,205.9797,451.6970,239.1274,349.1703,162.2446,374.0272,129.0969
475.4149,205.7772,450.1588,240.5302,347.3786,165.8366,372.6347,131.0836
476.3618,208.1112,450.7326,243.2465,348.8402,168.9219,374.4694,133.7866
478.3867,209.4420,453.7567,243.2110,351.7744,168.8284,376.4044,135.0594
482.6271,215.6436,457.9655,248.5797,353.2288,170.1558,377.8904,137.2197
481.2384,215.0871,455.2032,249.2178,356.0929,173.6157,382.1281,139.4850
482.8967,215.4349,457.4937,249.8705,356.8358,175.6154,382.2388,141.1798
482.5410,217.4529,457.3106,251.6663,357.2524,177.8791,382.4829,143.6656
483.9443,216.8773,458.8196,251.6837,356.4086,177.7590,381.5333,142.9527
485.2963,218.5694,460.9250,253.0626,354.0637,177.5592,378.4351,143.0661
484.3495,217.5833,459.1174,253.0944,353.9769,178.3876,379.2090,142.8766
484.4612,220.2634,459.3940,253.7090,359.0569,178.5075,384.1241,145.0618
484.8871,220.5961,459.0155,253.9985,365.8741,181.8565,391.7457,148.4541
484.0529,213.9750,459.9150,248.7462,362.6845,181.2497,386.8223,146.4785
477.3808,215.2599,449.5390,248.0703,381.4878,190.3243,409.3296,157.5139
478.0657,205.2477,456.2533,243.4065,356.9088,186.6190,378.7212,148.4602
475.8694,206.7241,451.9104,242.6313,367.2719,186.1566,391.2309,150.2494
471.8177,203.1533,446.6158,239.6772,366.8718,184.6529,392.0738,148.1289
469.8463,199.0238,446.3936,235.4559,372.9120,188.1529,396.3647,151.7208
464.2169,189.0404,444.7547,230.2053,368.7579,194.2749,388.2202,153.1100
461.0140,188.5676,439.4742,228.4923,360.2390,185.7442,381.7788,145.8194
459.2030,183.4235,438.4616,226.8494,356.2155,187.5665,376.9569,144.1405
449.4814,176.7134,432.1867,218.0880,352.1959,184.6515,369.4906,143.2769
443.0163,170.2142,428.4568,213.3219,349.6506,186.7054,364.2100,143.5977
439.7066,172.7664,420.5838,213.9151,353.2497,182.6232,372.3725,141.4745
432.2907,168.5442,417.6976,207.7496,354.6013,184.2637,369.1945,145.0583
425.4254,163.1607,419.2456,203.7713,357.0990,194.3144,363.2788,153.7038
422.1039,160.5679,417.8276,202.9150,361.3647,197.2133,365.6410,154.8662
414.2797,152.3888,422.5214,195.2759,369.1873,205.5252,360.9457,162.6380
396.3906,144.6911,426.9726,176.7552,387.1823,214.7064,356.6002,182.6423
397.5968,148.1915,421.3795,170.8355,382.7105,211.4491,358.9278,188.8051
389.7253,147.0323,418.2213,164.1500,389.9400,211.2305,361.4438,194.1128
383.4965,144.7310,411.1347,158.7193,386.8166,206.7674,359.1783,192.7791
382.7553,143.9006,407.7368,160.4410,377.2007,206.5607,352.2193,190.0203
375.1160,139.2409,403.3194,155.7855,374.9897,204.0790,346.7863,187.5345
372.6970,139.5244,397.5663,152.9800,370.8756,202.3109,346.0063,188.8552
363.9697,141.0500,392.3708,146.6365,380.9400,204.7495,352.5389,199.1631
361.6510,135.6917,383.1971,140.2896,370.3818,200.3437,348.8357,195.7458
377.7884,203.7642,355.0817,204.2025,353.7838,136.9729,376.4905,136.5345
353.1792,134.8581,376.2275,135.0903,375.5309,204.2352,352.4826,204.0030
378.5823,204.2905,353.9987,205.4171,350.4729,128.4796,375.0564,127.3530
353.1556,124.1206,376.8943,129.9229,362.7868,187.6405,339.0482,181.8382
349.5557,124.1549,375.2331,130.4267,361.3920,187.0941,335.7145,180.8223
348.4779,125.3128,374.4865,131.2942,361.6411,187.1486,335.6325,181.1672
344.6372,126.4102,370.5111,128.5968,365.9156,182.9758,340.0417,180.7893
367.8086,181.5978,342.6553,181.9876,341.8238,128.3273,366.9770,127.9375
369.3778,172.4052,344.1143,174.4859,340.2213,127.2189,365.4847,125.1382
370.0840,170.7704,342.5054,172.3720,339.8204,126.1374,367.3990,124.5358
367.9492,173.5406,343.3056,175.6885,338.8643,124.7306,363.5079,122.5828
365.8558,171.1660,341.5551,171.6066,340.6667,122.6068,364.9673,122.1662
364.9112,172.2422,339.9126,172.5056,339.3776,121.7271,364.3762,121.4637
341.4668,118.0086,365.1758,119.4026,362.4111,166.4255,338.7020,165.0315
341.1075,118.9192,364.9085,121.0462,361.1349,163.2737,337.3339,161.1468
340.5630,121.6227,364.3894,124.0838,360.2094,164.5508,336.3830,162.0897
340.6766,121.5332,365.2448,125.9875,358.1704,165.0076,333.6022,160.5533
338.1834,123.5081,364.3793,126.5093,359.9776,164.9298,333.7818,161.9287
336.0497,123.8080,361.5129,125.4434,358.9101,165.9693,333.4469,164.3338
335.7664,123.3069,361.8076,126.6524,356.8600,165.1640,330.8188,161.8185
339.7811,121.9614,363.1263,127.7925,353.6729,165.6402,330.3277,159.8091
337.2429,123.4563,362.0251,128.7371,353.8776,166.9724,329.0955,161.6917
337.0840,122.0107,362.0360,128.1788,352.0791,168.4585,327.1270,162.2905
338.4334,123.5726,359.4046,127.2526,351.7162,171.0675,330.7449,167.3875
337.3527,123.0288,359.3434,127.8136,349.1964,174.4490,327.2057,169.6642
335.9201,124.0231,357.6151,128.0046,349.5072,172.1834,327.8122,168.2019
334.7011,125.2645,356.1554,128.2152,350.4726,169.5346,329.0183,166.5839
355.8386,168.7941,327.3728,170.1911,325.5296,132.6321,353.9954,131.2352
331.2513,132.2190,361.3232,136.9896,355.5260,173.5326,325.4541,168.7620
331.5537,132.8871,361.2948,138.1798,354.6127,175.7279,324.8717,170.4352
329.8700,131.7660,358.6317,133.9399,355.3987,176.7137,326.6370,174.5398
331.8330,130.2839,357.1828,134.1870,350.7165,176.1843,325.3668,172.2812
331.9845,129.1618,356.7217,133.7340,349.0350,175.3213,324.2978,170.7490
335.3384,130.0187,357.6695,133.9952,350.0836,176.5959,327.7526,172.6194
337.3674,125.6346,359.5812,131.6766,347.5900,175.7625,325.3762,169.7204
338.0670,126.8371,359.1459,133.0357,346.2234,176.9798,325.1446,170.7812
338.1921,124.6855,358.8555,130.0212,347.0200,175.8563,326.3566,170.5207
339.9167,125.0096,359.9854,131.5055,345.4297,176.4740,325.3611,169.9781
338.8147,125.9192,359.7886,132.2691,346.2807,176.8863,325.3068,170.5364
336.0855,127.6806,359.1110,134.8546,346.2433,176.1543,323.2179,168.9803
337.6797,128.3503,358.6382,134.0863,346.3467,178.9972,325.3883,173.2612
338.0811,130.2140,359.2311,135.5699,348.3377,178.5871,327.1877,173.2311
338.1799,129.2198,359.1236,135.8174,345.6092,178.7183,324.6655,172.1207
337.4284,130.3969,360.3710,138.1141,345.6489,181.8815,322.7063,174.1642
341.3956,128.7382,364.2424,140.6838,341.0751,184.9927,318.2283,173.0470
340.9650,128.4374,365.3029,141.3740,341.4061,186.3316,317.0682,173.3950
342.4146,127.4698,368.9330,143.2926,341.3972,189.4415,314.8787,173.6187
345.4107,127.1984,369.8311,147.0089,336.2855,188.3607,311.8651,168.5503
349.9493,127.5856,372.0779,151.1390,332.0693,188.7271,309.9408,165.1737
352.5398,129.5131,371.7725,156.7893,326.3120,188.8438,307.0793,161.5675
356.1181,129.1034,372.6018,159.4109,325.0359,185.2810,308.5523,154.9736
357.0579,127.8581,373.5949,157.4581,322.0064,186.2798,305.4693,156.6798
357.5522,128.2354,374.9135,158.0849,320.0432,189.9992,302.6818,160.1497
360.2230,128.2815,375.7931,159.8890,316.8882,188.9060,301.3181,157.2985
363.6189,130.3394,376.2086,162.1020,316.1575,185.9044,303.5678,154.1418
365.0482,130.0572,375.7521,160.8652,312.6453,182.7910,301.9413,151.9829
368.1690,130.0237,378.0886,160.8744,317.9044,180.2257,307.9848,149.3750
369.7994,128.8904,379.5848,161.2995,321.7470,178.7627,311.9616,146.3535
369.9658,128.9662,379.3600,162.0191,314.7798,180.3739,305.3855,147.3210
374.1644,131.8570,379.1659,165.4871,315.0585,175.0212,310.0570,141.3911
372.3486,130.3564,378.8324,164.9626,310.1524,177.8305,303.6686,143.2243
372.6268,131.7484,376.8016,167.7310,307.6043,175.7593,303.4295,139.7767
372.2311,131.5109,376.5964,165.1350,303.1838,174.6657,298.8185,141.0417
372.3529,133.0781,375.0216,166.1582,299.3300,172.2645,296.6613,139.1845
370.1902,131.2857,373.0738,164.4104,298.1073,170.9362,295.2238,137.8115
369.0892,131.6136,372.7986,163.0491,293.9239,172.3562,290.2146,140.9207
367.7283,131.6364,370.8363,164.2648,288.7029,172.0885,285.5948,139.4601
367.3277,130.7048,371.1988,165.4901,289.4534,174.5870,285.5823,139.8017
365.2949,132.2204,369.1834,163.8049,285.3631,174.1243,281.4746,142.5399
364.7559,131.5251,369.7808,163.6554,290.0288,176.1280,285.0039,143.9977
362.7358,130.7808,369.3036,159.3320,297.3546,175.8828,290.7868,147.3315
363.7610,130.4800,370.9110,159.1379,297.9143,177.3503,290.7643,148.6923
361.9105,127.1123,373.3984,157.1800,306.7485,182.6449,295.2606,152.5773
364.3803,129.4963,373.8933,157.6018,305.7113,180.6797,296.1982,152.5741
366.2077,130.4592,375.0937,162.3430,310.8117,180.2583,301.9257,148.3744
367.0272,132.9731,375.4185,163.8209,311.7327,181.1449,303.3414,150.2971
366.4682,133.7409,375.3607,163.7451,306.4985,184.1541,297.6060,154.1499
366.4769,135.5266,373.5798,166.9821,305.5123,182.3522,298.4094,150.8968
363.7956,136.0831,372.8320,167.3693,305.1306,186.9236,296.0942,155.6373
364.3879,135.2313,372.2039,168.3903,303.7467,184.5267,295.9306,151.3678
361.1191,134.2741,371.5693,164.2716,308.9431,186.0888,298.4928,156.0913
360.1822,133.4793,370.3090,161.4527,309.8664,183.3337,299.7397,155.3603
357.3330,131.7543,369.4668,160.6315,309.3835,185.8777,297.2497,157.0004
361.4576,131.8303,371.9647,159.6631,311.8261,182.3660,301.3189,154.5332
364.2236,130.7979,374.5458,160.6772,314.2976,181.4909,303.9753,151.6117
369.3670,134.2233,375.4500,160.8177,307.4865,176.3633,301.4035,149.7689
366.6027,134.9134,372.4006,159.3362,303.9210,175.5930,298.1231,151.1702
365.0114,134.1713,371.3108,157.5079,304.0465,175.6652,297.7471,152.3286
363.0786,133.9416,369.4347,157.5380,310.2124,173.4907,303.8562,149.8943
358.7461,128.8641,369.0445,148.1633,321.1986,173.6947,310.9002,154.3956
357.8637,127.7041,368.1638,142.1279,324.5406,173.2795,314.2405,158.8557
