1
243.7997,470.4665,198.8781,475.2155,186.4019,357.2013,231.3235,352.4523
246.5157,478.4084,204.7791,481.3999,195.8623,356.9925,237.5990,354.0010
250.3009,506.8876,212.2458,508.4208,206.2153,358.7375,244.2703,357.2043
226.2857,365.3301,257.2896,367.5140,247.3061,509.2462,216.3022,507.0623
236.8656,369.8012,278.8359,378.6133,256.0394,487.1886,214.0691,478.3766
247.1523,371.4324,292.5516,378.9705,274.7490,486.1900,229.3497,478.6520
293.2089,503.5887,260.7551,505.9422,251.3413,376.1268,283.7952,373.7734
308.5576,527.8170,272.4536,531.1525,257.8285,372.8502,293.9325,369.5146
278.9410,371.1125,313.7905,372.5753,307.1881,529.8691,272.3386,528.4062
291.4241,371.9451,332.4221,375.2720,319.8536,530.1535,278.8556,526.8265
305.2655,373.0143,351.9116,379.4356,336.1859,493.6707,289.5399,487.2494
372.5912,475.0564,315.2630,478.7221,308.5103,373.1175,365.8385,369.4518
391.7954,478.5097,326.7147,481.8552,321.5980,382.3200,386.6787,378.9744
343.6920,383.8553,405.6625,384.8943,404.0276,482.4066,342.0572,481.3676
431.3123,485.6931,366.3856,498.3885,346.5601,396.9960,411.4868,384.3008
441.6784,487.8235,383.3676,494.8645,370.8502,391.2008,429.1610,384.1598
464.2691,519.5352,411.8455,532.9152,380.3068,409.3453,432.7304,395.9652
478.7105,567.4822,414.7394,568.7857,410.8703,378.9032,474.8414,377.5997
428.7185,388.4344,508.5184,402.0192,482.9573,552.1689,403.1575,538.5841
438.2862,379.9094,528.5117,402.2186,493.0320,545.7098,402.8065,523.4006
468.9704,397.1724,551.9031,418.9208,507.2147,589.3305,424.2819,567.5822
464.7983,416.6125,575.8301,420.3227,572.3672,523.9523,461.3355,520.2422
602.9456,501.6510,489.8655,569.7759,411.7222,440.0664,524.8023,371.9415
618.0571,496.6585,560.1456,543.9466,428.5988,382.8474,486.5103,335.5594
620.7445,514.9410,550.5466,558.7960,453.0069,402.6662,523.2048,358.8112
630.3041,537.8438,566.9478,575.1025,470.3790,410.8932,533.7354,373.6343
596.0819,552.6942,519.0105,553.1752,517.8130,361.2831,594.8844,360.8021
550.8710,325.9273,633.9700,339.5189,600.1243,546.4516,517.0254,532.8600
565.5771,340.2988,645.9130,368.0207,576.3253,569.6800,495.9895,541.9581
611.8935,342.6309,663.2001,383.3982,510.3226,575.7980,459.0160,535.0307
573.4301,362.5504,631.4113,397.1873,509.7384,600.8647,451.7572,566.2279
659.5885,356.5541,692.1956,433.7551,492.3811,518.1500,459.7740,440.9489
681.4114,358.5762,714.2442,467.6969,548.9099,517.4435,516.0771,408.3228
792.9562,578.7512,728.9465,623.2148,575.9088,402.9025,639.9185,358.4388
753.2549,583.5720,691.8512,612.1829,595.0143,404.3548,656.4180,375.7439
723.3299,609.9190,665.0121,621.4016,619.0820,388.1303,677.3998,376.6477
694.9907,610.1060,638.5568,610.7482,635.6311,353.6606,692.0649,353.0184
679.4178,572.8917,628.8491,575.6866,618.9026,395.7216,669.4712,392.9267
628.7418,307.2866,690.3005,316.3255,654.5557,559.7621,592.9971,550.7232
599.0704,299.6806,683.1691,324.1211,626.8316,517.9757,542.7329,493.5352
638.6875,257.1791,713.1725,306.0064,600.0558,478.5634,525.5707,429.7360
602.6780,338.2771,623.6971,438.5190,417.4021,481.7756,396.3831,381.5337
2
0
0
0
0
1
747.6151,59.2943,827.1427,95.8791,711.6973,346.8329,632.1697,310.2481
578.8097,306.9197,809.2510,90.4446,885.2072,171.3012,654.7659,387.7763
853.5297,141.3873,899.7860,248.2085,568.6402,391.6029,522.3840,284.7817
884.6396,206.2063,890.7920,334.3556,528.7194,351.7385,522.5671,223.5892
889.7709,272.0326,860.0930,410.1615,537.7921,340.9130,567.4700,202.7840
872.9188,338.1895,823.1298,431.3466,490.1427,253.3775,539.9316,160.2204
888.7192,433.7890,811.1487,509.0091,567.5012,257.7478,645.0717,182.5277
805.7562,444.7931,723.1631,489.5604,545.2420,161.3059,627.8351,116.5386
806.0941,444.9546,685.2614,501.9104,534.7355,182.5667,655.5682,125.6110
