1
227.0708,177.7687,187.6587,183.4006,180.2321,131.4285,219.6442,125.7966
236.2527,142.9833,198.2424,155.0346,183.6977,109.1601,221.7080,97.1088
237.0689,135.1943,198.7396,139.2351,194.0422,94.6773,232.3714,90.6365
245.7991,140.8713,208.4920,148.5984,199.0590,103.0546,236.3661,95.3276
253.3641,158.9981,217.0562,169.1793,204.7115,125.1560,241.0193,114.9748
258.1061,201.2410,222.2276,209.2688,212.2443,164.6507,248.1228,156.6229
262.0637,269.4511,229.8423,271.1387,226.9010,214.9813,259.1224,213.2937
269.1695,341.1952,243.0779,344.2808,236.5819,289.3511,262.6735,286.2655
263.2863,369.9503,225.5011,380.3102,214.1662,338.9687,251.9514,328.6089
252.8761,431.1312,221.8440,442.8965,201.9084,390.3144,232.9405,378.5491
253.1302,428.9522,220.4642,443.7070,199.1295,396.4737,231.7956,381.7189
250.7590,434.1205,216.8747,450.1860,193.3119,400.4890,227.1962,384.4234
250.7323,430.1655,218.2124,453.0785,186.2549,407.7217,218.7748,384.8088
239.6163,432.2160,205.7352,451.4732,179.0916,404.5967,212.9727,385.3394
232.7015,429.8252,200.2873,451.1161,172.2883,408.4891,204.7026,387.1983
229.6486,425.0450,199.8663,449.8844,165.1591,408.2707,194.9415,383.4313
218.7719,399.2203,212.4091,442.5315,152.1961,433.6856,158.5589,390.3745
211.1945,393.8165,210.6046,438.8127,140.2981,437.8910,140.8880,392.8948
159.2330,347.9458,210.9242,351.1710,205.3167,441.0431,153.6256,437.8179
215.6550,419.3107,191.3400,447.4478,149.6034,411.3806,173.9183,383.2436
214.7524,413.9878,196.2295,448.1307,144.4978,420.0656,163.0208,385.9228
216.4477,418.8356,192.7679,453.3028,144.7932,420.3432,168.4730,385.8759
215.0345,436.4371,184.3603,455.4596,155.6757,409.2049,186.3498,390.1824
214.6043,440.5522,182.0709,457.0251,157.7303,408.9533,190.2637,392.4804
215.1428,444.9320,183.1907,460.5803,159.8317,412.8837,191.7837,397.2354
217.7918,443.6954,185.8069,463.6429,158.4123,419.7170,190.3971,399.7695
217.2720,446.3698,186.6172,465.0760,158.8252,419.5318,189.4799,400.8256
215.6391,449.6946,184.2796,466.4326,158.6944,418.4973,190.0539,401.7593
214.8644,450.3969,184.7049,468.2334,156.7868,421.0273,186.9462,403.1908
215.3737,432.6687,193.2823,469.3231,150.0037,443.2394,172.0950,406.5850
215.0501,432.8699,193.6035,471.7657,144.2722,444.5651,165.7188,405.6693
217.7354,437.1783,197.7300,476.9105,146.7914,451.2625,166.7968,411.5304
219.8724,446.4044,197.0986,485.7557,146.7887,456.6399,169.5625,417.2886
209.8793,431.9749,213.0430,481.4155,141.8968,485.9680,138.7332,436.5274
199.1963,434.0212,218.1852,481.6319,154.7042,506.9505,135.7153,459.3398
194.2348,437.3001,217.6873,489.3718,156.5334,516.9148,133.0809,464.8431
178.3025,434.2084,221.3805,468.6206,177.3853,523.6951,134.3072,489.2829
162.4204,424.2434,216.2154,445.9670,187.6173,516.7857,133.8223,495.0621
191.3046,444.8578,200.6877,498.4012,138.8488,509.2380,129.4657,455.6945
198.0989,498.1060,134.5453,505.1020,128.5827,450.9370,192.1363,443.9410
192.6638,450.8917,192.8607,500.4877,125.7154,500.7542,125.5185,451.1582
193.4358,408.3923,226.9618,457.6423,147.6814,511.6110,114.1553,462.3611
204.9684,467.4254,180.1767,505.0021,129.2251,471.3862,154.0169,433.8094
201.1609,460.7701,184.0903,503.8441,130.2478,482.5060,147.3183,439.4319
187.4704,447.2726,194.1034,498.4067,135.4697,506.0125,128.8367,454.8785
187.7987,447.9980,191.4624,498.1952,126.9231,502.9056,123.2595,452.7084
200.2440,490.5651,155.2836,514.1722,128.0446,462.2947,173.0050,438.6876
159.7759,438.1333,203.9218,473.4783,166.5911,520.1044,122.4451,484.7593
152.7877,424.1231,201.7483,439.5495,179.7106,509.4932,130.7500,494.0668
164.2639,439.9216,203.4118,471.7238,165.8676,517.9401,126.7196,486.1379
155.7944,439.5620,199.0193,459.9983,173.4738,514.0294,130.2489,493.5930
160.8515,425.5458,206.5505,447.4615,175.1579,512.9222,129.4588,491.0066
154.7426,438.8751,202.4213,465.1249,174.7899,515.3129,127.1112,489.0631
205.1780,474.6146,175.0763,512.8053,130.4308,477.6160,160.5325,439.4253
202.3389,496.4372,163.7216,508.1847,147.2372,453.9959,185.8545,442.2484
211.2445,487.7901,176.6111,516.9039,141.9137,475.6285,176.5471,446.5146
161.4998,449.2606,209.1240,457.0706,200.4568,509.9219,152.8326,502.1119
170.5643,444.4662,218.7523,461.8463,198.4406,518.1625,150.2525,500.7823
176.7171,441.9723,223.8634,467.9309,193.8389,522.4616,146.6926,496.5029
