1
568.6080,221.3331,560.7483,231.7664,528.1672,207.2219,536.0269,196.7887
566.1253,227.6790,558.0620,238.1010,526.2274,213.4713,534.2908,203.0492
563.9111,236.1753,555.8005,246.5077,524.8035,222.1760,532.9140,211.8436
561.4650,242.2921,553.5143,252.4354,522.8773,228.4209,530.8281,218.2776
560.1063,248.8449,552.5050,258.9251,521.8442,235.8046,529.4455,225.7244
558.4979,255.7806,550.9019,265.8746,520.6199,243.0866,528.2159,232.9926
558.1543,262.9426,551.2895,272.0028,521.0889,249.1199,527.9537,240.0598
558.4405,268.0458,551.7278,276.6151,522.3196,253.5783,529.0323,245.0091
559.3124,273.6032,552.9390,281.2176,523.4100,256.5014,529.7834,248.8870
562.7767,276.6667,556.9049,283.8814,528.8057,261.0125,534.6774,253.7979
568.3610,280.2378,562.7316,286.9603,533.4798,262.4648,539.1092,255.7423
576.7974,280.9475,571.2293,287.6567,542.1561,263.5285,547.7241,256.8193
585.3549,283.7924,579.9967,290.1884,551.5703,266.3743,556.9284,259.9784
593.6089,287.6859,588.2916,293.8706,559.9448,269.4999,565.2620,263.3152
603.8802,289.0981,598.5681,295.4104,570.5137,271.8012,575.8258,265.4890
615.7814,289.7371,610.8294,295.8133,582.8789,273.0340,587.8309,266.9578
626.1782,290.0562,621.2380,296.4280,592.5651,274.1975,597.5052,267.8257
637.9626,291.5426,633.3663,298.0042,604.0119,277.1234,608.6083,270.6618
647.3474,292.0915,642.8677,298.7166,613.5026,278.8610,617.9822,272.2359
656.3981,293.4156,652.0562,300.6198,621.9124,282.4522,626.2543,275.2480
665.3762,293.9357,661.2574,301.7736,631.8655,286.3282,635.9843,278.4904
674.7632,293.1928,670.9329,303.1034,639.5495,290.9739,643.3798,281.0634
678.3904,289.1084,675.6592,302.0366,647.3925,296.0649,650.1237,283.1367
687.9002,286.0945,687.1138,302.4819,655.7437,300.9765,656.5300,284.5891
687.2744,278.7591,689.9423,298.6198,661.4998,302.4404,658.8320,282.5797
676.5535,263.6966,698.4810,275.1747,680.0683,310.3501,658.1407,298.8720
685.6649,268.4278,703.1038,295.8529,670.6508,316.4889,653.2119,289.0638
705.7642,289.4533,706.0085,301.9405,674.2230,302.5626,673.9786,290.0753
705.7642,289.4533,706.0085,301.9405,674.2230,302.5626,673.9786,290.0753
710.9306,289.3342,711.2035,300.1641,679.5261,300.9623,679.2532,290.1324
715.9302,286.9840,717.0773,298.5287,687.3176,301.4858,686.1705,289.9411
718.9719,285.4740,720.5859,296.1232,691.5426,300.5251,689.9286,289.8759
718.6021,281.2028,721.4163,291.9660,695.1810,298.8255,692.3668,288.0623
723.8948,279.6005,726.3478,290.3929,698.2874,296.7707,695.8344,285.9782
726.0894,277.3986,728.7584,287.5160,703.3616,294.2158,700.6926,284.0984
731.5922,275.9542,733.2480,286.3860,707.3690,290.4940,705.7130,280.0621
737.4385,269.6588,740.2205,278.3658,713.9062,286.7739,711.1241,278.0669
743.7817,265.7347,746.1500,276.0951,721.3242,281.7698,718.9559,271.4095
748.3539,260.1129,751.6750,269.4956,730.2289,277.0867,726.9078,267.7040
757.4703,253.9387,761.7047,262.1626,740.1169,273.2777,735.8826,265.0538
766.1357,250.9344,769.8163,261.7910,748.8035,268.9148,745.1229,258.0581
778.3944,244.6191,782.9097,254.2082,760.9420,264.5522,756.4268,254.9631
792.7944,239.2753,796.8437,251.1012,770.7896,260.0223,766.7403,248.1963
801.9069,234.5212,806.8926,244.9709,786.3600,254.7674,781.3742,244.3177
815.7169,229.5743,821.7874,239.5982,802.0737,251.5368,796.0032,241.5129
829.7733,226.0141,835.8093,235.3097,815.2263,248.6750,809.1903,239.3795
845.6663,221.2866,851.5563,229.5605,831.6991,243.6966,825.8090,235.4228
861.3882,217.0508,867.5956,225.8785,847.5755,239.9559,841.3682,231.1281
878.1776,214.9422,883.5196,224.2619,861.9994,236.5970,856.6574,227.2772
894.6674,211.7760,899.5455,221.7831,875.8443,233.3365,870.9662,223.3294
910.9425,208.0603,915.3542,217.4333,890.9109,228.9384,886.4991,219.5654
924.5345,203.7301,929.3672,213.1953,906.6862,224.7755,901.8536,215.3102
940.3589,198.1606,944.9403,207.0728,922.1454,218.7904,917.5641,209.8782
954.8243,193.7568,959.6612,202.3123,938.0208,214.5467,933.1840,205.9912
968.7704,188.3964,973.5696,196.8834,952.3520,208.8815,947.5527,200.3945
980.8364,181.0460,985.5968,189.9821,964.5805,201.1780,959.8200,192.2419
993.4445,174.1128,998.4825,182.4603,978.7375,194.3771,973.6995,186.0296
1004.4985,169.0116,1009.3018,177.4424,990.0981,188.3832,985.2949,179.9524
1015.3779,163.8172,1020.6410,172.3935,1001.9568,183.8596,996.6937,175.2833
1026.6304,160.3459,1032.3553,169.2966,1013.7079,181.2236,1007.9830,172.2728
1038.4760,159.0288,1043.6814,167.6403,1024.9207,178.9807,1019.7152,170.3692
1048.3224,156.5860,1054.4733,165.8747,1036.0457,178.0773,1029.8948,168.7886
1058.1608,158.0429,1064.2502,167.2785,1045.9355,179.3544,1039.8461,170.1188
1067.8075,164.5790,1073.4629,174.4845,1055.7981,184.5700,1050.1427,174.6645
1075.1663,169.0391,1081.9169,177.8426,1064.7502,191.0063,1057.9995,182.2028
1080.8481,168.6956,1086.7333,177.5106,1069.2637,189.1738,1063.3785,180.3589
1085.1060,163.6418,1091.5461,172.2556,1074.7566,184.8086,1068.3163,176.1947
1089.4802,154.8545,1096.0455,163.6024,1079.2788,176.1860,1072.7135,167.4381
1091.2528,145.8236,1098.5231,153.9950,1082.4525,168.2931,1075.1823,160.1217
1094.2472,139.9249,1101.2146,148.5578,1085.3877,161.3314,1078.4202,152.6985
1097.1193,133.2086,1103.5867,140.8698,1087.1500,154.7454,1080.6825,147.0842
1099.3688,129.0760,1105.8547,136.3418,1089.0774,151.3185,1082.5914,144.0527
1101.0121,124.1926,1107.3453,131.5919,1091.4705,145.1796,1085.1372,137.7803
1102.0781,119.3466,1108.4298,126.5783,1092.8043,140.3025,1086.4526,133.0709
1104.5055,115.8550,1110.3580,123.0585,1093.9502,136.3892,1088.0977,129.1858
1106.5410,113.8625,1112.5033,120.6042,1096.5231,134.7372,1090.5607,127.9956
1109.2516,111.7942,1114.6002,118.3535,1098.3331,131.6180,1092.9846,125.0587
1108.1915,106.0399,1114.2543,113.6624,1100.9495,124.2447,1094.8867,116.6222
1109.4541,96.1434,1115.5990,103.5819,1101.5050,115.2250,1095.3601,107.7865
1112.8516,78.1499,1120.7181,85.3383,1106.5734,100.8177,1098.7068,93.6294
1115.3856,70.8651,1123.6743,78.3091,1109.0264,94.6189,1100.7378,87.1749
1114.2426,67.6253,1125.2043,73.3680,1115.3723,92.1360,1104.4104,86.3934
1118.7767,63.3824,1129.6577,69.9227,1118.5896,88.3367,1107.7086,81.7964
1128.3506,56.3013,1136.0728,63.7049,1120.5536,79.8918,1112.8314,72.4882
1129.4952,49.7761,1139.5256,55.0407,1129.6318,73.8911,1119.6013,68.6264
1140.4656,46.1918,1147.6160,53.0027,1132.1494,69.2399,1124.9991,62.4290
1146.1704,44.8717,1153.3372,52.0680,1137.5605,67.7797,1130.3938,60.5833
1151.5219,42.6344,1157.7587,49.2059,1141.5311,64.6070,1135.2944,58.0355
1157.5615,38.5024,1163.9945,45.0289,1147.9980,60.7961,1141.5651,54.2696
1164.7255,37.5559,1171.0535,43.9995,1155.0076,59.7574,1148.6796,53.3138
1170.2562,37.3052,1176.5001,43.5829,1160.8058,59.1927,1154.5619,52.9149
1176.7689,36.2338,1182.4683,42.0246,1165.2166,59.0038,1159.5172,53.2130
1182.1987,34.9244,1187.4589,40.8269,1171.5477,55.0064,1166.2876,49.1039
1186.7319,33.5144,1192.1538,39.6702,1177.2568,52.7913,1171.8348,46.6355
1193.4376,34.9457,1198.5676,40.6291,1183.8372,53.9252,1178.7072,48.2418
