1
254.0949,66.1498,250.5824,131.1852,167.3054,126.6876,170.8178,61.6522
224.8263,108.5336,206.0938,166.5424,129.0033,141.6479,147.7357,83.6392
198.9686,142.6368,164.2249,186.3962,94.9391,131.3853,129.6829,87.6258
172.4841,156.2114,128.9727,190.2349,75.9932,122.4816,119.5046,88.4580
148.8624,165.5147,106.5033,193.0382,61.3828,123.5972,103.7418,96.0737
130.5790,195.0501,83.6888,202.6365,70.5389,121.3601,117.4292,113.7736
136.5922,202.0623,92.3022,218.2900,62.3222,136.4662,106.6121,120.2385
163.7038,194.2057,121.6307,234.6378,58.0945,168.5229,100.1677,128.0908
204.6237,169.8350,183.3634,233.3065,99.4903,205.2125,120.7507,141.7410
230.1129,144.0676,220.3929,215.8342,127.0963,203.1982,136.8163,131.4316
190.6699,108.4074,261.2066,129.5349,237.6507,208.1792,167.1140,187.0517
292.0134,201.5995,219.8464,207.5128,212.7219,120.5646,284.8889,114.6513
248.6374,121.3351,319.2913,126.9296,312.5225,212.4121,241.8687,206.8175
306.7804,110.7043,363.8676,161.4879,303.4915,229.3582,246.4044,178.5746
370.6251,121.8885,387.5436,191.1006,300.1633,212.4603,283.2447,143.2481
411.3582,167.6791,369.2674,230.0564,289.4825,176.2192,331.5734,113.8419
402.7194,180.1364,347.6967,230.5024,286.5380,163.6891,341.5608,113.3231
391.0236,218.4495,316.4210,224.9214,308.4310,132.8194,383.0337,126.3475
350.5531,127.1055,421.7534,146.6079,397.8886,233.7346,326.6884,214.2322
399.7663,131.6164,456.9059,170.5457,407.0764,243.6844,349.9368,204.7551
427.9972,141.8060,471.3634,192.7415,401.6622,252.0847,358.2960,201.1492
439.1691,158.1564,472.8055,206.1591,402.9192,255.1298,369.2828,207.1271
436.9466,164.4188,471.8438,209.7902,407.0276,259.6433,372.1305,214.2720
427.0883,157.7520,469.3023,193.6543,416.9875,255.1663,374.7734,219.2639
406.3496,143.7666,458.7785,171.8058,419.7365,244.8080,367.3076,216.7688
370.7764,126.8858,428.9836,142.1158,407.3409,224.8313,349.1338,209.6013
394.0829,203.1167,332.8260,208.2779,326.3396,131.2929,387.5965,126.1317
370.1054,177.1893,319.8556,206.4967,283.3217,143.8565,333.5716,114.5491
356.0312,163.8504,320.7842,208.1879,264.0322,163.0718,299.2792,118.7343
347.3344,160.8386,324.4255,209.9309,260.8129,180.2461,283.7218,131.1538
337.0215,158.9157,327.2448,210.8524,261.7903,198.5311,271.5670,146.5943
313.9991,150.0036,314.6699,202.9369,248.6752,203.7732,248.0044,150.8399
287.7231,143.2721,302.1290,194.2199,238.6015,212.1828,224.1956,161.2350
261.7006,136.3570,287.4049,182.1609,234.8152,211.6733,209.1109,165.8694
220.6238,131.5282,267.4114,152.3867,243.0346,207.0662,196.2469,186.2077
200.5641,131.9724,247.8130,145.4282,231.7360,201.8815,184.4870,188.4257
233.6136,189.6770,184.2249,199.5301,172.8286,142.4058,222.2173,132.5527
179.7197,132.3103,227.1900,139.7313,217.5970,201.0954,170.1267,193.6743
190.2750,123.8396,240.4052,141.2825,216.8776,208.8999,166.7474,191.4571
249.8300,150.9473,220.1236,183.2924,178.7410,145.2857,208.4474,112.9406
248.9707,138.8823,237.2465,178.9957,187.6946,164.5129,199.4188,124.3995
227.8973,131.5939,252.3138,169.9877,187.3397,211.3080,162.9232,172.9142
245.5308,133.6443,269.4692,170.6370,219.1181,203.2198,195.1797,166.2271
277.4969,134.2428,288.0530,173.2296,229.5728,189.0638,219.0167,150.0770
285.2038,132.9020,302.3412,168.4792,252.6378,192.4211,235.5004,156.8439
315.9918,164.5105,292.7249,197.4181,249.4491,166.8206,272.7160,133.9130
330.9048,191.3376,288.3746,197.1231,281.5307,146.8130,324.0609,141.0275
317.2338,140.2077,356.3250,159.3611,334.4354,204.0367,295.3443,184.8833
348.5881,143.0577,368.7093,178.0617,322.1907,204.8016,302.0696,169.7976
