1
437.1556,196.9276,502.5743,227.0132,444.9819,352.2433,379.5632,322.1577
439.7181,202.6949,502.6425,233.5407,441.4253,358.4214,378.5009,327.5755
451.2991,220.9017,513.0170,259.0026,441.4336,374.9575,379.7156,336.8566
472.0871,234.4231,529.6974,278.7119,439.7358,395.7328,382.1255,351.4441
503.2520,260.9140,545.6165,308.9167,426.9189,413.6723,384.5545,365.6696
533.8541,278.1772,569.6031,336.5356,437.3242,417.5668,401.5752,359.2085
581.8244,314.7625,583.9413,392.2596,474.2531,395.2558,472.1362,317.7587
545.5383,294.1651,613.8725,344.6508,568.0988,406.6071,499.7646,356.1214
571.0270,289.9290,644.3369,323.5794,594.0857,433.0555,520.7758,399.4051
584.4225,291.8879,638.9950,343.7029,555.7991,431.3264,501.2266,379.5115
486.3644,404.1437,412.3520,405.8102,410.2508,312.4901,484.2633,310.8236
365.3466,285.3671,428.1733,306.7136,394.3474,406.2698,331.5206,384.9233
315.0363,278.0384,377.2133,299.7992,337.8517,412.2664,275.6747,390.5056
354.2692,283.7487,409.4416,332.1923,328.2658,424.6432,273.0935,376.1997
353.9402,286.3234,416.6429,289.9462,410.7996,391.0797,348.0969,387.4568
404.8883,276.3028,460.4680,288.2489,437.3858,395.6400,381.8062,383.6940
458.4242,278.6970,525.1108,295.4138,501.4845,389.6642,434.7978,372.9475
551.9894,384.9446,480.5345,389.4012,474.6676,295.3340,546.1225,290.8774
564.9507,377.3750,512.2079,382.2614,502.4350,276.7757,555.1779,271.8892
562.8644,377.4711,518.5291,380.1581,511.8114,269.3199,556.1467,266.6328
557.9334,374.3068,516.6868,378.2799,507.8058,286.0816,549.0524,282.1086
557.3618,368.0768,509.7897,372.6521,500.2702,273.6713,547.8423,269.0960
556.1431,367.0688,510.4413,376.6881,485.8411,259.8115,531.5428,250.1922
555.1545,368.7351,502.9503,381.4891,475.7292,270.0682,527.9333,257.3142
482.5167,268.5150,537.2261,272.3506,530.9123,362.4107,476.2028,358.5752
481.5601,252.0586,532.8658,253.7413,529.3951,359.5594,478.0894,357.8766
487.2217,245.3180,530.0192,248.2590,522.0612,364.0640,479.2637,361.1230
487.7093,263.4946,534.3453,265.3229,530.3734,366.6357,483.7374,364.8074
497.3098,245.3994,542.4534,246.9981,538.5514,357.1790,493.4078,355.5803
543.0175,358.9543,503.0417,359.1953,502.2997,236.1325,542.2755,235.8914
538.2503,366.1788,495.9996,366.5812,494.9900,260.5703,537.2407,260.1680
492.6269,261.2206,538.6516,270.0398,519.8566,368.1251,473.8320,359.3059
489.5880,233.3657,537.8373,243.2825,514.1893,358.3384,465.9401,348.4215
488.2383,238.1644,539.3834,252.8660,506.6889,366.6066,455.5438,351.9051
477.7784,250.3657,534.8447,258.7554,521.7131,348.0765,464.6468,339.6869
478.0000,235.8465,522.5362,236.6965,520.4961,343.5833,475.9599,342.7333
527.2411,350.3853,488.3219,350.4673,488.1311,259.9206,527.0503,259.8386
528.3111,349.9888,491.4663,353.4311,482.1932,254.1758,519.0380,250.7335
514.4359,349.7089,472.2482,352.0501,466.2563,244.0782,508.4440,241.7370
460.2501,263.1263,498.1013,263.3038,497.6940,350.1388,459.8428,349.9612
455.7249,266.5776,492.9568,268.1642,489.3347,353.1652,452.1028,351.5786
452.6498,254.0192,490.1233,254.6741,488.4274,351.7036,450.9539,351.0486
453.4625,234.4431,491.1021,235.9374,486.4289,353.6468,448.7893,352.1524
485.4884,355.9475,450.9971,356.7216,448.3200,237.4392,482.8113,236.6651
486.5516,362.1479,447.8711,365.3464,439.7563,267.2126,478.4368,264.0141
477.3367,368.6495,439.5811,370.7232,433.4354,258.8293,471.1910,256.7556
473.9082,377.1783,436.4602,379.3412,429.8050,264.1166,467.2530,261.9537
474.9903,379.4946,434.3752,384.4959,423.5389,296.4965,464.1540,291.4952
482.1307,384.2146,435.7202,394.0320,414.1517,292.0696,460.5622,282.2522
472.2480,403.1061,434.1150,408.5211,417.0205,288.1403,455.1536,282.7253
471.6397,402.3031,429.6614,407.4420,418.0072,312.2412,459.9855,307.1024
496.8212,401.5049,455.2083,403.9969,449.3649,306.4218,490.9778,303.9297
489.6585,296.9844,526.8190,299.4098,519.6828,408.7475,482.5223,406.3221
590.4401,406.3167,552.4756,409.5151,544.6252,316.3296,582.5897,313.1312
624.5695,402.4925,583.5471,407.2909,573.0851,317.8486,614.1075,313.0502
636.7677,406.7942,602.7225,409.2385,596.7795,326.4620,630.8247,324.0177
646.4868,407.8047,610.3660,410.4660,602.3820,302.1035,638.5027,299.4421
667.3136,392.1890,628.5688,398.9680,612.3684,306.3745,651.1132,299.5956
667.1915,358.8411,626.4864,361.3326,620.2160,258.8915,660.9211,256.4000
676.3875,285.1939,639.3923,288.0362,631.6306,187.0110,668.6258,184.1687
683.1344,228.7401,644.3549,233.2339,634.0269,144.1090,672.8064,139.6152
643.6528,63.5416,682.6196,63.9359,681.5793,166.7276,642.6125,166.3332
650.7254,30.6570,688.1149,31.6842,685.1302,140.3255,647.7407,139.2983
702.0892,121.4996,666.3123,126.0703,655.9824,45.2145,691.7593,40.6438
714.0408,114.7670,673.4297,125.2310,652.6733,44.6746,693.2843,34.2106
703.6592,120.1711,667.2759,122.5093,660.7625,21.1558,697.1458,18.8177
710.3865,137.5101,670.2532,142.2214,658.7545,44.2690,698.8878,39.5577
717.4368,168.9978,672.6124,176.8099,656.9881,87.1613,701.8124,79.3491
712.1453,181.5970,671.2484,186.3917,660.0334,90.7344,700.9304,85.9397
713.4330,197.9469,677.6215,204.0515,661.3834,108.7927,697.1949,102.6882
719.9197,196.3366,682.2607,207.6992,659.7348,133.0416,697.3939,121.6791
681.7822,141.5172,721.6324,145.3198,713.9024,226.3268,674.0522,222.5242
691.0134,154.9556,731.9566,160.3878,721.5935,238.4950,680.6503,233.0627
696.8181,212.4022,748.3470,218.5177,740.9638,280.7295,689.4348,274.6141
757.0629,305.8581,696.1243,307.1924,694.6198,238.4744,755.5583,237.1402
768.1725,337.2784,707.0010,337.4832,706.7508,262.7180,767.9223,262.5132
745.4827,251.1457,793.0214,286.4663,744.5088,351.7605,696.9700,316.4399
778.6728,279.1783,790.6862,341.7861,705.9815,358.0396,693.9681,295.4318
729.6429,261.0454,758.4837,319.6045,668.1757,364.0819,639.3349,305.5228
654.1666,258.5583,684.0005,328.6616,588.7515,369.1968,558.9175,299.0936
628.0197,270.4341,629.6442,325.9103,528.2267,328.8800,526.6022,273.4038
604.3678,248.7976,610.9283,311.8766,498.9853,323.5193,492.4248,260.4402
