0.000149,0.000165,0.000118,0,0,0,0,0,0,0,0,0,0,0,0
5.2243,5.2217,5.1944,0,0,0,0,0,0,0,0,0,0,0,0
0.042957,0.042726,0.03973,0,0,0,0,0,0,0,0,0,0,0,0
0.04421,0.043446,0.043524,0,0,0,0,0,0,0,0,0,0,0,0
0.045078,0.044554,0.044694,0,0,0,0,0,0,0,0,0,0,0,0
0.044182,0.04492,0.045839,0,0,0,0,0,0,0,0,0,0,0,0
0.048193,0.043061,0.045823,0,0,0,0,0,0,0,0,0,0,0,0
0.04592,0.045222,0.043455,0,0,0,0,0,0,0,0,0,0,0,0
0.045415,0.045297,0.044826,0,0,0,0,0,0,0,0,0,0,0,0
0.044966,0.044311,0.044431,0,0,0,0,0,0,0,0,0,0,0,0
0.044328,0.041101,0.044801,0,0,0,0,0,0,0,0,0,0,0,0
0.031089,0.031964,0.03084,0,0,0,0,0,0,0,0,0,0,0,0
0.031036,0.032091,0.031122,0,0,0,0,0,0,0,0,0,0,0,0
0.030813,0.030497,0.030405,0,0,0,0,0,0,0,0,0,0,0,0
0.02867,0.03044,0.030328,0,0,0,0,0,0,0,0,0,0,0,0
0.028733,0.030386,0.030352,0,0,0,0,0,0,0,0,0,0,0,0
0.031056,0.030735,0.030494,0,0,0,0,0,0,0,0,0,0,0,0
0.030665,0.03067,0.030807,0,0,0,0,0,0,0,0,0,0,0,0
0.030701,0.030833,0.030559,0,0,0,0,0,0,0,0,0,0,0,0
0.030568,0.031555,0.030577,0,0,0,0,0,0,0,0,0,0,0,0
0.042063,0.041733,0.043691,0,0,0,0,0,0,0,0,0,0,0,0
0.031764,0.028654,0.030433,0,0,0,0,0,0,0,0,0,0,0,0
0.031762,0.030244,0.030438,0,0,0,0,0,0,0,0,0,0,0,0
0.030119,0.030183,0.030406,0,0,0,0,0,0,0,0,0,0,0,0
0.028683,0.030198,0.030441,0,0,0,0,0,0,0,0,0,0,0,0
0.031397,0.03013,0.030454,0,0,0,0,0,0,0,0,0,0,0,0
0.030651,0.030682,0.030743,0,0,0,0,0,0,0,0,0,0,0,0
0.030865,0.030323,0.028952,0,0,0,0,0,0,0,0,0,0,0,0
0.030695,0.030309,0.028791,0,0,0,0,0,0,0,0,0,0,0,0
0.045438,0.04482,0.045358,0,0,0,0,0,0,0,0,0,0,0,0
0.044541,0.043552,0.043687,0,0,0,0,0,0,0,0,0,0,0,0
0.030675,0.030579,0.03083,0,0,0,0,0,0,0,0,0,0,0,0
0.030464,0.030163,0.030908,0,0,0,0,0,0,0,0,0,0,0,0
0.030332,0.030355,0.03069,0,0,0,0,0,0,0,0,0,0,0,0
0.030303,0.030351,0.030789,0,0,0,0,0,0,0,0,0,0,0,0
0.030279,0.030281,0.030797,0,0,0,0,0,0,0,0,0,0,0,0
0.031195,0.030207,0.03042,0,0,0,0,0,0,0,0,0,0,0,0
0.030333,0.030247,0.030607,0,0,0,0,0,0,0,0,0,0,0,0
0.030291,0.030239,0.030769,0,0,0,0,0,0,0,0,0,0,0,0
0.030355,0.03018,0.030579,0,0,0,0,0,0,0,0,0,0,0,0
0.043318,0.043132,0.043456,0,0,0,0,0,0,0,0,0,0,0,0
0.031002,0.031294,0.030183,0,0,0,0,0,0,0,0,0,0,0,0
0.030144,0.030675,0.029127,0,0,0,0,0,0,0,0,0,0,0,0
0.030202,0.030615,0.028467,0,0,0,0,0,0,0,0,0,0,0,0
0.030317,0.031,0.030402,0,0,0,0,0,0,0,0,0,0,0,0
0.030355,0.030668,0.030459,0,0,0,0,0,0,0,0,0,0,0,0
0.030274,0.030309,0.030518,0,0,0,0,0,0,0,0,0,0,0,0
0.030264,0.029821,0.03048,0,0,0,0,0,0,0,0,0,0,0,0
0.030313,0.029014,0.031391,0,0,0,0,0,0,0,0,0,0,0,0
0.044519,0.044643,0.045768,0,0,0,0,0,0,0,0,0,0,0,0
0.044036,0.046749,0.043946,0,0,0,0,0,0,0,0,0,0,0,0
0.030848,0.030842,0.031327,0,0,0,0,0,0,0,0,0,0,0,0
0.030299,0.030302,0.030595,0,0,0,0,0,0,0,0,0,0,0,0
0.030262,0.030404,0.030495,0,0,0,0,0,0,0,0,0,0,0,0
0.030323,0.030469,0.030465,0,0,0,0,0,0,0,0,0,0,0,0
0.030219,0.03031,0.030614,0,0,0,0,0,0,0,0,0,0,0,0
