1
565.7606,198.3008,592.2142,342.3767,354.0086,386.1133,327.5551,242.0373
556.9612,184.6744,599.4852,336.2305,363.2938,402.5015,320.7699,250.9454
555.0163,185.1740,595.5051,337.7202,362.5628,399.5478,322.0740,247.0015
565.0637,195.0632,589.9081,337.9109,353.2499,379.0711,328.4054,236.2234
565.4454,190.4015,594.1046,337.8239,355.8054,384.1498,327.1461,236.7274
561.7338,185.7064,594.6658,333.0129,358.5719,385.7943,325.6399,238.4879
554.6729,182.6154,589.7157,329.2359,357.5666,384.7204,322.5238,238.0999
558.9058,171.6151,602.6431,322.8608,363.5114,392.0129,319.7741,240.7672
553.1110,161.4456,606.1982,310.5255,370.1550,394.5802,317.0679,245.5003
563.8546,160.6976,615.2521,313.7099,367.4152,396.9595,316.0176,243.9471
567.7841,161.4715,615.8306,311.0156,367.3234,390.8575,319.2770,241.3133
575.5682,154.3341,627.2140,306.6058,369.6956,393.9479,318.0499,241.6762
586.6638,154.2149,634.1503,299.1331,366.9574,386.6863,319.4709,241.7681
615.4030,163.3113,649.5891,304.5855,357.7769,375.1993,323.5908,233.9252
574.1541,153.1602,624.7004,299.2571,369.0308,387.7131,318.4845,241.6162
583.7670,177.6313,611.6479,320.4085,356.0308,370.3245,328.1497,227.5473
567.7062,177.3776,596.4045,319.4030,356.0539,367.9695,327.3556,225.9441
562.9177,170.6413,598.7800,318.8004,360.0793,376.5784,324.2171,228.4194
556.6176,168.0319,596.1165,315.3682,363.6986,377.6764,324.1996,230.3400
567.0475,153.1505,619.3325,303.4321,374.3528,388.6637,322.0679,238.3821
572.5276,160.2218,614.7737,307.6557,366.1165,378.9066,323.8704,231.4727
587.7288,145.1587,636.7896,287.0850,368.4603,379.8407,319.3994,237.9145
609.8745,157.4278,644.5996,298.7340,359.6707,368.7536,324.9455,227.4474
572.9273,158.6775,617.8031,308.6136,367.9095,383.4066,323.0337,233.4705
610.7874,167.7565,645.5023,310.0251,358.6704,380.0147,323.9556,237.7462
553.0012,190.6357,582.6045,336.6228,360.2549,381.7108,330.6517,235.7237
565.0677,190.5844,601.0938,338.6607,364.1716,396.3025,328.1455,248.2261
568.0432,201.7182,593.6546,344.4701,358.5337,386.6536,332.9223,243.9016
555.5359,206.9431,579.7787,350.7896,356.0175,388.5006,331.7747,244.6541
568.4800,207.5106,592.3447,350.3907,357.4733,389.6203,333.6086,246.7403
572.7438,202.6376,600.2131,344.5663,357.7517,391.4932,330.2823,249.5645
565.0557,201.9903,593.8094,348.2533,354.1007,395.3774,325.3470,249.1144
575.6061,204.5942,601.5134,346.0698,358.9839,390.4824,333.0765,249.0069
550.0322,192.3375,592.2981,342.4594,363.1646,406.9705,320.8987,256.8486
536.6155,188.9700,577.5212,336.9841,336.9984,403.4559,296.0926,255.4418
514.8333,185.5182,563.8552,337.1666,338.4888,410.0186,289.4669,258.3702
535.0774,180.1166,586.2146,332.3978,354.6637,410.1544,303.5266,257.8731
578.9963,176.8060,623.8965,323.3554,360.5323,404.0455,315.6322,257.4962
577.3954,168.3933,627.8010,316.1934,360.8783,407.2242,310.4728,259.4241
606.3549,169.6187,647.7512,316.6443,351.3662,400.0938,309.9700,253.0682
562.3348,179.7017,605.0123,325.4137,352.2930,399.4324,309.6155,253.7204
565.0420,179.3975,607.0548,331.8391,348.5669,403.0783,306.5541,250.6367
561.8217,161.0478,619.9359,309.2595,360.5654,410.9594,302.4512,262.7476
544.4665,170.4963,598.6849,319.1880,358.4908,406.7716,304.2723,258.0800
514.8508,179.9843,569.7053,329.8214,356.8932,407.7308,302.0386,257.8937
551.5707,169.0054,605.0425,319.7395,358.0061,407.3739,304.5343,256.6398
575.2800,156.9050,631.2744,304.9843,356.8921,408.7385,300.8977,260.6592
558.5325,157.7603,617.1854,305.4879,349.0030,411.9655,290.3500,264.2379
532.5206,167.4493,587.6938,317.6356,345.9877,406.4299,290.8145,256.2437
552.8296,158.9399,609.8975,310.0210,345.5056,409.8898,288.4377,258.8087
551.2538,184.9403,582.8779,326.6472,322.6947,384.7110,291.0706,243.0042
516.3748,168.0500,573.4203,320.6751,336.0034,409.4126,278.9579,256.7875
