1
231.6183,75.9633,220.0171,154.3833,101.8500,136.9021,113.4512,58.4821
227.8078,63.5603,222.7686,141.5618,100.6793,133.6742,105.7186,55.6728
221.1732,50.9199,221.4224,126.2528,102.5377,126.6462,102.2884,51.3132
212.9493,38.0847,223.5703,111.5712,108.8869,128.1464,98.2659,54.6599
206.0831,24.3264,227.9414,94.2717,116.2376,129.1798,94.3793,59.2344
205.5948,18.0079,230.3859,87.6321,120.6750,126.6969,95.8839,57.0726
221.3987,98.6340,112.2447,112.2086,102.1330,30.9000,211.2870,17.3254
224.2489,106.2438,120.0100,118.7987,108.5837,23.9296,212.8225,11.3748
134.3627,-1.4301,229.9446,13.1499,215.1777,109.9572,119.5958,95.3772
272.3697,67.8780,202.5719,147.9966,122.4533,78.1989,192.2510,-1.9198
238.3548,92.3253,146.2894,116.5451,122.7070,26.9024,214.7724,2.6826
265.5435,97.4087,179.9188,147.6907,124.7313,53.7123,210.3560,3.4304
266.3006,99.8857,181.7922,146.7014,130.3528,53.8464,214.8612,7.0308
279.5180,92.3996,206.8876,156.1154,136.2628,75.6094,208.8932,11.8936
197.1571,18.1118,247.3576,36.7671,210.0470,137.1680,159.8465,118.5127
284.6874,98.4984,219.2287,165.6919,143.9396,92.3466,209.3983,25.1531
282.4955,95.2864,213.0323,162.2273,148.4821,95.2450,217.9453,28.3041
283.1331,105.4976,211.1718,164.7784,153.3547,94.5938,225.3160,35.3130
284.3728,56.8640,291.4728,160.2142,197.3093,166.6831,190.2093,63.3329
298.6650,91.8054,270.4056,179.1005,177.5856,149.0526,205.8449,61.7575
279.8041,153.1216,215.9162,170.6546,191.3701,81.2116,255.2579,63.6786
283.7255,98.6243,260.4306,154.8602,186.7421,124.3359,210.0370,68.1000
247.3071,58.0596,298.0627,111.6450,240.1326,166.5159,189.3770,112.9305
285.8868,87.8007,293.8814,147.3419,203.0559,159.5371,195.0612,99.9959
266.0099,125.3241,241.8246,166.0212,186.1775,132.9515,210.3629,92.2544
196.7926,102.4556,278.6071,102.7682,278.2278,202.0488,196.4132,201.7361
204.8423,94.0498,279.9408,111.4296,257.9987,206.2415,182.9002,188.8616
275.7896,108.9852,278.0979,173.7774,191.0333,176.8792,188.7250,112.0870
273.7606,106.1031,280.9855,169.1121,194.1094,179.0737,186.8845,116.0647
260.8875,118.8805,264.8829,177.4109,185.3181,182.8422,181.3227,124.3117
253.9643,116.5599,267.7037,175.8748,189.7470,193.9324,176.0075,134.6175
187.3917,111.3175,264.2960,113.9094,261.7914,188.2213,184.8872,185.6295
266.4725,186.6497,202.8569,201.1625,186.3284,128.7114,249.9440,114.1986
195.4545,112.2315,268.3708,121.3934,256.6219,214.8978,183.7057,205.7358
199.5450,110.0936,273.7763,126.9675,253.6884,215.3381,179.4571,198.4642
205.7631,113.3435,271.4181,132.6597,246.4681,217.4641,180.8131,198.1479
