1
577.3884,234.2495,578.0896,255.2222,538.7991,256.5359,538.0978,235.5632
593.6484,238.4191,596.3340,248.0842,544.5184,262.4818,541.8328,252.8167
589.5604,238.5056,593.5095,248.2374,534.8552,272.0387,530.9061,262.3068
586.0527,240.9173,591.8643,252.0723,540.0731,279.0547,534.2615,267.8997
584.6005,247.1596,591.0069,258.3786,547.7727,283.0666,541.3663,271.8476
586.2425,262.2679,590.5050,275.0279,556.4784,286.3947,552.2158,273.6347
592.3116,269.0653,593.2316,281.7194,548.0384,285.0050,547.1185,272.3509
581.8713,274.2735,582.7815,285.4135,544.2432,288.5621,543.3331,277.4221
595.8756,274.5745,597.7891,287.3223,549.0641,294.6360,547.1506,281.8881
541.4445,286.7500,614.1528,276.6517,615.4411,285.9272,542.7328,296.0256
591.8290,277.3080,594.9503,294.5009,538.9951,304.6593,535.8738,287.4664
592.8835,274.0465,598.8745,293.4772,553.9608,307.3251,547.9698,287.8944
595.3074,280.9786,597.8884,301.4048,540.7644,308.6225,538.1835,288.1964
600.1933,283.1943,605.5773,299.2039,540.1469,321.2079,534.7629,305.1983
616.5807,282.2221,621.2854,293.6228,547.8932,323.9095,543.1885,312.5088
621.4347,302.2306,622.9769,319.9239,550.5950,326.2328,549.0529,308.5395
622.3806,306.8452,623.0981,322.5345,545.4995,326.0832,544.7820,310.3939
622.6490,302.5608,623.8298,320.3341,541.1839,325.8247,540.0031,308.0514
616.1381,304.7212,616.5245,325.1082,549.4741,326.3790,549.0876,305.9921
616.1381,304.7212,616.5245,325.1082,549.4741,326.3790,549.0876,305.9921
614.7988,310.9316,614.3247,329.0347,541.9120,327.1381,542.3862,309.0349
621.8438,327.1906,623.0581,340.4790,545.7008,347.5483,544.4864,334.2599
621.7602,333.7851,621.6174,347.3781,543.6841,346.5593,543.8270,332.9663
620.6179,327.0819,621.1038,344.6924,544.2190,346.8136,543.7332,329.2031
611.0626,326.9277,614.6675,348.3769,565.5131,356.6380,561.9083,335.1888
528.7166,361.3763,528.7650,351.0639,624.1546,351.5117,624.1061,361.8241
604.2186,351.9259,605.1307,363.8233,556.7208,367.5350,555.8085,355.6376
589.9002,332.6163,612.3115,364.6103,571.3592,393.2967,548.9479,361.3027
617.3926,382.2881,569.6327,396.3482,554.6430,345.4306,602.4029,331.3705
613.5156,386.2455,573.8004,400.9920,554.3892,348.7138,594.1044,333.9673
624.7250,378.0177,614.4127,402.6832,555.8845,378.2134,566.1968,353.5479
621.0314,385.9575,588.2636,410.9884,558.6293,372.1943,591.3971,347.1634
602.4945,340.7462,616.6592,377.6191,569.0512,395.9078,554.8865,359.0349
564.4095,340.0483,602.5516,346.7960,591.1536,411.2252,553.0115,404.4776
619.8654,348.3205,629.8339,388.3077,545.5944,409.3079,535.6259,369.3208
576.8226,343.3722,606.7318,363.1260,582.1988,400.2714,552.2896,380.5175
