1
155.1645,536.8752,134.4889,538.2117,129.9909,468.6304,150.6665,467.2939
170.9335,571.5478,149.6529,577.4480,130.3938,507.9851,151.6743,502.0849
188.3806,619.6604,166.2118,626.4580,145.9473,560.3701,168.1160,553.5724
156.8748,572.8807,185.9092,573.4028,184.6828,641.6105,155.6484,641.0884
157.8047,576.6100,180.9646,578.6548,174.8728,647.6520,151.7129,645.6072
158.0479,578.2171,179.3150,579.6087,174.6974,650.1765,153.4304,648.7850
184.9868,651.1301,162.9556,654.4243,152.4422,584.1122,174.4733,580.8179
196.8732,650.2120,175.9543,656.7668,153.7245,585.8244,174.6435,579.2695
200.1805,641.3155,178.9943,651.4839,148.9218,588.8270,170.1079,578.6586
199.9043,643.3355,176.5918,652.6912,150.9961,588.9116,174.3086,579.5558
199.4855,643.9527,176.9172,652.6101,152.3030,588.4453,174.8713,579.7879
200.0890,643.7090,177.5638,652.6628,152.0799,588.5525,174.6052,579.5987
204.9543,642.3199,186.1941,651.9638,155.1195,591.5145,173.8796,581.8706
204.0821,645.2100,185.5798,654.4291,154.4104,591.8738,172.9127,582.6547
205.4848,643.7353,186.2647,654.0986,153.2470,592.8624,172.4671,582.4992
203.1764,654.6985,184.1183,663.5183,154.5089,599.5376,173.5670,590.7178
200.7556,656.0319,182.5709,662.8824,157.8419,597.2401,176.0267,590.3895
196.2547,659.5975,176.2463,664.6031,159.3386,597.0193,179.3470,592.0137
189.7078,671.4426,169.3277,673.0079,164.0656,604.4962,184.4457,602.9308
163.5945,624.2819,185.4563,625.0415,183.0508,694.2705,161.1890,693.5109
186.0782,701.4805,165.0060,702.1661,162.7153,631.7659,183.7875,631.0802
199.5800,717.9984,178.6900,722.2733,164.6574,653.6995,185.5474,649.4247
215.4673,734.5054,195.4153,741.1525,173.2584,674.3126,193.3103,667.6655
240.5147,759.3024,209.3379,769.9755,187.1263,705.0941,218.3031,694.4210
259.5265,782.1160,239.1448,793.6877,204.8927,733.3579,225.2744,721.7863
289.6503,795.3011,272.6719,811.5487,225.6216,762.3821,242.6000,746.1345
325.4171,813.0113,308.6570,832.0532,258.6253,788.0168,275.3854,768.9750
378.4875,831.0466,355.2006,857.2697,305.4942,813.1290,328.7810,786.9059
417.9234,844.4770,410.2047,864.2756,342.8896,838.0319,350.6082,818.2333
448.2015,863.1992,419.9449,890.6657,373.1108,842.4844,401.3676,815.0179
451.8267,885.9763,418.2983,902.8476,389.3082,845.2355,422.8365,828.3642
461.9325,888.8699,440.6633,904.8858,398.9551,849.4972,420.2244,833.4813
467.6675,896.2252,439.6075,913.1635,403.5454,853.4228,431.6054,836.4845
469.1862,882.2610,455.0736,900.0948,401.5724,857.7570,415.6851,839.9232
477.5261,875.6919,466.4916,897.2274,407.0349,866.7626,418.0693,845.2271
485.2452,872.8585,477.0675,896.0887,412.5918,873.3914,420.7695,850.1611
513.5290,862.9896,510.3630,885.6208,441.4636,875.9822,444.6296,853.3510
551.0229,864.0322,548.4250,887.3777,479.9803,879.7609,482.5783,856.4154
588.6247,849.4689,591.2744,873.8173,522.5577,881.2954,519.9080,856.9470
617.4609,819.9099,628.7793,842.7138,565.7045,874.0201,554.3861,851.2161
609.6680,787.1895,633.9344,801.8659,599.2446,859.2228,574.9783,844.5463
599.2008,772.7286,624.9282,780.3162,605.8076,845.1492,580.0802,837.5616
601.9724,755.9393,623.3922,762.6896,603.2946,826.4623,581.8748,819.7120
614.8820,811.2228,587.1492,816.0272,575.6530,749.6666,603.3857,744.8622
601.5839,799.9878,575.2627,802.3802,569.5397,739.4158,595.8609,737.0234
595.5881,799.7782,566.4516,801.9692,561.9104,741.5771,591.0469,739.3862
594.7759,800.4659,571.1830,803.1466,564.5096,744.4152,588.1027,741.7344
592.7743,803.4047,569.8927,805.7357,563.6280,744.2415,586.5095,741.9105
597.6773,800.3303,569.2147,808.0847,553.3425,749.8253,581.8051,742.0709
597.6464,798.7329,568.3665,805.4083,555.1233,747.3207,584.4033,740.6453
601.6757,794.8148,577.4602,805.6809,551.7576,748.4021,575.9731,737.5359
600.7617,795.5172,578.8937,803.4136,557.1782,743.2768,579.0462,735.3802
599.3575,796.5243,576.5365,802.0444,561.6660,740.5674,584.4870,735.0472
597.9900,802.8675,573.5188,803.4918,572.0329,745.2503,596.5041,744.6260
575.6624,738.4087,597.5660,738.8869,596.1721,802.7336,574.2685,802.2555
577.6022,740.3116,600.9921,741.6310,597.4398,804.6038,574.0499,803.2844
573.9477,735.1823,600.7745,738.3712,593.3337,800.9669,566.5070,797.7780
594.1713,796.6894,566.3175,796.8261,565.9927,730.6733,593.8466,730.5366
567.1518,724.9828,595.1232,725.8364,593.0366,794.2108,565.0652,793.3572
594.0800,793.3674,567.4336,794.4719,564.7064,728.6716,591.3528,727.5671
567.9978,725.3240,598.7507,729.9152,589.4154,792.4462,558.6625,787.8550
562.8697,721.8904,593.6559,724.2302,588.7709,788.5032,557.9847,786.1633
559.3841,719.9022,591.0292,720.1178,590.5865,785.1033,558.9413,784.8877
593.2764,782.6198,568.7321,786.4658,559.1597,725.3779,583.7040,721.5319
594.3800,779.6274,559.9078,783.7578,553.1492,727.3487,587.6213,723.2184
595.6068,778.5188,559.3272,782.2023,553.8294,728.0536,590.1091,724.3701
557.1501,726.4925,597.6599,730.2908,593.0703,779.2402,552.5605,775.4418
594.3566,779.8036,555.7747,780.7620,554.5363,730.9024,593.1181,729.9440
567.4508,719.1677,609.4603,753.3824,578.1268,791.8542,536.1174,757.6395
553.7285,726.1639,591.3979,728.3776,588.2357,782.1910,550.5663,779.9774
553.7285,726.1639,591.3979,728.3776,588.2357,782.1910,550.5663,779.9774
598.4325,767.2167,575.3365,784.5470,543.5642,742.2043,566.6602,724.8740
590.9705,781.5903,571.0809,787.0487,556.2220,732.9047,576.1116,727.4464
599.4054,777.2110,573.0573,787.5447,552.3898,734.8486,578.7379,724.5148
590.2107,781.0138,559.4513,789.7236,544.5603,737.1350,575.3197,728.4252
595.3154,772.7165,571.4092,786.5598,542.3915,736.4489,566.2977,722.6056
589.1816,776.0301,564.3793,784.6906,544.0605,726.5006,568.8628,717.8401
586.1453,772.9211,559.9160,781.1492,540.7699,720.1157,566.9992,711.8876
584.6027,767.9880,554.9551,779.8425,530.2745,718.1174,559.9220,706.2629
585.8097,756.7148,565.6325,770.3904,528.2525,715.2394,548.4297,701.5638
574.2610,754.8550,551.3360,760.5631,535.2989,696.1546,558.2239,690.4465
570.7751,733.5724,547.0353,737.9528,535.0623,673.0637,558.8022,668.6833
546.3965,641.4110,570.0172,644.8327,560.5530,710.1664,536.9323,706.7448
561.1804,623.3197,589.5734,630.8004,572.2999,696.3625,543.9068,688.8818
577.3660,611.1515,601.7366,624.7949,568.9927,683.2843,544.6220,669.6410
620.2369,581.2679,641.9120,601.0750,594.3750,653.0950,572.7000,633.2879
646.4155,569.2385,666.1406,594.0779,613.5636,635.8293,593.8386,610.9898
671.1130,583.9099,679.8024,613.1541,613.3384,632.9027,604.6490,603.6585
696.4688,624.9059,689.8349,645.9692,622.9587,624.9067,629.5926,603.8433
732.6285,659.1624,718.1102,680.9382,658.4445,641.1581,672.9628,619.3823
765.2863,701.2480,745.3906,722.5148,694.0294,674.4648,713.9250,653.1981
771.7915,718.7777,755.0031,737.8884,704.6205,693.6281,721.4088,674.5175
774.1422,729.6343,750.3795,747.6031,710.2953,694.5939,734.0580,676.6252
776.1373,731.1826,754.2534,749.0558,710.2853,695.2215,732.1692,677.3483
763.3559,750.8113,738.6890,759.8954,715.1445,695.9628,739.8114,686.8787
768.3040,754.7603,743.1253,765.9730,714.0552,700.6950,739.2338,689.4822
770.7015,750.4459,745.5868,764.5193,711.8105,704.2441,736.9252,690.1707
770.8641,755.7256,746.6847,768.2242,714.2366,705.4506,738.4160,692.9520
767.8606,762.9054,742.6694,773.8505,714.3774,708.7336,739.5686,697.7886
757.3326,769.9471,731.8234,775.6337,716.7321,707.9360,742.2413,702.2494
718.8954,711.0798,743.6887,714.2885,734.7043,783.7095,709.9111,780.5009
713.2037,726.5872,735.8701,731.6457,720.5914,800.1074,697.9250,795.0489
698.2964,741.7905,720.6400,747.2902,704.0239,814.7961,681.6804,809.2964
692.0629,756.6241,716.0515,769.0947,683.5848,831.5478,659.5961,819.0771
673.1193,774.8478,691.2016,787.4337,650.9268,845.2972,632.8444,832.7114
664.1419,785.5786,683.2895,801.7011,639.4006,853.8251,620.2530,837.7026
662.0625,786.6136,678.4986,802.5422,632.7465,849.7522,616.3105,833.8237
663.7958,784.4083,678.2264,799.9644,628.9653,845.6613,614.5347,830.1052
650.4692,784.5521,667.8428,799.6238,624.1978,849.9351,606.8241,834.8633
644.3839,786.1870,662.6674,798.9214,622.8030,856.1568,604.5195,843.4223
637.9489,800.6699,654.6993,821.4861,601.3806,864.3907,584.6301,843.5745
619.6414,807.8151,637.5686,823.9475,591.8054,874.8023,573.8781,858.6700
608.4869,823.5944,621.1203,845.2851,561.5771,879.9648,548.9438,858.2741
584.5123,832.0803,593.5013,859.1284,528.0943,880.8655,519.1053,853.8174
553.6099,840.0569,564.0803,864.5849,502.0096,891.0814,491.5392,866.5535
528.0546,834.2086,551.9341,851.7943,512.3660,905.5233,488.4865,887.9375
519.3289,843.4329,542.9614,856.9998,509.8920,914.6043,486.2594,901.0374
522.6471,848.7158,538.7109,864.6705,491.2266,912.4793,475.1628,896.5246
511.9301,844.5889,536.6271,859.3832,501.9276,917.3087,477.2307,902.5144
513.9866,841.4473,536.7978,857.7249,497.2208,913.1874,474.4096,896.9098
520.1190,840.1830,538.2910,862.4954,485.6339,905.3812,467.4619,883.0689
525.9626,844.1110,536.7120,870.3936,472.9627,896.4665,462.2133,870.1839
518.6715,849.5074,521.9584,872.2924,453.0338,882.2350,449.7469,859.4500
502.0484,853.2383,502.5564,875.1075,433.1220,876.7203,432.6140,854.8511
484.8755,850.7036,484.3891,870.4893,414.6185,868.7744,415.1049,848.9886
469.8258,849.9160,465.6636,869.7708,397.8664,855.5585,402.0286,835.7037
442.5047,842.6972,437.3031,862.5182,370.9257,845.0989,376.1273,825.2779
415.9044,827.0636,407.2232,846.2424,343.8885,817.5744,352.5696,798.3956
404.1234,828.7027,364.2304,841.1213,346.1939,783.1815,386.0869,770.7629
394.2098,817.0762,375.1619,834.8341,328.2809,784.5476,347.3288,766.7897
393.6072,809.6461,374.3990,831.6293,323.7259,787.3528,342.9341,765.3696
384.5734,798.6352,372.4990,825.9501,310.2569,798.4363,322.3313,771.1214
376.2127,798.0167,370.2941,818.3119,302.9734,798.6794,308.8920,778.3842
372.0811,799.1412,361.9614,821.4306,302.2256,794.3096,312.3454,772.0202
372.3935,809.0350,351.1231,823.3719,313.5602,767.6437,334.8306,753.3067
