1
441.6157,201.1542,503.6715,235.6034,438.7672,352.5202,376.7114,318.0710
442.2831,209.8727,502.8890,245.0560,437.3937,357.8762,376.7878,322.6928
454.1389,223.1545,511.1086,262.2630,435.4559,372.4667,378.4862,333.3581
477.4622,239.3326,526.1047,284.2409,428.4094,390.0598,379.7669,345.1514
510.2915,268.2533,544.5677,314.2645,417.0784,409.2382,382.8022,363.2270
535.1559,280.8922,564.2295,329.3711,429.6756,410.0653,400.6020,361.5863
583.5086,316.3263,584.4515,388.9764,470.6329,390.4536,469.6901,317.8035
551.2313,292.1216,614.7532,343.5392,564.0598,406.1665,500.5379,354.7489
570.0431,289.2864,635.6877,316.5831,590.3331,425.6541,524.6885,398.3573
575.6956,292.1663,636.8313,336.6635,568.1224,431.0641,506.9868,386.5669
413.1023,309.9339,485.2780,311.2362,483.5830,405.1793,411.4072,403.8770
363.8737,280.8919,426.4297,299.6657,395.1401,403.9259,332.5840,385.1521
317.8259,282.5784,379.3352,306.9634,336.6615,414.6047,275.1521,390.2198
354.0871,285.7067,407.3161,330.5393,327.5404,425.2556,274.3114,380.4230
357.4768,283.6739,418.0747,289.3091,408.5837,391.3688,347.9858,385.7335
403.9209,275.0282,461.3177,287.5893,437.2784,397.4349,379.8816,384.8738
457.1841,278.1375,523.7911,293.7464,501.3670,389.4353,434.7600,373.8264
477.5774,291.6997,545.9932,293.4198,543.8019,380.5797,475.3860,378.8596
563.4365,376.5616,509.3474,380.5640,501.6817,276.9697,555.7708,272.9672
562.8439,374.9525,518.4363,377.6952,511.7678,269.7238,556.1754,266.9811
558.8300,370.1108,514.2769,373.9562,506.5861,284.8500,551.1392,281.0046
556.7749,365.4103,508.9899,369.6639,500.3433,272.5272,548.1283,268.2736
553.4556,364.7285,507.0508,373.2871,485.6542,257.2750,532.0591,248.7164
551.6389,358.3850,497.6840,370.5524,474.6205,268.2795,528.5755,256.1122
484.6450,267.5229,535.2846,271.3132,528.6516,359.9325,478.0120,356.1422
483.2530,253.9165,530.6419,256.8003,524.1899,362.8229,476.8010,359.9391
488.6757,244.8750,529.0081,248.5559,518.6554,361.9907,478.3230,358.3098
488.3124,262.3034,533.9503,265.0202,527.9925,365.1034,482.3545,362.3866
495.7640,245.1090,540.9155,246.0581,538.5592,358.1584,493.4077,357.2093
501.8622,232.7568,541.1086,233.2872,539.4070,359.2028,500.1606,358.6724
495.7968,259.9588,536.0126,261.1800,532.8864,364.1325,492.6706,362.9113
491.0728,261.5688,539.9706,270.8220,522.6032,362.5994,473.7054,353.3463
488.5548,231.1453,534.5452,240.7586,512.6829,345.3496,466.6924,335.7364
494.0092,231.6507,541.5806,247.6918,502.1144,364.7325,454.5430,348.6913
479.4195,248.8945,537.2867,262.0852,518.7081,343.5883,460.8410,330.3976
478.0960,235.8596,525.4358,236.9170,523.0057,345.7154,475.6659,344.6580
490.1590,229.2974,530.5203,230.8365,525.9687,350.2029,485.6074,348.6638
529.8768,348.3452,490.9221,351.9919,481.8814,255.4167,520.8361,251.7701
513.2555,348.1285,469.8076,349.0786,467.5511,245.8898,510.9991,244.9397
460.7937,261.4420,500.1942,262.1162,498.7032,349.2519,459.3027,348.5777
455.0124,263.0299,493.1885,265.0926,488.5572,350.8087,450.3811,348.7461
452.5973,253.1541,492.9895,254.3132,490.3768,345.3669,449.9846,344.2078
453.5146,235.8453,490.7442,237.4829,485.7707,350.5507,448.5411,348.9131
487.2183,352.8954,449.5804,353.6675,447.2343,239.3062,484.8722,238.5340
487.2310,353.5310,444.5077,357.4023,436.2218,265.9592,478.9452,262.0880
479.1317,365.7922,439.5524,368.5386,431.9623,259.1558,471.5416,256.4094
473.4207,375.1740,434.0486,376.8135,429.3192,263.2401,468.6913,261.6005
474.9804,378.7272,430.7697,382.5421,423.2035,294.8575,467.4142,291.0426
479.8593,383.8324,433.4315,391.8172,416.2702,292.0321,462.6979,284.0474
471.9087,395.4970,431.6572,401.3658,415.1180,287.9298,455.3694,282.0610
473.0721,404.2348,430.7467,409.7429,418.3286,314.3183,460.6540,308.8103
495.1719,402.1777,453.0574,403.8035,449.3994,309.0460,491.5139,307.4202
488.5251,297.8280,527.5300,299.9001,521.7438,408.8194,482.7389,406.7473
589.4296,406.8715,552.0666,409.4678,545.7538,318.6244,583.1169,316.0280
624.7699,400.0976,581.7474,404.7263,572.3406,317.2933,615.3632,312.6646
637.9990,406.5836,601.2667,409.5461,592.2673,297.9631,628.9996,295.0005
649.4991,404.4337,610.8992,408.2061,600.6498,303.3307,639.2498,299.5583
666.0864,391.7748,626.1733,397.9669,611.9879,306.5294,651.9010,300.3374
667.1093,358.4718,627.4525,361.6170,619.2861,258.6487,658.9427,255.5035
674.1458,284.9094,637.4405,285.9013,634.8019,188.2651,671.5073,187.2732
681.8439,228.1352,641.4954,231.3853,634.2665,141.6448,674.6151,138.3946
643.2381,65.1036,682.3378,65.4834,681.3710,165.0099,642.2713,164.6301
649.1357,27.8138,687.0414,28.7268,684.3549,140.2570,646.4492,139.3439
703.7125,123.0321,666.7905,127.8857,655.3360,40.7499,692.2579,35.8963
