1
336.3378,277.3300,311.7265,279.4883,306.9212,224.6934,331.5325,222.5351
349.9604,283.7184,327.1236,286.6230,319.6385,227.7742,342.4753,224.8695
357.7125,290.0364,333.5605,290.3112,332.9175,233.8044,357.0696,233.5296
367.8554,287.3614,343.0903,288.1813,341.2865,233.6981,366.0516,232.8782
365.7261,284.2251,341.5613,285.6315,338.3905,231.1508,362.5553,229.7444
360.9284,286.3842,338.2440,287.4802,335.3214,226.9883,358.0058,225.8923
358.5287,289.7016,335.2851,291.6552,330.2721,232.0113,353.5157,230.0577
323.6765,237.6890,349.9499,237.7343,349.8523,294.4295,323.5789,294.3842
352.8391,285.5619,329.3456,288.6678,322.3264,235.5724,345.8199,232.4666
359.5881,281.2512,335.7066,285.8911,325.2237,231.9365,349.1053,227.2965
371.3817,279.4611,344.5018,286.6027,329.6234,230.6028,356.5033,223.4612
391.4246,283.1653,362.9059,292.5511,345.0283,238.2298,373.5469,228.8441
404.0415,287.7415,378.1067,292.8726,367.0845,237.1608,393.0193,232.0297
426.4531,283.5430,401.6747,288.3189,390.6247,230.9887,415.4030,226.2128
450.3956,277.7587,425.9578,282.8804,414.0073,225.8588,438.4451,220.7372
487.3181,275.3177,459.2079,281.8050,445.8978,224.1308,474.0078,217.6435
503.9274,277.0752,472.1939,284.7503,458.7930,229.3426,490.5265,221.6675
509.6023,280.8659,479.4543,281.5684,478.0026,219.2623,508.1506,218.5599
510.9832,274.2201,482.8848,275.4441,480.2101,214.0440,508.3085,212.8200
516.3131,269.2368,487.4002,273.6130,478.0338,211.7292,506.9467,207.3531
516.4380,270.7271,485.7716,276.4183,474.3893,215.0853,505.0558,209.3941
509.2648,277.8510,479.7458,281.5511,472.0152,219.8775,501.5342,216.1774
507.7483,276.5312,478.7089,279.2526,472.6344,214.4324,501.6738,211.7110
497.5932,269.0527,469.7741,272.3875,461.7203,205.2018,489.5394,201.8670
490.7307,266.2516,464.1912,272.3294,448.4606,203.6388,475.0002,197.5611
482.5463,269.3062,454.3521,276.5689,436.1953,206.0835,464.3895,198.8207
479.0090,273.2376,447.1898,280.8907,430.3272,210.7807,462.1464,203.1276
468.1002,263.7890,438.8513,271.3001,420.9403,201.5527,450.1892,194.0417
457.6210,259.9966,425.0115,267.8046,407.9148,196.4009,440.5244,188.5930
439.3743,259.9460,409.8037,267.6071,390.1251,191.6514,419.6956,183.9902
434.8552,264.3439,406.8472,271.2152,388.0563,194.6219,416.0643,187.7506
436.4504,266.3308,406.7671,273.2042,389.9961,200.7768,419.6794,193.9034
435.7198,263.1552,407.9636,270.6491,388.2922,197.7892,416.0484,190.2953
433.8268,256.8033,406.1665,265.3585,383.5203,192.1400,411.1806,183.5848
435.6847,261.5653,408.4049,268.7124,388.1305,191.3268,415.4104,184.1797
443.0904,271.6902,414.2016,278.5299,395.5976,199.9522,424.4864,193.1125
446.6952,276.0816,416.8091,283.0144,399.2733,207.4200,429.1595,200.4873
449.8878,275.1720,420.0164,283.2534,401.0014,212.9676,430.8728,204.8862
450.9947,270.1258,420.3220,282.1714,394.3290,215.9829,425.0017,203.9374
441.5590,276.1572,411.8095,288.5067,383.8606,221.1789,413.6101,208.8294
417.3813,284.2826,385.8469,296.7412,359.2684,229.4679,390.8028,217.0093
376.5351,286.4534,345.1942,301.6796,316.0107,241.6096,347.3516,226.3834
358.1709,283.1895,328.3845,299.5728,297.7665,243.9062,327.5530,227.5229
348.5221,277.9208,317.5871,303.0316,279.7536,256.4228,310.6886,231.3121
358.9578,287.1000,320.2335,308.0457,291.8641,255.5963,330.5883,234.6507
369.5202,303.3900,321.5584,304.8636,320.0316,255.1682,367.9933,253.6946
337.2176,249.4510,372.1217,288.2414,335.5866,321.1162,300.6825,282.3258
353.2596,260.6431,351.9061,301.7979,300.3090,300.1011,301.6624,258.9462
337.5824,246.9734,346.5783,292.9771,296.5493,302.7602,287.5533,256.7565
351.1497,287.9391,325.2096,310.1119,286.8033,265.1800,312.7433,243.0073
363.1467,292.0655,336.7036,315.3985,296.5402,269.8818,322.9833,246.5487
403.6955,301.7722,375.2608,315.3264,348.6363,259.4726,377.0710,245.9183
432.9634,299.8153,407.2488,310.6290,383.7498,254.7491,409.4644,243.9354
459.8302,298.7523,434.0748,309.3323,410.9556,253.0521,436.7110,242.4721
475.9232,304.2918,447.0662,314.0705,427.1830,255.3947,456.0399,245.6161
515.2433,316.0728,484.5551,321.3310,474.2112,260.9608,504.8994,255.7026
548.3055,318.7363,513.9256,321.9651,508.5111,264.3126,542.8911,261.0838
579.8571,314.8442,547.7431,317.7743,542.5074,260.3902,574.6215,257.4602
573.4208,316.8474,538.9124,318.1002,536.7923,259.7011,571.3008,258.4484
506.5362,265.2241,547.3504,265.9294,546.3348,324.7019,505.5206,323.9966
498.6317,267.5914,537.2507,275.2699,525.7330,333.1985,487.1139,325.5200
507.3362,262.0390,543.4334,277.3187,518.0391,337.3112,481.9419,322.0316
508.4460,258.0359,543.8950,274.0756,516.3641,334.9207,480.9152,318.8810
493.7223,258.2671,533.3464,270.0121,514.1118,334.9037,474.4877,323.1587
492.9423,262.4315,534.7155,272.9647,518.5449,337.0954,476.7717,326.5622
504.4927,262.7036,542.2296,279.8206,515.2955,339.2007,477.5586,322.0837
508.1794,254.7919,545.1169,269.8131,519.1713,333.6143,482.2338,318.5931
517.5792,247.3698,557.9882,263.3405,531.8952,329.3608,491.4862,313.3901
513.9445,248.2087,556.1085,259.8424,536.7761,329.9092,494.6120,318.2755
502.0421,250.9302,543.8959,262.7266,523.3417,335.6536,481.4879,323.8572
493.8868,253.9692,534.6887,269.0057,508.7166,339.4817,467.9147,324.4453
482.9903,245.8285,523.3579,264.4316,491.6232,333.2939,451.2556,314.6908
477.4668,242.0355,519.9684,262.0153,487.6069,330.8558,445.1053,310.8761
466.2663,242.5447,510.9311,261.1241,481.7717,331.2231,437.1068,312.6436
455.6565,245.0946,501.1943,272.4799,463.1393,335.7597,417.6015,308.3744
444.1504,249.1323,472.5115,282.5677,414.9589,331.3860,386.5978,297.9506
419.5500,243.8221,448.6801,265.6332,399.0706,331.8896,369.9406,310.0786
379.5906,237.9787,409.2277,260.9716,358.8202,325.9452,329.1831,302.9523
363.9479,242.9607,390.0558,271.2986,327.0826,329.3160,300.9747,300.9781
310.5970,245.2244,343.6933,269.8456,294.0032,336.6398,260.9070,312.0186
273.6413,246.9912,317.7686,264.2869,287.9668,340.3217,243.8394,323.0260
290.4790,239.6948,323.2412,271.8956,261.5231,334.6899,228.7609,302.4891
297.8226,236.8414,334.5129,261.8514,285.7645,333.3665,249.0742,308.3564
303.3244,238.2520,340.2800,263.6262,293.0930,332.3506,256.1375,306.9765
296.7964,241.0465,332.5553,262.7967,288.2780,335.5916,252.5191,313.8413
290.1642,237.0112,324.8699,260.5679,277.7564,329.9794,243.0507,306.4227
306.4673,231.1819,343.5453,256.3210,297.8003,323.7910,260.7222,298.6518
343.6550,224.4519,385.5388,241.6401,346.9357,335.7069,305.0520,318.5187
374.2383,223.9934,419.5231,241.1829,383.4806,336.1349,338.1958,318.9454
412.9954,232.5099,452.1446,256.5431,410.0866,325.0542,370.9374,301.0211
407.9379,227.9408,454.7046,247.2914,424.0414,321.3987,377.2747,302.0481
410.1700,217.6591,455.7801,235.3673,420.3635,326.5874,374.7535,308.8792
406.3839,222.3011,458.9933,240.0278,431.5976,321.3333,378.9882,303.6066
430.2671,216.8070,479.2387,229.2009,455.6700,322.3272,406.6984,309.9333
445.5422,219.0374,493.4886,232.9884,468.8970,317.5042,420.9505,303.5532
445.5242,195.2605,491.6778,196.7318,488.3675,300.5775,442.2139,299.1062
459.5283,193.7366,504.4457,206.6977,473.9490,312.3857,429.0316,299.4247
440.3900,209.4859,493.4042,219.1216,478.6971,300.0381,425.6828,290.4024
431.2294,215.1302,485.4386,231.4121,462.4372,307.9933,408.2280,291.7114
398.5863,219.9881,450.2874,231.4592,432.1557,313.1802,380.4547,301.7092
372.2246,216.8107,431.4615,233.7621,410.1513,308.2313,350.9144,291.2800
347.4195,205.6250,402.7396,214.3749,389.9413,295.2908,334.6212,286.5410
344.7729,200.2872,397.1159,203.1633,392.3660,289.6084,340.0230,286.7323
350.9082,206.3582,404.7890,211.9911,395.6653,299.2629,341.7844,293.6299
361.8559,212.5150,411.1178,222.8451,393.3630,307.5140,344.1011,297.1839
356.4211,215.2286,406.4664,228.5844,385.7136,306.3472,335.6682,292.9914
344.9231,211.1004,394.9413,219.1801,382.1906,298.1153,332.1723,290.0356
332.5328,208.2898,373.1312,211.9200,363.0088,325.1272,322.4103,321.4970
320.7357,213.4011,363.3425,215.4540,359.1183,303.1258,316.5114,301.0728
322.6607,211.8661,364.4152,216.8157,353.5077,308.8303,311.7531,303.8807
