1
649.5599,273.3842,675.4250,272.1224,682.2497,412.0290,656.3846,413.2907
650.7673,279.6855,676.1384,278.2533,683.8236,414.3907,658.4525,415.8229
686.6652,416.3795,658.6971,417.6016,652.5868,277.7610,680.5549,276.5390
690.3052,417.6259,659.6411,419.1735,652.5566,278.8000,683.2207,277.2525
686.7061,420.9298,652.4019,423.1346,643.6746,287.3470,677.9788,285.1422
676.7383,424.8637,645.9189,426.3805,639.1860,289.5721,670.0055,288.0554
673.5994,425.3347,643.6310,426.3107,639.2133,290.6639,669.1817,289.6879
683.7019,427.6561,647.2752,428.5435,643.8062,286.1483,680.2328,285.2609
691.0258,428.1712,641.4558,429.0660,638.9128,288.1827,688.4828,287.2879
692.0837,429.9559,635.4185,430.8242,633.3317,294.6449,689.9969,293.7766
672.0855,431.5222,642.6855,435.7917,621.2001,287.8437,650.6000,283.5741
665.4614,440.0632,639.1672,442.7622,624.8347,303.1313,651.1288,300.4323
661.7424,449.7793,635.7975,451.6965,625.5724,313.3238,651.5173,311.4066
654.7419,453.5179,628.4611,455.1808,619.9384,320.4919,646.2191,318.8289
649.2256,453.5175,625.7969,454.1584,622.1006,319.0528,645.5294,318.4118
657.7173,452.5084,631.7892,454.0960,624.2593,331.1232,650.1873,329.5356
666.1050,446.8465,638.6754,449.1164,627.5587,314.7813,654.9884,312.5114
669.2844,444.0287,644.7901,445.2749,638.6326,324.2439,663.1270,322.9978
637.4233,306.7039,662.1105,304.9405,671.7110,439.3481,647.0239,441.1115
665.4249,439.2587,640.0262,440.5637,633.7418,318.2485,659.1406,316.9435
656.8478,438.8405,632.7144,439.6141,628.5207,308.7855,652.6541,308.0118
667.3203,437.9117,634.8196,439.4926,629.0538,320.9609,661.5545,319.3799
674.3592,437.0579,648.2681,437.7961,644.8799,318.0446,670.9710,317.3064
676.8551,437.8381,650.8071,438.2981,648.4962,307.4226,674.5443,306.9627
652.7723,304.2568,685.3734,307.8111,671.0114,439.5461,638.4103,435.9919
675.3215,436.9448,652.9146,437.6060,649.3191,315.7684,671.7260,315.1072
