1
644.7175,221.6249,628.5585,247.8419,580.4341,218.1801,596.5931,191.9631
640.8938,217.4474,627.7986,243.0712,578.5222,217.8882,591.6173,192.2645
640.5724,220.4559,623.9034,246.1098,577.2599,215.8025,593.9290,190.1486
642.2141,226.6467,621.4308,251.1636,575.7402,212.4313,596.5234,187.9144
634.2661,214.6375,621.7764,239.9389,572.5537,215.6410,585.0433,190.3396
637.7482,224.7492,617.4904,247.7898,573.2379,208.8821,593.4957,185.8415
632.4409,215.5111,617.5760,239.3255,572.9783,211.4876,587.8431,187.6732
626.9635,236.5382,605.7431,247.1692,581.8777,199.5317,603.0981,188.9007
615.0272,239.6361,597.9050,243.3277,587.6075,195.5658,604.7297,191.8742
588.6195,193.6417,604.8068,193.7222,604.5720,240.9716,588.3847,240.8911
590.0194,190.2857,608.8112,194.0581,599.7902,238.9949,580.9984,235.2225
591.2376,188.0206,609.1026,194.4891,594.4138,235.0575,576.5488,228.5891
590.5854,185.8469,608.3458,192.9418,592.0693,233.6860,574.3090,226.5911
588.2999,184.5058,606.5880,191.7957,589.8481,233.7906,571.5600,226.5007
587.3914,182.9179,605.7324,190.9259,587.6011,232.4527,569.2601,224.4447
585.9902,182.2374,604.5287,190.1360,586.4960,232.4598,567.9575,224.5611
584.5935,182.2722,602.9016,189.7356,585.5347,232.3370,567.2267,224.8736
582.9801,181.9220,602.0453,188.8619,586.2014,232.3882,567.1362,225.4483
582.7381,180.7434,601.8019,187.5724,586.2469,230.9954,567.1831,224.1664
582.1307,180.7779,600.9624,187.8315,584.8961,230.7260,566.0643,223.6725
580.4654,180.2692,599.9791,186.9481,584.7997,231.2974,565.2861,224.6185
580.4003,179.8208,599.2311,186.5973,583.7604,229.5885,564.9296,222.8120
580.1974,179.0856,599.0148,185.4828,583.8063,230.2183,564.9890,223.8211
579.3641,178.9874,598.1505,185.4749,583.2170,228.7191,564.4306,222.2316
578.7227,179.2145,597.7813,185.6297,583.0501,229.3940,563.9915,222.9788
577.5508,179.3358,597.9235,185.8044,583.6245,230.8388,563.2517,224.3702
576.6822,179.2015,597.5601,186.0380,582.9276,230.7241,562.0496,223.8876
577.0433,180.2733,597.4934,187.1751,582.8271,230.6315,562.3770,223.7298
576.9091,179.6785,596.3481,185.8351,582.0967,230.8327,562.6577,224.6761
