8e-05,0.00016,0.000151,0,0,0,0,0,0,0,0,0,0,0,0
5.2858,5.2705,5.2805,0,0,0,0,0,0,0,0,0,0,0,0
0.039753,0.038982,0.040456,0,0,0,0,0,0,0,0,0,0,0,0
0.040236,0.040625,0.039213,0,0,0,0,0,0,0,0,0,0,0,0
0.039471,0.041286,0.042578,0,0,0,0,0,0,0,0,0,0,0,0
0.04278,0.042916,0.043107,0,0,0,0,0,0,0,0,0,0,0,0
0.042684,0.042285,0.044048,0,0,0,0,0,0,0,0,0,0,0,0
0.043039,0.042642,0.042537,0,0,0,0,0,0,0,0,0,0,0,0
0.042459,0.043232,0.042643,0,0,0,0,0,0,0,0,0,0,0,0
0.042954,0.042289,0.04261,0,0,0,0,0,0,0,0,0,0,0,0
0.041206,0.041332,0.041899,0,0,0,0,0,0,0,0,0,0,0,0
0.026649,0.028672,0.028137,0,0,0,0,0,0,0,0,0,0,0,0
0.026324,0.02814,0.02627,0,0,0,0,0,0,0,0,0,0,0,0
0.026295,0.028003,0.026593,0,0,0,0,0,0,0,0,0,0,0,0
0.026337,0.027806,0.026295,0,0,0,0,0,0,0,0,0,0,0,0
0.026627,0.028371,0.02633,0,0,0,0,0,0,0,0,0,0,0,0
0.026191,0.028104,0.026193,0,0,0,0,0,0,0,0,0,0,0,0
0.026178,0.026531,0.026299,0,0,0,0,0,0,0,0,0,0,0,0
0.026391,0.025699,0.026293,0,0,0,0,0,0,0,0,0,0,0,0
0.026368,0.025728,0.026694,0,0,0,0,0,0,0,0,0,0,0,0
0.039336,0.038986,0.039231,0,0,0,0,0,0,0,0,0,0,0,0
0.026319,0.025991,0.026664,0,0,0,0,0,0,0,0,0,0,0,0
0.026679,0.026003,0.026382,0,0,0,0,0,0,0,0,0,0,0,0
0.026284,0.025927,0.02634,0,0,0,0,0,0,0,0,0,0,0,0
0.026346,0.02587,0.026407,0,0,0,0,0,0,0,0,0,0,0,0
0.026288,0.025952,0.026259,0,0,0,0,0,0,0,0,0,0,0,0
0.026291,0.02595,0.026251,0,0,0,0,0,0,0,0,0,0,0,0
0.027047,0.025777,0.026149,0,0,0,0,0,0,0,0,0,0,0,0
0.026404,0.026146,0.026295,0,0,0,0,0,0,0,0,0,0,0,0
0.040826,0.039929,0.040553,0,0,0,0,0,0,0,0,0,0,0,0
0.039366,0.039583,0.040428,0,0,0,0,0,0,0,0,0,0,0,0
0.026513,0.026318,0.026854,0,0,0,0,0,0,0,0,0,0,0,0
0.02669,0.026787,0.026489,0,0,0,0,0,0,0,0,0,0,0,0
0.026326,0.026535,0.026468,0,0,0,0,0,0,0,0,0,0,0,0
0.026933,0.026282,0.026531,0,0,0,0,0,0,0,0,0,0,0,0
0.026621,0.026657,0.026523,0,0,0,0,0,0,0,0,0,0,0,0
0.026233,0.026243,0.027044,0,0,0,0,0,0,0,0,0,0,0,0
0.026399,0.026547,0.026464,0,0,0,0,0,0,0,0,0,0,0,0
0.027266,0.026611,0.026283,0,0,0,0,0,0,0,0,0,0,0,0
0.027878,0.026042,0.026635,0,0,0,0,0,0,0,0,0,0,0,0
0.041242,0.039489,0.04032,0,0,0,0,0,0,0,0,0,0,0,0
0.028247,0.026028,0.026455,0,0,0,0,0,0,0,0,0,0,0,0
0.027996,0.026176,0.026309,0,0,0,0,0,0,0,0,0,0,0,0
0.028063,0.026049,0.026352,0,0,0,0,0,0,0,0,0,0,0,0
0.028543,0.026776,0.026351,0,0,0,0,0,0,0,0,0,0,0,0
0.028031,0.026392,0.026421,0,0,0,0,0,0,0,0,0,0,0,0
0.028652,0.028699,0.026915,0,0,0,0,0,0,0,0,0,0,0,0
0.027897,0.026165,0.026427,0,0,0,0,0,0,0,0,0,0,0,0
0.028105,0.026299,0.026491,0,0,0,0,0,0,0,0,0,0,0,0
0.043252,0.040692,0.04141,0,0,0,0,0,0,0,0,0,0,0,0
0.038572,0.041873,0.041984,0,0,0,0,0,0,0,0,0,0,0,0
0.026418,0.028325,0.02866,0,0,0,0,0,0,0,0,0,0,0,0
0.026372,0.028241,0.028659,0,0,0,0,0,0,0,0,0,0,0,0
0.026264,0.028468,0.028739,0,0,0,0,0,0,0,0,0,0,0,0
0.026455,0.028279,0.028473,0,0,0,0,0,0,0,0,0,0,0,0
0.026744,0.028455,0.028855,0,0,0,0,0,0,0,0,0,0,0,0
0.026319,0.028768,0.028716,0,0,0,0,0,0,0,0,0,0,0,0
0.026368,0.028809,0.028655,0,0,0,0,0,0,0,0,0,0,0,0
0.026428,0.028372,0.028552,0,0,0,0,0,0,0,0,0,0,0,0
0.026257,0.028488,0.028488,0,0,0,0,0,0,0,0,0,0,0,0
0.039513,0.041687,0.041524,0,0,0,0,0,0,0,0,0,0,0,0
