1
191.7419,211.1421,227.4176,212.8957,222.0267,322.5654,186.3511,320.8117
190.3630,208.8646,227.0091,211.0888,220.2105,323.1014,183.5644,320.8772
187.3292,213.2367,228.6263,216.3467,220.4420,325.0234,179.1449,321.9134
178.2502,215.9590,227.0314,218.2144,222.3796,318.8257,173.5984,316.5702
199.3114,214.5744,240.8847,240.3720,188.4437,324.8817,146.8703,299.0841
221.4885,315.9852,167.6809,317.6492,164.9250,228.5303,218.7326,226.8664
173.5270,221.8181,228.5943,241.3765,203.7017,311.4622,148.6344,291.9037
221.8607,337.1258,142.2473,343.9919,133.1407,238.3995,212.7540,231.5334
141.2137,226.7388,225.7654,240.3027,211.2226,330.9562,126.6709,317.3922
221.4568,320.9860,128.8954,326.2040,123.9905,239.1963,216.5518,233.9783
179.6043,226.4398,234.9286,241.3946,202.9912,359.5448,147.6669,344.5900
187.8967,225.4063,232.2158,239.8877,193.5987,358.0718,149.2796,343.5904
190.7370,224.5585,239.8846,239.8407,202.8112,359.0691,153.6636,343.7869
200.2398,220.3902,248.8578,239.7004,201.6551,358.5445,153.0370,339.2343
198.6358,214.9809,242.9054,230.3910,198.9225,356.7438,154.6529,341.3337
200.5809,207.1288,242.3397,216.9170,215.3678,331.9857,173.6090,322.1975
267.9320,310.0133,194.1212,312.6208,190.8207,219.1895,264.6314,216.5820
201.4982,212.7258,265.2419,215.7416,259.9991,326.5577,196.2553,323.5420
254.9232,335.5068,200.2725,336.2852,198.5394,214.6101,253.1902,213.8317
207.6960,213.4265,255.3034,215.8034,249.4691,332.6578,201.8618,330.2809
257.9217,324.6801,203.4057,325.1815,202.3838,214.0925,256.8997,213.5910
200.3985,211.6296,266.9006,218.2757,254.7506,339.8498,188.2486,333.2036
266.2896,341.4657,198.3178,342.0016,197.3324,217.0211,265.3043,216.4852
288.1942,308.3168,222.1365,337.3755,173.0999,225.9031,239.1576,196.8444
299.0561,308.3655,219.2853,346.0618,165.9231,233.1396,245.6938,195.4433
304.8007,300.1176,230.4017,357.3140,147.5402,249.5307,221.9392,192.3343
314.5832,291.7526,262.1687,344.7213,160.7202,244.3341,213.1347,191.3654
305.4252,309.4481,264.7588,353.0850,142.5754,239.2191,183.2418,195.5822
313.1439,326.1486,233.5235,355.3904,197.7835,258.0766,277.4038,228.8348
259.2208,220.1456,332.4594,262.0729,293.7084,329.7630,220.4699,287.8358
250.4955,223.9973,328.5842,241.8065,304.5686,347.1079,226.4800,329.2986
330.5210,328.1629,254.0585,337.2455,242.3613,238.7711,318.8237,229.6885
345.3516,333.4347,300.4901,358.3857,240.3809,250.3101,285.2424,225.3591
254.7890,223.1214,303.3248,223.8756,301.6279,333.0811,253.0921,332.3269
307.1125,334.8914,261.1114,336.8230,256.4274,225.2703,302.4285,223.3387
314.4348,332.4748,267.6382,337.1670,256.8353,229.4259,303.6319,224.7337
322.9440,331.4811,275.5667,337.8003,261.4174,231.7163,308.7947,225.3972
273.2285,232.0395,338.3036,234.9616,333.9205,332.5741,268.8454,329.6521
335.6410,326.5927,275.2010,328.4578,272.3101,234.7758,332.7500,232.9107
341.9803,327.1242,281.4792,338.1632,264.2307,243.6302,324.7318,232.5911
338.1696,323.5479,279.5324,326.0981,275.6422,236.6514,334.2795,234.1012
289.5719,236.5533,352.8717,247.7432,338.5553,328.7297,275.2555,317.5399
350.4375,326.2305,293.2862,339.9321,270.7449,245.9089,327.8963,232.2073
350.2362,325.0519,301.5186,341.7747,269.8334,249.4676,318.5511,232.7449
352.1712,323.1696,306.3687,340.1279,272.4520,248.5229,318.2545,231.5645
348.7227,323.5192,305.5480,338.8713,273.1058,247.6343,316.2805,232.2821
