1
1109.6378,592.2414,1145.5596,596.8707,1136.1792,669.6594,1100.2576,665.0301
1140.3042,655.5654,1096.4442,663.0856,1084.8682,595.5709,1128.7281,588.0507
1072.7450,586.4733,1122.1395,609.3561,1093.9761,670.1494,1044.5815,647.2666
1117.5894,626.3452,1108.5908,672.7357,1050.3330,661.4353,1059.3315,615.0447
1008.0937,589.0248,1046.2168,590.6144,1042.9895,668.0159,1004.8665,666.4263
987.1207,590.1421,1034.8425,625.6179,985.6108,691.8442,937.8889,656.3684
1002.8676,664.4762,948.3505,693.7682,912.4150,626.8865,966.9320,597.5945
993.6349,658.1556,955.6154,690.9289,894.4388,619.9590,932.4583,587.1859
979.8004,656.6255,942.8618,682.3267,895.8770,614.7984,932.8156,589.0974
952.9569,602.8820,952.5466,648.8801,884.9868,648.2775,885.3971,602.2794
941.7900,595.1127,940.7931,652.4165,873.2564,651.2415,874.2534,593.9376
930.7166,637.8726,877.5935,661.1716,847.6786,592.9642,900.8018,569.6652
923.5889,616.9065,882.5980,655.7114,826.2017,596.1378,867.1926,557.3330
912.0901,609.0666,869.4237,645.4619,823.0571,591.1060,865.7236,554.7106
851.3522,553.4396,899.7892,576.4139,874.6119,629.4956,826.1749,606.5213
858.1864,547.9651,891.2653,587.6272,844.0996,626.9643,811.0207,587.3022
848.1536,548.6854,877.5302,579.1671,833.2365,621.8548,803.8600,591.3731
834.9398,543.8538,866.5974,565.6630,831.2021,617.0416,799.5446,595.2324
816.0928,545.9750,853.0961,563.8122,827.9619,615.9532,790.9586,598.1160
855.1379,577.1801,829.5830,617.9780,766.5787,578.5134,792.1337,537.7155
853.0769,569.5627,832.9623,614.6035,772.1281,587.4357,792.2427,542.3950
834.5165,547.5595,847.1609,592.1017,778.4388,611.6102,765.7943,567.0681
842.5485,552.9799,849.2662,589.3252,775.3002,602.9962,768.5826,566.6508
846.4646,560.4659,849.2067,592.3560,777.2976,598.5392,774.5555,566.6491
853.4354,567.4224,853.0610,588.7577,780.8976,587.4910,781.2721,566.1558
868.0372,589.2740,825.4207,635.3469,779.3478,592.7303,821.9644,546.6575
848.8777,590.3116,813.1986,606.9299,786.5088,549.6271,822.1878,533.0089
859.9550,565.4342,844.3522,596.9645,785.7169,567.9488,801.3196,536.4185
861.7494,582.0645,822.9838,602.7628,789.0385,539.1873,827.8041,518.4890
857.6008,535.9361,827.7448,578.0521,779.1108,543.5754,808.9669,501.4594
851.2036,561.5823,802.2869,571.8961,786.8798,498.8230,835.7964,488.5092
845.4561,564.7012,796.4078,566.5575,793.4280,487.8222,842.4763,485.9659
840.1999,552.1336,794.0205,554.0403,791.1324,484.0920,837.3119,482.1854
787.1531,482.7184,834.8627,485.5170,831.4591,543.5422,783.7495,540.7437
836.2224,537.8716,784.5422,559.0645,758.3488,495.1902,810.0289,473.9972
829.3276,522.9728,794.7570,553.9857,751.5905,505.8670,786.1613,474.8542
830.7546,591.3588,796.3814,601.2695,774.9952,527.0957,809.3685,517.1850
819.4236,583.8826,795.8307,599.3639,764.1481,551.0806,787.7411,535.5993
831.6080,579.3895,813.9831,608.9023,752.2745,572.0502,769.8994,542.5375
796.3853,576.4700,772.5160,595.2219,739.4011,553.0697,763.2703,534.3178
803.3991,571.6021,790.6957,600.1108,728.0883,572.2131,740.7917,543.7044
777.6655,555.1884,782.0361,585.2051,726.0432,593.3580,721.6726,563.3412
760.4034,557.5362,759.8018,584.5816,702.3994,583.3049,703.0009,556.2595
744.6959,555.7946,744.0104,580.5090,682.4872,578.8027,683.1727,554.0882
698.1883,562.4316,677.7427,578.1282,649.8732,541.8269,670.3188,526.1303
696.1828,547.6384,695.8178,568.0153,638.9519,566.9967,639.3170,546.6198
671.1589,545.5970,669.2733,568.1041,613.2352,563.4093,615.1208,540.9022
617.6962,544.3752,610.3610,562.7715,583.7887,552.1762,591.1238,533.7800
590.3372,543.2320,581.5885,560.4200,555.8065,547.2969,564.5552,530.1089
561.3353,541.1707,553.5529,557.7645,526.4977,545.0759,534.2801,528.4820
529.6610,537.9185,523.2470,554.8707,493.5807,543.6462,499.9947,526.6940
495.5420,533.3957,491.2046,552.3110,462.1311,545.6443,466.4685,526.7289
462.0492,533.0329,455.9745,551.1455,428.1587,541.8167,434.2333,523.7040
460.2046,498.4804,476.0349,522.0793,446.5363,541.8672,430.7060,518.2684
415.9007,493.4713,434.2719,519.7550,406.3105,539.2989,387.9392,513.0151
428.6165,540.8561,423.0691,566.6677,380.8635,557.5970,386.4109,531.7853
371.3187,540.8141,367.0058,566.1369,327.2630,559.3680,331.5759,534.0452
360.6536,555.1645,367.7788,587.2047,332.9525,594.9495,325.8273,562.9093
384.3827,577.8302,378.4617,610.7261,333.1815,602.5760,339.1025,569.6802
328.0880,575.1556,341.5978,594.9763,308.1301,617.7879,294.6203,597.9672
322.3034,601.4672,320.9249,618.7143,258.9922,613.7643,260.3707,596.5172
346.7666,624.6885,337.4382,649.0300,285.7594,629.2250,295.0878,604.8836
