1
110.8176,577.1329,113.1528,616.0864,44.3830,620.2091,42.0478,581.2556
133.7566,585.0357,138.8242,625.1334,68.1519,634.0650,63.0844,593.9673
157.2816,592.0889,164.4640,632.1559,93.6962,644.8418,86.5138,604.7747
182.4168,600.0313,190.0427,640.5597,119.3919,653.8535,111.7660,613.3252
208.5073,607.3182,217.0301,646.0585,145.8164,661.7254,137.2936,622.9852
234.9911,615.4537,243.3749,653.0858,171.6947,669.0549,163.3109,631.4227
261.6690,620.7435,271.8423,658.8409,201.3336,677.6689,191.1604,639.5715
285.6608,623.8029,299.4250,659.9368,228.8511,686.8201,215.0868,650.6862
316.3848,628.4209,330.3074,664.9292,260.2350,691.6516,246.3125,655.1432
347.7862,634.6468,361.9984,671.3674,292.0544,698.4384,277.8422,661.7178
378.8603,638.6631,395.8672,677.2252,327.2493,707.4875,310.2424,668.9254
410.2342,640.6435,429.5781,677.1917,363.0277,712.4148,343.6839,675.8666
442.8260,643.0067,462.5946,682.3216,394.4857,716.5685,374.7171,677.2537
466.9965,641.3719,494.1211,675.8181,433.2164,723.7774,406.0918,689.3313
501.2798,641.3284,527.7528,678.1997,465.5984,722.8256,439.1254,685.9543
530.4227,637.7477,558.8233,670.8549,500.5150,720.8739,472.1143,687.7667
562.5492,634.0308,591.7567,668.2368,533.4053,718.0613,504.1978,683.8553
588.3046,630.2773,620.0190,662.5974,566.6207,714.9951,534.9062,682.6750
616.2687,623.4597,650.6759,654.2608,600.2335,710.6088,565.8263,679.8076
646.6528,617.9266,680.4320,649.6782,629.3535,704.0186,595.5743,672.2670
673.0004,611.8880,707.9029,642.1267,659.6963,697.7684,624.7938,667.5297
696.5479,605.0551,732.5740,633.9459,686.9348,690.8568,650.9086,661.9659
715.8364,599.5060,752.5980,624.2576,711.2221,685.7098,674.4605,660.9583
739.6109,593.2174,774.6854,620.3069,730.6143,677.3683,695.5399,650.2788
756.2656,591.1957,790.5806,615.3770,750.7744,671.8646,716.4595,647.6833
772.5696,586.2687,807.2022,608.4609,769.3048,667.6027,734.6722,645.4105
792.3170,583.4835,826.4922,605.9640,789.1349,662.7552,754.9597,640.2748
824.0800,581.9835,857.2654,624.3981,808.5850,662.4859,775.3995,620.0713
830.6667,576.3866,865.2978,600.5479,827.4801,654.7531,792.8490,630.5918
847.5162,574.3076,880.6781,595.0254,845.9361,650.6353,812.7742,629.9175
867.2761,571.0206,898.7786,593.6387,861.1925,645.9884,829.6901,623.3702
881.8461,570.9852,915.0087,593.4999,880.0195,645.0364,846.8569,622.5216
897.7186,568.9468,928.5466,589.5342,894.3400,640.7562,863.5120,620.1689
913.1171,566.4329,943.4743,586.2731,910.7079,636.4085,880.3506,616.5684
928.2197,563.1099,958.0595,582.8365,925.5686,631.9844,895.7288,612.2578
943.1588,563.0062,972.0444,582.2726,940.7006,629.2656,911.8149,609.9992
960.4974,560.0178,987.5720,581.9094,953.1710,624.4551,926.0964,602.5636
972.7232,559.4303,998.5893,580.1985,963.9756,623.3087,938.1096,602.5405
986.7415,557.8016,1011.2611,581.1182,975.1370,619.1063,950.6174,595.7897
997.1512,556.7432,1021.1562,578.7758,986.8113,616.1954,962.8063,594.1628
1003.2187,554.5514,1028.1068,573.3116,996.1041,615.7677,971.2160,597.0075
1020.4071,552.0735,1040.5474,575.5576,1003.8979,606.9885,983.7578,583.5044
1016.7906,549.8743,1044.3002,566.3433,1019.1393,608.3718,991.6297,591.9028
1038.8279,546.5920,1055.6392,569.6057,1020.7590,595.0853,1003.9478,572.0716
1054.7135,549.5317,1061.7402,579.5162,1023.9515,588.3719,1016.9247,558.3874
1061.2700,547.1031,1066.1989,574.7399,1028.2969,581.4995,1023.3680,553.8627
1067.3811,537.1318,1074.9047,564.2426,1036.0703,575.0198,1028.5466,547.9089
1075.8253,533.8241,1079.1005,558.0096,1043.5552,562.8232,1040.2799,538.6377
1083.5258,528.0831,1083.7759,549.1754,1048.2705,549.5964,1048.0205,528.5041
1088.3773,516.1830,1090.4237,534.7372,1055.9659,538.5377,1053.9196,519.9835
1096.0415,507.3207,1093.2708,528.1056,1058.6293,523.4878,1061.4000,502.7029
1096.2103,492.6127,1100.7054,513.7015,1067.0858,520.8677,1062.5906,499.7790
1101.1945,489.7094,1097.9324,509.7583,1064.3120,504.2881,1067.5740,484.2393
1101.7900,481.0132,1098.6592,497.6482,1067.3085,491.7477,1070.4393,475.1127
1104.6854,473.5747,1103.0614,489.7800,1070.0393,486.4707,1071.6633,470.2655
1103.8873,461.9773,1104.7306,477.9967,1072.1091,479.7141,1071.2659,463.6946
1103.3031,453.5672,1104.5128,468.5653,1078.1271,470.6935,1076.9174,455.6953
1102.0472,443.4985,1106.1777,456.9570,1089.6719,462.0227,1085.5415,448.5641
1101.1448,438.4506,1105.3914,451.7910,1083.2368,458.8434,1078.9901,445.5031
1102.0793,433.4942,1102.8242,448.3297,1072.6747,449.8435,1071.9298,435.0081
1101.4231,428.4142,1100.7255,443.4136,1071.6943,442.0633,1072.3920,427.0639
1100.8052,420.6705,1101.3420,436.0648,1071.9745,437.0891,1071.4376,421.6948
1101.4901,414.5496,1100.9352,428.7366,1072.0719,427.6076,1072.6268,413.4206
1101.9951,408.4480,1101.2256,422.0199,1071.9757,420.3613,1072.7452,406.7893
1102.1472,401.7417,1101.6227,415.4556,1071.7617,414.3137,1072.2861,400.5998
1101.9127,398.0429,1100.4260,410.6116,1070.4010,407.0600,1071.8877,394.4914
1101.1262,392.2275,1098.8374,405.5532,1069.4757,400.5099,1071.7645,387.1842
1100.0292,383.9440,1099.5353,397.2943,1070.7268,396.2284,1071.2208,382.8781
1097.9728,377.3427,1097.3418,389.7877,1069.9629,388.3994,1070.5940,375.9545
1096.5896,370.0444,1095.1339,383.3661,1068.2756,380.4314,1069.7312,367.1096
1096.0129,364.2118,1094.2600,377.6605,1067.5795,374.1828,1069.3324,360.7340
1093.9163,357.6753,1092.6056,370.6692,1066.3973,368.0257,1067.7080,355.0317
1092.4609,354.7493,1090.3282,367.4385,1063.9097,362.9981,1066.0425,350.3089
1089.9105,350.8525,1087.6599,362.7456,1062.1747,357.9228,1064.4253,346.0298
1088.5900,348.8925,1086.7549,360.5616,1059.8743,356.3344,1061.7094,344.6653
1088.0424,346.6620,1084.4446,359.6252,1057.9010,352.2582,1061.4989,339.2951
1087.5753,343.9926,1083.6982,356.4638,1056.4309,347.9868,1060.3080,335.5157
1086.4569,340.5299,1082.2876,352.9916,1056.5049,344.3656,1060.6741,331.9039
1085.9553,337.1862,1082.3593,349.4349,1056.3578,341.8012,1059.9537,329.5526
1086.2263,335.9149,1082.3300,348.0576,1057.0154,339.9348,1060.9116,327.7920
1087.0568,336.9819,1082.8757,348.6403,1058.5540,339.9179,1062.7349,328.2596
1088.6177,336.3728,1084.8347,348.5541,1060.4722,340.9882,1064.2551,328.8069
1089.7792,339.0875,1084.9360,351.1095,1061.2736,341.5769,1066.1167,329.5549
1092.2550,338.9673,1088.1995,350.5707,1064.4027,342.2535,1068.4583,330.6502
1094.5612,342.2806,1089.4719,353.9254,1066.5641,343.9139,1071.6533,332.2690
