1
327.2636,113.9536,414.2284,113.1254,414.3593,126.8748,327.3945,127.7030
317.3478,126.8169,317.6404,113.0648,408.8385,115.0052,408.5459,128.7572
305.9552,127.3235,307.1114,112.5405,395.8093,119.4778,394.6530,134.2608
297.9867,126.2722,299.3521,111.5934,388.2185,119.8601,386.8530,134.5389
292.6950,127.6828,293.7763,112.1840,396.1498,119.3263,395.0685,134.8251
286.1369,125.7174,287.5763,111.1791,388.0616,121.1282,386.6221,135.6665
377.6071,115.2035,374.3723,140.9674,285.2905,129.7824,288.5254,104.0185
358.6563,121.0532,343.8347,152.2850,278.4561,121.2586,293.2776,90.0268
358.6563,121.0532,343.8347,152.2850,278.4561,121.2586,293.2776,90.0268
350.5399,138.5756,328.5922,159.0737,274.0408,100.6644,295.9885,80.1663
332.1368,156.7375,314.8213,164.0314,275.9866,71.8377,293.3022,64.5438
278.4002,62.2875,293.6526,57.8015,323.0155,157.6355,307.7631,162.1215
276.0598,55.2808,291.1794,51.1573,317.8612,148.9904,302.7415,153.1139
276.0598,55.2808,291.1794,51.1573,317.8612,148.9904,302.7415,153.1139
273.9876,49.4319,288.8829,45.4973,314.4579,142.3170,299.5626,146.2516
279.9865,31.8355,298.2327,32.4852,295.3804,112.5907,277.1342,111.9410
281.1808,24.0974,299.8655,24.8668,296.0898,116.5521,277.4052,115.7827
275.0913,113.8146,286.0206,16.4443,300.5129,18.0710,289.5836,115.4413
275.0913,113.8146,286.0206,16.4443,300.5129,18.0710,289.5836,115.4413
275.0302,115.6538,288.0434,15.1622,303.1388,17.1170,290.1255,117.6086
288.3064,15.3105,304.6599,17.9983,289.9861,107.2797,273.6325,104.5919
290.3398,14.9346,304.6868,17.0352,292.2144,102.2207,277.8674,100.1201
290.3398,14.9346,304.6868,17.0352,292.2144,102.2207,277.8674,100.1201
285.4999,32.1131,299.2211,33.8709,289.4428,110.1950,275.7216,108.4371
303.6835,7.8832,323.1453,18.3084,281.8307,95.4346,262.3690,85.0094
314.5991,9.9569,327.7444,21.0298,275.9784,82.4843,262.8331,71.4113
321.8410,11.2878,331.6429,21.8596,272.1763,76.9951,262.3745,66.4233
322.0945,12.5885,332.8423,24.3037,269.5173,82.4001,258.7695,70.6850
318.8436,14.9876,335.0134,31.5632,278.9113,86.2916,262.7415,69.7160
300.9271,15.1819,328.7454,21.7958,315.5176,77.4324,287.6993,70.8185
300.9271,15.1819,328.7454,21.7958,315.5176,77.4324,287.6993,70.8185
327.0222,76.0877,299.6175,79.4431,292.0410,17.5614,319.4457,14.2061
338.8193,84.0696,322.2658,92.8756,283.0791,19.2127,299.6326,10.4067
343.4288,87.9488,328.6430,97.6273,278.0168,20.2860,292.8026,10.6075
345.5791,92.2993,332.8837,101.3362,275.7383,21.0562,288.4338,12.0193
272.5552,22.4855,284.5198,12.9543,349.7936,94.8938,337.8290,104.4249
