1
299.4555,133.7639,341.7453,136.3241,331.5546,304.6539,289.2649,302.0937
299.9902,132.1714,344.3794,135.1976,332.8676,304.0505,288.4785,301.0242
300.8626,132.0774,344.6725,134.4678,335.4095,304.2310,291.5997,301.8405
301.6848,133.4682,344.8788,135.5078,336.9472,303.4847,293.7531,301.4452
300.8772,134.1050,343.6919,135.9429,336.5071,303.3096,293.6924,301.4716
302.2695,133.8279,345.3091,135.7683,337.7239,304.0140,294.6843,302.0736
302.6281,134.0856,345.5975,135.7054,339.3067,302.5868,296.3372,300.9670
302.3829,133.2242,344.6318,134.8777,338.0554,302.9131,295.8065,301.2596
300.8742,137.9348,344.2159,139.1755,339.5288,302.9106,296.1872,301.6699
300.6871,138.7639,341.0388,139.5513,337.8702,301.9189,297.5186,301.1314
299.5888,137.8915,341.0618,138.6042,338.2597,301.6686,296.7866,300.9560
296.7872,141.6912,338.0354,142.0784,336.5484,300.5089,295.3002,300.1217
294.8040,138.9338,335.5947,139.2133,334.4955,299.5950,293.7048,299.3154
292.2748,136.5879,333.0664,136.6582,332.7867,298.8975,291.9951,298.8272
290.5789,139.2796,331.7137,139.4997,330.8533,300.2995,289.7185,300.0794
329.3803,299.8651,288.7033,299.9355,288.4218,137.2274,329.0988,137.1570
284.5243,140.5828,328.7718,141.0496,327.0894,300.5251,282.8418,300.0583
283.9346,140.1807,327.6292,140.4371,326.6909,300.3406,282.9964,300.0842
281.9632,142.2368,326.8374,142.5094,325.8776,300.5039,281.0034,300.2313
280.4636,139.5259,323.8239,140.1324,321.5826,300.3771,278.2222,299.7706
280.3337,138.6945,323.0603,139.7483,319.1087,299.9730,276.3821,298.9193
278.3501,141.7169,322.9918,142.4936,320.2648,299.2355,275.6231,298.4588
274.9193,139.4924,321.9184,139.7901,320.9052,299.7868,273.9062,299.4892
275.6542,144.3639,321.5886,144.8979,319.7847,300.0541,273.8503,299.5201
273.7723,146.1576,321.2577,146.7889,319.2163,300.3586,271.7309,299.7274
273.6993,146.4098,319.0506,146.5623,318.5321,300.7568,273.1808,300.6043
317.8615,301.3367,273.5180,301.4726,273.0424,146.2702,317.3859,146.1343
316.6257,301.3776,273.0661,301.5368,272.4957,145.5327,316.0553,145.3734
315.1259,302.8432,273.2755,303.4099,271.1884,149.2782,313.0388,148.7115
314.6007,302.3957,272.0776,303.8176,266.9316,149.9245,309.4547,148.5025
279.3131,150.1751,313.5622,152.8606,301.4775,306.9813,267.2285,304.2958
313.3588,303.7617,271.1091,305.3944,265.1723,151.7590,307.4221,150.1264
313.3083,304.3898,269.0028,306.2309,262.6845,154.1824,306.9900,152.3413
311.4799,304.9174,266.0304,306.8256,259.6118,153.9499,305.0613,152.0416
309.8002,305.8657,264.5861,307.3843,259.4653,154.9182,304.6794,153.3996
307.9519,304.9709,261.9646,306.7952,255.9404,154.9302,301.9276,153.1060
270.2970,152.7855,306.7464,156.6745,290.3893,309.9763,253.9400,306.0872
301.6270,306.2823,256.5963,306.5135,255.8183,155.0468,300.8489,154.8155
266.4023,149.6570,304.8187,154.4868,284.9627,312.4206,246.5464,307.5908
264.0788,151.9214,303.6141,156.6108,285.0969,312.7248,245.5615,308.0354
262.8815,151.3615,302.4482,155.8938,284.4298,313.1959,244.8630,308.6636
261.8620,150.7523,301.8952,155.4894,283.2770,312.8292,243.2438,308.0920
262.9086,152.0985,301.8706,157.2778,281.1532,313.1256,242.1913,307.9463
251.0909,153.9631,296.2711,154.4004,294.7665,309.8202,249.5864,309.3828
267.0706,149.4881,304.5925,154.9452,281.4000,314.4133,243.8781,308.9562
266.3490,152.1779,305.2146,158.0364,281.6446,314.4028,242.7790,308.5443
268.5957,151.5133,307.0925,157.5598,282.3440,315.1281,243.8472,309.0815
268.8350,146.2457,308.6136,152.9120,281.6452,313.8346,241.8666,307.1682
266.9356,146.8936,308.2670,153.9982,280.8173,313.6874,239.4860,306.5828
271.4952,138.7212,309.3693,145.2783,280.5823,311.5547,242.7083,304.9977
304.6580,302.0879,205.0980,309.0728,193.9886,150.7251,293.5486,143.7401
298.0649,302.6388,215.0975,304.9631,210.6729,147.0250,293.6404,144.7007
296.1044,302.8483,217.4015,303.9753,215.1324,145.5202,293.8353,144.3932
295.3529,302.8688,218.2497,303.8447,216.2282,144.1309,293.3315,143.1550
214.3902,144.8562,294.1558,146.4363,291.0414,303.6555,211.2758,302.0753
224.0808,142.3831,296.6457,148.3831,283.6458,305.6070,211.0809,299.6070
228.5285,137.8477,295.0886,143.4046,281.5932,305.0506,215.0331,299.4937
237.7243,140.1612,297.3221,145.6952,282.4228,306.1508,222.8250,300.6167
240.0020,137.2061,301.3526,143.6445,284.3369,305.7854,222.9863,299.3470
245.3111,138.1611,305.7160,145.6906,285.7287,306.0382,225.3237,298.5087
250.9102,136.0981,309.3419,145.6237,283.4110,304.6880,224.9792,295.1623
258.0722,134.9040,317.9527,148.0417,283.1494,306.6723,223.2689,293.5347
264.2919,130.0660,324.2864,145.3000,283.6623,305.2854,223.6678,290.0513
267.0346,131.1155,323.2352,146.1306,280.8396,304.8148,224.6390,289.7997
266.6629,127.8234,325.3275,142.4196,285.3944,302.9170,226.7299,288.3208
263.9966,127.1146,331.9478,140.0806,300.8743,302.9289,232.9232,289.9630
270.3312,123.1046,334.8501,143.4163,284.4469,303.5188,219.9280,283.2071
270.1819,125.0121,344.1426,142.9030,305.3792,303.1510,231.4185,285.2602
280.0614,122.1519,356.9639,146.0800,307.1462,306.1884,230.2438,282.2602
272.7913,118.9112,357.4474,144.1691,308.8450,307.0680,224.1889,281.8101
276.7395,117.7498,363.4933,144.3124,313.6372,307.1425,226.8835,280.5798
296.5465,106.1288,377.2649,152.9762,286.4091,309.5209,205.6908,262.6734
318.8619,129.1801,376.2249,142.3445,341.0101,295.7905,283.6471,282.6261
2
0
0
0
0
1
263.8342,136.7453,295.3842,138.0774,289.1264,286.2891,257.5764,284.9570
262.8971,134.3596,296.7661,136.1578,288.8377,285.4891,254.9688,283.6909
262.3932,134.0155,293.9732,134.6290,291.0316,286.0509,259.4517,285.4375
262.6678,135.0579,294.9214,135.7245,291.7986,286.8068,259.5451,286.1402
262.3929,132.9943,294.4551,133.1377,293.7740,285.4330,261.7118,285.2897
263.1199,134.5592,297.6349,136.8528,287.5931,287.9726,253.0781,285.6791
296.9752,282.8875,259.6787,283.7847,256.0666,133.6172,293.3631,132.7200
306.6467,284.3597,261.6137,289.9201,243.0368,139.4689,288.0699,133.9085
306.7513,277.2708,262.5814,282.8083,244.3869,137.6787,288.5568,132.1413
308.4104,282.4733,262.1479,288.3593,243.1519,139.0578,289.4144,133.1717
306.8144,283.5243,263.1510,287.9070,247.7583,134.5525,291.4217,130.1699
304.9201,284.9601,261.7614,288.0006,250.8471,133.0721,294.0058,130.0316
304.7276,285.6686,262.4304,287.8647,254.4551,134.2591,296.7523,132.0630
307.6021,283.8378,261.7517,288.0871,247.5874,135.2524,293.4378,131.0032
305.6207,284.7943,260.5277,287.3274,251.8164,132.2516,296.9094,129.7185
246.6189,128.0000,311.6740,131.4370,303.5768,284.7024,238.5216,281.2655
310.8003,285.4010,268.3547,289.5821,253.0607,134.3205,295.5063,130.1395
313.0568,284.5085,270.6251,289.7791,251.4344,135.2842,293.8661,130.0135
322.0195,281.8793,274.9095,290.0454,248.7780,139.2935,295.8880,131.1274
315.6883,284.5021,271.2718,289.8259,252.6383,134.3684,297.0547,129.0445
310.8614,286.9211,249.7216,288.0989,246.7273,132.6590,307.8670,131.4812
320.8947,285.0928,267.6202,292.4201,246.5175,138.9895,299.7920,131.6622
317.8857,287.1165,277.9381,290.8011,263.6718,136.1322,303.6194,132.4475
321.1349,286.2239,283.2847,290.4542,266.2554,138.0825,304.1057,133.8523
322.8521,288.6819,286.7790,292.3370,270.9401,136.0202,307.0132,132.3651
323.2002,285.9310,292.4215,288.6486,279.0664,137.3933,309.8452,134.6757
323.7553,277.5132,301.1957,279.4266,289.5021,141.5623,312.0617,139.6488
326.9282,274.2867,306.9091,276.3493,293.2446,143.7233,313.2636,141.6607
333.3148,263.8066,314.2310,266.5955,296.4070,144.6253,315.4907,141.8365
343.6862,264.1781,324.6492,267.2700,308.5176,167.9465,327.5546,164.8546
334.7748,225.1383,353.3578,258.9398,310.7384,282.3705,292.1555,248.5690
353.6419,267.7809,320.5161,273.0466,304.0608,169.5286,337.1866,164.2629
2
0
0
0
0
1
278.0657,146.9672,309.6823,145.4374,315.1662,258.7709,283.5496,260.3008
317.6873,258.8053,275.1066,258.8121,275.0884,145.9475,317.6691,145.9407
319.6297,256.9624,283.1676,258.0788,279.6541,143.3305,316.1161,142.2141
319.6508,256.1629,285.7793,257.6978,280.6633,144.7928,314.5348,143.2580
320.9298,249.2482,279.5633,250.3114,276.8598,145.1221,318.2263,144.0590
325.0760,251.9439,282.8639,255.0047,274.8069,143.8875,317.0190,140.8268
324.9253,248.5401,281.9326,252.1100,272.8995,143.3255,315.8922,139.7556
327.1558,247.4315,283.5400,251.7932,272.7721,144.1167,316.3879,139.7550
326.6597,248.6205,282.2721,252.5647,272.6024,143.7435,316.9900,139.7993
326.9231,248.2013,282.5655,252.4145,272.2110,143.3999,316.5686,139.1867
326.1336,275.1791,283.3312,277.9287,274.6241,142.3878,317.4265,139.6382
326.4432,292.3929,285.7001,295.1071,275.6186,143.7759,316.3616,141.0617
325.6156,301.4257,284.5740,304.0434,274.2700,142.4967,315.3116,139.8789
323.6829,305.1559,282.3701,307.2775,273.9780,143.8626,315.2907,141.7410
326.5199,300.8744,284.2632,304.3058,271.2397,143.9222,313.4964,140.4908
325.1439,304.3524,283.8336,307.7902,270.2463,144.5160,311.5567,141.0782
325.5901,294.1718,281.0154,298.3014,266.6994,143.7756,311.2742,139.6460
