0.000174,0.000143,0.000179,0,0,0,0,0,0,0,0,0,0,0,0
5.2512,5.2415,5.2759,0,0,0,0,0,0,0,0,0,0,0,0
0.042471,0.042268,0.044857,0,0,0,0,0,0,0,0,0,0,0,0
0.045824,0.045298,0.045495,0,0,0,0,0,0,0,0,0,0,0,0
0.046497,0.047187,0.046667,0,0,0,0,0,0,0,0,0,0,0,0
0.047059,0.047518,0.047645,0,0,0,0,0,0,0,0,0,0,0,0
0.048337,0.047427,0.047795,0,0,0,0,0,0,0,0,0,0,0,0
0.045474,0.047941,0.047731,0,0,0,0,0,0,0,0,0,0,0,0
0.047869,0.047838,0.048252,0,0,0,0,0,0,0,0,0,0,0,0
0.048922,0.046793,0.048809,0,0,0,0,0,0,0,0,0,0,0,0
0.046595,0.044125,0.046187,0,0,0,0,0,0,0,0,0,0,0,0
0.031888,0.031661,0.033032,0,0,0,0,0,0,0,0,0,0,0,0
0.031284,0.033267,0.032976,0,0,0,0,0,0,0,0,0,0,0,0
0.031085,0.03731,0.032944,0,0,0,0,0,0,0,0,0,0,0,0
0.031373,0.031505,0.032982,0,0,0,0,0,0,0,0,0,0,0,0
0.031221,0.034039,0.033525,0,0,0,0,0,0,0,0,0,0,0,0
0.044243,0.046622,0.04677,0,0,0,0,0,0,0,0,0,0,0,0
0.031271,0.033393,0.034872,0,0,0,0,0,0,0,0,0,0,0,0
0.033725,0.033337,0.03372,0,0,0,0,0,0,0,0,0,0,0,0
0.033427,0.031458,0.032233,0,0,0,0,0,0,0,0,0,0,0,0
0.046125,0.044338,0.045587,0,0,0,0,0,0,0,0,0,0,0,0
0.033386,0.032132,0.031907,0,0,0,0,0,0,0,0,0,0,0,0
0.03452,0.03121,0.031297,0,0,0,0,0,0,0,0,0,0,0,0
0.033523,0.031206,0.031755,0,0,0,0,0,0,0,0,0,0,0,0
0.032989,0.031184,0.031493,0,0,0,0,0,0,0,0,0,0,0,0
0.032805,0.033328,0.031469,0,0,0,0,0,0,0,0,0,0,0,0
0.032788,0.03315,0.031374,0,0,0,0,0,0,0,0,0,0,0,0
0.032911,0.033357,0.03137,0,0,0,0,0,0,0,0,0,0,0,0
0.033205,0.032029,0.031102,0,0,0,0,0,0,0,0,0,0,0,0
0.045389,0.052839,0.046426,0,0,0,0,0,0,0,0,0,0,0,0
0.044362,0.047416,0.046959,0,0,0,0,0,0,0,0,0,0,0,0
0.031371,0.034616,0.032991,0,0,0,0,0,0,0,0,0,0,0,0
0.03097,0.034015,0.032854,0,0,0,0,0,0,0,0,0,0,0,0
0.031122,0.031706,0.035199,0,0,0,0,0,0,0,0,0,0,0,0
0.030976,0.030696,0.03177,0,0,0,0,0,0,0,0,0,0,0,0
0.030782,0.030837,0.031212,0,0,0,0,0,0,0,0,0,0,0,0
0.03109,0.032679,0.037121,0,0,0,0,0,0,0,0,0,0,0,0
0.031455,0.033739,0.031304,0,0,0,0,0,0,0,0,0,0,0,0
0.030734,0.032547,0.033134,0,0,0,0,0,0,0,0,0,0,0,0
0.032847,0.032519,0.030889,0,0,0,0,0,0,0,0,0,0,0,0
0.043416,0.045617,0.04415,0,0,0,0,0,0,0,0,0,0,0,0
0.031339,0.03291,0.035237,0,0,0,0,0,0,0,0,0,0,0,0
0.031497,0.030869,0.031522,0,0,0,0,0,0,0,0,0,0,0,0
0.031042,0.033683,0.030998,0,0,0,0,0,0,0,0,0,0,0,0
0.030767,0.032933,0.030993,0,0,0,0,0,0,0,0,0,0,0,0
0.031192,0.030862,0.031032,0,0,0,0,0,0,0,0,0,0,0,0
0.030683,0.030778,0.031039,0,0,0,0,0,0,0,0,0,0,0,0
0.031048,0.033073,0.03107,0,0,0,0,0,0,0,0,0,0,0,0
0.030842,0.033041,0.031141,0,0,0,0,0,0,0,0,0,0,0,0
0.045199,0.045206,0.045451,0,0,0,0,0,0,0,0,0,0,0,0
0.047093,0.046394,0.044126,0,0,0,0,0,0,0,0,0,0,0,0
0.033453,0.030692,0.0311,0,0,0,0,0,0,0,0,0,0,0,0
0.033187,0.030411,0.031615,0,0,0,0,0,0,0,0,0,0,0,0
0.033175,0.030871,0.030925,0,0,0,0,0,0,0,0,0,0,0,0
0.033072,0.031039,0.030926,0,0,0,0,0,0,0,0,0,0,0,0
0.03287,0.030654,0.030902,0,0,0,0,0,0,0,0,0,0,0,0
0.032983,0.032848,0.030984,0,0,0,0,0,0,0,0,0,0,0,0
0.032973,0.032986,0.030882,0,0,0,0,0,0,0,0,0,0,0,0
0.033006,0.033653,0.030598,0,0,0,0,0,0,0,0,0,0,0,0
0.030826,0.033673,0.030605,0,0,0,0,0,0,0,0,0,0,0,0
0.043814,0.046539,0.044096,0,0,0,0,0,0,0,0,0,0,0,0
0.031005,0.034065,0.03075,0,0,0,0,0,0,0,0,0,0,0,0
0.030773,0.030764,0.030585,0,0,0,0,0,0,0,0,0,0,0,0
0.032766,0.030767,0.03046,0,0,0,0,0,0,0,0,0,0,0,0
0.03095,0.03094,0.030689,0,0,0,0,0,0,0,0,0,0,0,0
0.030903,0.030751,0.030642,0,0,0,0,0,0,0,0,0,0,0,0
0.03135,0.031034,0.030759,0,0,0,0,0,0,0,0,0,0,0,0
0.03136,0.031143,0.031684,0,0,0,0,0,0,0,0,0,0,0,0
0.030851,0.030863,0.030629,0,0,0,0,0,0,0,0,0,0,0,0
0.047627,0.045451,0.045071,0,0,0,0,0,0,0,0,0,0,0,0
0.047494,0.046547,0.04443,0,0,0,0,0,0,0,0,0,0,0,0
0.033985,0.031533,0.033517,0,0,0,0,0,0,0,0,0,0,0,0
0.033478,0.031983,0.033331,0,0,0,0,0,0,0,0,0,0,0,0
0.031396,0.031215,0.032938,0,0,0,0,0,0,0,0,0,0,0,0
0.031113,0.031174,0.032887,0,0,0,0,0,0,0,0,0,0,0,0
0.033297,0.031162,0.032737,0,0,0,0,0,0,0,0,0,0,0,0
0.033734,0.03125,0.032998,0,0,0,0,0,0,0,0,0,0,0,0
0.033494,0.031316,0.033166,0,0,0,0,0,0,0,0,0,0,0,0
0.033149,0.031087,0.032799,0,0,0,0,0,0,0,0,0,0,0,0
0.033222,0.031187,0.032864,0,0,0,0,0,0,0,0,0,0,0,0
0.047108,0.044408,0.046563,0,0,0,0,0,0,0,0,0,0,0,0
0.033344,0.033764,0.033552,0,0,0,0,0,0,0,0,0,0,0,0
0.033383,0.033045,0.032716,0,0,0,0,0,0,0,0,0,0,0,0
0.033142,0.033092,0.03331,0,0,0,0,0,0,0,0,0,0,0,0
0.033936,0.03281,0.032613,0,0,0,0,0,0,0,0,0,0,0,0
0.034012,0.032766,0.032521,0,0,0,0,0,0,0,0,0,0,0,0
0.03324,0.032884,0.032506,0,0,0,0,0,0,0,0,0,0,0,0
0.033947,0.032325,0.032893,0,0,0,0,0,0,0,0,0,0,0,0
0.032632,0.033777,0.032497,0,0,0,0,0,0,0,0,0,0,0,0
0.050787,0.045718,0.046806,0,0,0,0,0,0,0,0,0,0,0,0
0.047429,0.046369,0.046317,0,0,0,0,0,0,0,0,0,0,0,0
0.034089,0.0325,0.033,0,0,0,0,0,0,0,0,0,0,0,0
0.033448,0.032618,0.032696,0,0,0,0,0,0,0,0,0,0,0,0
0.033189,0.032453,0.032657,0,0,0,0,0,0,0,0,0,0,0,0
0.034402,0.032129,0.031617,0,0,0,0,0,0,0,0,0,0,0,0
0.032548,0.032628,0.033024,0,0,0,0,0,0,0,0,0,0,0,0
0.032331,0.032549,0.033125,0,0,0,0,0,0,0,0,0,0,0,0
0.03252,0.032507,0.032997,0,0,0,0,0,0,0,0,0,0,0,0
0.032562,0.032331,0.032709,0,0,0,0,0,0,0,0,0,0,0,0
0.032569,0.032436,0.032761,0,0,0,0,0,0,0,0,0,0,0,0
0.046244,0.045476,0.046169,0,0,0,0,0,0,0,0,0,0,0,0
0.033401,0.033156,0.032982,0,0,0,0,0,0,0,0,0,0,0,0
0.032999,0.032948,0.033029,0,0,0,0,0,0,0,0,0,0,0,0
0.032575,0.032514,0.03275,0,0,0,0,0,0,0,0,0,0,0,0
0.032519,0.032577,0.031635,0,0,0,0,0,0,0,0,0,0,0,0
0.032487,0.032532,0.030659,0,0,0,0,0,0,0,0,0,0,0,0
0.032576,0.032667,0.030804,0,0,0,0,0,0,0,0,0,0,0,0
0.032644,0.032823,0.03082,0,0,0,0,0,0,0,0,0,0,0,0
0.032861,0.032489,0.030897,0,0,0,0,0,0,0,0,0,0,0,0
0.047658,0.047425,0.045458,0,0,0,0,0,0,0,0,0,0,0,0
0.046348,0.047035,0.04484,0,0,0,0,0,0,0,0,0,0,0,0
0.032974,0.032915,0.031657,0,0,0,0,0,0,0,0,0,0,0,0
0.032886,0.033077,0.031184,0,0,0,0,0,0,0,0,0,0,0,0
0.033,0.032935,0.031265,0,0,0,0,0,0,0,0,0,0,0,0
0.03312,0.032948,0.031491,0,0,0,0,0,0,0,0,0,0,0,0
0.032938,0.033089,0.031585,0,0,0,0,0,0,0,0,0,0,0,0
0.032969,0.03264,0.031391,0,0,0,0,0,0,0,0,0,0,0,0
0.03298,0.032765,0.03109,0,0,0,0,0,0,0,0,0,0,0,0
0.032992,0.032769,0.031296,0,0,0,0,0,0,0,0,0,0,0,0
0.033192,0.032947,0.031072,0,0,0,0,0,0,0,0,0,0,0,0
0.046351,0.045611,0.044777,0,0,0,0,0,0,0,0,0,0,0,0
0.034912,0.033468,0.031262,0,0,0,0,0,0,0,0,0,0,0,0
0.032732,0.033148,0.031242,0,0,0,0,0,0,0,0,0,0,0,0
0.031267,0.032821,0.031184,0,0,0,0,0,0,0,0,0,0,0,0
0.031259,0.033556,0.032139,0,0,0,0,0,0,0,0,0,0,0,0
0.031256,0.033673,0.032483,0,0,0,0,0,0,0,0,0,0,0,0
0.031588,0.033531,0.033796,0,0,0,0,0,0,0,0,0,0,0,0
0.031582,0.033023,0.033575,0,0,0,0,0,0,0,0,0,0,0,0
0.034021,0.033085,0.033616,0,0,0,0,0,0,0,0,0,0,0,0
0.048123,0.048109,0.048273,0,0,0,0,0,0,0,0,0,0,0,0
0.046635,0.046637,0.047407,0,0,0,0,0,0,0,0,0,0,0,0
0.031846,0.033434,0.032588,0,0,0,0,0,0,0,0,0,0,0,0
0.031899,0.032957,0.033629,0,0,0,0,0,0,0,0,0,0,0,0
0.03174,0.03317,0.033861,0,0,0,0,0,0,0,0,0,0,0,0
0.031456,0.032923,0.033526,0,0,0,0,0,0,0,0,0,0,0,0
0.033769,0.03288,0.031535,0,0,0,0,0,0,0,0,0,0,0,0
0.03338,0.032731,0.03163,0,0,0,0,0,0,0,0,0,0,0,0
0.03366,0.032995,0.032093,0,0,0,0,0,0,0,0,0,0,0,0
0.033228,0.032874,0.031967,0,0,0,0,0,0,0,0,0,0,0,0
0.033291,0.032881,0.03428,0,0,0,0,0,0,0,0,0,0,0,0
0.046283,0.045858,0.046782,0,0,0,0,0,0,0,0,0,0,0,0
0.033279,0.033076,0.033666,0,0,0,0,0,0,0,0,0,0,0,0
0.033123,0.032716,0.032199,0,0,0,0,0,0,0,0,0,0,0,0
0.033262,0.033129,0.031446,0,0,0,0,0,0,0,0,0,0,0,0
0.033,0.033,0.031054,0,0,0,0,0,0,0,0,0,0,0,0
0.032917,0.032783,0.033644,0,0,0,0,0,0,0,0,0,0,0,0
0.033017,0.032743,0.031243,0,0,0,0,0,0,0,0,0,0,0,0
