1
298.9637,280.8539,313.4005,283.0763,309.7714,306.6502,295.3347,304.4278
299.3616,310.0396,286.6839,310.7083,285.4597,287.4983,298.1374,286.8297
273.7744,279.2949,285.2559,280.7873,281.9308,306.3690,270.4493,304.8766
263.9914,278.6939,274.6456,281.0129,269.2637,305.7387,258.6095,303.4197
248.7340,285.3010,260.3255,285.7849,259.1904,312.9722,247.5989,312.4882
250.3539,299.3716,237.5436,299.6127,237.0253,272.0707,249.8356,271.8296
232.3234,259.7083,243.1431,260.4687,241.1880,288.2907,230.3683,287.5304
226.5091,255.4312,242.2542,258.3624,237.7596,282.5049,222.0145,279.5736
214.3590,234.8380,231.5597,236.0703,229.5593,263.9935,212.3586,262.7612
217.8406,248.1765,198.9381,249.6309,196.7383,221.0410,215.6408,219.5865
207.5962,238.2855,187.4811,242.4111,182.5602,218.4184,202.6753,214.2928
187.4703,204.1039,200.4029,205.5718,197.4382,231.6906,184.5056,230.2226
197.8252,212.6154,184.7252,216.1269,177.5139,189.2251,190.6140,185.7136
193.0344,211.8105,177.2999,212.3004,176.4858,186.1568,192.2204,185.6669
178.2758,185.1450,199.1152,187.7373,195.7205,215.0269,174.8811,212.4346
185.0568,187.2460,201.6250,187.5132,201.1882,214.6008,184.6200,214.3336
213.1244,224.8346,198.9415,225.5928,197.4392,197.4897,211.6220,196.7315
220.2026,198.4569,233.2734,199.9071,230.0251,229.1858,216.9542,227.7356
262.1730,204.5855,250.6236,226.7578,227.3426,214.6310,238.8920,192.4587
273.2941,207.3192,281.2899,227.0665,258.8608,236.1481,250.8650,216.4008
283.0058,207.8455,297.0087,223.5512,279.5361,239.1295,265.5331,223.4238
319.5249,222.0338,304.7174,228.8152,293.5684,204.4707,308.3759,197.6893
333.2946,222.9040,316.7498,227.2116,310.9181,204.8124,327.4629,200.5049
327.7612,201.8467,343.2239,202.9218,341.6633,225.3676,326.2006,224.2925
339.5831,203.1591,353.0316,204.4228,350.7482,228.7246,337.2997,227.4609
342.8002,203.0325,359.7875,203.4374,359.2801,224.7283,342.2927,224.3234
358.6048,199.2419,372.7315,213.3110,355.3050,230.8088,341.1783,216.7397
371.6819,220.9362,359.4646,221.1265,359.0428,194.0569,371.2601,193.8665
374.6458,224.1802,363.0952,224.4877,362.3656,197.0834,373.9162,196.7758
368.7251,202.3594,381.4471,203.2431,379.6047,229.7651,366.8828,228.8814
373.1096,196.1097,383.6995,196.2732,383.2657,224.3688,372.6758,224.2053
389.0614,228.1837,379.0749,228.7021,377.6707,201.6552,387.6572,201.1367
379.4431,206.1017,390.8147,206.3823,390.1534,233.1867,378.7818,232.9061
380.3494,201.3830,392.1258,202.3055,390.0336,229.0128,378.2572,228.0902
385.0164,203.3241,396.5151,204.1897,394.2711,234.0011,382.7723,233.1356
387.2495,209.8736,398.2206,210.1213,397.5888,238.1089,386.6176,237.8613
390.6126,201.4189,400.2954,202.0462,398.3588,231.9366,388.6760,231.3093
401.8831,230.1689,387.9308,231.4991,386.0609,211.8849,400.0132,210.5547
401.7972,242.0769,391.3183,242.5500,390.1042,215.6607,400.5832,215.1876
399.9460,231.7124,390.2150,232.8003,387.9929,212.9241,397.7239,211.8362
401.4808,230.4646,390.0582,231.6027,387.6642,207.5758,399.0869,206.4377
399.3470,237.4108,388.8263,238.3499,386.5147,212.4528,397.0354,211.5137
399.2760,230.7068,387.1052,230.8695,386.7370,203.3251,398.9078,203.1624
404.3510,229.2884,391.1394,229.5130,390.6749,202.1940,403.8865,201.9694
404.8520,238.3415,394.5683,238.9569,392.9628,212.1299,403.2465,211.5145
398.4503,204.1969,407.9556,223.6962,387.6604,233.5894,378.1552,214.0901
384.0372,205.2429,399.7709,206.1603,398.4083,229.5294,382.6746,228.6121
380.5662,213.4714,393.6707,215.1448,390.1479,242.7333,377.0433,241.0599
375.7486,209.4286,386.7441,210.0939,385.0879,237.4657,374.0924,236.8004
383.4920,234.6268,372.0710,234.7748,371.7200,207.6781,383.1410,207.5301
380.6376,238.9170,369.3365,239.5311,367.9695,214.3703,379.2705,213.7562
372.5806,237.0687,359.5816,237.2355,359.2428,210.8314,372.2418,210.6646
365.1461,231.3782,354.1038,232.5486,351.3805,206.8540,362.4228,205.6836
357.3575,239.8422,345.4738,240.9185,343.0058,213.6681,354.8894,212.5918
348.2570,237.3402,331.8234,237.8877,330.9773,212.4903,347.4109,211.9428
330.4467,206.1790,341.5407,206.5889,340.5199,234.2107,329.4259,233.8007
325.5065,212.5035,336.8105,213.0616,335.4311,241.0015,324.1271,240.4434
327.8643,239.7996,315.8333,239.8746,315.6588,211.8751,327.6898,211.8001
309.8641,205.8737,321.6710,206.2381,320.8951,231.3824,309.0882,231.0180
318.2311,233.0348,306.4250,234.3128,303.9138,211.1150,315.7198,209.8370
310.6855,238.8627,298.5302,240.2286,295.5969,214.1246,307.7522,212.7588
304.2951,232.7367,290.8145,233.4605,289.5252,209.4483,303.0058,208.7244
287.3378,210.9256,300.3659,211.8359,298.6070,237.0089,285.5788,236.0986
291.7529,238.2432,277.2110,240.6174,273.4949,217.8563,288.0368,215.4821
282.8875,233.0640,267.5458,235.4832,263.7295,211.2823,279.0712,208.8630
276.2181,242.5317,264.7699,244.3296,260.1672,215.0221,271.6154,213.2242
256.5885,219.7682,268.7216,221.3392,265.6086,245.3807,253.4755,243.8096
266.1371,239.9258,253.7027,241.5227,250.4263,216.0109,262.8606,214.4140
263.7323,249.9875,251.2721,250.1285,250.9056,217.7321,263.3657,217.5911
261.4855,251.4260,249.0256,253.0083,245.4729,225.0325,257.9328,223.4502
238.2747,218.3228,252.1638,218.7527,251.3188,246.0522,237.4297,245.6223
250.8560,248.0704,236.1268,250.9077,231.1616,225.1316,245.8908,222.2943
231.4327,230.9277,244.3853,231.6715,242.7994,259.2874,229.8468,258.5436
230.5031,223.9022,244.7981,224.1299,244.3539,252.0170,230.0589,251.7893
245.0456,250.3519,231.5995,251.0385,230.2639,224.8798,243.7099,224.1933
244.7084,256.4222,231.8186,258.8256,226.2409,228.9114,239.1307,226.5081
222.0674,219.6059,238.1218,225.5209,230.5052,246.1937,214.4508,240.2787
221.9033,214.9967,238.4301,221.4146,227.7626,248.8848,211.2358,242.4669
233.5402,248.4510,220.4318,249.2935,218.4714,218.7914,231.5797,217.9489
237.8967,243.2877,225.0176,244.5148,222.2905,215.8945,235.1697,214.6673
245.2191,239.8145,231.6760,242.1906,226.7654,214.2014,240.3085,211.8253
244.0121,249.0578,230.5791,250.4780,227.6143,222.4337,241.0473,221.0136
245.4629,243.3378,232.2127,244.3863,230.0795,217.4289,243.3297,216.3804
242.7060,238.5345,230.6347,239.2708,228.9576,211.7750,241.0289,211.0388
239.7992,246.4833,226.2487,247.0552,225.1327,220.6100,238.6832,220.0381
238.0254,241.0258,226.2625,241.6824,224.6461,212.7275,236.4091,212.0709
238.1471,232.9829,225.5414,233.5198,224.4111,206.9813,237.0168,206.4444
240.4892,236.3785,227.4642,237.9960,223.9057,209.3411,236.9307,207.7236
234.8497,227.6470,221.7971,228.1547,220.6926,199.7595,233.7453,199.2518
237.0264,220.2312,222.4310,220.6564,221.6008,192.1607,236.1962,191.7355
245.1915,228.7998,232.6225,229.5895,230.7544,199.8591,243.3233,199.0693
254.7865,231.2310,241.0544,231.8220,239.8725,204.3578,253.6046,203.7669
258.0074,199.7110,269.5132,201.3714,265.3622,230.1359,253.8564,228.4755
266.9367,208.1416,278.6123,208.6684,277.3210,237.2851,265.6454,236.7583
273.9171,211.7050,287.3566,213.0083,284.7500,239.8874,271.3104,238.5841
278.9315,204.9343,290.6631,204.9975,290.5151,232.4451,278.7835,232.3818
299.9534,236.3049,287.7974,236.9756,286.2853,209.5694,298.4413,208.8987
311.3206,238.3312,299.2198,238.6164,298.5832,211.6057,310.6840,211.3205
311.5509,205.4199,323.2905,205.7690,322.4973,232.4499,310.7577,232.1008
316.3694,205.6120,328.5958,206.0563,327.6305,232.6169,315.4042,232.1726
