1
299.4555,133.7639,341.7453,136.3241,331.5546,304.6539,289.2649,302.0937
299.9902,132.1714,344.3794,135.1976,332.8676,304.0505,288.4785,301.0242
300.8626,132.0774,344.6725,134.4678,335.4095,304.2310,291.5997,301.8405
301.6848,133.4682,344.8788,135.5078,336.9472,303.4847,293.7531,301.4452
300.8772,134.1050,343.6919,135.9429,336.5071,303.3096,293.6924,301.4716
302.2695,133.8279,345.3091,135.7683,337.7239,304.0140,294.6843,302.0736
302.6281,134.0856,345.5975,135.7054,339.3067,302.5868,296.3372,300.9670
302.3829,133.2242,344.6318,134.8777,338.0554,302.9131,295.8065,301.2596
300.8742,137.9348,344.2159,139.1755,339.5288,302.9106,296.1872,301.6699
300.6871,138.7639,341.0388,139.5513,337.8702,301.9189,297.5186,301.1314
299.5888,137.8915,341.0618,138.6042,338.2597,301.6686,296.7866,300.9560
296.7872,141.6912,338.0354,142.0784,336.5484,300.5089,295.3002,300.1217
294.8040,138.9338,335.5947,139.2133,334.4955,299.5950,293.7048,299.3154
292.2748,136.5879,333.0664,136.6582,332.7867,298.8975,291.9951,298.8272
290.5789,139.2796,331.7137,139.4997,330.8533,300.2995,289.7185,300.0794
329.3803,299.8651,288.7033,299.9355,288.4218,137.2274,329.0988,137.1570
284.5243,140.5828,328.7718,141.0496,327.0894,300.5251,282.8418,300.0583
283.9346,140.1807,327.6292,140.4371,326.6909,300.3406,282.9964,300.0842
281.9632,142.2368,326.8374,142.5094,325.8776,300.5039,281.0034,300.2313
280.4636,139.5259,323.8239,140.1324,321.5826,300.3771,278.2222,299.7706
280.3337,138.6945,323.0603,139.7483,319.1087,299.9730,276.3821,298.9193
278.3501,141.7169,322.9918,142.4936,320.2648,299.2355,275.6231,298.4588
274.9193,139.4924,321.9184,139.7901,320.9052,299.7868,273.9062,299.4892
275.6542,144.3639,321.5886,144.8979,319.7847,300.0541,273.8503,299.5201
273.7723,146.1576,321.2577,146.7889,319.2163,300.3586,271.7309,299.7274
273.6993,146.4098,319.0506,146.5623,318.5321,300.7568,273.1808,300.6043
317.8615,301.3367,273.5180,301.4726,273.0424,146.2702,317.3859,146.1343
316.6257,301.3776,273.0661,301.5368,272.4957,145.5327,316.0553,145.3734
315.1259,302.8432,273.2755,303.4099,271.1884,149.2782,313.0388,148.7115
314.6007,302.3957,272.0776,303.8176,266.9316,149.9245,309.4547,148.5025
279.3131,150.1751,313.5622,152.8606,301.4775,306.9813,267.2285,304.2958
313.3588,303.7617,271.1091,305.3944,265.1723,151.7590,307.4221,150.1264
313.3083,304.3898,269.0028,306.2309,262.6845,154.1824,306.9900,152.3413
311.4799,304.9174,266.0304,306.8256,259.6118,153.9499,305.0613,152.0416
309.8002,305.8657,264.5861,307.3843,259.4653,154.9182,304.6794,153.3996
307.9519,304.9709,261.9646,306.7952,255.9404,154.9302,301.9276,153.1060
270.2970,152.7855,306.7464,156.6745,290.3893,309.9763,253.9400,306.0872
301.6270,306.2823,256.5963,306.5135,255.8183,155.0468,300.8489,154.8155
266.4023,149.6570,304.8187,154.4868,284.9627,312.4206,246.5464,307.5908
264.0788,151.9214,303.6141,156.6108,285.0969,312.7248,245.5615,308.0354
262.8815,151.3615,302.4482,155.8938,284.4298,313.1959,244.8630,308.6636
261.8620,150.7523,301.8952,155.4894,283.2770,312.8292,243.2438,308.0920
262.9086,152.0985,301.8706,157.2778,281.1532,313.1256,242.1913,307.9463
251.0909,153.9631,296.2711,154.4004,294.7665,309.8202,249.5864,309.3828
267.0706,149.4881,304.5925,154.9452,281.4000,314.4133,243.8781,308.9562
266.3490,152.1779,305.2146,158.0364,281.6446,314.4028,242.7790,308.5443
268.5957,151.5133,307.0925,157.5598,282.3440,315.1281,243.8472,309.0815
268.8350,146.2457,308.6136,152.9120,281.6452,313.8346,241.8666,307.1682
266.9356,146.8936,308.2670,153.9982,280.8173,313.6874,239.4860,306.5828
271.4952,138.7212,309.3693,145.2783,280.5823,311.5547,242.7083,304.9977
304.6580,302.0879,205.0980,309.0728,193.9886,150.7251,293.5486,143.7401
298.0649,302.6388,215.0975,304.9631,210.6729,147.0250,293.6404,144.7007
296.1044,302.8483,217.4015,303.9753,215.1324,145.5202,293.8353,144.3932
295.3529,302.8688,218.2497,303.8447,216.2282,144.1309,293.3315,143.1550
214.3902,144.8562,294.1558,146.4363,291.0414,303.6555,211.2758,302.0753
224.0808,142.3831,296.6457,148.3831,283.6458,305.6070,211.0809,299.6070
228.5285,137.8477,295.0886,143.4046,281.5932,305.0506,215.0331,299.4937
237.7243,140.1612,297.3221,145.6952,282.4228,306.1508,222.8250,300.6167
240.0020,137.2061,301.3526,143.6445,284.3369,305.7854,222.9863,299.3470
245.3111,138.1611,305.7160,145.6906,285.7287,306.0382,225.3237,298.5087
250.9102,136.0981,309.3419,145.6237,283.4110,304.6880,224.9792,295.1623
258.0722,134.9040,317.9527,148.0417,283.1494,306.6723,223.2689,293.5347
264.2919,130.0660,324.2864,145.3000,283.6623,305.2854,223.6678,290.0513
267.0346,131.1155,323.2352,146.1306,280.8396,304.8148,224.6390,289.7997
266.6629,127.8234,325.3275,142.4196,285.3944,302.9170,226.7299,288.3208
263.9966,127.1146,331.9478,140.0806,300.8743,302.9289,232.9232,289.9630
270.3312,123.1046,334.8501,143.4163,284.4469,303.5188,219.9280,283.2071
270.1819,125.0121,344.1426,142.9030,305.3792,303.1510,231.4185,285.2602
280.0614,122.1519,356.9639,146.0800,307.1462,306.1884,230.2438,282.2602
272.7913,118.9112,357.4474,144.1691,308.8450,307.0680,224.1889,281.8101
276.7395,117.7498,363.4933,144.3124,313.6372,307.1425,226.8835,280.5798
296.5465,106.1288,377.2649,152.9762,286.4091,309.5209,205.6908,262.6734
318.8619,129.1801,376.2249,142.3445,341.0101,295.7905,283.6471,282.6261
318.5680,131.8634,382.3689,140.0829,362.7134,292.6501,298.9126,284.4306
326.5015,129.6262,386.8270,139.2841,362.0523,294.0323,301.7268,284.3743
328.4015,130.1275,391.9748,139.6413,368.8431,294.2117,305.2698,284.6979
329.9960,129.0863,395.6285,134.8541,382.9395,279.2455,317.3070,273.4778
333.4540,127.5676,399.0449,134.9518,382.7488,279.7040,317.1580,272.3199
337.7896,128.6093,403.3911,135.1268,389.0738,279.2350,323.4723,272.7175
340.9043,129.3562,407.1131,135.7918,393.1000,279.9561,326.8912,273.5204
345.8498,129.3546,413.5253,136.8197,397.7657,279.6901,330.0903,272.2251
349.2357,129.5614,418.2924,135.7488,405.4342,279.2573,336.3775,273.0698
353.7138,129.4633,422.1021,136.4291,407.3966,280.8045,339.0083,273.8387
356.9519,130.2935,427.5669,134.7451,418.4583,279.2343,347.8432,274.7827
361.5656,130.0558,431.9990,134.6938,422.4374,279.8950,352.0040,275.2569
366.1395,129.3607,436.0221,133.4128,427.6013,278.6377,357.7187,274.5855
372.6765,129.1229,441.4290,133.7230,431.7907,277.7759,363.0382,273.1758
375.8223,128.6208,445.5458,132.5354,437.4108,277.4297,367.6873,273.5150
382.6470,128.0761,451.5643,132.6711,441.9366,277.0693,373.0193,272.4742
387.3072,127.0254,456.8004,131.9392,446.5888,276.3547,377.0956,271.4408
390.5746,126.1434,461.5186,130.7544,452.0839,275.9168,381.1398,271.3059
396.4799,125.1882,467.2331,130.1135,457.1552,274.8856,386.4019,269.9603
402.6720,124.4981,470.9864,130.5057,458.3036,274.7252,389.9891,268.7175
406.6089,125.1466,476.2267,130.6293,464.8329,275.3038,395.2151,269.8210
409.9732,124.4128,481.1004,131.0077,467.7078,275.4506,396.5806,268.8557
414.0720,125.3259,485.6700,130.3034,475.6384,274.6010,404.0403,269.6234
421.3307,124.6723,490.4850,130.4887,478.2982,275.3833,409.1440,269.5669
423.8180,124.2404,494.7113,129.5750,483.7959,274.6336,412.9026,269.2991
428.2078,125.2165,498.7192,129.8981,489.1364,274.2262,418.6250,269.5445
433.6565,123.7145,502.6035,130.0161,489.4002,274.4765,420.4532,268.1749
438.1485,123.9960,508.1843,130.4584,494.7546,276.0016,424.7188,269.5392
442.5999,124.9361,511.6027,130.5942,499.6577,276.2668,430.6549,270.6086
447.1337,125.6315,517.2555,131.0830,506.0117,275.7091,435.8900,270.2576
450.2649,125.9123,521.3701,130.6518,511.6724,276.1440,440.5671,271.4045
455.4400,124.5815,524.5615,130.7756,511.4850,276.6987,442.3635,270.5045
460.4662,126.7880,528.7983,133.0653,515.5350,277.4444,447.2030,271.1671
462.7632,126.2550,531.8096,132.5551,518.5203,278.2001,449.4738,271.9000
463.2285,126.8819,531.5309,133.0243,518.3688,279.3867,450.0663,273.2444
463.6630,129.4478,533.9297,134.0399,524.3923,279.9786,454.1256,275.3865
463.1352,129.0875,533.1192,134.1471,522.5256,280.6761,452.5416,275.6165
463.6423,131.7675,534.9516,135.9572,526.3787,281.8671,455.0694,277.6773
467.5141,133.2777,536.5179,138.9226,524.6905,283.5022,455.6866,277.8572
464.2846,135.1467,534.1335,139.7438,524.6519,283.8072,454.8031,279.2101
468.0324,133.7923,537.4797,139.3173,525.8253,285.8075,456.3781,280.2825
468.6992,132.6029,537.3577,138.4405,524.8486,285.5659,456.1901,279.7283
468.9016,134.3709,539.7547,140.2151,527.7966,285.1915,456.9435,279.3473
473.4740,132.2631,542.1782,139.3656,526.9584,286.5889,458.2543,279.4863
475.3147,130.6080,543.7968,138.2414,527.3184,286.0758,458.8362,278.4424
476.5312,129.4880,545.2465,136.4823,530.1476,284.8200,461.4323,277.8257
477.1413,129.2558,545.3817,136.4620,529.6908,285.0498,461.4504,277.8437
476.0596,126.5686,546.4222,133.1169,532.3025,284.8363,461.9398,278.2880
479.2447,123.7396,547.8901,130.1343,533.6331,283.1800,464.9875,276.7853
